	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"842","133.398236","1.00019288063049","7.1696598658022E-10","1.24454500110005E-05","-2.22314007480851E-11"
"843","133.541611","1.00019264221191","7.08180902808664E-10","1.2350082215562E-05","-1.00289819851551E-11"
"844","133.684986","1.00019216537476","6.96577184822189E-10","1.52587890625E-05","-2.3983622379764E-11"
"845","133.828361","1.00019121170044","6.927792783884E-10","1.53303153638262E-05","-1.73756963678384E-11"
"846","133.971737","1.0001916885376","6.89441670420621E-10","1.66416175488848E-05","-2.79779793083135E-11"
"847","134.115112","1.00019407272339","6.86590673204535E-10","1.71422962012002E-05","-2.87283061922716E-11"
"848","134.258487","1.00019145011902","6.98188895587037E-10","1.33037565319682E-05","-1.71374199553487E-11"
"849","134.401862","1.00019288063049","7.01038116446284E-10","1.11103063318296E-05","-1.3650918069541E-11"
"850","134.545237","1.00019288063049","8.20135903634167E-10","1.13487249109312E-05","-3.1299508124194E-11"
"851","134.867369","1.00019311904907","1.21990917367754E-09","1.07526784631773E-05","-3.62491009431309E-11"
"852","135.010744","1.00019288063049","1.22501964128219E-09","1.1444091796875E-05","-4.84805841305391E-11"
"853","135.154119","1.00019240379333","1.24965304770797E-09","1.02996827990864E-05","-4.30689234276471E-11"
"854","135.297494","1.00019383430481","1.2687253470034E-09","9.77516174316406E-06","-3.08719994013273E-11"
"855","135.440869","1.00019335746765","1.27927424209417E-09","1.26123431982705E-05","-8.97719832498867E-12"
"856","135.584244","1.00019240379333","1.29026656026099E-09","1.22070314318989E-05","-7.02229767390872E-12"
"857","135.72762","1.00019097328186","1.2923860870373E-09","1.3613701412396E-05","-1.29911185975384E-11"
"858","136.504668","1.00019574165344","8.04522726216561E-10","1.29461286633159E-05","-1.84052235258081E-11"
"859","136.648044","1.00019478797913","7.91413157230636E-10","9.36984997679247E-06","5.45911796670517E-12"
"860","136.791419","1.00019598007202","7.74325936703235E-10","1.06573106677388E-05","-5.21029226707714E-12"
"861","136.934794","1.00019788742065","7.62160057288241E-10","8.77380352903856E-06","9.0302704550127E-12"
"862","137.078169","1.00019979476929","7.53046125456791E-10","7.98702239990234E-06","2.88413759021167E-12"
"863","137.221544","1.00020146369934","7.53058893021574E-10","9.5367431640625E-06","2.15216885111891E-12"
"864","137.36492","1.0002007484436","7.44964923082847E-10","8.20159948489163E-06","5.47366145464689E-12"
"865","137.508295","1.00020051002502","7.38776040343225E-10","9.89437103271484E-06","4.56547722803985E-13"
"866","137.65167","1.00019884109497","7.30418447947301E-10","9.41753387451172E-06","-1.32442121505982E-11"
"867","137.795046","1.00019812583923","7.24905691029676E-10","1.28507617773721E-05","-1.3518393002232E-11"
"868","137.938421","1.00019788742065","7.28276217110135E-10","1.41382215588237E-05","-1.29974728896309E-11"
"869","138.081797","1.0001974105835","7.20825510391876E-10","1.50203704833984E-05","-1.65619375852577E-11"
"870","138.225173","1.00019645690918","7.19874826415889E-10","1.39951707751607E-05","-9.73595423031659E-12"
"871","138.368548","1.00019693374634","7.16322057225938E-10","1.42097478601499E-05","-1.08656885572378E-11"
"872","138.511923","1.00019836425781","7.16304016101788E-10","1.3279915037856E-05","-5.99780078033851E-12"
"873","138.655298","1.00020146369934","7.24793391970735E-10","1.24931339087198E-05","1.36327743798653E-13"
"874","138.798674","1.00020098686218","7.21729120911618E-10","1.24931339087198E-05","-2.79384848589359E-12"
"875","138.942049","1.00020265579224","7.17976456066083E-10","1.19447713586851E-05","-1.08527188971697E-11"
"876","139.085424","1.00020265579224","7.49274808864442E-10","1.2350082215562E-05","3.47113613893835E-13"
"877","139.228799","1.00019907951355","9.68916946675336E-10","1.12533571154927E-05","-1.59751534917207E-11"
"878","139.550858","1.00020051002502","1.20541210346659E-09","1.11341478259419E-05","-2.84584161791557E-11"
"879","139.694234","1.00019955635071","1.23224142001277E-09","1.35898590087891E-05","-2.04509742474102E-11"
"880","139.83761","1.00019907951355","1.24808186008352E-09","1.38521199914976E-05","-2.49851112021915E-11"
"881","139.980985","1.0002019405365","1.25717880550269E-09","1.42812732519815E-05","-2.13747266414321E-11"
"882","140.12436","1.00020217895508","1.28631949536384E-09","1.19924543469097E-05","-1.84509872658278E-11"
"883","140.267735","1.00020122528076","1.30396604625105E-09","1.22308729260112E-05","-1.97278391539379E-11"
"884","140.411109","1.00020003318787","1.14913101256775E-09","1.13010410132119E-05","-1.69530639526627E-11"
"885","141.188205","1.00019407272339","7.85986775664327E-10","1.12056732177734E-05","-1.93076978016737E-11"
"886","141.33158","1.00019454956055","7.76568143123768E-10","6.05583181823022E-06","-2.34065059001587E-11"
"887","141.474955","1.00019502639771","7.72464980869358E-10","4.57763690064894E-06","-2.2541512059715E-11"
"888","141.618331","1.00019574165344","7.63707985740325E-10","5.98430642639869E-06","-2.25037939671768E-11"
"889","141.761706","1.0001974105835","7.5009437550122E-10","6.34193429505103E-06","-2.75120742160295E-11"
"890","141.905081","1.00019907951355","7.37538086159617E-10","8.22544097900391E-06","-1.59599902738172E-11"
"891","142.048456","1.00020003318787","7.36065486339754E-10","1.11341478259419E-05","-2.94330120172159E-12"
"892","142.191832","1.0002019405365","7.35330296652847E-10","1.4185905456543E-05","-1.67865877448437E-11"
"893","142.335207","1.00020170211792","7.41033401308044E-10","1.42097478601499E-05","-2.31045720749945E-11"
"894","142.478582","1.00020360946655","7.44445893818835E-10","1.17301942736958E-05","-1.86197290225065E-11"
"895","142.621957","1.00020384788513","7.45541572921837E-10","1.44243240356445E-05","-1.20902298589298E-11"
"896","142.765332","1.00020027160645","7.3358652485922E-10","1.47581104101846E-05","-1.69231417074256E-11"
"897","142.908707","1.00019931793213","7.28803351002227E-10","1.19686128527974E-05","-2.16583608686483E-11"
"898","143.052082","1.00019955635071","7.28542781658348E-10","1.12056732177734E-05","-2.89111026785527E-11"
"899","143.195458","1.00019598007202","7.14053871586628E-10","7.77244622440776E-06","-4.15705317391435E-11"
"900","143.338833","1.00019550323486","7.15495218628348E-10","8.72612054081401E-06","-4.33009982037103E-11"
"901","143.482208","1.00019478797913","7.12948200476404E-10","1.05619428723003E-05","-2.12092877982517E-11"
"902","143.625583","1.00019407272339","7.18477721761701E-10","1.00135803222656E-05","-2.00351003148969E-11"
"903","143.768958","1.00019335746765","8.72724614797704E-10","9.15527380129788E-06","5.08892570010716E-13"
"904","144.091109","1.00019264221191","1.20464438424506E-09","9.32216698856791E-06","3.46580750210101E-12"
"905","144.234484","1.00019001960754","1.23631116455414E-09","7.43865984986769E-06","-1.0474276827821E-11"
"906","144.37786","1.00019145011902","1.27270460836826E-09","8.1300740930601E-06","-7.74339446729666E-12"
"907","144.521236","1.00019001960754","1.2903798030095E-09","6.55651092529297E-06","3.39233876449699E-13"
"908","144.664611","1.00018978118896","1.30421284882942E-09","7.39097595214844E-06","-1.76233298787576E-11"
"909","144.807985","1.00018978118896","1.32019284393436E-09","7.29560861145728E-06","-1.8248784428021E-11"
"910","144.95136","1.00018811225891","1.29617805377791E-09","9.0360645117471E-06","8.94460720768375E-12"
"911","145.728411","1.00018310546875","8.62650506583407E-10","1.05142598840757E-05","-4.37866583269386E-11"
"912","145.871786","1.00018310546875","8.53632664554738E-10","1.51872636706685E-05","-2.50448585481511E-11"
"913","146.015161","1.00018572807312","8.41735958712064E-10","1.60694125952432E-05","-2.29337816098907E-11"
"914","146.158536","1.00018572807312","8.35412461430707E-10","1.64031989697833E-05","-2.17108605399252E-11"
"915","146.301911","1.0001847743988","8.17767131788827E-10","1.78337104443926E-05","-1.90338370065213E-11"
"916","146.445286","1.00018620491028","8.02000743593823E-10","2.15530399145791E-05","-1.474037211735E-11"
"917","146.588662","1.00018811225891","7.88783760530265E-10","2.04086300072959E-05","-2.80888211995345E-11"
"918","146.732037","1.00018715858459","7.76648856337658E-10","1.76668163476279E-05","-3.61311189300828E-11"
"919","146.875412","1.00018548965454","7.65235874666814E-10","1.63555141625693E-05","-2.32308859648978E-11"
"920","147.018788","1.00018334388733","7.57090667935501E-10","1.71184547070879E-05","-1.22616057932068E-11"
"921","147.162163","1.00018429756165","7.53479945103663E-10","1.58786770043662E-05","-3.99299378284201E-11"
"922","147.305538","1.00018453598022","7.3385930665637E-10","1.59502033056924E-05","-1.69087053386585E-11"
"923","147.448913","1.0001814365387","7.30874305521212E-10","1.39951707751607E-05","-3.78818400259551E-11"
"924","147.592288","1.00018000602722","7.21734394470985E-10","1.37329107019468E-05","-2.96882032846391E-11"
"925","147.735663","1.00017714500427","7.23836379723508E-10","1.55687339429278E-05","-3.26696170116492E-11"
"926","147.879038","1.00017857551575","7.21405379877638E-10","1.53541568579385E-05","-4.00532489119865E-11"
"927","148.022414","1.0001802444458","7.20651871510825E-10","1.49011611938477E-05","-1.97875032331707E-11"
"928","148.16579","1.00018119812012","7.23719473239015E-10","1.47104265124653E-05","3.23264613862062E-12"
"929","148.309165","1.00018191337585","7.72808317339724E-10","1.57117847265908E-05","-1.87410365004581E-11"
"930","148.45254","1.00018119812012","9.892576757764E-10","1.65939327416709E-05","-7.18685397652075E-12"
"931","148.774584","1.00018739700317","1.27905730451516E-09","1.69515606103232E-05","2.36139298219473E-12"
"932","148.917959","1.00019073486328","1.27708787989178E-09","1.26123431982705E-05","-4.24948921537438E-12"
"933","149.061334","1.00018954277039","1.29315735897251E-09","1.30653379528667E-05","-1.04904171287223E-12"
"934","149.204708","1.00019025802612","1.32145638875869E-09","1.19447713586851E-05","-1.40649800833836E-11"
"935","149.348083","1.00018787384033","1.33113620126579E-09","1.28984456750914E-05","2.20981479642779E-11"
"936","149.491458","1.00019001960754","1.35940070311591E-09","1.39474868774414E-05","-1.25042198817482E-11"
"937","149.634833","1.00018978118896","1.11598130736468E-09","1.22070314318989E-05","-1.74688822435209E-11"
"938","150.41192","1.00018739700317","8.04326383274656E-10","1.07526784631773E-05","-2.51583216065443E-11"
"939","150.555295","1.00018739700317","7.93919763264483E-10","8.15391558717238E-06","-9.22656048785164E-13"
"940","150.69867","1.0001859664917","7.95379484497261E-10","7.98702239990234E-06","-1.11733912053213E-11"
"941","150.842045","1.00018572807312","7.95354837546114E-10","4.8160554797505E-06","-8.86635816849113E-12"
"942","150.985421","1.00018453598022","7.81023745677345E-10","6.38961819277029E-06","-1.51939398562728E-11"
"943","151.128796","1.00018334388733","7.57530538297857E-10","8.48770196171245E-06","-1.62892459937281E-11"
"944","151.272171","1.00018501281738","7.48006101503051E-10","7.31945056031691E-06","-1.25743035775394E-11"
"945","151.415547","1.00018525123596","7.43648753687154E-10","5.88893908570753E-06","-1.59237623087449E-11"
"946","151.558922","1.00018572807312","7.42781502971468E-10","5.03063210999244E-06","-1.5192449728807E-11"
"947","151.702297","1.00018715858459","7.46192441170024E-10","6.55651092529297E-06","-1.92254181324847E-11"
"948","151.845671","1.00018763542175","7.50236983648733E-10","6.96182269166457E-06","-1.76324007478135E-11"
"949","151.989046","1.00018692016602","7.48661022065278E-10","8.20159948489163E-06","-1.70043701341882E-11"
"950","152.13242","1.00018572807312","7.50244977254511E-10","6.65187826598412E-06","-2.1339785841179E-11"
"951","152.275795","1.00018382072449","7.53188345026246E-10","6.74724606142263E-06","-3.41959828509264E-11"
"952","152.41917","1.00018548965454","7.46603223689135E-10","5.84125518798828E-06","-2.00560332230815E-11"
"953","152.562544","1.00018858909607","7.357496834004E-10","6.24656695435988E-06","-2.89413215615042E-11"
"954","152.705919","1.00018811225891","7.31743776682947E-10","8.41617566038622E-06","-1.08889338518159E-11"
"955","152.849294","1.00018763542175","7.3391337451767E-10","7.89165551395854E-06","-2.19726216388327E-11"
"956","152.992669","1.00018739700317","9.33482846576794E-10","6.81877145325416E-06","-4.34140084992762E-11"
"957","153.314857","1.00018620491028","1.23826382480985E-09","6.55651092529297E-06","-3.82969142509459E-11"
"958","153.458233","1.00018715858459","1.24146815050352E-09","5.84125518798828E-06","-5.00006563930455E-11"
"959","153.601609","1.00018692016602","1.26426102919908E-09","6.96182269166457E-06","-2.04916604518157E-11"
"960","153.744984","1.00018739700317","1.27498744895149E-09","8.46385955810547E-06","-1.2083125298934E-11"
"961","153.888359","1.00018835067749","1.27978083686031E-09","7.89165551395854E-06","-3.57855563758169E-12"
"962","154.031734","1.00018906593323","1.29971622353509E-09","7.84397161623929E-06","-1.91941861710232E-11"
"963","154.175109","1.00018692016602","1.22174148575738E-09","8.65459423948778E-06","-2.31724990758242E-12"
"964","154.952183","1.00018787384033","8.34580016206843E-10","7.82012921263231E-06","-1.18342640374747E-12"
"965","155.095558","1.00018954277039","8.27864721220095E-10","4.31537637268775E-06","-1.06722955126037E-11"
"966","155.238933","1.00019121170044","8.24649570851932E-10","8.94069671630859E-06","-5.94075916932058E-12"
"967","155.382308","1.0001916885376","8.12509393099958E-10","8.41617566038622E-06","1.86159616367976E-12"
"968","155.525683","1.00019097328186","8.06999078672987E-10","9.0360645117471E-06","-2.05853112333898E-11"
"969","155.669058","1.00019145011902","8.01912758419121E-10","9.39369238039944E-06","-2.71319165051631E-12"
"970","155.812433","1.00019359588623","7.90150167517822E-10","9.08374840946635E-06","-1.37541774844485E-11"
"971","155.955808","1.00019288063049","7.8623757504559E-10","9.32216698856791E-06","-1.11802338220723E-11"
"972","156.099183","1.0001904964447","7.80270292821683E-10","9.34600848268019E-06","-7.52860360858643E-12"
"973","156.242558","1.00018978118896","7.74705632977657E-10","7.20024127076613E-06","-1.19038468318622E-11"
"974","156.385934","1.00018882751465","7.75466302282979E-10","8.72612054081401E-06","-1.66681286828396E-11"
"975","156.529309","1.00018954277039","7.6213607647091E-10","9.58442706178175E-06","-1.79563638263991E-11"
"976","156.672684","1.0001904964447","7.53820061927257E-10","9.10758990357863E-06","-4.2122399318556E-11"
"977","156.816059","1.00019097328186","7.55369045091214E-10","7.46250179872732E-06","-3.03676250812401E-11"
"978","156.959434","1.00018954277039","7.53233420081045E-10","9.20295769901713E-06","-3.45275648350185E-11"
"979","157.102809","1.00019097328186","7.46478157065411E-10","9.25064068724168E-06","-2.00909740233346E-11"
"980","157.246184","1.00019311904907","7.38257732724179E-10","7.82012921263231E-06","-1.39176248650785E-11"
"981","157.389559","1.00019454956055","7.44036665611958E-10","8.32080877444241E-06","-8.50317472683715E-12"
"982","157.532934","1.00019574165344","8.42341751905451E-10","7.89165551395854E-06","5.8272479723509E-12"
"983","157.855004","1.00019645690918","1.23394017226275E-09","8.89301281858934E-06","-7.85822882459764E-12"
"984","157.998379","1.00019669532776","1.26948240808389E-09","8.51154345582472E-06","2.98756375541331E-12"
"985","158.141754","1.0001962184906","1.29866595255379E-09","8.65459423948778E-06","-8.57459329234311E-12"
"986","158.285129","1.00019550323486","1.322520981617E-09","1.11341478259419E-05","-1.10537291125867E-11"
"987","158.428504","1.0001974105835","1.33959054959831E-09","1.07526784631773E-05","-6.72595529618847E-12"
"988","158.571879","1.00019574165344","1.35668043466097E-09","1.03950505945249E-05","-1.56031021436576E-11"
"989","158.715254","1.0001962184906","1.35318634075787E-09","1.08242038550088E-05","-1.16352318405011E-11"
"990","158.858629","1.00019264221191","1.06369257846239E-09","9.98973882815335E-06","-6.60405150704202E-12"
"991","159.6357","1.00019121170044","8.29256996404126E-10","9.77516174316406E-06","-8.56096790680105E-12"
"992","159.779075","1.00019097328186","8.31176127924493E-10","1.40905385705992E-05","-5.60798282811525E-11"
"993","159.92245","1.00018906593323","8.23816737050009E-10","1.74760825757403E-05","-8.89010462468143E-11"
"994","160.065825","1.00019097328186","8.01215371826203E-10","1.64747234521201E-05","-5.34746413816123E-11"
"995","160.2092","1.00019073486328","7.94246779456387E-10","1.36613844006206E-05","-4.01214859946375E-11"
"996","160.352575","1.00018930435181","7.94649235302813E-10","1.46627426147461E-05","-5.52547105292511E-11"
"997","160.49595","1.00019001960754","8.05453370666953E-10","1.51157382788369E-05","-4.30358040870438E-11"
"998","160.639326","1.00019335746765","8.06128219732472E-10","1.35660175146768E-05","-2.9936685075338E-11"
"999","160.782702","1.00019145011902","8.04960209599415E-10","1.64747234521201E-05","-1.55668134632636E-11"
"1000","160.926078","1.00018858909607","7.89509291276858E-10","1.63078311743448E-05","-6.68629431335721E-12"
"1001","161.069453","1.00019335746765","7.88236365067974E-10","1.69515606103232E-05","-7.26054936658893E-12"
"1002","161.212828","1.00019526481628","8.05032707162923E-10","1.33752828332945E-05","-2.840094652512E-11"
"1003","161.356203","1.00019502639771","7.85169707029354E-10","1.03473666968057E-05","-2.84333945277382E-11"
"1004","161.499578","1.00019693374634","7.59350415879823E-10","1.17301942736958E-05","-2.14128142300707E-11"
"1005","161.642953","1.0001962184906","7.53944129350259E-10","1.10149385363911E-05","-2.35948569710098E-11"
"1006","161.786328","1.00019669532776","7.47461648131775E-10","1.06334691736265E-05","-2.4747860011276E-11"
"1007","161.929703","1.00019693374634","7.39600158894405E-10","1.17301942736958E-05","-1.44174221172744E-11"
"1008","162.073078","1.00019693374634","7.6346157174001E-10","1.16825103759766E-05","-1.18651867844766E-11"
"1009","162.216453","1.00019431114197","9.74865299596672E-10","1.37567521960591E-05","-1.06223823140295E-11"
"1010","162.538501","1.00019383430481","1.26532073707608E-09","1.29699710669229E-05","-8.4000584266164E-12"
"1011","162.681876","1.00019431114197","1.30875821291454E-09","1.08242038550088E-05","-2.21037632641696E-11"
"1012","162.825251","1.00019669532776","1.31284827453726E-09","1.05619428723003E-05","-1.08266355949849E-11"
"1013","162.968626","1.00019717216492","1.32080557602166E-09","1.21593475341797E-05","-1.73188564184246E-11"
"1014","163.112001","1.00019860267639","1.34617450520125E-09","1.06811521618511E-05","-1.64980407807436E-11"
"1015","163.255376","1.0001974105835","1.3674569254718E-09","1.00612642199849E-05","-3.59857699194777E-11"
"1016","163.398751","1.00020027160645","1.24253984878919E-09","1.05857852759073E-05","-2.31830128011312E-11"
"1017","163.542126","1.00020265579224","1.02259034573393E-09","1.03235242931987E-05","-1.74220204235409E-11"
"1018","164.31917","1.00020122528076","8.60543691860727E-10","9.27448309084866E-06","-2.10488917962159E-11"
"1019","164.462545","1.00020098686218","8.43792036242519E-10","1.00374227258726E-05","-1.03447198723794E-11"
"1020","164.60592","1.00019907951355","8.2657775068995E-10","8.89301281858934E-06","-8.26095355316303E-12"
"1021","164.749296","1.00019669532776","8.16061940245305E-10","1.08480453491211E-05","6.68121591038129E-12"
"1022","164.892672","1.00019764900208","8.04576016921743E-10","1.20162967505166E-05","-3.1441689529732E-12"
"1023","165.036047","1.00019717216492","7.92651166925396E-10","1.25885007946636E-05","-1.686494346953E-11"
"1024","165.179422","1.00019931793213","7.84135423259613E-10","1.2373924619169E-05","-1.21890787393997E-11"
"1025","165.322796","1.00020051002502","7.72965913498069E-10","1.17301942736958E-05","-3.36593383373773E-12"
"1026","165.466171","1.00019884109497","7.71404939925446E-10","1.17063527795835E-05","-1.14594818009794E-11"
"1027","165.609546","1.00019693374634","7.62961027689357E-10","1.39713292810484E-05","-3.69554777404635E-12"
"1028","165.752921","1.00019884109497","7.67960417480396E-10","1.19209289550781E-05","-1.31910567538474E-11"
"1029","165.896296","1.00020098686218","7.62879703852803E-10","1.02519989013672E-05","-2.19792135880414E-11"
"1030","166.039672","1.00019979476929","7.51458284486972E-10","1.10149385363911E-05","-4.00137908918019E-12"
"1031","166.183047","1.00019812583923","7.31412375110096E-10","1.15871434900328E-05","-1.6242278355616E-11"
"1032","166.326422","1.00019669532776","7.28199556210285E-10","9.65595245361328E-06","-1.53244378992001E-11"
"1033","166.469797","1.00019550323486","7.2890266045178E-10","7.98702239990234E-06","-1.33885385417143E-11"
"1034","166.613173","1.00019478797913","7.15871695255998E-10","8.39233416627394E-06","-9.2917800190162E-12"
"1035","166.756548","1.00019216537476","8.56664406079233E-10","7.65323693485698E-06","-1.78141841555846E-11"
"1036","167.07863","1.00019645690918","1.23842591737144E-09","6.5803528741526E-06","-2.01722978598884E-11"
"1037","167.222005","1.00019598007202","1.27035137964526E-09","6.60419482301222E-06","-7.67854443223248E-12"
"1038","167.36538","1.00019764900208","1.29475830057402E-09","5.65052050660597E-06","-1.82822593869369E-11"
"1039","167.508756","1.00020003318787","1.32815480835546E-09","7.84397161623929E-06","-1.82244427882061E-11"
"1040","167.652132","1.00020170211792","1.36489985980148E-09","5.91278103456716E-06","-1.87743310481325E-11"
"1041","167.795507","1.00020241737366","1.37489675200442E-09","1.02519989013672E-05","-1.12046361772089E-11"
"1042","167.938882","1.00020384788513","1.35028366265999E-09","9.46521777223097E-06","-1.53554911841436E-11"
"1043","168.082258","1.00020313262939","1.05370046021847E-09","9.70363635133253E-06","-5.83867815207029E-11"
"1044","168.859383","1.00019979476929","8.55218174056205E-10","1.02758413049742E-05","-3.09679261401019E-11"
"1045","169.002759","1.00020170211792","8.47286074634468E-10","1.06573106677388E-05","-2.05056544660964E-11"
"1046","169.146134","1.00020241737366","8.35201241500272E-10","9.32216698856791E-06","-4.35498234696574E-11"
"1047","169.289509","1.00020170211792","8.18014933567923E-10","1.09434131445596E-05","-2.08375938032246E-11"
"1048","169.432885","1.00020003318787","8.10556288755038E-10","1.0704994565458E-05","-2.79610397335706E-11"
"1049","169.576261","1.00019860267639","8.0371925781364E-10","8.70227813720703E-06","-1.11610052797029E-11"
"1050","169.719636","1.00020098686218","7.91992638138339E-10","7.86781311035156E-06","-6.90224179894505E-12"
"1051","169.863011","1.00019788742065","7.7914391605205E-10","9.05990600585938E-06","-1.71523333730716E-11"
"1052","170.006386","1.00019693374634","7.72140462679261E-10","1.1467934200482E-05","-2.2482156761261E-11"
"1053","170.149761","1.00019598007202","7.6580508601154E-10","1.20401382446289E-05","-4.41541681689417E-12"
"1054","170.293136","1.00019788742065","7.68063890266291E-10","1.05619428723003E-05","-7.44981767247799E-12"
"1055","170.436511","1.00019598007202","7.59521445736766E-10","1.26600270959898E-05","-3.55623135106509E-11"
"1056","170.579887","1.00019574165344","7.50797979343076E-10","1.47819519042969E-05","-1.87595616124581E-11"
"1057","170.723262","1.00019431114197","7.50314699260457E-10","1.53779983520508E-05","-2.12095740276252E-11"
"1058","170.866638","1.00019383430481","7.43706318750981E-10","1.37329107019468E-05","-2.5393999403267E-11"
"1059","171.010013","1.00019192695618","7.36307126381064E-10","1.28030778796528E-05","-3.54671951530161E-11"
"1060","171.153388","1.00019121170044","7.18143822187045E-10","1.34706497192383E-05","-2.89041169471149E-11"
"1061","171.296764","1.00019216537476","7.61628593526353E-10","1.43766401379253E-05","-2.83280499752125E-11"
"1062","171.44014","1.00019407272339","9.69896496449962E-10","1.18494035632466E-05","-2.18324663903147E-11"
"1063","171.762204","1.0001962184906","1.23262766660304E-09","1.32083896460244E-05","-3.67336751294634E-11"
"1064","171.90558","1.0001974105835","1.23532528650827E-09","1.31845472424175E-05","-4.9917434769009E-11"
"1065","172.048955","1.00019669532776","1.29848243268782E-09","1.18017196655273E-05","-4.15042653023612E-11"
"1066","172.19233","1.00019836425781","1.31952759829801E-09","1.22070314318989E-05","-5.73305361517562E-11"
"1067","172.335705","1.0001974105835","1.35825273250845E-09","1.44004825415323E-05","-3.95390872820478E-11"
"1068","172.47908","1.00019550323486","1.35075095553105E-09","1.57356262207031E-05","-3.62367150175125E-11"
"1069","172.622455","1.0001974105835","1.18091580958435E-09","1.48296358020161E-05","-3.03527827871797E-11"
"1070","173.399501","1.00019645690918","8.35939595322799E-10","1.44481664392515E-05","-2.20906626324791E-11"
"1071","173.542876","1.00019693374634","8.20209122842641E-10","5.86509713684791E-06","-4.31721568217025E-11"
"1072","173.686251","1.00019717216492","8.08635824967041E-10","6.89029684508569E-06","-3.1881022127811E-11"
"1073","173.829627","1.00019788742065","7.98253130263049E-10","8.74996203492628E-06","-1.56138903889547E-11"
"1074","173.973003","1.00019836425781","7.87627907339328E-10","1.01327896118164E-05","-1.81897292367283E-11"
"1075","174.116378","1.00019979476929","7.73718811242219E-10","1.08718877527281E-05","-2.73004067269378E-11"
"1076","174.259753","1.00019931793213","7.65538299418722E-10","1.24216085168882E-05","-1.33693455611761E-11"
"1077","174.403128","1.00020003318787","7.55349838232888E-10","1.10149385363911E-05","-2.3516751046504E-11"
"1078","174.546503","1.00020003318787","7.45800143864273E-10","9.36984997679247E-06","-6.82728309650549E-12"
"1079","174.689879","1.00020146369934","7.40137340304869E-10","8.70227813720703E-06","-1.29916672038377E-12"
"1080","174.833254","1.00019979476929","7.33232807803574E-10","9.4413762781187E-06","-5.93369017115597E-12"
"1081","174.976629","1.00020098686218","7.27169380265735E-10","1.00851057140972E-05","-3.29374071419974E-12"
"1082","175.120004","1.00020146369934","7.15756898195252E-10","1.04188920886372E-05","-8.84841679094084E-12"
"1083","175.26338","1.00020384788513","7.13431203003267E-10","1.13010410132119E-05","-1.12066744772932E-11"
"1084","175.406755","1.00020432472229","7.09980574331581E-10","1.00851057140972E-05","-4.75338692018656E-12"
"1085","175.55013","1.00020456314087","7.02613800473983E-10","7.96318090579007E-06","-8.43917123682925E-12"
"1086","175.693505","1.00020337104797","6.94210133822537E-10","8.36849267216166E-06","-5.27870672520359E-12"
"1087","175.83688","1.00020408630371","6.92622292852718E-10","9.05990600585938E-06","-1.79759870183593E-11"
"1088","175.980255","1.00020503997803","8.85282236406937E-10","8.46385955810547E-06","-1.44436476667842E-11"
"1089","176.302375","1.00020670890808","1.2232935775458E-09","6.31809234619141E-06","-1.68887490797909E-11"
"1090","176.44575","1.00020384788513","1.26734256422623E-09","5.91278103456716E-06","-1.46874075401815E-11"
"1091","176.589126","1.00020241737366","1.32068755931414E-09","3.14712519866589E-06","-2.85648223824486E-11"
"1092","176.732501","1.00020027160645","1.33095745535883E-09","2.26497650146484E-06","-1.14050982200076E-11"
"1093","176.875876","1.0002007484436","1.3767266215936E-09","1.81198117843451E-06","-3.51885673377517E-11"
"1094","177.019251","1.00020289421082","1.37270095290631E-09","2.07424159270886E-06","-1.63706184025392E-11"
"1095","177.162626","1.0002019405365","1.3238644624991E-09","1.81198117843451E-06","-5.932975031403E-12"
"1096","177.939673","1.00020051002502","8.63362881187157E-10","1.81198117843451E-06","1.77313090425624E-12"
"1097","178.083048","1.00020313262939","8.52012016494541E-10","5.14984139954322E-06","-1.77631017533875E-11"
"1098","178.226422","1.00020360946655","8.44598890825665E-10","4.8637389227224E-06","-1.01665975985044E-11"
"1099","178.369797","1.0002007484436","8.2979367821423E-10","4.24385098085622E-06","-1.40206813173394E-12"
"1100","178.513173","1.0002007484436","8.08127731399821E-10","2.98023223876953E-06","-2.76844497847095E-12"
"1101","178.656548","1.00020217895508","7.90225829216951E-10","1.74045567291614E-06","-1.21316437798336E-11"
