	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"798","116.840044","0.999948740005493","1.18523357794942E-10","-6.19888305664063E-05","-5.52437089129665E-11"
"799","116.983418","0.999947309494019","1.19184967450892E-10","-6.07490546826739E-05","-5.35270092139051E-11"
"800","117.126792","0.999946594238281","1.18502735402259E-10","-6.05106361035723E-05","-5.29907576152233E-11"
"801","117.270166","0.999945878982544","1.17708204294686E-10","-6.06060020800214E-05","-5.19392966136234E-11"
"802","117.413541","0.999946594238281","1.1734353766446E-10","-6.06060020800214E-05","-5.27946714123928E-11"
"803","117.556915","0.999946594238281","1.17054935189209E-10","-6.12020521657541E-05","-5.17526507759491E-11"
"804","117.700289","0.999945878982544","1.15744108741822E-10","-6.33716626907699E-05","-4.91579311978629E-11"
"805","117.843663","0.99994421005249","1.15564703639937E-10","-6.39200225123204E-05","-5.05782117576903E-11"
"806","117.987037","0.999942064285278","1.15589614269052E-10","-6.2775616243016E-05","-5.15758998009819E-11"
"807","118.130411","0.999944925308228","1.16355772239451E-10","-6.3085557485465E-05","-4.92036099364324E-11"
"808","118.273785","0.999947786331177","1.17237330954367E-10","-6.23226151219569E-05","-5.25935406336941E-11"
"809","118.41716","0.99994969367981","1.16697540519795E-10","-6.17027326370589E-05","-4.86361645402056E-11"
"810","118.560534","0.999950170516968","1.15012402379655E-10","-6.27517729299143E-05","-5.03691324760247E-11"
"811","118.703907","0.999949216842651","1.16376158709741E-10","-6.28709822194651E-05","-4.8036647576355E-11"
"812","118.847281","0.999948740005493","1.18241430535626E-10","-6.2775616243016E-05","-4.7369493744176E-11"
"813","118.990655","0.99994969367981","1.20395776681548E-10","-6.13927841186523E-05","-5.01063843194594E-11"
"814","119.134029","0.999950408935547","1.22454407724959E-10","-6.1416627431754E-05","-4.51550255520239E-11"
"815","119.277403","0.999950170516968","1.24403112811144E-10","-6.31570801488124E-05","-4.68098060313338E-11"
"816","119.420777","0.999950647354126","1.2527834325482E-10","-6.4158441091422E-05","-5.20826125283147E-11"
"817","119.564151","0.999950647354126","1.25262966665929E-10","-6.24418244115077E-05","-5.12089745607902E-11"
"818","119.707525","0.999951601028442","1.24563331871386E-10","-6.28471389063634E-05","-5.03028382836668E-11"
"819","119.850899","0.999952793121338","1.23654003703066E-10","-6.07013716944493E-05","-5.11523358392996E-11"
"820","119.994273","0.999954700469971","1.23200061263873E-10","-6.13689408055507E-05","-4.85294929242208E-11"
"821","120.137648","0.999953985214233","1.21707199873811E-10","-5.93662261962891E-05","-4.99524137331786E-11"
"822","120.281023","0.999954462051392","1.18677248583943E-10","-5.87224967603106E-05","-4.75252996678943E-11"
"823","120.424397","0.999956130981445","1.1674106126236E-10","-5.78165054321289E-05","-5.01299141086875E-11"
"824","120.567772","0.999955654144287","1.16122125803919E-10","-5.78880317334551E-05","-5.14799140816091E-11"
"825","120.711146","0.999955177307129","1.16185068510521E-10","-5.67913048143964E-05","-4.7821021448291E-11"
"826","120.85452","0.999954700469971","1.19072793292041E-10","-5.55515289306641E-05","-4.9456227307898E-11"
"827","120.997894","0.999953985214233","1.17789028530879E-10","-5.53846366528887E-05","-5.02989525030806E-11"
"828","121.141268","0.99995231628418","1.17138854172083E-10","-5.48362731933594E-05","-4.70257895124337E-11"
"829","121.284643","0.999952793121338","1.16708864794646E-10","-5.43832793482579E-05","-4.78149048133147E-11"
"830","121.428016","0.999954462051392","1.14990350574828E-10","-5.50031654711347E-05","-5.31026021766134E-11"
"831","121.57139","0.999953985214233","1.14887356572613E-10","-5.32865524291992E-05","-5.63221934368752E-11"
"832","121.714764","0.999952077865601","1.15503426267871E-10","-5.43117530469317E-05","-5.15059106476201E-11"
"833","121.858138","0.999953269958496","1.15502114816923E-10","-5.4478645324707E-05","-5.03075740787562E-11"
"834","122.001511","0.999953031539917","1.14771719905704E-10","-5.24520874023438E-05","-4.77105993601512E-11"
"835","122.144885","0.999953985214233","1.13115787570006E-10","-5.28573982592206E-05","-4.73034632297864E-11"
"836","122.288259","0.99995493888855","1.12301702659412E-10","-5.48601165064611E-05","-5.20526191594151E-11"
"837","122.431634","0.999956130981445","1.10696909971786E-10","-5.56945815333165E-05","-5.03562226639165E-11"
"838","122.575008","0.999955654144287","1.07456321618571E-10","-5.49793257960118E-05","-5.05818720242246E-11"
"839","122.718382","0.999955177307129","1.07751724209848E-10","-5.39541251782794E-05","-4.58179605367093E-11"
"840","122.861756","0.999957084655762","1.05515596260375E-10","-5.39302818651777E-05","-4.65863354837115E-11"
"841","123.00513","0.999956846237183","1.04180213067462E-10","-5.30004508618731E-05","-4.87242225732931E-11"
"842","123.148504","0.999956607818604","1.0488915291873E-10","-5.09977362526115E-05","-4.80568189409336E-11"
"843","123.291878","0.999956607818604","1.05934858107837E-10","-4.97341170557775E-05","-4.69828481675094E-11"
"844","123.435252","0.999955654144287","1.06805085609007E-10","-5.03063201904297E-05","-4.95865605520951E-11"
"845","123.578626","0.99995756149292","1.05183001197773E-10","-5.17129919899162E-05","-5.21349317883502E-11"
"846","123.722","0.999957323074341","1.05026959351662E-10","-5.07831573486328E-05","-4.76522814263358E-11"
"847","123.865375","0.999957084655762","1.03492374392555E-10","-5.10454192408361E-05","-4.81102727101224E-11"
"848","124.008749","0.999954700469971","1.03041762622436E-10","-5.03301635035314E-05","-4.71022595927018E-11"
"849","124.152123","0.999951362609863","1.04262709577085E-10","-4.88758087158203E-05","-4.7642230438516E-11"
"850","124.295497","0.999949932098389","1.06052749915264E-10","-4.95433814649004E-05","-5.03922945038759E-11"
"851","124.43887","0.999951839447021","1.06064913796278E-10","-4.90665443066973E-05","-5.31566284045493E-11"
"852","124.582244","0.999951601028442","1.04794499466987E-10","-4.82320792798419E-05","-4.832606537164E-11"
"853","124.725618","0.99995231628418","1.03330372036581E-10","-4.69923033961095E-05","-4.5078909355345E-11"
"854","124.868992","0.999952793121338","1.0251616916479E-10","-4.85420241602696E-05","-4.466269021286E-11"
"855","125.012366","0.999953269958496","1.03554123609406E-10","-4.80413436889648E-05","-4.91916195277664E-11"
"856","125.15574","0.999954223632813","1.03406901097447E-10","-4.93764891871251E-05","-4.68023918231975E-11"
"857","125.299115","0.999955654144287","1.02740642382582E-10","-4.84466545458417E-05","-4.98090631240178E-11"
"858","125.442489","0.999954700469971","1.03738302670298E-10","-4.8708916438045E-05","-4.88819124067064E-11"
"859","125.585863","0.999953269958496","1.043304193038E-10","-4.92572798975743E-05","-4.94666703432234E-11"
"860","125.729237","0.999953985214233","1.04951020096777E-10","-4.91380706080236E-05","-6.1277642682267E-11"
"861","125.872612","0.999953508377075","1.0417901957771E-10","-5.08070006617345E-05","-5.72802777432102E-11"
"862","126.015987","0.999950885772705","1.03565572784348E-10","-5.06401083839592E-05","-5.68927058242075E-11"
"863","126.159361","0.999953031539917","1.03500243098242E-10","-5.15699393872637E-05","-5.6794752928413E-11"
"864","126.302735","0.999953269958496","1.03738899415173E-10","-5.04255294799805E-05","-4.72555987396373E-11"
"865","126.446109","0.999954462051392","1.0715090620339E-10","-5.05208990944084E-05","-4.9818434100235E-11"
"866","126.589484","0.999955177307129","1.07696768170129E-10","-5.12599945068359E-05","-5.52384249452587E-11"
"867","126.732858","0.99995493888855","1.08691333711164E-10","-5.08785269630607E-05","-5.45077108449199E-11"
"868","126.876232","0.99995493888855","1.07498406010098E-10","-5.0854683649959E-05","-5.62148695648634E-11"
"869","127.019606","0.999953746795654","1.05574486652937E-10","-5.13792037963867E-05","-5.12957107345891E-11"
"870","127.16298","0.999953508377075","1.05334754807451E-10","-5.13792037963867E-05","-5.08564822199187E-11"
"871","127.306354","0.999954223632813","1.04336615736056E-10","-5.24520874023438E-05","-5.51009550486814E-11"
"872","127.449728","0.999956130981445","1.02136847590639E-10","-5.24997703905683E-05","-5.67658559047501E-11"
"873","127.593102","0.999955177307129","1.01503729033059E-10","-5.15460960741621E-05","-5.16302695041659E-11"
"874","127.736477","0.999953746795654","1.0055970639522E-10","-5.10692589159589E-05","-4.84023932045829E-11"
"875","127.879851","0.999954223632813","1.0163986319256E-10","-5.14745734108146E-05","-4.7632481292581E-11"
"876","128.023225","0.99995493888855","1.02735042695201E-10","-5.15937827003654E-05","-4.95304457170942E-11"
"877","128.166599","0.999955177307129","1.02341170260534E-10","-4.99248526466545E-05","-4.63359975388933E-11"
"878","128.309973","0.999955892562866","1.0162150287929E-10","-5.07593176735099E-05","-4.7990215967797E-11"
"879","128.453346","0.999959230422974","1.01179474520929E-10","-5.12838378199376E-05","-4.98662257319982E-11"
"880","128.59672","0.999957084655762","1.01415154052376E-10","-5.34534447069746E-05","-5.00835067862582E-11"
"881","128.740094","0.999956130981445","1.00157736271367E-10","-5.33819220436271E-05","-5.1570546444335E-11"
"882","129.517146","0.999957084655762","9.71874386523908E-11","-5.38587592018303E-05","-5.50337067584117E-11"
"883","129.660521","0.999956369400024","9.74176433965468E-11","-5.28097152709961E-05","-5.03001806873016E-11"
"884","129.803895","0.999956130981445","9.59642296183283E-11","-5.05685820826329E-05","-5.02893560128115E-11"
"885","129.947269","0.999955654144287","9.63384372276721E-11","-5.03063201904297E-05","-4.67219006539121E-11"
"886","130.090644","0.999956130981445","9.68856800342976E-11","-4.93764891871251E-05","-4.97782370878497E-11"
"887","130.234018","0.99995493888855","9.93415003036624E-11","-5.10215759277344E-05","-5.09603748088949E-11"
"888","131.011164","0.99995493888855","1.03515744587224E-10","-5.06877913721837E-05","-5.08040068347704E-11"
"889","131.154538","0.999956846237183","1.03607053492105E-10","-5.14030471094884E-05","-5.11683820314524E-11"
"890","131.297912","0.999955177307129","1.02393503398357E-10","-5.13553641212638E-05","-5.09014011496056E-11"
"891","131.441286","0.999956130981445","1.00849863182706E-10","-5.03063201904297E-05","-4.84630842401135E-11"
"892","131.58466","0.999956607818604","1.00866669183741E-10","-4.9591064453125E-05","-5.06368870445417E-11"
"893","131.728034","0.999957323074341","1.00826381965735E-10","-5.02347938891035E-05","-5.10362169192646E-11"
"894","132.505094","0.999961376190186","9.24600118690222E-11","-4.92095969093498E-05","-4.82115632138846E-11"
"895","132.648469","0.999960422515869","9.13682324243936E-11","-4.87804427393712E-05","-4.85197680644145E-11"
"896","132.791843","0.999958515167236","9.13887784892431E-11","-4.84228148707189E-05","-4.682986637361E-11"
"897","132.935217","0.999957799911499","9.15180084493095E-11","-4.88281257275958E-05","-4.90674965936133E-11"
"898","133.078591","0.999956607818604","9.18991133191938E-11","-4.71591956738848E-05","-5.08436695523251E-11"
"899","133.221966","0.999956846237183","9.23373807970584E-11","-4.60863120679278E-05","-4.62638399811865E-11"
"900","133.36534","0.999956846237183","9.21235449036217E-11","-4.77552421216387E-05","-4.7368480665666E-11"
"901","133.508715","0.999956607818604","9.26195856121304E-11","-4.88281257275958E-05","-4.8118387746543E-11"
"902","133.652089","0.999958276748657","9.2584155619857E-11","-4.84466545458417E-05","-4.6866763941944E-11"
"903","133.795463","0.999960899353027","9.27492041502553E-11","-4.84704978589434E-05","-4.78675016291064E-11"
"904","133.938837","0.999960899353027","9.24229859311509E-11","-4.71830389869865E-05","-5.26803010936217E-11"
"905","134.082212","0.999962091445923","9.36528354866795E-11","-4.62055213574786E-05","-5.40481444322172E-11"
"906","134.225586","0.999962329864502","9.2893651104653E-11","-4.58002105006017E-05","-5.2883256801417E-11"
"907","134.36896","0.999961853027344","9.11749495347003E-11","-4.665851520258E-05","-5.34691804721099E-11"
"908","134.512334","0.99996280670166","9.05956906716021E-11","-4.80413436889648E-05","-5.08960963652161E-11"
"909","134.655708","0.999962091445923","9.07912287018142E-11","-4.77075591334142E-05","-5.26076682216825E-11"
"910","134.799082","0.99996280670166","8.9358305477294E-11","-4.61101553810295E-05","-5.55180068584349E-11"
"911","134.942455","0.999961376190186","8.90682805287923E-11","-4.63247306470294E-05","-5.09119413294457E-11"
"912","135.085829","0.999961614608765","8.96804366878889E-11","-4.43696990259923E-05","-5.12151605847055E-11"
"913","135.229204","0.999960660934448","9.038036985487E-11","-4.23908240918536E-05","-4.98815537486319E-11"
"914","135.372577","0.999960422515869","9.02766819632639E-11","-4.36305999755859E-05","-4.84467049810533E-11"
"915","135.515951","0.99996018409729","8.88634721363246E-11","-4.47750098828692E-05","-4.98527191750142E-11"
"916","135.659325","0.999960422515869","8.74915973003709E-11","-4.40597541455645E-05","-5.04205358020648E-11"
"917","135.802699","0.999960422515869","8.67714511354478E-11","-4.46081176050939E-05","-4.88836159051598E-11"
"918","135.946073","0.999959707260132","8.72287173048214E-11","-4.69684600830078E-05","-4.86518637876632E-11"
"919","136.089447","0.999960422515869","8.66165542068309E-11","-4.81367133033928E-05","-4.85412127160245E-11"
"920","136.232821","0.99996018409729","8.61237053895181E-11","-4.88281257275958E-05","-4.44115057229855E-11"
"921","136.376195","0.999960899353027","8.55864892845837E-11","-4.71115126856603E-05","-5.00246545576122E-11"
"922","136.519569","0.999961614608765","8.58351723032058E-11","-4.78982947242912E-05","-4.99912507223588E-11"
"923","136.662944","0.999960899353027","8.5420094608768E-11","-4.54664223070722E-05","-5.0983692961859E-11"
"924","136.806318","0.999962568283081","8.5435616914431E-11","-4.44650650024414E-05","-5.14214157365522E-11"
"925","136.949693","0.999962329864502","8.57894658090608E-11","-4.66823585156817E-05","-4.90718368717502E-11"
"926","137.093068","0.999961137771606","8.59147891718592E-11","-4.7039986384334E-05","-5.03645077032377E-11"
"927","137.236442","0.999961137771606","8.59231574779074E-11","-4.74691405543126E-05","-4.46707497381293E-11"
"928","137.379816","0.99996018409729","8.60977331096358E-11","-4.94480154884513E-05","-4.78014607063759E-11"
"929","137.523191","0.99996018409729","8.49116540968531E-11","-4.8899652028922E-05","-4.86631880625144E-11"
"930","137.666565","0.999962091445923","8.44666142585382E-11","-4.90188613184728E-05","-4.76484789124765E-11"
"931","137.809939","0.999963283538818","8.49859696505639E-11","-4.76837158203125E-05","-4.95299599945209E-11"
"932","137.953313","0.999962329864502","8.37246799667568E-11","-4.71115126856603E-05","-5.12751126280353E-11"
"933","138.096687","0.999959707260132","8.30352314684646E-11","-4.5275690354174E-05","-4.99268404396958E-11"
"934","138.240061","0.999959945678711","8.39552385945019E-11","-4.46796439064201E-05","-4.67448822705219E-11"
"935","138.383435","0.999961853027344","8.45079561884177E-11","-4.33921813964844E-05","-4.84235429532021E-11"
"936","138.52681","0.999962329864502","8.44782993558724E-11","-4.34637076978106E-05","-5.46431892789467E-11"
"937","138.670185","0.999961853027344","8.42295538872051E-11","-4.34637076978106E-05","-5.80064538069358E-11"
"938","138.813559","0.999962329864502","8.45596648257896E-11","-4.03404228563886E-05","-4.95857348237205E-11"
"939","138.956933","0.999963045120239","8.50271866803531E-11","-3.81231329811271E-05","-5.37393463062585E-11"
"940","139.100307","0.999962568283081","8.49096071231514E-11","-3.76701354980469E-05","-5.90223911411947E-11"
"941","139.243681","0.999962091445923","8.5441397013053E-11","-3.80277633666992E-05","-5.22396570445949E-11"
"942","139.387055","0.999963521957397","8.54338266798038E-11","-3.70264060620684E-05","-4.99965450984075E-11"
"943","139.530429","0.999964237213135","8.56081247557761E-11","-3.91483299608808E-05","-5.04988550975582E-11"
"944","139.673803","0.99996542930603","8.49642647904325E-11","-4.00781646021642E-05","-4.93379122279425E-11"
"945","139.817177","0.999966621398926","8.43161929164893E-11","-3.99589553126134E-05","-5.09943857973649E-11"
"946","139.960551","0.999967098236084","8.36616539934276E-11","-3.90768072975334E-05","-4.93356952513402E-11"
"947","140.103925","0.999968290328979","8.3074915002701E-11","-3.99589553126134E-05","-4.80849630946079E-11"
"948","140.247299","0.999969959259033","8.27224053145947E-11","-4.11510482081212E-05","-4.75947510569785E-11"
"949","140.390673","0.999969005584717","8.3012818841155E-11","-4.12940971727949E-05","-4.91338601749103E-11"
"950","140.534047","0.99997091293335","8.37982669366077E-11","-3.83615515602287E-05","-4.92957723252641E-11"
"951","140.677421","0.999971151351929","8.36872376952513E-11","-3.7074089050293E-05","-4.69480149201118E-11"
"952","140.820796","0.999970197677612","8.35484181838098E-11","-3.71694586647209E-05","-4.93587011540786E-11"
"953","140.96417","0.999971389770508","8.36049215968693E-11","-3.72171416529454E-05","-4.72726337241713E-11"
"954","141.107543","0.999972343444824","8.33711502612466E-11","-3.67164611816406E-05","-4.88172523238628E-11"
"955","141.250917","0.99997091293335","8.26659574126865E-11","-3.50713744410314E-05","-4.73607299211753E-11"
"956","141.39429","0.999971151351929","8.36359662081954E-11","-3.46899032592773E-05","-4.73281761004252E-11"
"957","141.537664","0.999972105026245","8.32053106969433E-11","-3.44514846801758E-05","-4.97820638878377E-11"
"958","141.681038","0.999971389770508","8.3164093667154E-11","-3.57866301783361E-05","-4.81882589387084E-11"
"959","141.824412","0.999972581863403","8.38698138716509E-11","-3.63349936378654E-05","-4.95883820117449E-11"
"960","141.967786","0.999972105026245","8.34937258220592E-11","-3.58343131665606E-05","-4.80772748001623E-11"
"961","142.11116","0.999972820281982","8.26932064490471E-11","-3.58343131665606E-05","-4.97957231004875E-11"
"962","142.254534","0.999972581863403","8.2109610777259E-11","-3.50475311279297E-05","-5.67104592452683E-11"
"963","142.397909","0.999972581863403","8.13413780775818E-11","-3.66210952051915E-05","-5.25498394798873E-11"
"964","142.541283","0.999974012374878","8.09218317354699E-11","-3.71456153516192E-05","-5.24428243886543E-11"
"965","142.684657","0.999974727630615","8.16199330344602E-11","-3.87430191040039E-05","-5.36909718074075E-11"
"966","142.828031","0.999974250793457","8.07667405178236E-11","-4.11033652198967E-05","-5.04875793949644E-11"
"967","142.971405","0.999973773956299","7.9893980320378E-11","-4.30583968409337E-05","-5.15199549688816E-11"
"968","143.114779","0.999972581863403","8.03719313324791E-11","-4.47750098828692E-05","-5.4269769234061E-11"
"969","143.258153","0.999969720840454","8.13559219992044E-11","-4.46796439064201E-05","-5.20867481090814E-11"
"970","143.401527","0.999967575073242","8.10716979660064E-11","-4.5275690354174E-05","-5.55351632736123E-11"
"971","143.544901","0.999968290328979","8.03381319802732E-11","-4.7039986384334E-05","-5.50799961196446E-11"
"972","143.688275","0.999968528747559","8.0849611727718E-11","-4.64916229248047E-05","-5.29412763627946E-11"
"973","143.831649","0.999969720840454","8.04817670840841E-11","-4.82082359667402E-05","-5.12549516717975E-11"
"974","143.975023","0.999971866607666","8.10054523459058E-11","-4.84704978589434E-05","-4.96051671960984E-11"
"975","144.118398","0.999972105026245","8.16854014984436E-11","-5.04970557813067E-05","-5.14087800107532E-11"
"976","144.261772","0.999970197677612","8.09176475824458E-11","-5.06162650708575E-05","-4.87128011539273E-11"
"977","144.405146","0.999969720840454","8.15854050983944E-11","-4.9781800044002E-05","-5.19201036330852E-11"
"978","144.54852","0.999968767166138","8.21117202010058E-11","-5.01155845995527E-05","-4.85764622970564E-11"
"979","144.691894","0.999969482421875","8.13040260116971E-11","-5.07116310473066E-05","-4.88055602876347E-11"
"980","144.835268","0.999967813491821","8.06958180832318E-11","-4.86612334498204E-05","-5.08951179811756E-11"
"981","144.978642","0.999970436096191","8.03077118693984E-11","-4.73976142529864E-05","-4.9912955712994E-11"
"982","145.122016","0.999968767166138","8.11506070674817E-11","-4.58002105006017E-05","-5.17747650308209E-11"
"983","145.26539","0.999968528747559","8.08002345586978E-11","-4.55141089332756E-05","-4.89590520902361E-11"
"984","145.408764","0.999969244003296","7.93362736617453E-11","-4.68730941065587E-05","-4.70820778197822E-11"
"985","145.552139","0.999969005584717","7.85991410845455E-11","-4.73976142529864E-05","-5.1314341664721E-11"
"986","145.695514","0.999971389770508","7.76731595708569E-11","-4.94956984766759E-05","-5.19547599386883E-11"
"987","145.838888","0.999970674514771","7.75180822309984E-11","-4.86135504615959E-05","-4.95887046703114E-11"
"988","145.982262","0.999969482421875","7.69819416546191E-11","-4.70161430712324E-05","-5.32717724099907E-11"
"989","146.125636","0.999968767166138","7.6949814575844E-11","-4.67300415039063E-05","-5.04096625553174E-11"
"990","146.26901","0.999969005584717","7.60098095575756E-11","-4.63724136352539E-05","-5.50045495262275E-11"
"991","146.412385","0.999968528747559","7.53353698867976E-11","-4.86135504615959E-05","-5.32218470683521E-11"
"992","146.555759","0.999968528747559","7.52213985544259E-11","-4.88519690406974E-05","-5.36268356110536E-11"
"993","146.699133","0.999965190887451","7.58728774252759E-11","-4.76837158203125E-05","-4.87262244441844E-11"
"994","146.842507","0.999962329864502","7.62251234354139E-11","-4.66823585156817E-05","-4.2851579923342E-11"
"995","146.98588","0.999963998794556","7.59491428081738E-11","-4.64439399365801E-05","-4.65224143930687E-11"
"996","147.129254","0.999963283538818","7.65939603408761E-11","-4.45842742919922E-05","-4.62923518962377E-11"
"997","147.272628","0.999962091445923","7.71057107051831E-11","-4.35352339991368E-05","-4.70584890499559E-11"
"998","147.416002","0.999961614608765","7.64029048361259E-11","-4.36067603004631E-05","-4.61973063969889E-11"
"999","147.559376","0.999961137771606","7.48906839320718E-11","-4.49895851488691E-05","-4.59566829036362E-11"
"1000","147.70275","0.999966144561768","7.47419279245598E-11","-4.57763671875E-05","-4.83208889567877E-11"
"1001","147.846124","0.999963283538818","7.51660123032849E-11","-4.65154662379064E-05","-4.80077644304799E-11"
"1002","147.989498","0.999964714050293","7.57196527700899E-11","-4.60147857666016E-05","-4.83779682980412E-11"
"1003","148.132873","0.999963760375977","7.45659922696262E-11","-4.489421917242E-05","-5.01180659473466E-11"
"1004","148.276247","0.99996542930603","7.39199257360212E-11","-4.55617919215001E-05","-4.49737538876782E-11"
"1005","148.419621","0.999964714050293","7.40762381989946E-11","-4.55379486083984E-05","-4.73965276748256E-11"
"1006","148.562995","0.999964952468872","7.37220562374574E-11","-4.32491324318107E-05","-5.14600757839379E-11"
"1007","148.706369","0.999967336654663","7.4546729900149E-11","-4.31060798291583E-05","-4.78431461115036E-11"
"1008","148.849743","0.9999680519104","7.50278589256581E-11","-4.32491324318107E-05","-5.05577454901207E-11"
"1009","148.993118","0.999969244003296","7.56805451640474E-11","-4.24146674049553E-05","-5.21248946783182E-11"
"1010","149.136492","0.999970197677612","7.50360051871013E-11","-3.97920630348381E-05","-4.76310726971185E-11"
