	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"914","137.579136","1.00019264221191","1.27154464735213E-09","3.60012063538306E-06","-1.7564916535151E-11"
"915","137.722512","1.00019097328186","1.24301546833294E-09","6.723404112563E-06","-3.27142375688982E-11"
"916","137.865887","1.00019526481628","1.24019861047486E-09","6.74724606142263E-06","-1.88889507334034E-12"
"917","138.009262","1.00019478797913","1.24933952072581E-09","7.70091992308153E-06","-3.41894633264228E-12"
"918","138.152637","1.00019454956055","1.22955323700324E-09","8.89301281858934E-06","-5.338060722615E-12"
"919","138.296013","1.00019383430481","1.23070953428339E-09","1.01089481177041E-05","6.09133273335449E-12"
"920","138.439388","1.00019454956055","1.19942311638255E-09","7.5817110882781E-06","-1.741576175808E-12"
"921","138.582763","1.00019431114197","1.20358345512273E-09","7.41481790100806E-06","-6.79647906964148E-13"
"922","138.726138","1.00019073486328","1.19448895219421E-09","7.43865984986769E-06","1.25130895228809E-11"
"923","138.869513","1.0001916885376","1.17341281136163E-09","7.72476232668851E-06","4.54103941949224E-12"
"924","139.012888","1.00018787384033","1.15069986872385E-09","5.91278103456716E-06","-1.13395811837669E-11"
"925","139.156263","1.00018692016602","1.54673818197892E-09","4.33921832154738E-06","-3.26249595915262E-12"
"926","139.299638","1.00018715858459","1.66228653064593E-09","4.6730042413401E-06","2.8598309023643E-14"
"927","139.443014","1.00018692016602","1.69676306338573E-09","6.03199032411794E-06","-2.14754828503638E-11"
"928","139.586389","1.00018978118896","1.78203818368416E-09","7.12871542418725E-06","1.03690268177248E-11"
"929","139.729764","1.00018906593323","1.8142664037768E-09","7.77244622440776E-06","5.71333171744959E-12"
"930","139.873139","1.00018811225891","1.96224214654706E-09","9.9420549304341E-06","-6.38477812286986E-12"
"931","140.016514","1.00019001960754","1.98128113915175E-09","1.16586688818643E-05","-1.47798301375346E-11"
"932","140.159889","1.00019001960754","2.03585392988259E-09","1.0371208190918E-05","1.09986429686071E-11"
"933","140.303264","1.00018978118896","2.12630624218946E-09","1.04904174804688E-05","-1.65761120107799E-11"
"934","140.44664","1.00018692016602","1.82747128540939E-09","1.15871434900328E-05","5.57037619156042E-12"
"935","140.590015","1.00018858909607","1.713591823993E-09","9.51290166995022E-06","-1.37875084613159E-12"
"936","140.73339","1.00019097328186","1.60991786568587E-09","8.6307527453755E-06","-3.84818323040381E-11"
"937","140.876765","1.00019025802612","1.50047296809674E-09","4.91142282044166E-06","-2.4927306746525E-11"
"938","141.02014","1.00019121170044","1.48662804289046E-09","2.71797193818202E-06","-2.44631294388231E-11"
"939","141.163515","1.00018835067749","1.42649170253861E-09","2.98023223876953E-06","-3.44459911982842E-11"
"940","141.306891","1.00019001960754","1.40727041131328E-09","3.21865081787109E-06","-2.21672298572617E-11"
"941","141.450266","1.00019240379333","1.39036415713889E-09","3.09944152832031E-06","-2.90498736177369E-11"
"942","141.593641","1.00019192695618","1.3878309612636E-09","4.83989742861013E-06","-3.35297345444019E-11"
"943","141.737016","1.00019383430481","1.34029987108875E-09","3.98159045289503E-06","-3.69650976494995E-11"
"944","141.880391","1.00019192695618","1.32257815810277E-09","6.81877145325416E-06","-4.96480946632349E-11"
"945","142.023767","1.00019288063049","1.36603828249093E-09","7.15255737304688E-06","-3.61149547767337E-11"
"946","142.167143","1.0001916885376","1.38074873756722E-09","4.45842761109816E-06","-3.56790916256067E-11"
"947","142.310518","1.00018954277039","1.35735389594771E-09","6.19888305664063E-06","-2.17692617404674E-11"
"948","142.453893","1.00019073486328","1.3560235156973E-09","7.34329250917654E-06","-3.70136143956756E-11"
"949","142.597268","1.00019311904907","1.25539778572659E-09","8.82148742675781E-06","-2.12032908591953E-11"
"950","142.740643","1.00019598007202","1.27843380326453E-09","9.29832458496094E-06","-1.99155102131865E-11"
"951","142.884019","1.00019669532776","1.26580357306949E-09","1.02996827990864E-05","-2.38909482475069E-11"
"952","143.027394","1.00019669532776","1.21935483932134E-09","9.87052953860257E-06","-9.27504340691998E-12"
"953","143.170769","1.00019431114197","1.16966247798445E-09","9.32216698856791E-06","-2.90989402712549E-11"
"954","143.314144","1.00019383430481","1.14426734754147E-09","1.06811521618511E-05","-3.14288976788202E-11"
"955","143.45752","1.00019240379333","1.15029930025656E-09","9.20295769901713E-06","-1.87674164403573E-11"
"956","143.600895","1.00019311904907","1.16274356809498E-09","7.43865984986769E-06","-1.04951741741743E-11"
"957","143.74427","1.00018930435181","1.56187174304989E-09","7.39097595214844E-06","-6.01744903905299E-11"
"958","143.887645","1.00019073486328","1.74723624457584E-09","1.02043150036479E-05","-5.7038318512781E-11"
"959","144.031021","1.00019240379333","1.8123006428894E-09","1.09910970422789E-05","-6.67909130780409E-11"
"960","144.174396","1.00019407272339","1.88905957543284E-09","8.55922735354397E-06","-4.57954646426728E-11"
"961","144.317771","1.00019454956055","1.92669991072592E-09","1.09910970422789E-05","-2.74237871994432E-11"
"962","144.461146","1.00019145011902","1.99705252335036E-09","1.19924543469097E-05","-4.58601837061146E-11"
"963","144.604521","1.00019240379333","1.96035743194045E-09","1.4185905456543E-05","-3.44763037563034E-11"
"964","144.747896","1.00019121170044","1.97646965460763E-09","1.2516975402832E-05","-3.76401063095777E-11"
"965","144.891271","1.00019073486328","1.9941914786159E-09","1.38759614856099E-05","2.80089384845084E-12"
"966","145.034646","1.00019216537476","1.70334335525268E-09","1.1444091796875E-05","-1.16207599099027E-11"
"967","145.178021","1.00019431114197","1.56143309393286E-09","1.30891803564737E-05","-5.9295537230275E-12"
"968","145.321396","1.00019454956055","1.49122947323832E-09","1.29461286633159E-05","-1.36675124343122E-11"
"969","145.464771","1.00019335746765","1.41987921420395E-09","1.14202503027627E-05","-4.14758938999116E-12"
"970","145.608146","1.00019216537476","1.38624900447581E-09","8.08239019534085E-06","-5.59995192578322E-12"
"971","145.751521","1.0001916885376","1.36001110373485E-09","5.81741323912865E-06","-1.12394095766466E-11"
"972","145.894896","1.00019145011902","1.34224298342644E-09","5.74588784729713E-06","9.50262524918033E-12"
"973","146.038271","1.00019288063049","1.32391331231219E-09","6.07967376708984E-06","-3.46428406794441E-11"
"974","146.181646","1.00019526481628","1.30143884558009E-09","3.3617020562815E-06","-2.0412064399844E-11"
"975","146.325021","1.00019383430481","1.30730626324294E-09","3.93390655517578E-06","-2.75942567407039E-11"
"976","146.468397","1.00019335746765","1.29808308546586E-09","4.10079974244582E-06","-2.42163789021532E-11"
"977","146.611772","1.00019407272339","1.40157219163939E-09","3.05175785797474E-06","-2.52086650165406E-11"
"978","146.755147","1.00019669532776","1.39729972037372E-09","1.52587892898737E-06","9.67013795427629E-13"
"979","146.898523","1.00019645690918","1.26762156327231E-09","4.8160554797505E-06","7.21476090675965E-12"
"980","147.041898","1.0001974105835","1.26215815576813E-09","5.76972979615675E-06","1.90201882022123E-11"
"981","147.185273","1.00019931793213","1.23556020970028E-09","8.17775708128465E-06","-3.10880661491542E-11"
"982","147.328648","1.00020003318787","1.2244116831539E-09","8.96453911991557E-06","-1.25350120908085E-11"
"983","147.472023","1.00019836425781","1.23564480869476E-09","1.06334691736265E-05","-1.43908383473668E-11"
"984","147.615398","1.0001962184906","1.20114440615993E-09","1.07526784631773E-05","-1.43264297994272E-11"
"985","147.758773","1.00019550323486","1.20977994289007E-09","1.13487249109312E-05","-2.48220680121314E-11"
"986","147.902148","1.00019383430481","1.2733781806773E-09","1.40666961669922E-05","-1.51728629660397E-11"
"987","148.045523","1.00019574165344","1.16959808504902E-09","1.19209289550781E-05","-5.32507902790275E-13"
"988","148.188898","1.00019598007202","1.15100262654266E-09","1.15156171887065E-05","-5.68870298089941E-12"
"989","148.332273","1.00019598007202","1.5153670540613E-09","1.18732450573589E-05","-4.34925576456302E-12"
"990","148.475648","1.00019359588623","1.74056047352877E-09","1.16825103759766E-05","-1.28859282185617E-12"
"991","148.619023","1.00019264221191","1.78737880052182E-09","1.06096267700195E-05","-2.37065436725636E-11"
"992","148.762398","1.0001916885376","1.82415960114923E-09","9.15527380129788E-06","-7.61376638819256E-12"
"993","148.905773","1.00018954277039","1.8352400710242E-09","7.36713400328881E-06","-1.49803520282932E-11"
"994","149.049148","1.00018954277039","1.87379112226438E-09","5.86509713684791E-06","-1.23792892169766E-12"
"995","149.192523","1.00018835067749","1.95203053721116E-09","6.38961819277029E-06","2.48329633766031E-12"
"996","149.335898","1.00019025802612","1.96094740445574E-09","5.05447405885207E-06","-2.13943359556046E-11"
"997","149.479273","1.00018954277039","1.97303662297088E-09","4.43458566223853E-06","-3.08238989887855E-11"
"998","149.622648","1.00018882751465","1.8497348097668E-09","5.93662252867944E-06","-4.54069377583965E-12"
"999","149.766023","1.00018835067749","1.62858959651402E-09","5.96046447753906E-06","-1.68754107909841E-11"
"1000","149.909398","1.00018644332886","1.55208468299861E-09","6.00814837525832E-06","-2.64008641337465E-11"
"1001","150.052773","1.00018763542175","1.51060108866119E-09","5.74588784729713E-06","-3.19264788217755E-11"
"1002","150.196148","1.00018978118896","1.47722245547044E-09","4.60147884950857E-06","-3.70117547721094E-11"
"1003","150.339524","1.00019097328186","1.43496514670716E-09","4.8160554797505E-06","-4.39326873491463E-11"
"1004","150.482899","1.00018930435181","1.39646527674842E-09","4.93526476930128E-06","-3.92581106511969E-11"
"1005","150.626275","1.00019240379333","1.3906847895484E-09","5.53131121705519E-06","-3.32656159562905E-11"
"1006","150.769651","1.00019478797913","1.39214040295599E-09","6.24656695435988E-06","-6.31440039144948E-11"
"1007","150.913026","1.00019383430481","1.35989430827266E-09","5.48362731933594E-06","-4.8030867477733E-11"
"1008","151.056401","1.00019359588623","1.3583135727302E-09","6.93798074280494E-06","-6.4190028292721E-11"
"1009","151.199776","1.00019574165344","1.32337207858768E-09","1.16586688818643E-05","-3.21426149585413E-11"
"1010","151.343151","1.00019550323486","1.28212807037897E-09","9.9420549304341E-06","-2.25858689389957E-11"
"1011","151.486526","1.00019335746765","1.29104738011421E-09","1.02758413049742E-05","3.97046319433603E-11"
"1012","151.629901","1.00019240379333","1.25815036167154E-09","1.01089481177041E-05","2.34647999815263E-12"
"1013","151.773276","1.00019335746765","1.27342458799973E-09","1.11818317236612E-05","1.08616830807318E-11"
"1014","151.916651","1.00019288063049","1.27927424209417E-09","1.06096267700195E-05","-2.06994421603213E-11"
"1015","152.060026","1.00019550323486","1.32578847900078E-09","9.51290166995022E-06","-1.07792975934107E-11"
"1016","152.203402","1.0001974105835","1.32467392610636E-09","7.77244622440776E-06","-1.00401041647213E-11"
"1017","152.346778","1.00019836425781","1.30479571591735E-09","7.84397161623929E-06","-1.42575144398971E-11"
"1018","152.490153","1.00019717216492","1.30697008771108E-09","7.31945056031691E-06","-1.08343958804547E-11"
"1019","152.633528","1.00019693374634","1.26274113387836E-09","7.1763993219065E-06","-1.57700779518377E-11"
"1020","152.776903","1.00019955635071","1.25851751242578E-09","7.62939453125E-06","-1.27453447101855E-11"
"1021","152.920278","1.00019955635071","1.50985002278503E-09","4.363060270407E-06","-5.58868663153023E-12"
"1022","153.063653","1.00019979476929","1.8117057853928E-09","2.31266017181042E-06","-2.73644930499917E-12"
"1023","153.207029","1.00019860267639","1.8208670127251E-09","1.3828278042638E-06","-4.17466148455725E-12"
"1024","153.350404","1.00019669532776","1.89869053812686E-09","4.52995300292969E-06","-2.24245552682412E-11"
"1025","153.493779","1.00019717216492","1.95944793723868E-09","4.79221353089088E-06","-7.08894748457922E-12"
"1026","153.637154","1.00019788742065","2.00474614686641E-09","5.10215750182397E-06","-3.04831268733985E-12"
"1027","153.780529","1.00019645690918","2.05985184464907E-09","3.79085554413905E-06","6.05701209674403E-12"
"1028","153.923904","1.00019717216492","2.05418704268823E-09","-1.90734866123421E-07","-5.95581526804945E-12"
"1029","154.067279","1.00019812583923","2.10606332373686E-09","-9.5367431640625E-07","-9.48642466663818E-12"
"1030","154.210654","1.0001974105835","1.9725776567725E-09","4.07695779358619E-06","-1.7373883581806E-11"
"1031","154.354029","1.00019598007202","1.72843217516316E-09","5.43594387636404E-06","-8.10919994348458E-12"
"1032","154.497404","1.00019669532776","1.64039370975644E-09","6.81877145325416E-06","-1.28876683630486E-11"
"1033","154.640779","1.00019431114197","1.58008450767966E-09","8.535384949937E-06","-1.79717074555441E-11"
"1034","154.784154","1.00019311904907","1.51299239803393E-09","9.29832458496094E-06","-2.85871023034123E-12"
"1035","154.927529","1.00019145011902","1.52738333092373E-09","1.02519989013672E-05","-2.00599432897963E-12"
"1036","155.070904","1.0001904964447","1.52246715234838E-09","1.11579893200542E-05","-6.50087622622308E-12"
"1037","155.214279","1.00019192695618","1.49744983080069E-09","1.18494035632466E-05","-1.22554657394636E-11"
"1038","155.357654","1.00019502639771","1.49354340006624E-09","1.30891803564737E-05","-1.49217842942972E-11"
"1039","155.501029","1.00019574165344","1.4192819142167E-09","1.6331672668457E-05","-8.26379069340799E-12"
"1040","155.644404","1.00019550323486","1.39477607241645E-09","1.33514404296875E-05","-3.70667940785552E-11"
"1041","155.787779","1.00019812583923","1.40633227285747E-09","1.06811521618511E-05","-5.16348977463998E-11"
"1042","155.931154","1.00019788742065","1.3554644073821E-09","9.77516174316406E-06","-8.25853361391404E-12"
"1043","156.074529","1.00019764900208","1.34608868496144E-09","9.51290166995022E-06","-1.48882035172493E-11"
"1044","156.217904","1.0001974105835","1.34867195189514E-09","1.2350082215562E-05","-9.39241653202805E-12"
"1045","156.36128","1.00019860267639","1.33419753023389E-09","1.31607057483052E-05","-2.35213879623553E-11"
"1046","156.504655","1.0001974105835","1.33179300920716E-09","1.14202503027627E-05","-3.26898334790382E-11"
"1047","156.64803","1.00019550323486","1.37315392390036E-09","9.29832458496094E-06","-1.98140739926522E-11"
"1048","156.791404","1.00019454956055","1.30250454866143E-09","7.67707842896925E-06","-1.22420433165682E-11"
"1049","156.934779","1.00019431114197","1.31281974180553E-09","7.12871542418725E-06","-2.74195909033548E-11"
"1050","157.078154","1.00019454956055","1.29001376247828E-09","8.77380352903856E-06","-1.92612419069871E-11"
"1051","157.221529","1.00019288063049","1.29090071965265E-09","1.05142598840757E-05","-5.01881140813065E-11"
"1052","157.364904","1.00019145011902","1.26816390721984E-09","9.87052953860257E-06","-4.79781978035554E-11"
"1053","157.508279","1.00019097328186","1.50815959720774E-09","1.06334691736265E-05","-4.52205668743932E-11"
"1054","157.651654","1.00018930435181","1.82234283219174E-09","1.03950505945249E-05","-5.48943390743517E-11"
"1055","157.795029","1.00018858909607","1.88944349055475E-09","1.1467934200482E-05","-4.97536560561951E-11"
"1056","157.938404","1.00018739700317","1.99501748454622E-09","1.23023992273374E-05","-4.12566196483777E-11"
"1057","158.081779","1.00018692016602","2.04783567880895E-09","1.11818317236612E-05","-6.35483957123206E-11"
"1058","158.225154","1.00018548965454","2.04162486916459E-09","1.48773196997354E-05","-5.41758304883899E-11"
"1059","158.368529","1.00018835067749","2.07260963946965E-09","1.45673757288023E-05","-4.06041276990177E-11"
"1060","158.511904","1.0001904964447","2.17136864044676E-09","1.72138225025265E-05","-5.02363220467039E-11"
"1061","158.655279","1.00018882751465","2.17708695515739E-09","1.51157382788369E-05","-4.03117435265887E-11"
"1062","158.798654","1.00018930435181","1.96903116034264E-09","1.57833110279171E-05","-1.48292073065548E-11"
"1063","158.942029","1.00018835067749","1.7123925610818E-09","1.39236453833291E-05","-2.04891208166469E-11"
"1064","159.085404","1.00019097328186","1.65540814389686E-09","1.34944921228453E-05","-9.40796138909628E-12"
"1065","159.228779","1.00019145011902","1.6137063907351E-09","1.51634221765562E-05","7.28690653824249E-13"
"1066","159.372154","1.00019240379333","1.52035950495844E-09","1.26838685901021E-05","2.65860554057862E-12"
"1067","159.515529","1.0001916885376","1.51162260486615E-09","1.27077100842143E-05","-1.01049897616168E-11"
"1068","159.658904","1.00019431114197","1.45149348096396E-09","1.36375429065083E-05","-7.08647984043465E-12"
"1069","159.802279","1.00019431114197","1.43223521931191E-09","1.26123431982705E-05","9.43138622755413E-12"
"1070","159.945654","1.0001974105835","1.41696332445207E-09","1.28030778796528E-05","-6.53553003816115E-13"
"1071","160.089029","1.00019717216492","1.43599743207545E-09","1.28984456750914E-05","-1.75484420831401E-12"
"1072","160.232404","1.00019788742065","1.4055132613322E-09","1.21116636364604E-05","2.80666359294204E-13"
"1073","160.375779","1.00019502639771","1.37053368653994E-09","1.08718877527281E-05","-1.27605677760489E-11"
"1074","160.519154","1.00019669532776","1.38703937224705E-09","1.20878221423482E-05","-2.50554080521298E-13"
"1075","160.662529","1.00019669532776","1.40522360414508E-09","1.38759614856099E-05","4.6065568894138E-12"
"1076","160.805904","1.00019669532776","1.37932298915899E-09","1.3446808225126E-05","-3.33180323608406E-11"
"1077","160.94928","1.00019550323486","1.32461430712993E-09","1.41143800647114E-05","-3.70729315302132E-11"
"1078","161.092655","1.0001974105835","1.32215494108578E-09","1.13248825073242E-05","-2.14220047950464E-11"
"1079","161.236031","1.00019645690918","1.32778998906957E-09","1.06573106677388E-05","-1.80940280120057E-11"
"1080","161.379406","1.00019574165344","1.32598165780706E-09","9.58442706178175E-06","-7.35335316942587E-12"
"1081","161.522781","1.00019311904907","1.28745558658494E-09","1.13487249109312E-05","5.04990840810571E-12"
"1082","161.666157","1.00019145011902","1.23145937891422E-09","1.17540357678081E-05","-1.94158907701469E-11"
"1083","161.809533","1.00019335746765","1.21169918543274E-09","1.0371208190918E-05","-9.31994932618085E-12"
"1084","161.952908","1.00019383430481","1.21147747389472E-09","7.1763993219065E-06","-2.36108311721384E-12"
"1085","162.096283","1.00019383430481","1.45728107359133E-09","7.15255737304688E-06","-1.41770839859334E-11"
"1086","162.239659","1.00019240379333","1.82593706821166E-09","8.27312487672316E-06","-4.82356559208807E-13"
"1087","162.383035","1.00019264221191","1.84988735441038E-09","9.0360645117471E-06","-6.21544135603891E-12"
"1088","162.52641","1.00019288063049","1.88704496473235E-09","8.60691125126323E-06","-1.73516149365449E-11"
"1089","162.669786","1.00019478797913","1.86808946089911E-09","7.51018524169922E-06","-1.23142364361062E-11"
"1090","162.813161","1.00019574165344","2.0105075382304E-09","9.96589642454637E-06","-7.80983003961788E-12"
"1091","162.956536","1.00019550323486","2.02328331866397E-09","1.20878221423482E-05","2.14999914573133E-12"
"1092","163.099912","1.00019502639771","2.09077000157265E-09","1.07288360595703E-05","-1.93311928964324E-11"
"1093","163.243287","1.00019359588623","2.10339434758566E-09","1.06334691736265E-05","-2.92082434627527E-11"
"1094","163.386662","1.00019407272339","1.92067983739719E-09","1.20639806482359E-05","-1.85754293891005E-11"
"1095","163.530037","1.00019383430481","1.68902869468468E-09","1.03950505945249E-05","-2.22917795333899E-11"
"1096","163.673412","1.0001916885376","1.61595825609595E-09","9.89437103271484E-06","-3.43148946757577E-11"
"1097","163.816788","1.00019097328186","1.565582774532E-09","1.23262407214497E-05","-1.186391089536E-11"
"1098","163.960163","1.00019001960754","1.5874397352178E-09","1.33991243274068E-05","-1.43053537765558E-11"
"1099","164.103539","1.00018882751465","1.54557344700379E-09","1.33752828332945E-05","-3.46269367346164E-11"
"1100","164.246914","1.00018906593323","1.55023449632807E-09","1.21355060400674E-05","-2.48694190241316E-11"
"1101","164.390289","1.00018882751465","1.49351597755754E-09","9.63211095950101E-06","-3.40423349232122E-11"
"1102","164.533664","1.00019001960754","1.48846979186601E-09","1.17301942736958E-05","-3.04800976125286E-11"
"1103","164.677039","1.00019073486328","1.45581602328804E-09","1.04904174804688E-05","-3.13764084158841E-11"
"1104","164.820414","1.00019192695618","1.3931190645522E-09","1.20639806482359E-05","-5.5907427992663E-11"
"1105","164.963789","1.00019598007202","1.41608957893169E-09","1.08718877527281E-05","-6.10143185975076E-11"
"1106","165.107165","1.00019645690918","1.36166689035377E-09","1.3446808225126E-05","-3.34541803981292E-11"
"1107","165.250541","1.00019788742065","1.37483591178267E-09","1.26600270959898E-05","-3.76088014897302E-11"
"1108","165.393916","1.00019574165344","1.37952682610631E-09","9.48905926634325E-06","-5.0823605740602E-11"
"1109","165.537292","1.0001962184906","1.30451793811659E-09","7.70091992308153E-06","-1.54920572897899E-11"
"1110","165.680668","1.00019836425781","1.28422017464658E-09","9.89437103271484E-06","-3.09579376023272E-11"
"1111","165.824043","1.00019669532776","1.29524702074946E-09","8.6307527453755E-06","-3.07939888866127E-11"
"1112","165.967418","1.00019478797913","1.30669708386932E-09","6.67572021484375E-06","-2.54338026334233E-11"
"1113","166.110793","1.00019550323486","1.28722188463826E-09","6.60419482301222E-06","-1.72245273599714E-11"
"1114","166.254168","1.00019407272339","1.27248045433959E-09","6.723404112563E-06","-1.84129725355753E-11"
"1115","166.397543","1.00019598007202","1.27767318947036E-09","6.34193429505103E-06","2.25402118844698E-12"
"1116","166.540918","1.00019598007202","1.26300336855678E-09","6.24656695435988E-06","-1.16561413299188E-11"
"1117","166.684293","1.00019478797913","1.41864298086603E-09","8.82148742675781E-06","-5.36656385562856E-13"
"1118","166.827668","1.00019478797913","1.75206060770705E-09","9.60826855589403E-06","2.72318127249316E-12"
"1119","166.971043","1.00019812583923","1.86480164643399E-09","1.18494035632466E-05","-1.24464032830174E-11"
"1120","167.114419","1.00019645690918","1.93007343440854E-09","1.16348264782573E-05","-2.72832988840177E-11"
"1121","167.257794","1.00019860267639","1.93984983631879E-09","1.10864639282227E-05","-9.81736220095897E-12"
"1122","167.401169","1.00019645690918","1.96205962588181E-09","9.41753387451172E-06","-1.27447245465429E-11"
"1123","167.544543","1.00019526481628","2.00333594158053E-09","1.0704994565458E-05","-1.82980904733787E-11"
"1124","167.687919","1.00019383430481","2.03389038944124E-09","1.2516975402832E-05","6.34076601987998E-12"
"1125","167.831294","1.00019383430481","2.07169881250024E-09","1.53541568579385E-05","-2.77523160702176E-11"
"1126","167.974669","1.00019598007202","2.0218420271334E-09","1.509189587523E-05","-1.11294990150917E-12"
"1127","168.118045","1.00019693374634","1.76894421333174E-09","1.44004825415323E-05","-7.02750683166664E-13"
"1128","168.26142","1.00019931793213","1.69812675032688E-09","1.35660175146768E-05","-4.27421336171574E-12"
"1129","168.404795","1.00020051002502","1.60544755267722E-09","1.17301942736958E-05","-1.6264557409218E-11"
"1130","168.54817","1.00020289421082","1.55183199623821E-09","1.18732450573589E-05","6.05165982429934E-13"
"1131","168.691545","1.00020265579224","1.60010815708489E-09","1.27792363855406E-05","-2.79400352680426E-12"
"1132","168.834921","1.00019955635071","1.57512658471859E-09","1.26123431982705E-05","-1.25527262195835E-11"
"1133","168.978297","1.00020027160645","1.54684665076843E-09","1.05142598840757E-05","-2.75214920297806E-12"
"1134","169.121672","1.0002019405365","1.51212453669558E-09","9.87052953860257E-06","-5.72853093086523E-12"
"1135","169.265047","1.00020170211792","1.53596046992277E-09","9.15527380129788E-06","-1.7665075999207E-11"
"1136","169.408421","1.00020289421082","1.46956558033651E-09","1.21593475341797E-05","1.12516046826827E-11"
"1137","169.551796","1.00020551681519","1.49581913522212E-09","1.51634221765562E-05","9.57050324407183E-12"
"1138","169.695172","1.00020313262939","1.48744705441572E-09","1.60932540893555E-05","1.09040738677929E-12"
"1139","169.838548","1.00020384788513","1.42594336338675E-09","1.66416175488848E-05","-1.5351199478264E-11"
"1140","169.981924","1.00020694732666","1.46029832670536E-09","1.76668163476279E-05","-1.80821069922787E-11"
"1141","170.125299","1.00020790100098","1.44663814261037E-09","1.77383426489541E-05","-3.45523366862555E-11"
"1142","170.268674","1.00020813941956","1.41300204870021E-09","1.7452241081628E-05","-3.01710011141321E-11"
"1143","170.412048","1.00020456314087","1.3757527339564E-09","1.84059153980343E-05","-2.94129373634711E-11"
"1144","170.555424","1.00020360946655","1.36847377874005E-09","1.76668163476279E-05","-2.69109127343237E-11"
"1145","170.6988","1.00020241737366","1.32732269619851E-09","1.57594677148154E-05","-2.6995230703597E-11"
"1146","170.842175","1.0002007484436","1.3425386358179E-09","1.71661376953125E-05","-1.17423891790591E-11"
"1147","170.98555","1.00019931793213","1.35661359923489E-09","1.47342680065776E-05","-1.30048272498073E-11"
"1148","171.128925","1.00020122528076","1.3340354376723E-09","1.30653379528667E-05","-8.37625281635557E-12"
"1149","171.2723","1.00020289421082","1.49065493282308E-09","1.21116636364604E-05","-1.43271089436681E-11"
"1150","171.415675","1.00020337104797","1.89013826812356E-09","1.39713292810484E-05","-3.95813000431122E-11"
"1151","171.55905","1.00020217895508","1.99276573020768E-09","1.52349475683877E-05","-2.21649417569969E-11"
"1152","171.702425","1.00020384788513","2.05160022304085E-09","1.27315524878213E-05","-9.88467988016772E-12"
"1153","171.8458","1.00020146369934","2.1043742304272E-09","1.33037565319682E-05","-2.37425929611179E-11"
"1154","171.989175","1.00019955635071","2.18721396549881E-09","1.34944921228453E-05","-3.00098765282364E-11"
"1155","172.132549","1.00020003318787","2.259520348602E-09","1.44004825415323E-05","-4.70345637437752E-11"
"1156","172.275925","1.00019884109497","2.31867436362165E-09","1.4519691831083E-05","-2.93899904413308E-11"
"1157","172.419301","1.00019860267639","2.37124431201607E-09","1.40428546728799E-05","-2.04963806343939E-11"
"1158","172.562677","1.0001974105835","2.29100938220483E-09","1.61647803906817E-05","-3.73114594776069E-11"
"1159","172.706053","1.00019693374634","1.92656757214138E-09","1.77860256371787E-05","-5.18061184229257E-11"
"1160","172.849428","1.00019764900208","1.81044812475051E-09","1.74999240698526E-05","-4.77671374676802E-11"
"1161","172.992803","1.00019598007202","1.77076575624824E-09","1.82628627953818E-05","-4.06258603147247E-11"
"1162","173.136179","1.0001974105835","1.68283575963102E-09","1.7261505490751E-05","-2.29299548099027E-11"
"1163","173.279554","1.00019598007202","1.56553381369662E-09","1.74283977685263E-05","-3.74997498331364E-11"
"1164","173.422929","1.0001974105835","1.54040091793206E-09","1.58548355102539E-05","-4.64893575025105E-11"
"1165","173.566304","1.00019884109497","1.5341222736609E-09","1.48057943079039E-05","-4.10185808930041E-11"
"1166","173.709679","1.0002007484436","1.49242163072216E-09","1.35898590087891E-05","-3.38033212532451E-11"
"1167","173.853054","1.0002019405365","1.49665357884743E-09","1.44720079333638E-05","-5.98959909448027E-11"
"1168","173.996429","1.00020170211792","1.47711631814929E-09","1.24216085168882E-05","-3.96462793150754E-11"
"1169","174.139804","1.00020027160645","1.44380096767094E-09","1.37090682983398E-05","-4.20371307208178E-11"
"1170","174.283179","1.0002007484436","1.40799161219007E-09","1.43766401379253E-05","-5.81084971806867E-11"
"1171","174.426555","1.00019931793213","1.40399336601149E-09","1.50203704833984E-05","-2.77642370899445E-11"
"1172","174.569929","1.00020051002502","1.45564560405376E-09","1.37805936901714E-05","-2.05991278721951E-12"
