	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"95","13.477264","1.0001916885376","6.37259472621721E-12","9.34600848268019E-06","-1.30691646740844E-11"
"96","13.620639","1.00019311904907","6.4214349983216E-12","8.74996203492628E-06","-2.61560079151124E-11"
"97","13.764014","1.00019431114197","6.43523949406255E-12","1.07765199572896E-05","-9.09467987031398E-12"
"98","13.907389","1.00019407272339","6.44942519528735E-12","1.07526784631773E-05","-2.41304632525585E-12"
"99","14.050764","1.00019645690918","6.45432492174525E-12","1.3446808225126E-05","-8.06877654968563E-12"
"100","14.194139","1.0001962184906","6.44112844658262E-12","1.27553939819336E-05","5.63839686745782E-12"
"101","14.337514","1.0001974105835","6.448042620677E-12","1.20878221423482E-05","2.02669270255029E-11"
"102","14.480889","1.00019884109497","6.43107919348629E-12","1.10864639282227E-05","2.84796947309929E-12"
"103","14.624264","1.00020051002502","6.4237595277794E-12","1.00374227258726E-05","-8.25160773043621E-12"
"104","14.76764","1.00019979476929","6.39768836865895E-12","1.08718877527281E-05","-3.94733794262248E-11"
"105","14.911015","1.00019931793213","6.3949587812695E-12","9.72747784544481E-06","-3.46355687186328E-11"
"106","15.05439","1.00019907951355","6.38511205713899E-12","7.98702239990234E-06","-2.64544722933246E-11"
"107","15.197765","1.00019931793213","6.40969265511271E-12","7.05719003235572E-06","-2.50633489656815E-11"
"108","15.34114","1.00019860267639","6.39958398773732E-12","5.48362731933594E-06","-3.07883267491871E-11"
"109","15.484515","1.00019860267639","6.37520548504855E-12","6.38961819277029E-06","-3.06780469083723E-11"
"110","15.627891","1.0001974105835","6.39537598226547E-12","4.69684619019972E-06","-4.36472767650908E-11"
"111","15.771266","1.00019693374634","6.41306625859261E-12","5.34057608092553E-06","-2.79723761514861E-11"
"112","15.914642","1.00019598007202","6.45867604190387E-12","4.95910671816091E-06","-1.04424953926985E-12"
"113","16.058017","1.00019311904907","6.46300330961469E-12","3.14712519866589E-06","-5.31344412912915E-12"
"114","16.201392","1.00019407272339","6.43433353472722E-12","1.31130218505859E-06","-8.96890200996481E-12"
"115","16.344767","1.00019431114197","6.41529581194011E-12","3.79085554413905E-06","-3.01132209445942E-12"
"116","16.488142","1.00019145011902","6.3903569935686E-12","3.814697265625E-06","-7.7093479169954E-12"
"117","16.631518","1.00019216537476","6.39151362044621E-12","4.07695779358619E-06","-9.83422978467763E-12"
"118","16.774893","1.00019526481628","6.42000428513478E-12","6.84261340211378E-06","-5.12112401096498E-12"
"119","16.918268","1.00019502639771","6.40661742407067E-12","9.08374840946635E-06","5.23114212537534E-13"
"120","17.061643","1.00019335746765","6.35600079512688E-12","1.16348264782573E-05","-1.45566111248163E-11"
"121","17.205018","1.00019335746765","6.347787313149E-12","1.36375429065083E-05","-1.47036324088523E-11"
"122","17.348393","1.00019264221191","6.34355545522935E-12","1.13487249109312E-05","-1.35680442575614E-11"
"123","17.491768","1.0001916885376","6.33995547033583E-12","1.10626224341104E-05","-2.53792178245282E-11"
"124","17.635143","1.00019216537476","6.34863385820528E-12","7.67707842896925E-06","-2.00416211404431E-11"
"125","17.778519","1.00019359588623","6.33728529722544E-12","7.22408321962575E-06","-1.37576703501674E-11"
"126","17.921894","1.00019240379333","6.34747766500854E-12","4.88758087158203E-06","-1.51675703247145E-11"
"127","18.065269","1.00019264221191","6.35275859695028E-12","4.24385098085622E-06","-5.40406695087592E-12"
"128","18.208644","1.00019240379333","6.34629718568314E-12","6.74724606142263E-06","3.30834383326095E-12"
"129","18.352018","1.00019788742065","6.34021784726158E-12","5.24520874023438E-06","-8.89866392378424E-12"
"130","18.495393","1.00019764900208","6.32350465393228E-12","5.22136679137475E-06","2.6048659756972E-12"
"131","18.638768","1.00019717216492","6.32627023683385E-12","6.46114358460181E-06","-2.97863491684203E-12"
"132","18.782143","1.00019717216492","6.34622562833975E-12","7.24792471373803E-06","-3.42072247264125E-12"
"133","18.925518","1.00019598007202","6.38525473814489E-12","7.27176666259766E-06","3.01694867005375E-12"
"134","19.068893","1.00019431114197","6.39996519322117E-12","7.55786913941847E-06","-3.24773801602118E-12"
"135","19.212268","1.00019407272339","6.41796598505051E-12","9.05990600585938E-06","3.0804634017223E-12"
"136","19.355643","1.00019550323486","6.45208365901428E-12","8.29696637083543E-06","6.38556481996622E-13"
"137","19.499018","1.00019288063049","6.4112187780907E-12","1.09910970422789E-05","-1.10929017707595E-12"
"138","19.642393","1.00019264221191","6.367897962406E-12","9.60826855589403E-06","-7.31452745594829E-12"
"139","19.785768","1.00019669532776","6.34744166949641E-12","1.01804735095357E-05","-1.07103943769449E-11"
"140","19.929143","1.0001974105835","6.31179830623552E-12","8.48770196171245E-06","1.89203036918273E-12"
"141","20.072518","1.00019645690918","6.30737562873351E-12","7.00950613463647E-06","3.39955103997869E-12"
"142","20.215893","1.00019431114197","6.33616466585996E-12","5.29289263795363E-06","-1.38368370580788E-11"
"143","20.359268","1.00019454956055","6.33530641142022E-12","4.57763690064894E-06","3.56478561946982E-11"
"144","20.502643","1.00019288063049","6.33755938353464E-12","5.6743624554656E-06","-7.81528921439678E-12"
"145","20.646018","1.00019121170044","6.30761371953059E-12","9.27448309084866E-06","-1.00493077401231E-11"
"146","20.789393","1.00019145011902","6.26899010133797E-12","1.13964078991557E-05","-8.1669454185529E-12"
"147","20.932768","1.00019025802612","6.25240831331197E-12","1.12295156213804E-05","-2.55228650714034E-11"
"148","21.076144","1.00019121170044","6.24418268826976E-12","6.69956216370338E-06","-3.49226828011417E-11"
"149","21.219519","1.0001916885376","6.29786240519126E-12","8.15391558717238E-06","-1.16038446212885E-11"
"150","21.362894","1.00018954277039","6.31527902889006E-12","6.41345968688256E-06","-1.84098968708524E-11"
"151","21.506269","1.0001904964447","6.30201099638406E-12","6.05583181823022E-06","-2.88266788911473E-11"
"152","21.649644","1.00018930435181","6.34278046751646E-12","5.76972979615675E-06","-2.25945234744174E-11"
"153","21.793019","1.00019001960754","6.38558867241401E-12","5.22136679137475E-06","-5.70800663679538E-11"
"154","21.936394","1.00019311904907","6.38076093698037E-12","3.67164625458827E-06","-4.00123233157412E-11"
"155","22.079769","1.00019359588623","6.37644537865301E-12","2.31266017181042E-06","-2.15488200200342E-11"
"156","22.223143","1.00019264221191","6.36705185103059E-12","2.12192549042811E-06","-2.25665094250038E-11"
"157","22.366518","1.0001916885376","6.37803091591005E-12","3.19480909638514E-06","-1.42570382583029E-11"
"158","22.509893","1.00019288063049","6.383585934161E-12","2.71797193818202E-06","-5.38913011438602E-12"
"159","22.653268","1.00018978118896","6.35151870334583E-12","-7.62939464493684E-07","-5.75782086939536E-12"
"160","22.796643","1.00018858909607","6.3757180958357E-12","-1.47819525864179E-06","-5.56236523854836E-12"
"161","22.940018","1.00018787384033","6.39389756418307E-12","5.96046447753906E-07","-1.24199990569895E-11"
"162","23.083393","1.00019073486328","6.39456499904045E-12","1.9788742520177E-06","-1.63909196545381E-12"
"163","23.226767","1.00019025802612","6.39807000782366E-12","2.98023223876953E-06","-1.42393232621663E-11"
"164","23.370142","1.00018978118896","6.38443247921727E-12","3.814697265625E-06","-1.62996057623266E-11"
"165","23.513517","1.00019001960754","6.40497203885371E-12","3.02791590911511E-06","-6.25904796741628E-12"
"166","23.656892","1.0001916885376","6.38957029647225E-12","2.62260437011719E-06","-3.97694117221237E-12"
"167","23.800267","1.00019311904907","6.38144008122121E-12","3.33786010742188E-06","-1.46680601692539E-11"
"168","23.943642","1.00019431114197","6.40137205396019E-12","4.69684619019972E-06","-2.29407551982641E-12"
"169","24.087016","1.00019478797913","6.41672609144606E-12","5.19752529726247E-06","-4.23311490027611E-11"
"170","24.230391","1.00019383430481","6.45283479427938E-12","3.33786010742188E-06","5.53131108624316E-13"
"171","24.373766","1.00019454956055","6.4626815184099E-12","1.33514402023138E-06","-6.36981743393217E-12"
"172","24.517141","1.00019550323486","6.45300176141395E-12","1.69277188888373E-06","-2.76668076469588E-12"
"173","24.660516","1.00019431114197","6.4282060577292E-12","-2.62260442696061E-07","9.41212212335341E-12"
"174","24.803891","1.00019645690918","6.37774468653651E-12","9.53674330617105E-08","-6.29829174925156E-12"
"175","24.947266","1.00019598007202","6.32529272015514E-12","-2.38418579101563E-07","-2.16802357316803E-12"
"176","25.090641","1.00019454956055","6.35328291712089E-12","1.85966496246692E-06","3.31802380709734E-12"
"177","25.234016","1.00019788742065","6.35393864259481E-12","3.93390655517578E-06","-9.3537569183233E-13"
"178","25.377391","1.0001962184906","6.34869327248433E-12","4.57763690064894E-06","-1.79245474799666E-12"
"179","25.520766","1.00019574165344","6.3863875125747E-12","3.93390655517578E-06","4.52493424674127E-12"
"180","25.664142","1.00019478797913","6.39684225728354E-12","4.83989742861013E-06","-2.06946976916145E-11"
"181","25.807517","1.00019502639771","6.38072494146824E-12","4.55379495178931E-06","7.38481324702445E-12"
"182","25.950892","1.00019526481628","6.37376306247828E-12","7.12871542418725E-06","7.1257114792056E-12"
"183","26.094267","1.00019264221191","6.32905967218322E-12","8.48770196171245E-06","4.22873498370779E-12"
"184","26.237642","1.00019192695618","6.34437814783784E-12","7.74860382080078E-06","-1.76192758299942E-11"
"185","26.381017","1.00019145011902","6.33853690021335E-12","8.60691125126323E-06","-2.93376087312502E-11"
"186","26.524392","1.00019359588623","6.33612867034783E-12","8.77380352903856E-06","-1.9340681833846E-11"
"187","26.667767","1.00019383430481","6.28534550795035E-12","7.55786913941847E-06","-1.09732509537275E-11"
"188","26.811142","1.00019431114197","6.2440157211352E-12","6.10351571594947E-06","-1.61274084364837E-11"
"189","26.954517","1.00019359588623","6.24556569656098E-12","4.83989742861013E-06","-1.44216296890654E-11"
"190","27.097892","1.00019264221191","6.25802274584197E-12","5.76972979615675E-06","-1.92217231714809E-11"
"191","27.241267","1.00019121170044","6.28457095391832E-12","7.86781311035156E-06","-1.52457230867542E-11"
"192","27.384643","1.00019001960754","6.29946008551263E-12","8.89301281858934E-06","-3.23188307713163E-13"
"193","27.528018","1.00019001960754","6.31448018872938E-12","7.67707842896925E-06","9.39846074229922E-13"
"194","27.671393","1.00018882751465","6.322658108876E-12","8.22544097900391E-06","-1.45111683086396E-11"
"195","27.814768","1.00018978118896","6.28647828238016E-12","9.91821343632182E-06","-1.4081418323042E-11"
"196","27.958143","1.00019001960754","6.27635747194044E-12","9.15527380129788E-06","-1.11234545879801E-11"
"197","28.101518","1.00019121170044","6.26920477336812E-12","9.17911529541016E-06","-1.45411495344749E-11"
"198","28.244894","1.0001916885376","6.26372087877969E-12","1.09195707409526E-05","-7.34674907715283E-12"
"199","28.388269","1.00019240379333","6.23565912447055E-12","1.18255620691343E-05","-1.18345025619526E-12"
"200","28.531644","1.00019097328186","6.25915552027179E-12","1.12295156213804E-05","-6.47908462991786E-12"
"201","28.675019","1.0001916885376","6.26165872624762E-12","1.11341478259419E-05","-2.66027456140294E-12"
"202","28.818395","1.00018954277039","6.24650721772757E-12","1.09195707409526E-05","4.49645529143616E-12"
"203","28.96177","1.00019121170044","6.24358681075576E-12","9.08374840946635E-06","-1.27543687417075E-11"
"204","29.105145","1.00019073486328","6.23286968912118E-12","5.86509713684791E-06","-1.05492828014753E-11"
"205","29.24852","1.00018978118896","6.24426595499661E-12","4.2200090319966E-06","-1.08747247318242E-11"
"206","29.391895","1.00018811225891","6.22962705726371E-12","1.02519993561145E-06","-1.04280707333149E-11"
"207","29.535271","1.00018978118896","6.22271288316933E-12","2.57492069977161E-06","-7.51644406438157E-12"
"208","29.678646","1.00019001960754","6.22861397875374E-12","2.00271620087733E-06","-1.31212592874297E-11"
"209","29.822021","1.00019192695618","6.25706908161106E-12","2.00271620087733E-06","-1.19745133947413E-11"
"210","29.965395","1.00019001960754","6.24470700844038E-12","3.88622311220388E-06","1.24442578637585E-12"
"211","30.10877","1.00019025802612","6.24198913043439E-12","3.98159045289503E-06","-2.95283797413504E-11"
"212","30.252145","1.00019121170044","6.21676451637021E-12","3.21865081787109E-06","-5.65689821374615E-11"
"213","30.39552","1.00019073486328","6.2197564806854E-12","2.55107875091198E-06","-1.19728567338218E-11"
"214","30.538896","1.00019121170044","6.21169825645862E-12","5.53131121705519E-06","-1.72285085503487E-11"
"215","30.682271","1.00019121170044","6.16710198533821E-12","7.41481790100806E-06","9.84644874316154E-13"
"216","30.825646","1.00018954277039","6.14943512777799E-12","7.96318090579007E-06","-1.56536693329823E-11"
"217","30.969021","1.00019001960754","6.15866212194671E-12","1.02281574072549E-05","-8.18538650488448E-13"
"218","31.112397","1.00019073486328","6.17401615943258E-12","7.74860382080078E-06","-2.95543667663822E-12"
"219","31.255772","1.00018930435181","6.15187891947477E-12","8.55922735354397E-06","8.06159999866551E-12"
"220","31.399147","1.00018954277039","6.12016904169566E-12","6.1273576648091E-06","1.78613666825672E-12"
"221","31.542522","1.00019073486328","6.12248186177E-12","9.41753387451172E-06","-3.49097248504571E-12"
"222","31.685897","1.00019025802612","6.11345783024797E-12","9.1314313976909E-06","-1.95415853637693E-11"
"223","31.829272","1.00018882751465","6.06566663216568E-12","9.51290166995022E-06","-1.70501356089314E-11"
"224","31.972647","1.00018763542175","6.04715366323005E-12","1.18732450573589E-05","-2.78875481735108E-11"
"225","32.116022","1.00018858909607","6.05323343533248E-12","1.27077100842143E-05","-9.49599773814036E-12"
"226","32.259397","1.00018644332886","6.08746993785436E-12","1.16348264782573E-05","-1.1282956340064E-11"
"227","32.402772","1.00018572807312","6.08177180491665E-12","9.63211095950101E-06","-1.57911652504117E-11"
"228","32.546147","1.0001847743988","6.11432779407117E-12","9.1314313976909E-06","-2.19715964172584E-11"
"229","32.689522","1.0001847743988","6.14125720763137E-12","1.01804735095357E-05","-3.06229486213283E-11"
"230","32.832897","1.00018692016602","6.15152113275785E-12","8.34465026855469E-06","-1.58945686473677E-11"
"231","32.976272","1.00018572807312","6.15674265042054E-12","3.98159045289503E-06","-1.1198544695723E-11"
"232","33.119647","1.00018668174744","6.12360249313548E-12","2.05039987122291E-06","-1.86300870563816E-11"
"233","33.263022","1.00018501281738","6.08991372955114E-12","3.71932992493385E-06","-3.95319454254972E-12"
"234","33.406397","1.0001847743988","6.0880541059849E-12","4.2676924749685E-06","-3.98139854418389E-11"
"235","33.549773","1.00018429756165","6.07662227827821E-12","3.88622311220388E-06","-1.61757950783992E-11"
"236","33.693148","1.00018382072449","6.06583359930024E-12","3.07559980683436E-06","-2.88920406696369E-12"
"237","33.836523","1.00018358230591","6.08912703245479E-12","4.60147884950857E-06","-6.68180007851182E-12"
"238","33.979897","1.00018453598022","6.10070240852911E-12","3.91006460631615E-06","-1.0369694686263E-11"
"239","34.123272","1.0001847743988","6.06242443398908E-12","4.69684619019972E-06","-4.79143851331298E-12"
"240","34.266647","1.00018501281738","6.00847019707751E-12","5.74588784729713E-06","-1.44299988624752E-11"
"241","34.410022","1.00018644332886","5.98845495761169E-12","5.98430642639869E-06","-3.08691266992511E-12"
"242","34.553397","1.00018787384033","5.97426882270602E-12","3.67164625458827E-06","-1.44958376899207E-11"
"243","34.696772","1.00018858909607","5.97256445689087E-12","4.31537637268775E-06","-2.55818612820979E-11"
"244","34.840148","1.00018715858459","5.95909346173817E-12","3.2901764370763E-06","-3.05356018248659E-11"
"245","34.983523","1.00018763542175","5.96523308180053E-12","4.83989742861013E-06","-2.6833080896127E-11"
"246","35.126898","1.00018835067749","5.94370386242105E-12","6.29425039733178E-06","-4.67550781077519E-12"
"247","35.270274","1.00018739700317","5.93565691389686E-12","7.51018524169922E-06","-6.58456102142768E-12"
"248","35.413649","1.00018882751465","5.91355566945118E-12","9.60826855589403E-06","-1.75508028249505E-11"
"249","35.557024","1.00019073486328","5.92496407839094E-12","1.00374227258726E-05","-1.1393785220859E-11"
"250","35.700399","1.00018978118896","5.94540822823619E-12","7.67707842896925E-06","-1.54693601678302E-11"
"251","35.843774","1.00018978118896","5.96815348877233E-12","5.91278103456716E-06","-2.38353139309089E-11"
"252","35.987149","1.00018835067749","5.99685925917193E-12","4.83989742861013E-06","-4.72520460259584E-11"
"253","36.130524","1.00018882751465","5.96333746272215E-12","5.14984139954322E-06","-2.31404548300951E-11"
"254","36.273899","1.00018858909607","5.92838538676643E-12","4.62532034362084E-06","-2.78161417510692E-11"
"255","36.417274","1.00018882751465","5.93781490990097E-12","4.88758087158203E-06","-3.2289945023356E-11"
"256","36.560649","1.00018858909607","5.91312675907174E-12","3.02791590911511E-06","-4.51918840890797E-12"
"257","36.704024","1.00018858909607","5.89821334134877E-12","3.7431716464198E-06","-1.35605936202321E-11"
"258","36.8474","1.00018525123596","5.87602883017624E-12","7.79628771852003E-06","-2.14133988318821E-11"
"259","36.990775","1.00018525123596","5.87925931896938E-12","1.02281574072549E-05","-1.93882826460268E-11"
"260","37.13415","1.00018262863159","5.86508532712804E-12","1.01566320154234E-05","-2.53499755908937E-11"
"261","37.277525","1.00018310546875","5.84762099853364E-12","1.08003614514018E-05","-2.1631550717327E-11"
"262","37.420901","1.00018501281738","5.85849294423846E-12","9.65595245361328E-06","-5.88691259368473E-13"
"263","37.564275","1.00018548965454","5.86698051252554E-12","1.22547153296182E-05","-1.82948361321378E-11"
"264","37.70765","1.0001859664917","5.85224620500147E-12","1.16825103759766E-05","-7.79019643931678E-12"
"265","37.851026","1.00018501281738","5.85709822656377E-12","1.11341478259419E-05","-1.24191646549976E-11"
"266","37.994401","1.00018358230591","5.84681044898949E-12","1.13010410132119E-05","-1.74570809197139E-11"
"267","38.137777","1.00018239021301","5.8475377318068E-12","1.05619428723003E-05","-7.06205363285028E-12"
"268","38.281152","1.00018048286438","5.81079715594734E-12","9.58442706178175E-06","-4.29323937511938E-12"
"269","38.424526","1.0001802444458","5.81268063196139E-12","9.98973882815335E-06","-2.05439328743173E-11"
"270","38.567901","1.00018191337585","5.81070174615617E-12","8.94069671630859E-06","3.53826299856475E-12"
"271","38.711276","1.00018310546875","5.80945014316825E-12","9.29832458496094E-06","5.14868486387043E-12"
"272","38.854651","1.00018525123596","5.80220246848562E-12","1.01566320154234E-05","4.33647638197615E-13"
"273","38.998026","1.00018692016602","5.8167576658108E-12","1.18732450573589E-05","8.26752208360482E-12"
"274","39.141401","1.00018692016602","5.828297046373E-12","1.37567521960591E-05","1.77478786333139E-13"
"275","39.284776","1.00018644332886","5.80481279363609E-12","1.47104265124653E-05","1.06967689914028E-12"
"276","39.428151","1.00018525123596","5.80084331264219E-12","1.41143800647114E-05","2.92172427744652E-12"
"277","39.571526","1.00018048286438","5.80611253520047E-12","1.44004825415323E-05","-1.70126673165738E-11"
"278","39.714901","1.00017857551575","5.84682215837296E-12","1.03235242931987E-05","-4.81495876156202E-12"
"279","39.858276","1.00017952919006","5.90678461004357E-12","1.02758413049742E-05","7.43126859961002E-13"
"280","40.001651","1.00018072128296","5.93397640052951E-12","6.29425039733178E-06","8.55848811959214E-12"
"281","40.145026","1.00018405914307","5.94780431503739E-12","4.33921832154738E-06","2.08731903289516E-12"
"282","40.288401","1.00018286705017","5.91385360820817E-12","7.22408321962575E-06","-4.78055485822471E-12"
"283","40.431776","1.00018310546875","5.90136056341506E-12","8.29696637083543E-06","-9.90152404511946E-12"
"284","40.575151","1.0001814365387","5.89082255197937E-12","1.15394595923135E-05","-4.05292292782189E-11"
"285","40.718527","1.00018119812012","5.90723780655167E-12","1.19447713586851E-05","-2.84954074225574E-11"
"286","40.861902","1.00018215179443","5.89755761587485E-12","1.42574308483745E-05","-1.13424660289074E-11"
"287","41.005278","1.0001847743988","5.86646790173839E-12","1.37329107019468E-05","-1.46887311341937E-11"
"288","41.148653","1.00018453598022","5.88854572741715E-12","1.2540817806439E-05","-1.01627473797494E-11"
"289","41.292029","1.00018429756165","5.91348411210779E-12","1.31607057483052E-05","-1.09308248216755E-11"
"290","41.435405","1.00018572807312","5.95994000679445E-12","1.38521199914976E-05","-1.19184141722517E-11"
"291","41.57878","1.0001859664917","5.94165341927244E-12","1.26361846923828E-05","-7.14824206771159E-12"
"292","41.722155","1.00018858909607","5.90338715411587E-12","1.02996827990864E-05","-6.98169473623E-12"
"293","41.86553","1.00018954277039","5.89153769173234E-12","1.11818317236612E-05","-8.0474732780389E-12"
"294","42.008906","1.00018954277039","5.84108846360398E-12","1.06096267700195E-05","4.76860998605E-12"
"295","42.152282","1.00018906593323","5.85376018491512E-12","1.16348264782573E-05","-2.1235084871063E-11"
"296","42.295657","1.00019192695618","5.85449961079676E-12","1.19209289550781E-05","-1.51456711755538E-11"
"297","42.439033","1.00019240379333","5.87301257973238E-12","1.07526784631773E-05","-1.91435704094411E-11"
"298","42.582408","1.00019311904907","5.91456918164202E-12","1.13010410132119E-05","-2.25101586676102E-11"
"299","42.725783","1.00019407272339","5.93460827355563E-12","8.51154345582472E-06","-1.97644244720463E-11"
"300","42.869159","1.00019240379333","5.9238078851942E-12","7.08103198121535E-06","2.04244845862511E-12"
"301","43.012535","1.00019240379333","5.9060456178428E-12","8.70227813720703E-06","-3.7925838684838E-12"
"302","43.15591","1.00019383430481","5.88948724858374E-12","8.20159948489163E-06","-4.28290389264951E-12"
"303","43.299285","1.00019407272339","5.88504071863394E-12","5.36441802978516E-06","-1.44524218981257E-11"
"304","43.442661","1.00019693374634","5.87301257973238E-12","6.1273576648091E-06","2.63768434177747E-12"
"305","43.586036","1.00019454956055","5.89338560591512E-12","6.7710875555349E-06","1.33367774289572E-12"
"306","43.729412","1.00019359588623","5.91611872338693E-12","6.96182269166457E-06","-2.31396794087013E-11"
"307","43.872787","1.00019216537476","5.92039828620217E-12","9.48905926634325E-06","-1.99941400241821E-11"
"308","44.016162","1.00019311904907","5.91609487093914E-12","7.65323693485698E-06","-9.71369772811981E-12"
"309","44.159537","1.00019359588623","5.91622584256157E-12","9.34600848268019E-06","-1.95992944096446E-11"
"310","44.302912","1.00019192695618","5.927026230923E-12","9.9420549304341E-06","1.74235105510068E-12"
"311","44.446287","1.00019264221191","5.90122959179262E-12","1.02043150036479E-05","-1.26499895627963E-11"
"312","44.589662","1.00019454956055","5.87288160810995E-12","9.34600848268019E-06","-9.69247859056166E-12"
"313","44.733037","1.00019407272339","5.85947046091717E-12","9.89437103271484E-06","2.3108244918274E-12"
"314","44.876412","1.00019478797913","5.87235685425846E-12","1.08957292468403E-05","-1.5655672938597E-11"
"315","45.019788","1.00019502639771","5.90043075163194E-12","8.44001806399319E-06","-1.47908803260766E-11"
"316","45.163163","1.00019478797913","5.91341255476441E-12","9.25064068724168E-06","-7.62810734716846E-12"
"317","45.306539","1.00019431114197","5.92954157996317E-12","9.70363635133253E-06","-1.18457197176292E-11"
"318","45.449914","1.00019383430481","5.91729876903146E-12","1.02043150036479E-05","-5.49397463286971E-12"
"319","45.593289","1.00019502639771","5.91700083027447E-12","1.37567521960591E-05","1.74776317550529E-12"
"320","45.736665","1.00019693374634","5.90374494083279E-12","1.49726865856792E-05","-1.27392410856353E-11"
"321","45.88004","1.00019717216492","5.89309937654159E-12","1.29222871692036E-05","5.51831746530701E-13"
"322","46.023416","1.00019836425781","5.89761746383477E-12","1.29938125610352E-05","-9.88239091254117E-12"
"323","46.166791","1.00019955635071","5.89833260358774E-12","7.86781311035156E-06","-4.04558201175242E-12"
"324","46.310166","1.00019836425781","5.88009372096132E-12","5.269050689094E-06","-5.44644581171316E-12"
"325","46.453541","1.00019788742065","5.8123349883088E-12","5.86509713684791E-06","-9.00523666053088E-12"
"326","46.596916","1.0001974105835","5.76753618822257E-12","5.96046447753906E-06","1.67429451921643E-13"
"327","46.740291","1.00019669532776","5.78728905076265E-12","7.00950613463647E-06","2.46739989551159E-11"
"328","46.883666","1.00019454956055","5.81670996091521E-12","7.55786913941847E-06","2.39546056601814E-11"
"329","47.027042","1.00019574165344","5.81187008241724E-12","7.46250179872732E-06","1.24754789831982E-11"
"330","47.170417","1.00019645690918","5.78966128511604E-12","7.27176666259766E-06","5.84155336949554E-12"
"331","47.313793","1.00019335746765","5.82115649086501E-12","7.24792471373803E-06","-1.47953160140046E-11"
"332","47.457168","1.00019335746765","5.82406518845335E-12","6.74724606142263E-06","-3.66561425310663E-12"
"333","47.600543","1.00019598007202","5.81555376771847E-12","7.1763993219065E-06","-8.73857756988894E-12"
"334","47.743918","1.00019526481628","5.8055162240056E-12","9.46521777223097E-06","-2.72627840441908E-11"
"335","47.887294","1.00019478797913","5.81356273884892E-12","6.43730163574219E-06","6.63093321570662E-12"
"336","48.030669","1.00019359588623","5.8103920980157E-12","4.98294821227319E-06","-1.52736902986339E-11"
"337","48.174044","1.00019121170044","5.81935671525868E-12","4.02927389586694E-06","-2.73397207650738E-11"
"338","48.317419","1.00019121170044","5.82044135111204E-12","5.86509713684791E-06","-1.87170869081488E-11"
"339","48.460794","1.00019192695618","5.8195592442245E-12","5.65052050660597E-06","-2.47802611763603E-11"
"340","48.604169","1.00019145011902","5.81437372207394E-12","4.98294821227319E-06","3.26616771822996E-12"
"341","48.747544","1.00019192695618","5.78099504031093E-12","7.20024127076613E-06","-1.66745187536038E-12"
"342","48.890919","1.00019145011902","5.77828887168841E-12","6.89029684508569E-06","-5.10095351374806E-12"
"343","49.034294","1.00019407272339","5.80329881372244E-12","9.75132024905179E-06","-3.5220624160226E-12"
"344","49.177669","1.00019407272339","5.80674397454572E-12","8.67843664309476E-06","-4.21443002024402E-12"
"345","49.321045","1.00019240379333","5.82892891939912E-12","1.10864639282227E-05","-8.1930998444002E-12"
"346","49.464421","1.00019454956055","5.86484680265009E-12","1.13010410132119E-05","-1.0530149668897E-11"
"347","49.607796","1.00019383430481","5.84194671804372E-12","1.00374227258726E-05","-3.24800017610649E-12"
"348","49.751171","1.00019502639771","5.80220246848562E-12","9.70363635133253E-06","-3.84982844214843E-12"
"349","49.894545","1.00019454956055","5.79589631496957E-12","7.70091992308153E-06","-1.39888170491709E-11"
"350","50.03792","1.00019359588623","5.78263999184703E-12","6.36577624391066E-06","-5.96435097491299E-12"
"351","50.181296","1.00019383430481","5.783057192843E-12","3.91006460631615E-06","-5.91809760919215E-12"
"352","50.324671","1.00019550323486","5.77683473973467E-12","1.95503230315808E-06","-1.9367075651533E-11"
"353","50.468046","1.00019645690918","5.76820362307995E-12","2.52723702942603E-06","-7.84720205482259E-12"
"354","50.611421","1.00019407272339","5.782759254086E-12","4.38690176451928E-06","-4.39529445825371E-12"
"355","50.754796","1.00019454956055","5.79452501606181E-12","4.93526476930128E-06","-7.50942277111255E-12"
"356","50.898171","1.00019264221191","5.8130861235739E-12","5.50746926819556E-06","7.5245981320804E-12"
