	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"894","129.935117","1.0001916885376","3.93663740494432E-10","3.12328347717994E-06","-2.99214264476433E-11"
"895","130.078492","1.00018930435181","3.87784582223105E-10","4.55379495178931E-06","-1.90366507279993E-11"
"896","130.221867","1.00019216537476","3.29941490795349E-10","2.00271620087733E-06","-3.04051506194725E-11"
"897","130.365242","1.00019311904907","2.90912988143432E-10","4.38690176451928E-06","-7.64929786178925E-11"
"898","130.508617","1.00019359588623","2.66809685456337E-10","7.03334808349609E-06","-4.46645151419567E-11"
"899","130.651992","1.00019383430481","2.53941173644634E-10","6.5803528741526E-06","-2.58502004524264E-11"
"900","130.795367","1.00019240379333","2.4465393599904E-10","1.00135803222656E-05","-2.86876442739947E-11"
"901","130.938742","1.00019216537476","2.41507869258584E-10","9.98973882815335E-06","-2.78508310164183E-11"
"902","131.082117","1.00019502639771","2.38101482974429E-10","1.02996827990864E-05","-3.06412950568102E-11"
"903","131.225492","1.00019502639771","2.38043890155026E-10","7.89165551395854E-06","-2.85775188235693E-11"
"904","131.368867","1.00019478797913","2.33880997901892E-10","6.93798074280494E-06","-2.58535380603941E-11"
"905","131.512242","1.00019383430481","2.31532806815871E-10","6.81877145325416E-06","-2.70903473265083E-11"
"906","131.655617","1.00019717216492","2.23626256401488E-10","6.31809234619141E-06","-2.13900563927893E-11"
"907","131.798992","1.00019717216492","2.17139708991176E-10","7.34329250917654E-06","-1.47804268824103E-11"
"908","131.942368","1.00019574165344","2.12781667285888E-10","6.7710875555349E-06","-1.85666204632895E-11"
"909","132.085743","1.00019431114197","2.11122383464435E-10","5.38825997864478E-06","-3.63381373602589E-11"
"910","132.229118","1.00019311904907","2.10774772635425E-10","6.31809234619141E-06","-2.59294044568925E-11"
"911","132.372493","1.00019454956055","2.09452261090703E-10","8.67843664309476E-06","-2.70365830418173E-11"
"912","132.515868","1.00019574165344","2.07112549333033E-10","7.39097595214844E-06","-4.04637469364477E-11"
"913","132.659243","1.00019717216492","2.06197378616046E-10","7.53402719055885E-06","-3.7149561205041E-11"
"914","132.802618","1.00019860267639","2.04764719069495E-10","6.46114358460181E-06","-3.53108644754463E-12"
"915","132.945994","1.00020003318787","2.01753488915379E-10","6.53266897643334E-06","-3.29951066468936E-11"
"916","133.089369","1.00020027160645","1.99503052966676E-10","6.67572021484375E-06","-4.34721598996379E-11"
"917","133.232744","1.00019955635071","1.9837093079289E-10","8.84532983036479E-06","-5.7784249607451E-11"
"918","133.37612","1.00019931793213","2.11671347116749E-10","8.67843664309476E-06","-6.61238078181192E-11"
"919","133.519495","1.00019979476929","2.86574958208163E-10","1.05619428723003E-05","-5.25106659543528E-11"
"920","133.662871","1.00019812583923","3.2855831944012E-10","1.19924543469097E-05","-7.23345758291138E-11"
"921","133.806246","1.0001974105835","3.58081092555196E-10","1.21355060400674E-05","-7.62210364269045E-11"
"922","133.949621","1.00019598007202","3.76486397613007E-10","1.20401382446289E-05","-9.34213401082573E-11"
"923","134.092996","1.00019669532776","3.87250648214987E-10","1.22785568237305E-05","-8.72387509454065E-11"
"924","134.236372","1.00019788742065","4.00058625116273E-10","1.24931339087198E-05","-6.78136019560682E-11"
"925","134.379747","1.00019836425781","4.18228257581532E-10","1.12056732177734E-05","-1.19955902849744E-11"
"926","134.523123","1.00019836425781","4.4219980455118E-10","1.19209289550781E-05","1.40779376003874E-11"
"927","134.666498","1.00019812583923","4.3960654561026E-10","1.14917756945943E-05","3.28057407628091E-11"
"928","134.809873","1.00019931793213","3.74619835152856E-10","1.23262407214497E-05","5.27742884115501E-11"
"929","134.953249","1.00019955635071","3.22581988898563E-10","1.16586688818643E-05","1.58834456004397E-11"
"930","135.096624","1.00019955635071","2.94556490310072E-10","1.0371208190918E-05","8.06142132214749E-12"
"931","135.239999","1.00019860267639","2.76978245894455E-10","9.72747784544481E-06","1.54256829206813E-14"
"932","135.383374","1.00019693374634","2.67510763540812E-10","8.44001806399319E-06","-8.97461185228599E-12"
"933","135.526749","1.00019693374634","2.58528226604327E-10","7.46250179872732E-06","-2.22001085049828E-12"
"934","135.670124","1.00019788742065","2.50893111841677E-10","8.22544097900391E-06","9.43220848648174E-12"
"935","135.8135","1.00019931793213","2.40568509557448E-10","8.36849267216166E-06","-1.23954180253349E-11"
"936","135.956877","1.00019764900208","2.32804414634913E-10","8.55922735354397E-06","6.55834674762046E-12"
"937","136.100252","1.00019574165344","2.31061683675371E-10","1.02996827990864E-05","-1.5355062707445E-11"
"938","136.243627","1.00019598007202","2.29829669184944E-10","9.89437103271484E-06","-2.96395651078196E-11"
"939","136.387002","1.0001962184906","2.22751136980115E-10","1.03950505945249E-05","-9.91076231499077E-12"
"940","136.530376","1.00019431114197","2.16569651101395E-10","7.43865984986769E-06","-1.6287911991375E-11"
"941","136.673751","1.00019764900208","2.16293691290836E-10","7.51018524169922E-06","-1.04766490621744E-11"
"942","136.817127","1.00019812583923","2.17537640678778E-10","9.58442706178175E-06","-8.23304705660499E-12"
"943","136.960503","1.00019812583923","2.1331690580606E-10","1.16586688818643E-05","-1.04476930579134E-11"
"944","137.103878","1.00019931793213","2.15950965443135E-10","9.29832458496094E-06","-1.71776065593932E-11"
"945","137.247253","1.00019979476929","2.18262546924919E-10","8.86917132447707E-06","-2.99424651739599E-11"
"946","137.390628","1.00020003318787","2.19189402739239E-10","8.96453911991557E-06","-1.78151972340945E-11"
"947","137.534003","1.00019955635071","2.14964268607787E-10","9.20295769901713E-06","-1.97326668893716E-11"
"948","137.677379","1.00019788742065","2.07689518361143E-10","8.65459423948778E-06","-8.66148472389305E-12"
"949","137.820754","1.00019836425781","2.03653330310694E-10","9.58442706178175E-06","-1.71823267419713E-11"
"950","137.964129","1.00019860267639","2.11070536049185E-10","1.21355060400674E-05","-1.3366210915855E-11"
"951","138.107505","1.00019669532776","2.8126179163479E-10","1.1467934200482E-05","2.02786924622181E-13"
"952","138.25088","1.00019526481628","3.31259603081335E-10","1.27792363855406E-05","-4.20910138340669E-12"
"953","138.394255","1.00019669532776","3.58593682525665E-10","1.39951707751607E-05","-1.35085467117824E-11"
"954","138.53763","1.00019431114197","3.77100684012532E-10","1.34944921228453E-05","-1.63847685419327E-11"
"955","138.681006","1.00019097328186","3.90589477428094E-10","1.23023992273374E-05","-1.71067240234413E-11"
"956","138.824381","1.0001916885376","4.00893790386547E-10","1.29461286633159E-05","-7.9831479968262E-12"
"957","138.967757","1.00019311904907","4.10397882344427E-10","1.02519989013672E-05","-8.06016971915957E-12"
"958","139.111132","1.00019216537476","4.11043032944036E-10","9.34600848268019E-06","-1.64327267071496E-11"
"959","139.254507","1.00019335746765","4.04430017253432E-10","8.48770196171245E-06","-6.27886067791628E-12"
"960","139.397883","1.00019288063049","3.52095241851202E-10","8.41617566038622E-06","-5.69863340543764E-12"
"961","139.541258","1.00019550323486","3.06962233409536E-10","9.5367431640625E-06","-1.81708693230975E-11"
"962","139.684634","1.00019454956055","2.8376984095857E-10","9.60826855589403E-06","-1.58584829296204E-11"
"963","139.828009","1.00019478797913","2.82102924353822E-10","8.84532983036479E-06","-9.03066423724175E-12"
"964","139.971385","1.0001962184906","2.92877055940721E-10","8.10623168945313E-06","-1.790314944905E-11"
"965","140.11476","1.00019693374634","2.73265465811079E-10","9.87052953860257E-06","-7.67152313896347E-12"
"966","140.258135","1.00019860267639","2.53612519873769E-10","9.15527380129788E-06","-2.06115610690283E-11"
"967","140.40151","1.00019979476929","2.39778502608701E-10","7.39097595214844E-06","-3.7901771998694E-11"
"968","140.544885","1.00019884109497","2.33492974954785E-10","9.15527380129788E-06","-2.93576725429734E-11"
"969","140.68826","1.00019764900208","2.30517147037368E-10","1.08003614514018E-05","-3.04061879841111E-11"
"970","140.831635","1.00019693374634","2.28489269171739E-10","1.07288360595703E-05","-3.57093590808155E-11"
"971","140.97501","1.00019764900208","2.25464216740967E-10","1.0371208190918E-05","-1.79204220907003E-11"
"972","141.118385","1.00019669532776","2.22058052501417E-10","9.98973882815335E-06","-1.34478331248467E-11"
"973","141.261761","1.00019693374634","2.23383297970337E-10","9.01222210814012E-06","-1.06194619070576E-11"
"974","141.405136","1.00019645690918","2.26524826674179E-10","9.70363635133253E-06","-1.48680096012654E-11"
"975","141.548511","1.00019645690918","2.27984547906956E-10","1.31130218505859E-05","-3.28940381877363E-11"
"976","141.691887","1.00019502639771","2.35309105534043E-10","1.09434131445596E-05","-2.55344634325638E-11"
"977","141.835262","1.00019502639771","2.39376296562455E-10","9.5367431640625E-06","-1.73200013359187E-11"
"978","141.978637","1.00019431114197","2.30027316638903E-10","1.15871434900328E-05","-4.78460188135799E-11"
"979","142.122012","1.00019383430481","2.24124066527942E-10","1.19209289550781E-05","-5.24928087108911E-11"
"980","142.265388","1.00019383430481","2.1579026066032E-10","1.3422965821519E-05","-4.59168328359461E-11"
"981","142.408763","1.00019454956055","2.15645667989151E-10","1.04665759863565E-05","-4.58542231962511E-11"
"982","142.552139","1.00019502639771","2.18467591239779E-10","8.39233416627394E-06","-1.55176635430188E-11"
"983","142.695514","1.00019407272339","2.95757890400594E-10","9.29832458496094E-06","-2.60875218996426E-12"
"984","142.838889","1.00019502639771","3.55094315063198E-10","1.00612642199849E-05","1.64455064149971E-11"
"985","142.982264","1.00019383430481","3.88173215792875E-10","1.17540357678081E-05","1.6299140856435E-11"
"986","143.125639","1.00019645690918","3.93838517354084E-10","1.10387800305034E-05","1.94334860703638E-11"
"987","143.269014","1.00019717216492","4.12610168254446E-10","6.84261340211378E-06","7.46440929899617E-12"
"988","143.412389","1.00019574165344","4.26430807332068E-10","8.55922735354397E-06","9.23879115571902E-12"
"989","143.555764","1.00019407272339","4.46244097229709E-10","9.98973882815335E-06","5.06522645007945E-12"
"990","143.699139","1.00019383430481","4.54841359021074E-10","9.1314313976909E-06","-2.31822742426113E-12"
"991","143.842514","1.00019454956055","4.55273735378015E-10","1.00135803222656E-05","-1.11869573934248E-12"
"992","143.985889","1.00019526481628","3.89130699884888E-10","8.77380352903856E-06","-1.90682409098586E-12"
"993","144.129265","1.00019431114197","3.26967480868134E-10","9.34600848268019E-06","-5.13087532530432E-12"
"994","144.27264","1.00019598007202","3.04438113607475E-10","1.08718877527281E-05","-3.43091484042435E-12"
"995","144.416015","1.00019717216492","2.88182366858791E-10","1.00851057140972E-05","-6.20080245830601E-12"
"996","144.55939","1.00019669532776","2.73060074551523E-10","1.02043150036479E-05","-1.42457486779213E-11"
"997","144.702765","1.00019788742065","2.58941035280458E-10","1.01566320154234E-05","-1.63440112138646E-11"
"998","144.84614","1.00019860267639","2.45054476710749E-10","9.67979485722026E-06","-7.12267180999482E-12"
"999","144.989515","1.00020027160645","2.39210484753727E-10","9.67979485722026E-06","-1.04397775146925E-11"
"1000","145.132891","1.00019788742065","2.3684321170947E-10","1.02043150036479E-05","-1.85219773546352E-11"
"1001","145.276266","1.00019907951355","2.36924396768146E-10","8.74996203492628E-06","1.32887364306944E-11"
"1002","145.419641","1.00020027160645","2.31165406261447E-10","1.02758413049742E-05","-1.56228190106855E-11"
"1003","145.563016","1.0002007484436","2.29308128041339E-10","8.22544097900391E-06","1.59574751416175E-12"
"1004","145.706392","1.00020098686218","2.24184740216238E-10","8.48770196171245E-06","-1.05666881494715E-11"
"1005","145.849767","1.00020051002502","2.23145835143157E-10","9.79900414677104E-06","-1.07076526464911E-11"
"1006","145.993142","1.00019979476929","2.18976253796299E-10","8.74996203492628E-06","-1.19990831506933E-11"
"1007","146.136517","1.00019884109497","2.16455450785524E-10","9.29832458496094E-06","-5.45507692836789E-12"
"1008","146.279892","1.00019693374634","2.14552875466012E-10","1.02519989013672E-05","-8.71411536679245E-12"
"1009","146.423268","1.00020003318787","2.14671599940708E-10","1.29461286633159E-05","-1.11536023472691E-11"
"1010","146.566643","1.0001974105835","2.15330239750067E-10","1.43766401379253E-05","7.81559972989898E-12"
"1011","146.710018","1.00019836425781","2.14618670058009E-10","1.9073486328125E-05","-1.56373976267776E-11"
"1012","146.853393","1.00019764900208","2.10851419657487E-10","2.16007229028037E-05","-1.66067611051535E-11"
"1013","146.996768","1.00019788742065","2.03174102542114E-10","2.06232070922852E-05","-2.2546530614731E-11"
"1014","147.140143","1.00019955635071","2.0281290535884E-10","1.91450126294512E-05","-1.51817083210437E-11"
"1015","147.283518","1.00020122528076","2.72900202435977E-10","1.70230869116494E-05","-1.04759577748692E-11"
"1016","147.426893","1.00020027160645","3.33314292833009E-10","1.79529197339434E-05","-2.09021688846178E-11"
"1017","147.570268","1.00019860267639","3.64725111223763E-10","1.58786770043662E-05","-2.24123358760764E-11"
"1018","147.713643","1.00019812583923","3.85759452159462E-10","1.48296358020161E-05","-2.65481352179631E-11"
"1019","147.857018","1.00020003318787","4.09937361833812E-10","1.37805936901714E-05","-2.31104614611954E-11"
"1020","148.000393","1.00019836425781","4.13978573643448E-10","1.26361846923828E-05","-2.49333140939223E-11"
"1021","148.143768","1.00019717216492","4.09226874609203E-10","1.25646593005513E-05","-2.99040306406262E-11"
"1022","148.287143","1.00019717216492","4.08369754678617E-10","1.22308729260112E-05","-4.34542783700476E-11"
"1023","148.430518","1.00019812583923","4.12550327233419E-10","9.34600848268019E-06","-3.3022307110997E-11"
"1024","148.573893","1.00019574165344","3.69348385209634E-10","7.86781311035156E-06","-2.61307833010482E-11"
"1025","148.717269","1.00019502639771","3.22254417595147E-10","5.76972979615675E-06","-2.86629556894846E-11"
"1026","148.860644","1.00019598007202","2.96997426652013E-10","6.86645535097341E-06","-2.90082940307412E-11"
"1027","149.004019","1.00019550323486","2.82783629845795E-10","6.2704089032195E-06","-3.79554755680633E-11"
"1028","149.147394","1.00019574165344","2.70445943417741E-10","6.69956216370338E-06","-3.320391184225E-11"
"1029","149.290769","1.00019717216492","2.64972793706519E-10","9.58442706178175E-06","-2.80401344504577E-11"
"1030","149.434145","1.00019812583923","2.56810295251597E-10","9.4413762781187E-06","-4.46237109763548E-11"
"1031","149.57752","1.00019764900208","2.52497550645714E-10","7.39097595214844E-06","-2.13453889980064E-11"
"1032","149.720895","1.00019478797913","2.48144726988642E-10","9.48905926634325E-06","-4.030746222905E-11"
"1033","149.86427","1.00019526481628","2.42487530055513E-10","9.17911529541016E-06","-3.69250671705679E-11"
"1034","150.007646","1.00019311904907","2.39400388402089E-10","9.56058556766948E-06","-2.86266808868785E-11"
"1035","150.151022","1.00019335746765","2.35125419134619E-10","1.10864639282227E-05","-2.67615912069585E-11"
"1036","150.294397","1.00019502639771","2.28130209167787E-10","1.07288360595703E-05","-2.15810546516648E-11"
"1037","150.437772","1.00019836425781","2.25305787915353E-10","9.87052953860257E-06","-6.83157436870419E-12"
"1038","150.581148","1.00019645690918","2.22766874391489E-10","9.98973882815335E-06","-7.60962994006409E-12"
"1039","150.724523","1.00019526481628","2.20658172289667E-10","1.00612642199849E-05","-5.99403382831043E-12"
"1040","150.867898","1.0001962184906","2.23995683112932E-10","1.11341478259419E-05","2.43805648413031E-12"
"1041","151.011273","1.00019693374634","2.25849505763875E-10","9.46521777223097E-06","-1.29162071663136E-11"
"1042","151.154648","1.0001974105835","2.22673171568211E-10","9.48905926634325E-06","-7.2948097215586E-12"
"1043","151.298023","1.00019788742065","2.19097018305803E-10","1.05142598840757E-05","-1.89259892480198E-11"
"1044","151.441399","1.00019645690918","2.14897863393126E-10","1.08957292468403E-05","-1.18108630514646E-11"
"1045","151.584774","1.00019431114197","2.13942766280617E-10","1.26361846923828E-05","-6.8754195045595E-12"
"1046","151.72815","1.00019454956055","2.11458087151506E-10","1.4519691831083E-05","-1.5738178121838E-11"
"1047","151.871525","1.00019454956055","2.7170288241507E-10","1.38998029797222E-05","-1.40616060462229E-11"
"1048","152.0149","1.00019240379333","3.32700367255967E-10","1.35183336169575E-05","-8.95400073530617E-12"
"1049","152.158275","1.00019145011902","3.63945956705081E-10","1.18732450573589E-05","-1.84407593362135E-11"
"1050","152.301651","1.00019383430481","3.87352566688648E-10","1.04904174804688E-05","-5.42756334667716E-12"
"1051","152.445026","1.00019383430481","4.08756972714031E-10","9.91821343632182E-06","-5.96299181906956E-12"
"1052","152.588401","1.00019145011902","4.20715073889966E-10","1.04188920886372E-05","-2.02742579669124E-11"
"1053","152.731776","1.00019216537476","4.25751323085422E-10","1.35660175146768E-05","-3.4083844687588E-12"
"1054","152.875152","1.00018835067749","4.30382007809982E-10","1.49011611938477E-05","-1.00339649783399E-11"
"1055","153.018528","1.00018978118896","4.33951374834152E-10","1.50680543811177E-05","-1.47342676254381E-11"
"1056","153.161904","1.00018882751465","3.92692683925944E-10","1.32560735437437E-05","-8.4642171743754E-12"
"1057","153.30528","1.00018858909607","3.38856442905211E-10","1.36852268042276E-05","-9.34724780216056E-12"
"1058","153.448655","1.0001904964447","3.08637726487149E-10","1.21831899377867E-05","-1.29104851809281E-11"
"1059","153.59203","1.00019264221191","2.90878404696215E-10","1.13010410132119E-05","-4.70185305620485E-13"
"1060","153.735405","1.00019216537476","2.77580264329558E-10","8.79764593264554E-06","-3.66919038555236E-12"
"1061","153.87878","1.00019216537476","2.68594618768603E-10","8.86917132447707E-06","-1.34583715699632E-11"
"1062","154.022155","1.00019073486328","2.64703731156501E-10","7.03334808349609E-06","-4.41799158021339E-12"
"1063","154.16553","1.00019001960754","2.58254528873181E-10","4.64916229248047E-06","-1.39751437418928E-12"
"1064","154.308906","1.00018811225891","2.49488457670921E-10","2.64644631897681E-06","-3.81629493631519E-12"
"1065","154.452282","1.00018787384033","2.41351244545385E-10","3.19480909638514E-06","-6.27344834067123E-12"
"1066","154.595659","1.00018835067749","2.34887248540261E-10","4.76837158203125E-06","-1.0642146885953E-11"
"1067","154.739034","1.00018978118896","2.29262581141754E-10","7.55786913941847E-06","-2.2300958822663E-12"
"1068","154.882409","1.00019025802612","2.28906033017395E-10","9.0360645117471E-06","-1.56736498779786E-11"
"1069","155.025784","1.00018858909607","2.27983104617024E-10","7.84397161623929E-06","-1.77704344295204E-11"
"1070","155.16916","1.00019001960754","2.27309338018955E-10","6.55651092529297E-06","2.66979927748823E-12"
"1071","155.312536","1.0001904964447","2.25772844864025E-10","5.07831600771169E-06","-2.64996293138087E-12"
"1072","155.455912","1.00019216537476","2.2401690225049E-10","2.47955335908046E-06","-2.9467605439093E-11"
"1073","155.599288","1.00019216537476","2.23602525384337E-10","4.33921832154738E-06","-2.49260542761753E-11"
"1074","155.742663","1.00019431114197","2.19981546867309E-10","7.10487393007497E-06","-4.26562778155226E-11"
"1075","155.886038","1.00019407272339","2.18808401952764E-10","6.19888305664063E-06","-2.79107570388959E-11"
"1076","156.029414","1.00019145011902","2.17480533581949E-10","3.69548797607422E-06","-1.04985473439734E-11"
"1077","156.172789","1.00019240379333","2.14720366487064E-10","3.88622311220388E-06","-2.10980295733965E-11"
"1078","156.316164","1.00019478797913","2.13763229339747E-10","4.69684619019972E-06","-1.54765731480433E-11"
"1079","156.45954","1.00019526481628","2.73863431932142E-10","3.93390655517578E-06","-1.10823754687073E-11"
"1080","156.602916","1.00019359588623","3.39083067180113E-10","3.17096714752552E-06","-2.38053205620092E-11"
"1081","156.746291","1.00019478797913","3.72209429944093E-10","4.69684619019972E-06","-4.29803727330924E-11"
"1082","156.889666","1.00019669532776","3.91556481682542E-10","5.86509713684791E-06","-3.38645812780758E-11"
"1083","157.033041","1.0001962184906","3.97362809323454E-10","2.74181365966797E-06","-2.94595736693992E-11"
"1084","157.176417","1.00019931793213","4.05006750359149E-10","1.02519993561145E-06","5.54059749469094E-12"
"1085","157.319792","1.00019979476929","4.14414641491945E-10","1.64508821853815E-06","-1.13796715106584E-11"
"1086","157.463167","1.00020051002502","4.20828455416355E-10","2.19345088225964E-06","-2.64895206464333E-11"
"1087","157.606542","1.00020051002502","4.23969248597444E-10","3.33786010742188E-06","-7.4215173936909E-12"
"1088","157.749917","1.00019955635071","3.8741598817893E-10","3.64780430572864E-06","-1.42157795951503E-11"
"1089","157.893292","1.00019907951355","3.35179689558984E-10","-2.62260442696061E-07","-5.22329835633828E-12"
"1090","158.036668","1.00020051002502","3.05128200484006E-10","4.52995294608627E-07","-1.84299468047877E-11"
"1091","158.180043","1.00019836425781","2.9239796695002E-10","2.67028804046276E-06","6.0058477288627E-12"
"1092","158.323418","1.00019931793213","2.72466882389466E-10","3.45706939697266E-06","-9.93059887793857E-12"
"1093","158.466794","1.00020146369934","2.60332339019342E-10","3.71932992493385E-06","-1.72391892427903E-11"
"1094","158.610169","1.0002007484436","2.5452304153184E-10","4.62532034362084E-06","-1.67657970839841E-11"
"1095","158.753544","1.00020241737366","2.4685906097055E-10","6.43730163574219E-06","-2.76585698788523E-11"
"1096","158.896919","1.00020480155945","2.40645392501904E-10","6.175041107781E-06","-2.47518429363769E-11"
"1097","159.040295","1.00020265579224","2.37206920772337E-10","7.89165551395854E-06","-2.35244150548208E-11"
"1098","159.18367","1.00020098686218","2.36829639232994E-10","8.34465026855469E-06","-3.00434226108148E-11"
"1099","159.327045","1.00020265579224","2.35867020359493E-10","9.56058556766948E-06","-3.33797711693506E-11"
"1100","159.47042","1.00020146369934","2.35870822873352E-10","8.34465026855469E-06","-1.7614854019854E-11"
"1101","159.613795","1.0002007484436","2.29218949376886E-10","1.0538101378188E-05","-3.82213462268854E-11"
"1102","159.757171","1.00019884109497","2.24000928916723E-10","8.20159948489163E-06","-1.41869667055761E-11"
"1103","159.900546","1.00019764900208","2.21940868461168E-10","1.00374227258726E-05","8.30829166315744E-13"
"1104","160.043921","1.00019764900208","2.20491638835973E-10","1.01327896118164E-05","-1.0181283767452E-11"
"1105","160.187296","1.00019693374634","2.18709217403301E-10","1.15871434900328E-05","-1.65475844832175E-11"
"1106","160.330672","1.00019574165344","2.14743722803945E-10","9.63211095950101E-06","-5.47993182949125E-13"
"1107","160.474047","1.00019645690918","2.12333428617484E-10","9.29832458496094E-06","-1.00557565746451E-11"
"1108","160.617422","1.00019454956055","2.09917541682536E-10","9.63211095950101E-06","-1.69561031881926E-11"
"1109","160.760797","1.00019526481628","2.07744599300952E-10","9.77516174316406E-06","-4.85334385527669E-12"
"1110","160.904173","1.00019598007202","2.07336661728341E-10","1.02519989013672E-05","-8.41221797082126E-12"
"1111","161.047548","1.00019693374634","2.57627003064087E-10","1.27553939819336E-05","-1.04881528809053E-11"
"1112","161.190923","1.00019359588623","3.26907861891712E-10","1.26361846923828E-05","-3.82754808750385E-12"
"1113","161.334298","1.00019264221191","3.65858537909602E-10","1.27077100842143E-05","-2.6919412879356E-11"
"1114","161.477673","1.00019502639771","3.89609788875589E-10","1.22308729260112E-05","-1.99422960783791E-11"
"1115","161.621048","1.00019645690918","4.12190420684411E-10","1.10626224341104E-05","-8.1076386923562E-12"
"1116","161.764424","1.00019431114197","4.20129292466598E-10","9.41753387451172E-06","-1.33555172129873E-11"
"1117","161.907799","1.00019478797913","4.42658881771862E-10","7.98702239990234E-06","-1.04715350973672E-11"
"1118","162.051175","1.00019526481628","4.53680870649009E-10","8.51154345582472E-06","-6.20590471372973E-12"
"1119","162.19455","1.00019288063049","4.64771249264473E-10","1.01566320154234E-05","-4.6893478683474E-12"
"1120","162.337926","1.00019526481628","4.27707536054811E-10","7.60555258239037E-06","-7.80523996130045E-12"
"1121","162.481301","1.00019836425781","3.57886414947828E-10","5.48362731933594E-06","-1.12139108762732E-11"
"1122","162.624676","1.00019693374634","3.14993975347733E-10","4.88758087158203E-06","-1.62727002012142E-11"
"1123","162.768052","1.00019931793213","2.92127350087767E-10","4.52995300292969E-06","-2.278171748471E-11"
"1124","162.911427","1.00020051002502","2.90758722654161E-10","6.65187826598412E-06","-2.89352899279782E-11"
"1125","163.054802","1.00020122528076","2.81717649208701E-10","7.05719003235572E-06","-1.45215037911095E-11"
"1126","163.198177","1.00020051002502","2.68133876213383E-10","9.08374840946635E-06","-1.26916767026475E-11"
"1127","163.341553","1.00020003318787","2.54919890751992E-10","8.01086480350932E-06","-1.08264092135713E-11"
"1128","163.484928","1.0002019405365","2.43605607908037E-10","9.36984997679247E-06","-1.37581942366571E-11"
"1129","163.628304","1.00019788742065","2.33214836331541E-10","7.70091992308153E-06","-2.35922583552428E-11"
"1130","163.771679","1.00019788742065","2.28112695399574E-10","7.72476232668851E-06","-2.07971938281926E-11"
"1131","163.915054","1.0001974105835","2.25610613524552E-10","8.05854779173387E-06","-2.89202099768016E-11"
"1132","164.058429","1.00019788742065","2.24470247944808E-10","7.70091992308153E-06","-2.79837854277876E-11"
"1133","164.201805","1.00019907951355","2.18689191755495E-10","5.96046447753906E-06","-1.45924800021291E-11"
"1134","164.34518","1.00020146369934","2.14556331035176E-10","6.36577624391066E-06","-2.03086141653541E-11"
"1135","164.488555","1.00020241737366","2.12519876696682E-10","7.00950613463647E-06","-2.02257759152058E-11"
"1136","164.631931","1.00020146369934","2.13573686513868E-10","6.55651092529297E-06","-1.72849061452762E-11"
"1137","164.775306","1.00020098686218","2.11852549392155E-10","7.48634329283959E-06","-3.48726637844354E-11"
"1138","164.918682","1.00020027160645","2.09266298734079E-10","7.29560861145728E-06","-2.69804005526009E-11"
"1139","165.062057","1.00020122528076","2.0657490995557E-10","4.76837158203125E-06","-8.62879732943522E-12"
"1140","165.205432","1.00020027160645","2.00965993846225E-10","6.36577624391066E-06","-2.84310110176822E-11"
"1141","165.348807","1.00019931793213","1.98410260443538E-10","7.65323693485698E-06","-2.56393795083909E-11"
"1142","165.492182","1.00019907951355","1.97903624044038E-10","4.88758087158203E-06","-2.25081446536546E-11"
"1143","165.635557","1.00019693374634","2.49130605034509E-10","5.45978537047631E-06","-2.99674764170366E-11"
"1144","165.778932","1.00019955635071","3.18356868644898E-10","5.31673458681325E-06","-4.16980408535217E-11"
"1145","165.922307","1.00019693374634","3.59156704377028E-10","5.91278103456716E-06","-3.37596062216505E-11"
"1146","166.065682","1.00019812583923","3.88179655086418E-10","5.62667855774635E-06","-6.45100708962509E-11"
"1147","166.209057","1.00019836425781","4.05846717344005E-10","6.41345968688256E-06","-5.1337087358938E-11"
"1148","166.352431","1.00019717216492","4.19517975913664E-10","8.24928338261088E-06","-5.1667666672861E-11"
"1149","166.495806","1.00019931793213","4.354120397565E-10","9.9420549304341E-06","-5.96095672822372E-11"
"1150","166.639182","1.00019955635071","4.40874087237475E-10","9.60826855589403E-06","-3.26836474551229E-11"
"1151","166.782558","1.00020337104797","4.33745012129449E-10","8.32080877444241E-06","-2.19967013354028E-11"
"1152","166.925934","1.00020217895508","4.0577660676E-10","8.96453911991557E-06","-2.57979991535873E-11"
