	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"874","130.54445","1.00019335746765","1.21349934545378E-08","1.10864639282227E-05","-1.82840357437764E-11"
"875","130.687825","1.00019526481628","1.23731371814984E-08","1.13964078991557E-05","-1.51848429663648E-11"
"876","130.8312","1.00019574165344","1.25459074240553E-08","1.30891803564737E-05","-3.30597875464189E-11"
"877","130.974575","1.00019550323486","1.20865584207763E-08","1.13487249109312E-05","-2.57340312254106E-11"
"878","131.117951","1.00019550323486","1.13597629081141E-08","1.06096267700195E-05","-3.33748584324667E-11"
"879","131.261326","1.0001974105835","1.08005879795314E-08","1.18494035632466E-05","-3.200096090894E-11"
"880","131.404702","1.0001974105835","1.06967688040527E-08","9.9420549304341E-06","-2.96367305696599E-11"
"881","131.548077","1.00020003318787","1.03132364870362E-08","9.1314313976909E-06","-2.23582628106067E-11"
"882","131.691452","1.00019955635071","1.01943014030326E-08","1.13725664050435E-05","-1.52343034021118E-11"
"883","131.834827","1.00019860267639","1.01568460308954E-08","1.46627426147461E-05","-2.10475213646699E-11"
"884","132.156902","1.00020170211792","9.49737177791121E-09","1.5306473869714E-05","-3.14683314128761E-11"
"885","132.300277","1.00020408630371","9.58674384321512E-09","1.27792363855406E-05","-4.67393398290161E-12"
"886","132.443652","1.00020480155945","9.61654667008816E-09","1.00851057140972E-05","-2.84807559480793E-11"
"887","132.587027","1.00020289421082","9.32338828363299E-09","1.09195707409526E-05","2.68816951120784E-13"
"888","132.730402","1.00020432472229","9.05738506418174E-09","8.74996203492628E-06","3.38634263859217E-12"
"889","132.873777","1.00020337104797","8.75104788633507E-09","7.65323693485698E-06","-1.33651492650877E-11"
"890","133.017153","1.00020527839661","8.80426043181615E-09","6.81877145325416E-06","6.23130832957258E-13"
"891","133.160528","1.00020551681519","8.63315019472566E-09","7.84397161623929E-06","7.25662693996931E-13"
"892","133.303903","1.00020551681519","8.50632098092774E-09","6.2704089032195E-06","-4.07682654995911E-12"
"893","133.447278","1.00020289421082","8.59425686172699E-09","6.96182269166457E-06","1.29538541351892E-11"
"894","133.590653","1.00020122528076","8.56136939120233E-09","8.10623168945313E-06","-5.24517321937035E-12"
"895","133.734028","1.00020170211792","8.43523118021494E-09","7.84397161623929E-06","-4.71267686333321E-12"
"896","133.877403","1.00020003318787","8.3922184757057E-09","7.79628771852003E-06","-1.71741371124412E-11"
"897","134.020778","1.00020098686218","8.28378521333661E-09","6.5803528741526E-06","-1.27643702899083E-11"
"898","134.164153","1.00020265579224","8.44922265486048E-09","5.31673458681325E-06","-8.84523444072416E-12"
"899","134.486237","1.00020360946655","1.07167599239233E-08","4.50611105407006E-06","-7.37876860307241E-12"
"900","134.629612","1.00020289421082","1.10138058673215E-08","8.535384949937E-06","-4.09740921747392E-11"
"901","134.772987","1.00020146369934","1.12618092629191E-08","8.72612054081401E-06","-3.73606805215143E-11"
"902","134.916362","1.00020384788513","1.18689058581367E-08","6.53266897643334E-06","-3.10036440964723E-11"
"903","135.059737","1.00020360946655","1.21082903703496E-08","5.7220458984375E-06","-3.5444022716824E-11"
"904","135.203113","1.00020360946655","1.23985772759738E-08","4.41074371337891E-06","-1.44330858029007E-11"
"905","135.346488","1.00020456314087","1.24774341969669E-08","3.57627868652344E-06","-2.4393237429976E-11"
"906","135.489863","1.00020480155945","1.23464349854885E-08","4.8160554797505E-06","-9.75444291312355E-12"
"907","135.633239","1.00020599365234","1.13745812768684E-08","6.29425039733178E-06","-4.34545281702281E-11"
"908","135.776614","1.00020575523376","1.08474376148138E-08","6.31809234619141E-06","-2.83651834659393E-11"
"909","135.919989","1.00020313262939","1.03935597906002E-08","4.14848318541772E-06","-3.56553805577753E-12"
"910","136.063364","1.00020265579224","1.02705595139696E-08","2.59876264863124E-06","-1.49224885920285E-11"
"911","136.206739","1.0002007484436","1.02619415187633E-08","2.67028804046276E-06","-1.96188933154762E-11"
"912","136.528794","1.0001974105835","9.80116965365596E-09","6.19888339770114E-07","-2.87457713882278E-11"
"913","136.672169","1.00019693374634","9.87895365511804E-09","1.28746034988581E-06","-6.35111963021018E-11"
"914","136.815544","1.00019717216492","9.81381731435249E-09","2.19345088225964E-06","-5.50660038400874E-11"
"915","136.958918","1.00019550323486","9.6244789915545E-09","3.48091134583228E-06","-5.45619972813771E-11"
"916","137.102293","1.00019288063049","9.23619403181419E-09","3.00407418762916E-06","-3.53953116816186E-11"
"917","137.245668","1.00019288063049","9.44259159751937E-09","3.57627868652344E-06","-1.0663307042913E-11"
"918","137.389043","1.00019216537476","9.16133391370977E-09","5.14984139954322E-06","-1.80689092160735E-11"
"919","137.532417","1.00019335746765","9.15718434413293E-09","5.14984139954322E-06","-4.46876303322741E-12"
"920","137.675791","1.00019192695618","8.9536023040182E-09","6.62803677187185E-06","-8.01756404322784E-12"
"921","137.819166","1.00019145011902","8.94828300346262E-09","5.36441802978516E-06","-3.79805076278217E-11"
"922","137.962541","1.00019240379333","8.76389183446236E-09","6.50882748232107E-06","-2.07024935389155E-11"
"923","138.105916","1.00019502639771","8.87209417044232E-09","5.19752529726247E-06","-1.2409460611873E-11"
"924","138.249291","1.00019693374634","9.28755472529019E-09","6.41345968688256E-06","-1.7755985917689E-11"
"925","138.392666","1.0002007484436","9.26994658811964E-09","7.82012921263231E-06","-2.24892621886186E-11"
"926","138.536042","1.00020217895508","9.1138563362847E-09","9.51290166995022E-06","-2.29964016579265E-11"
"927","138.679417","1.00019693374634","8.65948557304819E-09","1.01089481177041E-05","-1.11890557583094E-11"
"928","138.822792","1.00019550323486","9.39803257438143E-09","8.1300740930601E-06","-8.34451951980952E-12"
"929","139.144834","1.00020027160645","1.1299372104645E-08","6.65187826598412E-06","-6.49257904383749E-12"
"930","139.288209","1.00019788742065","1.17483258676998E-08","7.24792471373803E-06","-1.18041991112317E-11"
"931","139.431584","1.0001974105835","1.17142802125159E-08","5.96046447753906E-06","-2.99537196261912E-12"
"932","139.574959","1.00019717216492","1.20914815937567E-08","6.36577624391066E-06","-1.38158798637655E-12"
"933","139.718334","1.00019860267639","1.25126486949512E-08","4.93526476930128E-06","-1.20053056038016E-11"
"934","139.861709","1.00019788742065","1.27756711876259E-08","3.07559980683436E-06","-3.33827735420067E-12"
"935","140.005085","1.00019836425781","1.27916335301848E-08","3.07559980683436E-06","2.05042363296548E-12"
"936","140.14846","1.00019669532776","1.21575594036472E-08","4.6730042413401E-06","-3.08261749459859E-11"
"937","140.291835","1.00019645690918","1.16440057595923E-08","4.2200090319966E-06","-4.32876824663087E-11"
"938","140.43521","1.00019502639771","1.14083533730991E-08","3.02791590911511E-06","-2.37426762278448E-11"
"939","140.578585","1.00019359588623","1.11203792840797E-08","7.86781299666472E-07","-6.60940538410593E-11"
"940","140.72196","1.00019288063049","1.06962563251045E-08","7.39097629320895E-07","-3.06897389446004E-11"
"941","140.865335","1.00019598007202","1.0440492914654E-08","-3.81469732246842E-07","-1.59487128364999E-11"
"942","141.00871","1.0001962184906","1.03923198935263E-08","1.00135810043867E-06","-2.50145910929422E-11"
"943","141.152086","1.00019407272339","1.02330091067415E-08","3.814697265625E-06","-5.48170796949021E-12"
"944","141.295461","1.00019240379333","1.00332258057279E-08","5.14984139954322E-06","6.59515888082329E-12"
"945","141.438836","1.00019478797913","1.01148849296351E-08","7.98702239990234E-06","-1.50893568473531E-11"
"946","141.760907","1.0001916885376","9.78496306203169E-09","1.01804735095357E-05","4.84955305080081E-12"
"947","141.904283","1.00019359588623","9.38993416355061E-09","9.20295769901713E-06","-5.66053410741563E-12"
"948","142.047658","1.00019407272339","9.25866849854629E-09","9.08374840946635E-06","-8.30677800850443E-12"
"949","142.191033","1.00019359588623","9.35293176240748E-09","9.05990600585938E-06","-5.76311351072056E-12"
"950","142.334408","1.00019478797913","9.19593556858445E-09","1.00135803222656E-05","-2.98196432824138E-11"
"951","142.477783","1.00019383430481","9.00298324779669E-09","7.96318090579007E-06","-8.0081583725411E-12"
"952","142.621158","1.00019550323486","9.08094399676429E-09","7.55786913941847E-06","-1.19550584709582E-11"
"953","142.764534","1.00019812583923","8.81445405553904E-09","4.31537637268775E-06","-2.46265646763888E-11"
"954","142.907909","1.00019669532776","8.91017304383013E-09","5.41210192750441E-06","-1.00823403445527E-11"
"955","143.051284","1.00019431114197","8.8141858256563E-09","5.74588784729713E-06","-1.92906628171396E-11"
"956","143.194659","1.00019454956055","8.78629702327771E-09","4.2200090319966E-06","-2.35974902812464E-11"
"957","143.338035","1.00019407272339","8.73949801416529E-09","3.64780430572864E-06","-2.82862552825058E-11"
"958","143.481411","1.00019454956055","9.99847138416499E-09","5.57899466002709E-06","-1.86023713794059E-11"
"959","143.803609","1.00019931793213","1.14868168310522E-08","5.55515316591482E-06","-1.05596547131381E-11"
"960","143.946985","1.00020146369934","1.15032197101073E-08","5.96046447753906E-06","-2.85713553510591E-11"
"961","144.09036","1.00020217895508","1.16340403977233E-08","5.91278103456716E-06","-2.70856271439301E-11"
"962","144.233735","1.00020265579224","1.20966916483667E-08","5.45978537047631E-06","-3.03228275821965E-11"
"963","144.37711","1.00020623207092","1.2393951642764E-08","5.57899466002709E-06","-3.49866767501705E-11"
"964","144.520485","1.00020599365234","1.24026540149202E-08","7.77244622440776E-06","-5.30402562148868E-11"
"965","144.66386","1.00020790100098","1.26106742825982E-08","6.86645535097341E-06","-4.07994991957761E-11"
"966","144.807235","1.00020623207092","1.1636388741465E-08","9.67979485722026E-06","-3.21512226564291E-11"
"967","144.950611","1.00020384788513","1.12239240124268E-08","8.51154345582472E-06","-3.2713533271167E-11"
"968","145.093986","1.00020289421082","1.04898569830425E-08","6.55651092529297E-06","-5.91931087479125E-11"
"969","145.237361","1.0002019405365","1.03787778371611E-08","4.95910671816091E-06","-5.47931665317858E-11"
"970","145.380736","1.00020146369934","1.01899146898177E-08","6.46114358460181E-06","-3.53550452802942E-11"
"971","145.524111","1.00020170211792","1.02659587497556E-08","6.1273576648091E-06","-6.22827900365053E-11"
"972","145.667486","1.00020003318787","1.00853565498937E-08","7.65323693485698E-06","-5.58997986788157E-11"
"973","145.81086","1.00020217895508","1.01507069416584E-08","8.27312487672316E-06","-4.73296644931676E-11"
"974","146.311744","1.00020241737366","9.94186422076382E-09","1.06096267700195E-05","-4.34110282443445E-11"
"975","146.455277","1.0002019405365","1.0056722565821E-08","1.09672546386719E-05","-5.15533796208167E-11"
"976","146.598652","1.00019907951355","1.01639630045725E-08","1.07765199572896E-05","-4.88099595463698E-11"
"977","146.920732","1.00019645690918","9.59943147194053E-09","9.67979485722026E-06","-6.0247633271171E-11"
"978","147.064107","1.00019598007202","9.4380441240105E-09","6.00814837525832E-06","-8.06991001800483E-11"
"979","147.207482","1.00019454956055","9.24969878468573E-09","5.74588784729713E-06","-8.25638793444661E-11"
"980","147.350857","1.00019431114197","9.08134900612367E-09","6.05583181823022E-06","-4.65724958598202E-11"
"981","147.494233","1.00019264221191","9.13756004194965E-09","6.723404112563E-06","-5.08083367045664E-11"
"982","147.637608","1.00019311904907","8.73902905595969E-09","6.69956216370338E-06","-3.41026200334493E-11"
"983","147.780983","1.00019645690918","8.86782025588673E-09","6.60419482301222E-06","-1.96190234197369E-11"
"984","147.924358","1.00019526481628","8.69253469204523E-09","8.08239019534085E-06","-6.21789494892333E-11"
"985","148.067733","1.00019526481628","9.83019088351966E-09","8.41617566038622E-06","-6.63460744676492E-11"
"986","148.389794","1.00019931793213","1.07433084650665E-08","6.74724606142263E-06","-6.0496760379003E-11"
"987","148.533169","1.00019764900208","1.11600160224157E-08","4.72068813905935E-06","-3.52346415932736E-11"
"988","148.676544","1.00019502639771","1.15196465699796E-08","4.8160554797505E-06","-3.37398407823652E-11"
"989","148.819919","1.00019574165344","1.1730444171576E-08","4.64916229248047E-06","-4.92563628773368E-11"
"990","148.963294","1.0001962184906","1.18713501251477E-08","3.45706939697266E-06","-3.65776679778218E-11"
"991","149.106669","1.00019860267639","1.22460006579672E-08","3.09944152832031E-06","-2.32473849198778E-11"
"992","149.250044","1.00019907951355","1.24113084254418E-08","2.88486489807838E-06","-3.96081674403082E-11"
"993","149.393419","1.0002007484436","1.1636769770007E-08","3.81469732246842E-07","-4.27300451966151E-11"
"994","149.536794","1.00020122528076","1.11848947881299E-08","3.81469732246842E-07","-3.73930331143413E-11"
"995","149.680169","1.00020122528076","1.09403970327548E-08","2.4318694613612E-06","-6.50618309228079E-11"
"996","149.823544","1.00020170211792","1.05536344108259E-08","7.67707842896925E-06","-3.47625365992865E-11"
"997","149.966919","1.00019884109497","1.05061292998698E-08","6.89029684508569E-06","-2.79502983258073E-11"
"998","150.110294","1.00020122528076","1.04458930394458E-08","7.20024127076613E-06","-4.30961863417956E-11"
"999","150.253669","1.00020122528076","1.02277875058121E-08","7.39097595214844E-06","-7.9361317864568E-12"
"1000","150.575727","1.00019931793213","9.83647474583904E-09","7.29560861145728E-06","-1.81212180677681E-11"
"1001","150.897781","1.00020098686218","9.90445592208289E-09","8.79764593264554E-06","-3.4941508020303E-11"
"1002","151.219989","1.00019431114197","9.19754050698884E-09","1.11341478259419E-05","-3.10152667437613E-11"
"1003","151.363365","1.00019478797913","9.12397002394982E-09","1.33752828332945E-05","-5.42988778939879E-11"
"1004","151.50674","1.00019431114197","9.22729093133512E-09","1.37090682983398E-05","-3.90939711159E-11"
"1005","151.650115","1.00019526481628","8.91761775534405E-09","1.56402584252646E-05","-8.50521320039377E-11"
"1006","151.79349","1.00019478797913","8.75273897804618E-09","1.87396999535849E-05","-5.98837993082135E-11"
"1007","151.936865","1.00019431114197","8.87667539473114E-09","1.97410590772051E-05","-3.8762163617756E-11"
"1008","152.08024","1.00019431114197","8.65790461546112E-09","1.77621841430664E-05","-5.1677131324146E-11"
"1009","152.223615","1.00019645690918","8.60000604063771E-09","1.89065940503497E-05","-4.50683969310806E-11"
"1010","152.36699","1.0001962184906","8.47139602910829E-09","1.54018398461631E-05","-5.38408762018605E-11"
"1011","152.510365","1.00019574165344","8.55687343204181E-09","1.4519691831083E-05","-3.52171312945071E-11"
"1012","152.65374","1.00019383430481","9.5813010858592E-09","1.6522408259334E-05","-3.55921160599681E-11"
"1013","152.975823","1.0001974105835","1.07725028897221E-08","1.67608268384356E-05","-3.98593068273723E-11"
"1014","153.119199","1.00019574165344","1.08537081544569E-08","1.83105476025958E-05","-3.94267569980844E-11"
"1015","153.262574","1.00019550323486","1.14205960244362E-08","1.75952918652911E-05","-1.55316003114248E-11"
"1016","153.405949","1.00019598007202","1.16835598973353E-08","1.55925754370401E-05","-4.29913882271649E-11"
"1017","153.549325","1.00019359588623","1.20509264789348E-08","1.24216085168882E-05","-2.99778570023168E-11"
"1018","153.692701","1.0001974105835","1.21983054768293E-08","1.20401382446289E-05","-3.70128025450889E-11"
"1019","153.836076","1.00019931793213","1.25489121316491E-08","1.25646593005513E-05","-4.52962181651806E-11"
"1020","153.979451","1.00019669532776","1.18291136885773E-08","1.17301942736958E-05","-5.41889068339518E-11"
"1021","154.122827","1.00019407272339","1.12280131858711E-08","8.15391558717238E-06","-3.30884937504994E-11"
"1022","154.266202","1.00019502639771","1.05767492541986E-08","8.84532983036479E-06","-3.88371938775389E-11"
"1023","154.409578","1.00019526481628","1.0569643826841E-08","9.17911529541016E-06","-1.64072869873744E-11"
"1024","154.552954","1.0001974105835","1.04602335682102E-08","7.20024127076613E-06","-4.26853908122582E-12"
"1025","154.696329","1.00020146369934","1.02172732496797E-08","5.05447405885207E-06","-7.18995349369145E-12"
"1026","154.839705","1.00020432472229","1.0081636858672E-08","4.64916229248047E-06","-1.36119483740149E-11"
"1027","155.16176","1.00019884109497","9.56455714629101E-09","8.1300740930601E-06","-4.67388627800602E-12"
"1028","155.305135","1.0001974105835","9.29879639954834E-09","9.46521777223097E-06","-1.46358723751572E-11"
"1029","155.44851","1.00019717216492","9.64856106122625E-09","8.20159948489163E-06","-2.38438366273463E-11"
"1030","155.591885","1.00019836425781","9.7114387642705E-09","6.69956216370338E-06","-5.37244077350452E-12"
"1031","155.73526","1.00019693374634","9.5786729659153E-09","4.57763690064894E-06","-1.65812381186514E-11"
"1032","155.878636","1.00019717216492","9.54388124085881E-09","5.41210192750441E-06","-3.59350440029549E-12"
"1033","156.022011","1.0001974105835","9.49503053959688E-09","4.8637389227224E-06","4.59070195052425E-12"
"1034","156.165387","1.00019478797913","9.37398780820331E-09","3.76701359527942E-06","-7.71613155314821E-12"
"1035","156.308763","1.00019478797913","9.249728982752E-09","4.69684619019972E-06","-1.00433827920909E-11"
"1036","156.452138","1.00019598007202","8.9940881409234E-09","5.55515316591482E-06","-8.87324849013771E-12"
"1037","156.595514","1.00019836425781","8.95902907416257E-09","6.7710875555349E-06","-1.71008832094977E-11"
"1038","156.738889","1.00020027160645","8.95056384564441E-09","8.32080877444241E-06","-2.11724162507698E-11"
"1039","156.882264","1.00019884109497","8.60232862720522E-09","8.24928338261088E-06","-1.22397066440461E-11"
"1040","157.02564","1.00019574165344","8.53602877270987E-09","8.82148742675781E-06","-2.24006767995943E-11"
"1041","157.169015","1.00019311904907","8.56871285037641E-09","8.72612054081401E-06","-1.48949273054422E-11"
"1042","157.491106","1.00019860267639","1.12008695651866E-08","1.09910970422789E-05","-1.85020453818963E-11"
"1043","157.634482","1.00019669532776","1.14781979476675E-08","8.96453911991557E-06","-2.34338173865645E-11"
"1044","157.777857","1.00019645690918","1.20485665888737E-08","9.51290166995022E-06","-1.69685723805379E-11"
"1045","157.921232","1.0001962184906","1.22195249474544E-08","1.20878221423482E-05","-2.34017492883876E-11"
"1046","158.064608","1.00019693374634","1.24024035486059E-08","1.32322311401367E-05","-1.61189551289853E-11"
"1047","158.207984","1.00019884109497","1.25608687895351E-08","1.2350082215562E-05","2.99129492876971E-12"
"1048","158.35136","1.00019788742065","1.30276678333985E-08","1.08242038550088E-05","-1.03442194046566E-11"
"1049","158.494735","1.00019764900208","1.255284587387E-08","1.25885007946636E-05","-6.1251281824326E-12"
"1050","158.63811","1.00019788742065","1.16965654939349E-08","9.51290166995022E-06","-5.15711431892107E-11"
"1051","158.781486","1.00019812583923","1.1624658569076E-08","7.74860382080078E-06","-3.96998892093769E-11"
"1052","158.924862","1.00019669532776","1.1304664759848E-08","7.20024127076613E-06","-8.65830237367637E-12"
"1053","159.068237","1.00019550323486","1.11188178664179E-08","7.10487393007497E-06","-3.23273421920511E-11"
"1054","159.211612","1.0001974105835","1.08001589893547E-08","9.08374840946635E-06","-4.38229799670786E-11"
"1055","159.354987","1.00019836425781","1.0765159430548E-08","9.98973882815335E-06","-5.11056301444324E-11"
"1056","159.498363","1.00019860267639","1.05862145716173E-08","1.00374227258726E-05","-4.84431279812458E-11"
"1057","159.641738","1.00020217895508","1.0477435807843E-08","1.04904174804688E-05","-2.70778659910986E-11"
"1058","159.785113","1.00020146369934","1.01850394784719E-08","9.25064068724168E-06","-3.17146066353136E-11"
"1059","159.928488","1.00020313262939","1.00405577185825E-08","5.29289263795363E-06","-4.37101743688828E-11"
"1060","160.250545","1.00019931793213","9.95747839738215E-09","3.26633448821667E-06","-1.7990017461833E-11"
"1061","160.39392","1.00019931793213","9.91246729142858E-09","5.41210192750441E-06","-1.22016311984718E-11"
"1062","160.537295","1.00020027160645","9.70502256336658E-09","5.88893908570753E-06","-2.38648770883865E-11"
"1063","160.68067","1.00019764900208","9.8433394768449E-09","6.43730163574219E-06","-1.25008345688848E-11"
"1064","160.824045","1.00019788742065","9.61012691647056E-09","5.10215750182397E-06","-1.69072030681283E-11"
"1065","160.96742","1.00019669532776","9.64924229407416E-09","2.78949733001355E-06","-3.61355320666057E-11"
"1066","161.110795","1.00019836425781","9.56358103820776E-09","2.31266017181042E-06","-2.2802914070863E-11"
"1067","161.254171","1.00019812583923","9.51613188249212E-09","2.21729283111927E-06","-2.50308519571252E-12"
"1068","161.397546","1.00019788742065","9.36397270834277E-09","3.48091134583228E-06","-1.65948990660247E-11"
"1069","161.540921","1.00019860267639","9.0903222726979E-09","2.14576721191406E-06","9.11004518350245E-12"
"1070","161.684297","1.0002007484436","9.00514862678392E-09","3.24249276673072E-06","1.79426560414919E-11"
"1071","161.827673","1.00019764900208","9.66430402371543E-09","4.60147884950857E-06","-1.59984473585562E-11"
"1072","162.149813","1.00019955635071","1.12715961009258E-08","3.86238116334425E-06","-1.40677573756687E-11"
"1073","162.293188","1.00019717216492","1.15574243508831E-08","4.00543240175466E-06","-1.58447029368486E-12"
"1074","162.436563","1.00019669532776","1.16787077786284E-08","5.79357174501638E-06","-5.883610439128E-12"
"1075","162.579938","1.00019454956055","1.19413137156243E-08","4.93526476930128E-06","3.02031034730976E-12"
"1076","162.723313","1.00019407272339","1.22792842560671E-08","6.48498553346144E-06","1.86741108687549E-11"
"1077","162.866688","1.0001962184906","1.23353602887732E-08","8.34465026855469E-06","-2.44886038530678E-11"
"1078","163.010063","1.0001962184906","1.25341657053468E-08","9.08374840946635E-06","-4.02334936200344E-12"
"1079","163.153438","1.00019526481628","1.19589209646165E-08","1.07765199572896E-05","-5.53345693918295E-12"
"1080","163.296814","1.00019407272339","1.15021583368957E-08","1.0704994565458E-05","-1.09704016704182E-11"
"1081","163.440188","1.00019407272339","1.11848112993584E-08","8.46385955810547E-06","-2.09494227521034E-11"
"1082","163.583563","1.00019359588623","1.08834150580606E-08","7.43865984986769E-06","-2.04689026145344E-11"
"1083","163.726939","1.00019264221191","1.07115987191264E-08","8.34465026855469E-06","-2.14397666287169E-11"
"1084","163.870314","1.00019335746765","1.05920792137226E-08","9.98973882815335E-06","-1.9934070019656E-11"
"1085","164.01369","1.00019240379333","1.03943111895433E-08","1.07288360595703E-05","-1.99176664744671E-11"
"1086","164.157066","1.00019216537476","1.03621129454723E-08","1.18732450573589E-05","-6.31692545494111E-11"
"1087","164.300441","1.00019526481628","1.03332880030393E-08","1.23023992273374E-05","-4.75601190375041E-11"
"1088","164.443816","1.00019478797913","1.0187864774025E-08","1.09434131445596E-05","-4.57396030772994E-11"
"1089","164.587191","1.00019335746765","1.00425125992842E-08","8.98838061402785E-06","-4.03617972377646E-11"
"1090","164.909252","1.00019383430481","9.69155422581025E-09","8.08239019534085E-06","-3.58372914677219E-11"
"1091","165.052628","1.00019478797913","9.73679181726084E-09","6.723404112563E-06","-6.04159014483407E-11"
"1092","165.196003","1.00019407272339","9.49824663365462E-09","1.04904174804688E-05","-6.4975892721808E-11"
"1093","165.339378","1.00019407272339","9.14397801921041E-09","1.03950505945249E-05","-4.86493831330925E-11"
"1094","165.482755","1.00019311904907","9.30915344810046E-09","8.10623168945313E-06","-3.68778237114231E-11"
"1095","165.626131","1.00019311904907","9.2547152164002E-09","6.86645535097341E-06","-8.41963304631932E-12"
"1096","165.769507","1.0001962184906","9.03011354580485E-09","8.96453911991557E-06","-2.19085704439292E-11"
"1097","165.912882","1.00019574165344","9.16772258108267E-09","1.09910970422789E-05","-5.89085811381063E-12"
"1098","166.056257","1.00019574165344","9.12117936735513E-09","1.26123431982705E-05","3.01859383843028E-12"
"1099","166.199632","1.00019574165344","8.94010554475244E-09","1.1610984984145E-05","2.34397657533636E-12"
"1100","166.343007","1.00019717216492","9.14469477919511E-09","1.13487249109312E-05","-6.90505508674222E-12"
"1101","166.665162","1.00019979476929","1.07150199823991E-08","1.24692915051128E-05","5.97902543447715E-12"
"1102","166.808537","1.00019931793213","1.1403703759072E-08","1.7452241081628E-05","-2.90789493179178E-11"
"1103","166.951912","1.00020265579224","1.17224097095914E-08","1.71422962012002E-05","-1.2773001406563E-11"
"1104","167.095287","1.00019884109497","1.19621876848441E-08","1.83582305908203E-05","3.31878676016611E-13"
"1105","167.238663","1.00019860267639","1.26044517045898E-08","1.75476070580771E-05","1.19625327438949E-12"
"1106","167.382038","1.00020003318787","1.26040342607325E-08","1.72138225025265E-05","6.68637758008406E-12"
"1107","167.525413","1.00020027160645","1.25596528732785E-08","1.74283977685263E-05","1.05166438437495E-13"
"1108","167.668788","1.00019812583923","1.29842518958867E-08","1.68085098266602E-05","-3.0243505616534E-11"
"1109","167.812164","1.00019812583923","1.19224310424215E-08","1.65462497534463E-05","-1.92859062053685E-11"
"1110","167.955539","1.00019812583923","1.14200116030361E-08","1.52111051647807E-05","-2.47361905264532E-11"
"1111","168.098914","1.00019931793213","1.13897797859863E-08","1.2540817806439E-05","-3.36224693919807E-11"
"1112","168.242289","1.00020003318787","1.1058497229044E-08","1.13487249109312E-05","-1.25410315812702E-11"
"1113","168.385664","1.00019884109497","1.04570032632978E-08","8.74996203492628E-06","-2.61546374835664E-11"
"1114","168.529039","1.00019836425781","1.02931263512573E-08","9.05990600585938E-06","-2.24478248489479E-11"
"1115","168.851221","1.00020051002502","9.76182423784167E-09","1.27315524878213E-05","-1.94778689704966E-11"
"1116","168.994597","1.00019669532776","9.79309078275037E-09","7.41481790100806E-06","-3.29005954424755E-11"
"1117","169.137972","1.00019431114197","9.87335546653867E-09","7.05719003235572E-06","-2.46048337954052E-11"
"1118","169.281347","1.00019431114197","9.69355262725458E-09","1.02281574072549E-05","-2.51254555355684E-11"
"1119","169.424723","1.00019502639771","9.61231805263196E-09","1.30891803564737E-05","-2.45807298127065E-11"
"1120","169.568098","1.00019359588623","9.62307566965137E-09","1.31607057483052E-05","-3.65240580835202E-11"
"1121","169.711474","1.00019335746765","9.51541156979374E-09","1.24454500110005E-05","-5.59648057063544E-11"
"1122","169.854849","1.0001916885376","9.37022814895272E-09","1.01089481177041E-05","-8.0569148575016E-11"
"1123","169.998224","1.00019216537476","9.30441856894504E-09","1.0704994565458E-05","-3.74409669934295E-11"
"1124","170.141598","1.00019311904907","9.14308984079071E-09","1.11579893200542E-05","-2.49784706807255E-11"
"1125","170.284973","1.00019025802612","9.02645336253727E-09","1.08957292468403E-05","-2.15323574942472E-11"
"1126","170.428349","1.00018906593323","8.91304718919628E-09","1.38521199914976E-05","-1.07331400711619E-11"
"1127","170.571725","1.00018739700317","8.58009663318171E-09","1.13964078991557E-05","-1.27695085408441E-11"
"1128","170.715099","1.00018882751465","8.45545145011783E-09","1.27315524878213E-05","-2.51163239511909E-11"
"1129","170.858474","1.00018715858459","8.46155057132592E-09","1.21116636364604E-05","-6.91908596389679E-12"
"1130","171.001849","1.00018692016602","8.98450647213167E-09","1.17301942736958E-05","-1.26870397867962E-11"
"1131","171.323899","1.00019383430481","1.04933146616304E-08","1.24216085168882E-05","-1.46512160043022E-11"
"1132","171.467274","1.00019431114197","1.14422205044207E-08","1.76668163476279E-05","-2.19785214333745E-11"
