	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1401","200.903916","1.00018906593323","4.4386232467275E-09","1.00374227258726E-05","-9.85840575840058E-12"
"1402","201.047291","1.00018930435181","4.34471258969893E-09","1.17301942736958E-05","3.05404659894926E-12"
"1403","201.190666","1.00018906593323","4.27328705754348E-09","1.10626224341104E-05","2.93607716264632E-12"
"1404","201.334041","1.00018882751465","4.35409086563254E-09","1.11818317236612E-05","-4.69924229737351E-12"
"1405","201.477416","1.00019001960754","4.26137436448926E-09","1.17540357678081E-05","-4.20068493878212E-12"
"1406","201.620791","1.00018906593323","4.30012958574366E-09","1.11103063318296E-05","-6.50535831800414E-12"
"1407","201.764166","1.00019073486328","4.17438883459909E-09","9.9420549304341E-06","-1.17353678857901E-11"
"1408","201.907542","1.00019288063049","4.17570245048182E-09","1.01327896118164E-05","-1.18929744524765E-11"
"1409","202.050917","1.00019478797913","4.1725409793969E-09","9.4413762781187E-06","-1.56870835765766E-11"
"1410","202.194292","1.00019550323486","4.06738376312887E-09","9.84668713499559E-06","-9.59986430626447E-12"
"1411","202.337667","1.00019264221191","3.93587118452388E-09","1.03235242931987E-05","-8.63302918735487E-12"
"1412","202.481042","1.0001916885376","4.00972499647878E-09","9.9420549304341E-06","-1.18099688015127E-11"
"1413","202.624417","1.00019264221191","3.82866272019555E-09","8.08239019534085E-06","-1.0822546851752E-11"
"1414","202.767792","1.0001916885376","3.96080501730012E-09","9.56058556766948E-06","-1.48706446462255E-11"
"1415","202.911167","1.00019121170044","3.95347132808865E-09","7.74860382080078E-06","-1.0165810901408E-11"
"1416","203.054542","1.00019121170044","3.93110521912376E-09","9.4413762781187E-06","-1.47327896410365E-11"
"1417","203.197917","1.00019407272339","3.89013532497984E-09","6.74724606142263E-06","-2.48035671862601E-11"
"1418","203.341292","1.00019359588623","3.84521969820639E-09","7.74860382080078E-06","-2.26740362596622E-11"
"1419","203.484667","1.00019288063049","3.76783138023029E-09","8.72612054081401E-06","-1.63409719783347E-11"
"1420","203.628042","1.0001916885376","3.63630303645834E-09","8.0347062976216E-06","-1.15683912102482E-11"
"1421","203.771417","1.00018954277039","3.79937414862752E-09","8.65459423948778E-06","-3.14198732136173E-12"
"1422","203.914792","1.00018930435181","3.82013309874196E-09","8.58306884765625E-06","-2.65015375096322E-12"
"1423","204.058167","1.00018858909607","3.67649910515411E-09","1.04904174804688E-05","-1.13179569882771E-11"
"1424","204.201542","1.00018763542175","3.54043372396973E-09","8.34465026855469E-06","-1.00947141271068E-11"
"1425","204.344917","1.00018858909607","3.49474427174812E-09","4.24385098085622E-06","-5.01672054592506E-12"
"1426","204.488292","1.00019073486328","3.5180163227011E-09","2.62260437011719E-06","-1.27026557675269E-11"
"1427","204.631667","1.00019121170044","3.46751094504327E-09","2.98023223876953E-06","-7.57532144651796E-12"
"1428","204.775042","1.00019431114197","3.47562068014895E-09","5.36441802978516E-06","2.40958923820866E-12"
"1429","204.918417","1.00019335746765","3.43139294756156E-09","6.91413879394531E-06","-5.61022756029317E-12"
"1430","205.061792","1.00019192695618","3.48737128064158E-09","9.25064068724168E-06","-1.32906680452849E-11"
"1431","205.205167","1.00019073486328","3.36456773553095E-09","1.08003614514018E-05","-9.48754529800366E-12"
"1432","205.348542","1.0001916885376","3.38930017385053E-09","1.1277198609605E-05","-1.72986035218425E-11"
"1433","205.491918","1.00019240379333","3.32730043517415E-09","1.03473666968057E-05","-1.31645918124979E-11"
"1434","205.635293","1.00019335746765","3.25874682793881E-09","6.74724606142263E-06","-5.88198890635883E-12"
"1435","205.778669","1.00019431114197","3.20604431891525E-09","6.10351571594947E-06","-5.54025185103835E-12"
"1436","205.922044","1.00019645690918","3.34114425015741E-09","8.89301281858934E-06","-1.05396507493749E-11"
"1437","206.065419","1.00019574165344","3.22702287114396E-09","8.10623168945313E-06","-8.16918581392212E-12"
"1438","206.208795","1.00019598007202","3.2445763853417E-09","7.48634329283959E-06","-1.08260874223665E-11"
"1439","206.35217","1.00019979476929","3.25453641814022E-09","7.00950613463647E-06","-9.01045817819357E-12"
"1440","206.495545","1.00019788742065","3.20343018778146E-09","6.34193429505103E-06","-2.24360222240982E-12"
"1441","206.638921","1.00020003318787","3.21516990808846E-09","5.22136679137475E-06","-9.82593346965377E-12"
"1442","206.782296","1.00019788742065","3.2151854512108E-09","6.29425039733178E-06","-9.57173142829282E-12"
"1443","206.925671","1.00019764900208","3.18123327680553E-09","6.86645535097341E-06","-1.28732805665388E-11"
"1444","207.069047","1.00019693374634","3.18197956872268E-09","6.175041107781E-06","-1.19589451189062E-11"
"1445","207.212422","1.00019574165344","3.11212766668234E-09","3.38554377776745E-06","-7.35312678801225E-12"
"1446","207.355797","1.00019454956055","3.03477887264592E-09","2.00271620087733E-06","-2.90635831373676E-12"
"1447","207.499172","1.00019574165344","3.07284242495598E-09","-2.86102306290559E-07","-9.06094296815319E-12"
"1448","207.642548","1.00019502639771","3.12675108027349E-09","-1.2159347306806E-06","-7.60118964299172E-12"
"1449","207.785924","1.00019407272339","3.16373949260651E-09","9.77516151579039E-07","-1.28368496388198E-11"
"1450","207.929299","1.00019335746765","3.10218339905077E-09","1.47819525864179E-06","-2.67331243947178E-11"
"1451","208.072674","1.00019288063049","3.04150349350607E-09","-6.43730174942903E-07","-2.14987988349236E-12"
"1452","208.216049","1.0001916885376","3.03256864064849E-09","9.5367431640625E-07","-5.80956940540722E-12"
"1453","208.359424","1.00019121170044","2.98746938298677E-09","3.19480909638514E-06","-8.30669387441585E-12"
"1454","208.502799","1.0001916885376","2.89993873359151E-09","4.95910671816091E-06","-8.55253975279302E-12"
"1455","208.646174","1.00019335746765","2.98034419365933E-09","2.09808354156849E-06","-5.16914115678002E-12"
"1456","208.78955","1.00019192695618","2.9621101127475E-09","3.14712519866589E-06","-8.40930970691378E-12"
"1457","208.932925","1.00019264221191","2.91536217389421E-09","6.00814837525832E-06","-4.81500646645761E-12"
"1458","209.0763","1.00019288063049","2.84950019135977E-09","8.08239019534085E-06","-2.26507181066982E-12"
"1459","209.219676","1.00019264221191","2.81563883319791E-09","8.34465026855469E-06","-8.07274559699867E-12"
"1460","209.363051","1.00019502639771","2.90039303685319E-09","7.67707842896925E-06","-8.26191925203806E-13"
"1461","209.506426","1.00019574165344","2.9087161568242E-09","8.48770196171245E-06","-1.35253553149028E-11"
"1462","209.649801","1.00019645690918","2.94105650944232E-09","5.12599945068359E-06","-2.02243933405954E-11"
"1463","209.793176","1.00019454956055","2.85830847879254E-09","8.98838061402785E-06","-2.21438058861656E-11"
"1464","209.936551","1.00019264221191","2.8682840547134E-09","8.55922735354397E-06","-2.86178233888101E-11"
"1465","210.079926","1.00019502639771","2.85687806744761E-09","1.16348264782573E-05","-2.89118416707534E-11"
"1466","210.2233","1.00019669532776","2.89393664587578E-09","1.20401382446289E-05","-2.43692288570685E-11"
"1467","210.366675","1.00019359588623","2.81662226875312E-09","1.38521199914976E-05","-1.88488964020239E-11"
"1468","210.51005","1.00019359588623","2.76682143862672E-09","1.51634221765562E-05","-1.59852270309457E-11"
"1469","210.653426","1.00019764900208","2.73266542727413E-09","1.29222871692036E-05","-9.95774296352891E-12"
"1470","210.796801","1.00019884109497","2.72109623722372E-09","1.51634221765562E-05","-1.12385153266947E-11"
"1471","210.940176","1.00019860267639","2.72173172888301E-09","1.52587890625E-05","-1.07076647895554E-11"
"1472","211.083551","1.00019860267639","2.71085864866905E-09","1.3279915037856E-05","-9.95289094196661E-12"
"1473","211.226927","1.00019836425781","2.78182277213546E-09","1.09195707409526E-05","-1.01611141375968E-11"
"1474","211.370303","1.00019788742065","2.62469534995091E-09","9.01222210814012E-06","-8.64428320590527E-12"
"1475","211.513678","1.00019598007202","2.62018318153423E-09","1.21593475341797E-05","-1.12815737654537E-11"
"1476","211.657054","1.00019550323486","2.64562016738523E-09","1.06096267700195E-05","-1.62407153697641E-11"
"1477","211.800428","1.00019550323486","2.63357047280977E-09","1.12056732177734E-05","-6.71864777354592E-12"
"1478","211.943803","1.00019574165344","2.6262951813294E-09","1.04665759863565E-05","-1.86060663404097E-11"
"1479","212.087178","1.00019526481628","2.59562016324821E-09","8.20159948489163E-06","-1.93764448930267E-11"
"1480","212.230554","1.00019502639771","2.56095056272443E-09","9.9420549304341E-06","-1.30262493500122E-11"
"1481","212.373929","1.00019454956055","2.57967225358868E-09","1.24931339087198E-05","-1.18981838270749E-11"
"1482","212.517304","1.00019526481628","2.62326360633836E-09","1.08003614514018E-05","-9.85127691227605E-12"
"1483","212.660679","1.00019598007202","2.60655519390696E-09","9.9420549304341E-06","-5.5018663236428E-12"
"1484","212.804056","1.00019645690918","2.61621346808738E-09","1.37805936901714E-05","-1.17646335381916E-11"
"1485","212.947432","1.00019717216492","2.58936516672748E-09","1.45673757288023E-05","-4.19023062775414E-12"
"1486","213.090807","1.00019764900208","2.55609866606221E-09","1.49011611938477E-05","-2.08883279596839E-12"
"1487","213.234182","1.0002007484436","2.57808197012821E-09","1.39951707751607E-05","-7.59576603004408E-12"
"1488","213.377557","1.00020170211792","2.57195353903228E-09","1.3422965821519E-05","-4.5617702323919E-12"
"1489","213.520933","1.00020122528076","2.63381005893848E-09","1.2350082215562E-05","-1.20898967920224E-11"
"1490","213.664308","1.00020027160645","2.56962295885899E-09","1.40190122692729E-05","-1.51382448243531E-11"
"1491","213.807683","1.00019931793213","2.57984167362224E-09","1.3446808225126E-05","-1.39811521734923E-11"
"1492","213.951058","1.00019979476929","2.47380382845108E-09","1.44958494274761E-05","-1.40912411947247E-11"
"1493","214.094433","1.0002007484436","2.47453812995957E-09","1.54018398461631E-05","-1.87810062640681E-11"
"1494","214.237808","1.00019979476929","2.48175613393187E-09","1.65939327416709E-05","-1.52836684280677E-11"
"1495","214.381183","1.00020122528076","2.49251241868365E-09","1.72138225025265E-05","-1.38356210169222E-11"
"1496","214.524558","1.00020122528076","2.45302445023299E-09","1.58786770043662E-05","-7.60945126354606E-12"
"1497","214.667934","1.00020003318787","2.46188514019252E-09","1.68800361279864E-05","-6.65845894046169E-12"
"1498","214.811309","1.00019931793213","2.40828512687585E-09","1.66177760547725E-05","-7.98263538603905E-12"
"1499","214.954684","1.00020003318787","2.41549380497474E-09","2.06947333936114E-05","-1.25561002567443E-11"
"1500","215.098059","1.00019931793213","2.35836394857358E-09","2.0337105524959E-05","-4.98012308475237E-12"
"1501","215.241434","1.00020146369934","2.29918839522725E-09","1.75476070580771E-05","-1.15157371485819E-11"
"1502","215.384809","1.0002007484436","2.32172370218109E-09","1.71422962012002E-05","-1.32385855750039E-11"
"1503","215.528184","1.00020098686218","2.30158692104965E-09","1.59263618115801E-05","-1.26121639174026E-11"
"1504","215.671559","1.00020146369934","2.28100649479757E-09","1.74045562744141E-05","-1.28600125340328E-11"
"1505","215.814934","1.00020241737366","2.27448815337539E-09","1.76668163476279E-05","-1.08781577495831E-11"
"1506","215.95831","1.00020265579224","2.24481944144372E-09","1.84297568921465E-05","-9.44372444827701E-12"
"1507","216.101685","1.00020217895508","2.21728924110209E-09","1.73568732861895E-05","-1.065204174866E-11"
"1508","216.24506","1.00020360946655","2.25653895569167E-09","1.70230869116494E-05","-1.40317323732431E-11"
"1509","216.388435","1.0002019405365","2.24300866769056E-09","1.70946132129757E-05","-1.48254152010363E-11"
"1510","216.53181","1.0002007484436","2.27617258374835E-09","1.84535983862588E-05","-1.54778724559268E-11"
"1511","216.675185","1.00019907951355","2.30940111478617E-09","1.58786770043662E-05","-1.03549955068893E-11"
"1512","216.81856","1.00020027160645","2.31648678017393E-09","1.0371208190918E-05","-1.06328726205696E-12"
"1513","216.961936","1.00020051002502","2.27641949734902E-09","1.02519989013672E-05","-7.91223076640479E-12"
"1514","217.105312","1.00019955635071","2.26331597907858E-09","8.84532983036479E-06","-8.69691384880467E-12"
"1515","217.248687","1.00019884109497","2.23338370020087E-09","9.70363635133253E-06","-2.38234995966757E-12"
"1516","217.392062","1.00019669532776","2.22338081279361E-09","9.0360645117471E-06","-4.0255906247344E-12"
"1517","217.535437","1.00019764900208","2.17681650482859E-09","6.48498553346144E-06","-4.83070614759606E-12"
"1518","217.678813","1.0001974105835","2.25949170484796E-09","6.91413879394531E-06","-6.32334939618118E-12"
"1519","217.822188","1.00019717216492","2.20101115111504E-09","6.07967376708984E-06","-7.04557896399893E-12"
"1520","217.965564","1.00019669532776","2.25401053377539E-09","6.05583181823022E-06","-8.3527568542352E-12"
"1521","218.108939","1.0001974105835","2.18522555606171E-09","8.36849267216166E-06","-1.44302373869531E-11"
"1522","218.252315","1.00019478797913","2.21096030372792E-09","9.27448309084866E-06","-1.08299610598883E-11"
"1523","218.39569","1.00019502639771","2.15238449285948E-09","8.32080877444241E-06","-9.44126894719677E-12"
"1524","218.539065","1.00019907951355","2.11933248728258E-09","8.65459423948778E-06","-1.51711577328628E-11"
"1525","218.68244","1.00020122528076","2.14567053014036E-09","7.5817110882781E-06","-7.53220315979908E-12"
"1526","218.825815","1.00020027160645","2.12833528578926E-09","8.22544097900391E-06","-2.72328860850823E-12"
"1527","218.96919","1.00020027160645","2.19323403882754E-09","8.10623168945313E-06","-8.90126253955126E-12"
"1528","219.112565","1.00020122528076","2.16978901512732E-09","8.01086480350932E-06","-4.36923500851671E-12"
"1529","219.255941","1.00020217895508","2.11410755568409E-09","8.39233416627394E-06","-5.13716933575603E-12"
"1530","219.399316","1.00020027160645","2.0510029230536E-09","1.03235242931987E-05","-1.10178827866791E-11"
"1531","219.542691","1.00019907951355","2.03317762625943E-09","9.01222210814012E-06","-9.82795962667371E-12"
"1532","219.686067","1.00019812583923","2.03433758727556E-09","9.32216698856791E-06","-8.63848922949551E-12"
"1533","219.829442","1.00019669532776","2.05244177209352E-09","1.06811521618511E-05","-6.73341764290125E-12"
"1534","219.972817","1.00019598007202","2.01173788738629E-09","1.01089481177041E-05","-3.87616154451376E-12"
"1535","220.116192","1.00019598007202","2.04685446369979E-09","9.0360645117471E-06","-7.93150701366985E-12"
"1536","220.259567","1.00019598007202","2.11220974044579E-09","8.84532983036479E-06","-7.00007673354319E-12"
"1537","220.402943","1.00019669532776","2.0353674301532E-09","9.4413762781187E-06","-5.21166313230403E-12"
"1538","220.546318","1.00019383430481","2.06729300344932E-09","1.12056732177734E-05","-6.53512487180929E-12"
"1539","220.689693","1.00019335746765","2.04707739648313E-09","1.20162967505166E-05","-1.11005310846068E-11"
"1540","220.833069","1.00019359588623","2.03391903319528E-09","1.27077100842143E-05","-1.11803413749278E-11"
"1541","220.976444","1.00019788742065","1.99665195488308E-09","1.28507617773721E-05","-1.24223470052143E-11"
"1542","221.119819","1.0001962184906","2.03046912616855E-09","1.28030778796528E-05","-1.75569298682676E-11"
"1543","221.263194","1.0001962184906","2.05678230003059E-09","1.18255620691343E-05","-7.67114149979875E-12"
"1544","221.40657","1.0001962184906","2.02516070579861E-09","1.02281574072549E-05","-6.07160328958134E-12"
"1545","221.549945","1.00019693374634","2.03008765353729E-09","8.82148742675781E-06","-2.14321494579339E-11"
"1546","221.69332","1.00019550323486","2.11179851383747E-09","7.93933850218309E-06","-8.86938612831845E-12"
"1547","221.836695","1.00019526481628","2.0932697797349E-09","8.08239019534085E-06","-8.70995549989706E-12"
"1548","221.98007","1.00019574165344","2.0650063881078E-09","9.15527380129788E-06","-1.24503133497322E-11"
"1549","222.123445","1.00019550323486","2.04337480269601E-09","1.05619428723003E-05","-7.95348856219569E-12"
"1550","222.26682","1.00019645690918","2.03845629265231E-09","1.06334691736265E-05","-7.32183497859085E-12"
"1551","222.410196","1.00019574165344","2.11117634485447E-09","1.13248825073242E-05","-1.51413673266099E-11"
"1552","222.553572","1.00019407272339","2.07942130181493E-09","1.0704994565458E-05","-1.1235117870767E-11"
"1553","222.696947","1.00019359588623","2.0606554240743E-09","1.06334691736265E-05","-8.90843909057137E-12"
"1554","222.840322","1.00019359588623","2.05807793030033E-09","1.01566320154234E-05","-1.38879541547454E-11"
"1555","222.983697","1.00019526481628","2.06716066486479E-09","8.98838061402785E-06","-8.74797109751135E-12"
"1556","223.127072","1.00019574165344","2.05304750977575E-09","1.17301942736958E-05","-1.49068830196386E-11"
"1557","223.270447","1.00019598007202","2.0363186692407E-09","1.3279915037856E-05","-1.36067867043121E-11"
"1558","223.413822","1.00019717216492","2.04639305501075E-09","1.33752828332945E-05","-1.83009388893263E-11"
"1559","223.557198","1.00019645690918","2.05197570046778E-09","1.29222871692036E-05","-1.48452760501128E-11"
"1560","223.700573","1.00019693374634","2.05685246612575E-09","1.26838685901021E-05","-2.13109373897735E-11"
"1561","223.843948","1.00019812583923","2.01178185221806E-09","1.02043150036479E-05","-1.51886576232885E-11"
"1562","223.987323","1.00019693374634","2.04523686875291E-09","8.51154345582472E-06","-1.0684609447198E-11"
"1563","224.130698","1.0001962184906","2.04309213991394E-09","8.01086480350932E-06","-8.44850578385348E-12"
"1564","224.274074","1.00019526481628","2.09344030999148E-09","6.1273576648091E-06","-5.60214548361859E-12"
"1565","224.417449","1.00019598007202","2.03215488880915E-09","7.62939453125E-06","-6.14101911683429E-12"
"1566","224.560824","1.00019693374634","2.04443573181834E-09","1.00851057140972E-05","-2.24161141038071E-12"
"1567","224.704199","1.00019907951355","2.0921921972672E-09","1.0538101378188E-05","-7.74253577917605E-12"
"1568","224.847574","1.00020051002502","2.04814543103282E-09","9.58442706178175E-06","-9.6201536320395E-12"
"1569","224.99095","1.00020027160645","2.00853711440629E-09","1.00612642199849E-05","-5.23611319233619E-12"
"1570","225.134325","1.00019979476929","1.97695482206939E-09","1.04427335827495E-05","-1.22719525513793E-11"
"1571","225.2777","1.00020051002502","1.97910909882637E-09","1.05142598840757E-05","-8.44104300345982E-12"
"1572","225.421076","1.0001974105835","1.97035321392036E-09","1.20878221423482E-05","-8.41162209330726E-12"
"1573","225.564451","1.00019836425781","1.97822447312035E-09","9.4413762781187E-06","-8.39014101250424E-12"
"1574","225.707827","1.00019788742065","2.0137762568595E-09","7.74860382080078E-06","3.90069487127276E-12"
"1575","225.851202","1.00019693374634","2.02184669007011E-09","9.48905926634325E-06","-7.73291587014002E-12"
"1576","225.994577","1.00019454956055","1.99697258729259E-09","1.06811521618511E-05","-1.2391531377387E-11"
"1577","226.137953","1.00019407272339","1.99504146536356E-09","1.01327896118164E-05","-7.82736549187479E-12"
"1578","226.281328","1.00019717216492","1.96425675724754E-09","8.29696637083543E-06","-9.27664021987962E-12"
"1579","226.424703","1.0001974105835","1.98819627428293E-09","9.17911529541016E-06","-8.95613444518162E-12"
"1580","226.568078","1.00019764900208","1.92742577453942E-09","1.09672546386719E-05","-6.85006391887288E-12"
"1581","226.711454","1.00019955635071","1.95486182796856E-09","1.09910970422789E-05","-1.32103564198793E-11"
"1582","226.854829","1.00019931793213","1.98743577151106E-09","1.24216085168882E-05","-1.01598148297133E-11"
"1583","226.998204","1.00020170211792","1.92291982337167E-09","1.24931339087198E-05","-1.01632235613436E-11"
"1584","227.141579","1.00020003318787","1.87958471009608E-09","1.3422965821519E-05","9.72073116445316E-12"
"1585","227.284955","1.00020003318787","1.85501813909639E-09","1.41143800647114E-05","3.92090093032094E-12"
"1586","227.428331","1.00020027160645","1.81545856126064E-09","1.10864639282227E-05","-3.7854910178714E-12"
"1587","227.571706","1.00020051002502","1.80564996288268E-09","1.00851057140972E-05","-1.87431580672692E-12"
"1588","227.715081","1.00020289421082","1.84666515412601E-09","7.72476232668851E-06","1.72953611068255E-12"
"1589","227.858456","1.00020337104797","1.85342907688124E-09","6.86645535097341E-06","-1.00005628778099E-11"
"1590","228.001831","1.00020384788513","1.8448567118412E-09","7.12871542418725E-06","-1.2359559556363E-11"
"1591","228.145206","1.00020360946655","1.86657556078274E-09","7.82012921263231E-06","-3.40229277043247E-12"
"1592","228.288581","1.00020480155945","1.82368875556449E-09","5.7220458984375E-06","-1.62332664671583E-11"
"1593","228.431957","1.00020265579224","1.82640669255107E-09","4.33921832154738E-06","-1.09904411960127E-11"
"1594","228.575332","1.00019884109497","1.79840209391102E-09","4.07695779358619E-06","-9.79875382223216E-12"
"1595","228.718707","1.00019884109497","1.79584258575005E-09","4.64916229248047E-06","-2.37422113219532E-11"
"1596","228.862082","1.00019669532776","1.81734438609027E-09","7.10487393007497E-06","-1.57204631257013E-11"
"1597","229.005458","1.00019717216492","1.81542281207925E-09","5.62667855774635E-06","-1.06427670495957E-11"
"1598","229.148834","1.00019717216492","1.79479830997309E-09","5.74588784729713E-06","-1.79459103827329E-11"
"1599","229.29221","1.00019764900208","1.75531145174546E-09","5.05447405885207E-06","-7.81182063480657E-12"
"1600","229.435585","1.00019669532776","1.7648219552413E-09","2.52723702942603E-06","-9.64336423214807E-12"
"1601","229.57896","1.0001962184906","1.77478665097652E-09","3.7431716464198E-06","-7.35698914983152E-12"
"1602","229.722334","1.00019407272339","1.78587433730115E-09","5.74588784729713E-06","-9.23813629760684E-12"
"1603","229.865709","1.00018978118896","1.78995129829218E-09","4.69684619019972E-06","-8.40547076386144E-12"
"1604","230.009084","1.00019264221191","1.78470493938931E-09","5.12599945068359E-06","-9.46080713770669E-12"
"1605","230.152459","1.0001904964447","1.77713510574051E-09","5.34057608092553E-06","-1.0202979953966E-11"
"1606","230.295833","1.00018954277039","1.77451131566642E-09","5.81741323912865E-06","-8.58786132484912E-12"
"1607","230.439208","1.00019145011902","1.80883164002665E-09","4.38690176451928E-06","-1.64396760093943E-11"
"1608","230.582583","1.00019383430481","1.80990100684397E-09","1.19209289550781E-07","-1.43334745114632E-11"
"1609","230.725958","1.00019359588623","1.82041282048573E-09","1.35898596909101E-06","-1.17200138483042E-11"
"1610","230.869333","1.00019526481628","1.80276393813017E-09","3.21865081787109E-06","-1.65019508474584E-11"
"1611","231.012709","1.00019598007202","1.823157069758E-09","5.22136679137475E-06","-1.54356961240554E-11"
"1612","231.156084","1.00019717216492","1.82033654816394E-09","8.58306884765625E-06","-9.54794923679891E-12"
"1613","231.29946","1.0001962184906","1.81815029698384E-09","7.1763993219065E-06","-1.34437088197825E-11"
"1614","231.442835","1.00019764900208","1.8456232098174E-09","8.22544097900391E-06","-8.5421210035963E-12"
"1615","231.586209","1.00019836425781","1.83358783711896E-09","7.91549700807082E-06","-1.08559966571775E-11"
"1616","231.729584","1.00019598007202","1.79852122084156E-09","7.62939453125E-06","-1.43436191743507E-11"
"1617","231.872959","1.00019574165344","1.82154658023848E-09","8.84532983036479E-06","-1.12063049811928E-11"
"1618","232.016335","1.00019836425781","1.7955696929306E-09","7.34329250917654E-06","-1.21242642661668E-11"
"1619","232.15971","1.00019598007202","1.7965209320181E-09","7.55786913941847E-06","-1.43727070175959E-11"
"1620","232.303085","1.00019264221191","1.75012115910533E-09","5.81741323912865E-06","-1.28715996194906E-11"
"1621","232.44646","1.00019335746765","1.77872661044631E-09","5.76972979615675E-06","-7.08987729636235E-12"
"1622","232.589835","1.00019240379333","1.79587367199474E-09","5.17368334840285E-06","-7.34911003580363E-12"
"1623","232.733211","1.00019311904907","1.78085091118163E-09","5.50746926819556E-06","-1.19761943417895E-11"
"1624","232.876586","1.00019025802612","1.80898185320189E-09","7.10487393007497E-06","-1.40254622152391E-11"
"1625","233.019961","1.0001904964447","1.77755354879849E-09","5.03063210999244E-06","-1.09292505601211E-11"
"1626","233.163336","1.00019073486328","1.77630543607421E-09","5.19752529726247E-06","-1.24496940534513E-11"
"1627","233.306711","1.00018858909607","1.77040815341201E-09","4.19616708313697E-06","-1.12848636685259E-11"
"1628","233.450086","1.00018787384033","1.78014758489553E-09","3.52859501617786E-06","-1.20772836176286E-11"
"1629","233.593461","1.00018548965454","1.76454539868587E-09","4.50611105407006E-06","-1.13567349968591E-11"
"1630","233.736836","1.00018692016602","1.77489989372503E-09","7.05719003235572E-06","-1.41739250544837E-11"
"1631","233.880211","1.00018620491028","1.75644876421188E-09","6.19888305664063E-06","-1.89848900489231E-11"
"1632","234.023587","1.00018572807312","1.77331094253219E-09","6.07967376708984E-06","-1.80422430468008E-11"
"1633","234.166963","1.00018715858459","1.72301528600372E-09","6.81877145325416E-06","-1.31802563654859E-11"
"1634","234.310338","1.00019001960754","1.70897129780911E-09","4.00543240175466E-06","-1.65706632443419E-11"
"1635","234.453713","1.00019001960754","1.74431558086496E-09","3.17096714752552E-06","-1.67972805803496E-11"
"1636","234.597088","1.00018978118896","1.75450443062886E-09","3.52859501617786E-06","-1.34988071068265E-11"
"1637","234.740464","1.00019288063049","1.74925918194901E-09","4.24385098085622E-06","-1.58979305414642E-11"
"1638","234.883839","1.00019121170044","1.72290914868256E-09","5.86509713684791E-06","-1.16621261259109E-11"
"1639","235.027214","1.0001916885376","1.68204072892308E-09","6.2704089032195E-06","-7.43560768512452E-12"
"1640","235.170589","1.00019073486328","1.72608971560351E-09","9.4413762781187E-06","-1.34705779517019E-11"
"1641","235.313964","1.00019526481628","1.68948532941471E-09","9.58442706178175E-06","-1.63798211105792E-11"
"1642","235.457339","1.00019574165344","1.68295499758386E-09","8.67843664309476E-06","-6.99825310548907E-12"
"1643","235.600714","1.00019502639771","1.65937896756674E-09","8.55922735354397E-06","-9.41035790957834E-12"
"1644","235.744089","1.00019097328186","1.65522451300859E-09","7.55786913941847E-06","-8.57915908453188E-12"
"1645","235.887464","1.00019359588623","1.67711977638874E-09","6.5803528741526E-06","-6.71980396674265E-12"
"1646","236.03084","1.00019264221191","1.67206171131085E-09","5.69820394957787E-06","-9.65141074699138E-12"
"1647","236.174216","1.00019121170044","1.6827536031272E-09","6.15119961366872E-06","-1.67217142910125E-11"
"1648","236.317591","1.00019264221191","1.71936631598868E-09","6.91413879394531E-06","-1.36750220522397E-11"
"1649","236.460967","1.00019335746765","1.69471503497221E-09","4.55379495178931E-06","-1.68195127964177E-11"
"1650","236.604342","1.00019240379333","1.6690706594602E-09","6.65187826598412E-06","-1.43065099697526E-11"
"1651","236.747717","1.00019454956055","1.675580785232E-09","4.38690176451928E-06","-1.05905657507566E-11"
"1652","236.891092","1.00019574165344","1.71691649786254E-09","3.43322767548671E-06","-1.2365627619082E-11"
"1653","237.034467","1.00019502639771","1.67116398497313E-09","1.64508821853815E-06","-1.4027131019223E-11"
"1654","237.177842","1.00019431114197","1.65969249454889E-09","-1.19209289550781E-06","-1.41634343142627E-11"
"1655","237.321218","1.00019478797913","1.60847901664596E-09","-1.26361851471302E-06","-9.08253246917345E-12"
"1656","237.464593","1.00019550323486","1.5777599227107E-09","-3.71932992493385E-06","-8.73928100025845E-12"
