	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"773","119.622147","1.00019097328186","8.06976319100983E-10","2.05993655981729E-05","-6.11763027388856E-12"
"774","119.765523","1.00018978118896","7.9092415949944E-10","1.84297568921465E-05","-1.8825352735008E-11"
"775","119.908898","1.00018739700317","7.94020293959363E-10","1.77145011548419E-05","-9.42922823155001E-12"
"776","120.052273","1.00018835067749","8.06511024631362E-10","1.62363048730185E-05","6.30273827920136E-12"
"777","120.195648","1.00019001960754","8.11580747051011E-10","1.68085098266602E-05","-2.89793015972872E-12"
"778","120.339023","1.00018978118896","7.99159516340353E-10","1.78098689502804E-05","7.77726147371816E-12"
"779","120.482398","1.00019073486328","9.17965370383911E-10","1.68800361279864E-05","-1.68005106354618E-11"
"780","120.804459","1.00019335746765","1.15468856698442E-09","1.89781185326865E-05","-2.8567611817798E-11"
"781","120.947835","1.00019216537476","1.17106557784297E-09","1.81674968189327E-05","-3.49284282052942E-11"
"782","121.09121","1.00019288063049","1.14761944391972E-09","1.86204906640342E-05","-6.31100172121535E-11"
"783","121.234585","1.00018906593323","1.20820642379726E-09","1.77621841430664E-05","-5.31459355690433E-11"
"784","121.37796","1.00018715858459","1.18737930598911E-09","1.51634221765562E-05","-3.65215774289496E-11"
"785","121.521336","1.00018882751465","1.21931786889462E-09","1.27077100842143E-05","-3.8758336817768E-11"
"786","121.664711","1.00018954277039","1.14686959928889E-09","1.27792363855406E-05","-2.62373924669879E-11"
"787","121.808086","1.00019145011902","1.02611774632777E-09","1.26361846923828E-05","-1.5827823426906E-11"
"788","122.585128","1.00019025802612","8.84728512673405E-10","1.49965289892862E-05","-2.06012134434941E-11"
"789","122.728504","1.00018835067749","8.7295254358466E-10","1.04665759863565E-05","-1.4120447866528E-11"
"790","122.87188","1.00018882751465","8.6356588546721E-10","1.13010410132119E-05","-1.69734712396341E-11"
"791","123.015256","1.00018858909607","8.49442238770592E-10","1.06811521618511E-05","-3.29974172985636E-11"
"792","123.158632","1.00018978118896","8.3786116933382E-10","1.15394595923135E-05","-2.66194583736779E-11"
"793","123.302007","1.00018906593323","8.50626680204414E-10","1.4185905456543E-05","-3.11148051768129E-11"
"794","123.445382","1.00018882751465","8.60162829852129E-10","1.51157382788369E-05","-4.22164699032113E-11"
"795","123.588757","1.00019025802612","8.59224413840565E-10","1.70469284057617E-05","-3.21998122609912E-11"
"796","123.732132","1.00018858909607","8.51891113207159E-10","1.80721290234942E-05","-2.80936714863733E-11"
"797","123.875507","1.00018906593323","8.33372926223319E-10","1.9812583559542E-05","-2.95503725655788E-11"
"798","124.018882","1.00019001960754","8.17490186655334E-10","2.04801563086221E-05","-1.87884690444617E-11"
"799","124.162257","1.00018787384033","8.13988321191061E-10","2.01225284399698E-05","-1.92034721457901E-11"
"800","124.305632","1.00018930435181","8.06079591963993E-10","2.0337105524959E-05","-2.33338001698336E-11"
"801","124.449007","1.00019001960754","8.10662481587343E-10","1.80721290234942E-05","-2.18708644944554E-11"
"802","124.592382","1.00018930435181","7.98706489835155E-10","1.69515606103232E-05","-2.36510169088211E-11"
"803","124.735757","1.00019073486328","7.86122666962541E-10","1.77145011548419E-05","-2.34500526635761E-11"
"804","124.879132","1.00019121170044","7.76857966844346E-10","1.9073486328125E-05","-1.31809832146224E-11"
"805","125.022507","1.00018930435181","8.64733340488755E-10","2.10046764550498E-05","-3.45619331765246E-11"
"806","125.165883","1.00018763542175","9.98450988554112E-10","2.14099891309161E-05","-3.70620131806554E-11"
"807","125.487922","1.00019216537476","1.25292176633707E-09","2.17437755054561E-05","-2.3577046565082E-11"
"808","125.631297","1.00019431114197","1.17784981767954E-09","2.21729278564453E-05","-3.34099657661735E-11"
"809","125.774672","1.00019407272339","1.1639798014329E-09","2.08616256713867E-05","-1.362094898677E-11"
"810","125.918047","1.00019121170044","1.17444987068893E-09","2.11715705518145E-05","-1.56015287494649E-11"
"811","126.061421","1.00018882751465","1.19451049052088E-09","2.05993655981729E-05","-1.82760126477E-11"
"812","126.204796","1.00018978118896","1.20086196542246E-09","1.84535983862588E-05","-9.25583828331744E-12"
"813","126.348171","1.00018668174744","1.06681818934362E-09","1.90019618457882E-05","-1.36370064546254E-11"
"814","126.491546","1.00018739700317","1.03337050028074E-09","2.15053569263546E-05","-2.00507527248206E-11"
"815","127.26863","1.00018858909607","9.24839704818936E-10","2.05039978027344E-05","-1.97743540292228E-11"
"816","127.412006","1.00018787384033","9.23382870166023E-10","2.42710120801348E-05","-3.41225381284005E-11"
"817","127.555382","1.00018787384033","9.34447186295984E-10","2.18629847950069E-05","-2.20321295929526E-11"
"818","127.698757","1.00018787384033","9.41079991712002E-10","2.11000442504883E-05","-2.31791252858216E-11"
"819","127.842132","1.00018906593323","9.10699571310403E-10","2.05993655981729E-05","-2.46835468731277E-11"
"820","127.985507","1.00018763542175","8.97135921107406E-10","2.38656994042685E-05","-1.7811441557769E-11"
"821","128.128882","1.00018692016602","8.82491579812239E-10","2.57253650488565E-05","-1.94723612234604E-11"
"822","128.272257","1.00018525123596","8.85083673018983E-10","2.35080715356162E-05","-2.17375995675839E-11"
"823","128.415632","1.00018334388733","9.00775620760186E-10","2.63214114966104E-05","-1.46075252588362E-11"
"824","128.559007","1.00018048286438","9.03202124202807E-10","2.52246863965411E-05","-1.05570196681781E-11"
"825","128.702382","1.00018048286438","8.84853079696768E-10","2.5081635612878E-05","-2.82399902074015E-11"
"826","128.845757","1.00018048286438","8.77379169317294E-10","2.34365470532794E-05","-1.81074859967323E-11"
"827","128.989132","1.00018334388733","8.78888462008121E-10","2.23159786401084E-05","-2.53407832911945E-11"
"828","129.132507","1.00018429756165","8.72609706714655E-10","1.96933742699912E-05","-3.54342111208439E-11"
"829","129.275882","1.00018239021301","8.43135949946117E-10","2.0337105524959E-05","-1.73124431457339E-11"
"830","129.419257","1.00018262863159","8.27519053281378E-10","1.99556361621944E-05","-1.51837587641923E-11"
"831","129.562632","1.0001847743988","8.49065373564883E-10","1.92403804248897E-05","-2.84051063920154E-11"
"832","129.706007","1.0001859664917","9.97067428620824E-10","1.94072727026651E-05","-1.48854019388356E-11"
"833","130.028058","1.00018405914307","1.32435318267454E-09","2.3818016416044E-05","-2.52537019074239E-11"
"834","130.171434","1.00018334388733","1.30774968631897E-09","2.33888622460654E-05","-1.7078543440574E-11"
"835","130.314809","1.0001814365387","1.35153177538427E-09","2.26974498218624E-05","-1.18694663472918E-11"
"836","130.458186","1.00018310546875","1.36573674591745E-09","2.288818359375E-05","-2.00178745107804E-11"
"837","130.601561","1.00018525123596","1.38187172815663E-09","2.05516826099483E-05","-3.18868056958799E-11"
"838","130.744936","1.00018692016602","1.32258892726611E-09","1.91688541235635E-05","-2.5663995234515E-11"
"839","130.888311","1.00018811225891","1.25333665668137E-09","2.14099891309161E-05","-3.80735165617097E-11"
"840","131.031687","1.00018906593323","1.11352560505651E-09","2.10046764550498E-05","-4.01717548115244E-11"
"841","131.175062","1.00018715858459","1.07636932700217E-09","2.19821940845577E-05","-9.53876951384491E-13"
"842","131.318437","1.00018501281738","1.05480069123587E-09","2.02655792236328E-05","-1.24794844597043E-11"
"843","131.461812","1.00018572807312","1.00065111752201E-09","1.95503234863281E-05","-4.36912788934207E-12"
"844","132.238862","1.00018525123596","9.01369312522604E-10","1.66177760547725E-05","-1.5130233871341E-11"
"845","132.382236","1.00018453598022","8.98439767027526E-10","1.94311141967773E-05","-3.85471828068251E-11"
"846","132.525611","1.00018334388733","8.96694163365908E-10","2.17199321923545E-05","-4.00626788688019E-11"
"847","132.668986","1.00018262863159","8.86400453037339E-10","2.14338306250283E-05","-5.9061505686131E-11"
"848","132.812362","1.00018239021301","8.70909566685896E-10","1.96456912817666E-05","-3.4189439473975E-11"
"849","132.955737","1.00018239021301","8.61435534016408E-10","1.89781185326865E-05","-5.89068169243312E-11"
"850","133.099112","1.00018382072449","8.4997009430765E-10","1.57356262207031E-05","-7.62117244312854E-11"
"851","133.242487","1.00018453598022","8.31884339191902E-10","1.58786770043662E-05","-2.6843405970256E-11"
"852","133.385862","1.00018620491028","8.1883533287197E-10","1.56164169311523E-05","-3.84868734104593E-11"
"853","133.529237","1.0001859664917","8.01807842343294E-10","1.59263618115801E-05","-7.38548024820096E-12"
"854","133.672612","1.00018429756165","8.03232647061947E-10","1.509189587523E-05","-1.10380888457273E-11"
"855","133.815987","1.00018548965454","8.09246503141736E-10","1.43289571497007E-05","-2.92547722158254E-11"
"856","133.959363","1.00018715858459","8.10929379202463E-10","1.45912172229146E-05","-1.24432087897364E-11"
"857","134.102738","1.00018572807312","7.97732935264861E-10","1.30653379528667E-05","1.98619376154396E-12"
"858","134.246113","1.00018405914307","9.18480513867337E-10","1.77621841430664E-05","9.12587626994421E-12"
"859","134.568149","1.00018644332886","1.19577403534521E-09","1.82867061084835E-05","-6.07410692923804E-12"
"860","134.711524","1.00018692016602","1.21542687026022E-09","2.45332721533487E-05","-1.95832256660866E-11"
"861","134.854899","1.00018906593323","1.21570464806098E-09","2.31504436669638E-05","-1.1699629112738E-11"
"862","134.998274","1.00018620491028","1.21128795882441E-09","2.46524814428994E-05","-2.60546688390928E-11"
"863","135.14165","1.00018620491028","1.23362298154461E-09","2.26974498218624E-05","-6.70528433124873E-12"
"864","135.285025","1.00018692016602","1.21201160219186E-09","2.14815136132529E-05","-1.03460911712872E-11"
"865","135.4284","1.00018715858459","1.20342613652014E-09","2.21252448682208E-05","-1.91325913445617E-11"
"866","135.571775","1.00018548965454","1.05056285892857E-09","2.25305557250977E-05","-2.53988149956363E-11"
"867","135.71515","1.00018286705017","1.00558994464706E-09","2.28166591114132E-05","-4.6321287083817E-11"
"868","136.492202","1.00018072128296","9.15581666038889E-10","2.0194054741296E-05","-4.37097198713321E-11"
"869","136.635577","1.00017905235291","8.91185014673113E-10","1.83582305908203E-05","-6.51247250571529E-11"
"870","136.778952","1.00018119812012","8.81729911306195E-10","1.98841098608682E-05","-4.5903766898725E-11"
"871","136.922327","1.00018429756165","8.6750540084779E-10","1.85012813744834E-05","-1.73176646633966E-11"
"872","137.065703","1.00018572807312","8.53112192000793E-10","1.7261505490751E-05","-3.25714108462272E-11"
"873","137.209078","1.00018358230591","8.57531379239163E-10","1.72376639966387E-05","-5.26901126896018E-11"
"874","137.352453","1.00018358230591","8.37330649261503E-10","1.69038776220987E-05","-2.8123701284466E-11"
"875","137.495829","1.00018572807312","8.21603285405814E-10","1.49965289892862E-05","-6.69145849840902E-11"
"876","137.639204","1.00018811225891","8.11760547669849E-10","1.31130218505859E-05","-6.25730162129301E-11"
"877","137.782579","1.00018811225891","8.1233320070595E-10","1.22547153296182E-05","-5.25877952295417E-11"
"878","137.925954","1.00019025802612","8.10607303503019E-10","1.17778781714151E-05","-4.55725422676689E-11"
"879","138.069329","1.00018906593323","8.1106316107693E-10","1.33275989355752E-05","-3.31556310184666E-11"
"880","138.212704","1.00018954277039","8.17126866170526E-10","1.28984456750914E-05","-3.99089684910425E-11"
"881","138.356079","1.00018954277039","8.13570710800349E-10","1.55210491357138E-05","-3.02452680955856E-11"
"882","138.499454","1.00019073486328","8.14360967549277E-10","1.39474868774414E-05","-1.43351441828088E-11"
"883","138.642829","1.00018978118896","8.37734215330954E-10","1.49011611938477E-05","-6.19950688007798E-11"
"884","138.786204","1.00018858909607","9.00132968162382E-10","1.68085098266602E-05","-3.93750206051369E-11"
"885","139.108325","1.00018930435181","1.1932397292469E-09","1.49726865856792E-05","-3.53300340372176E-11"
"886","139.251701","1.00018739700317","1.17158294177244E-09","1.21593475341797E-05","-3.08626180167693E-11"
"887","139.395077","1.00018692016602","1.20632648314967E-09","1.01089481177041E-05","-2.75750169226319E-12"
"888","139.538452","1.00018620491028","1.23172638755165E-09","1.24454500110005E-05","-1.48517378950608E-11"
"889","139.681827","1.00018930435181","1.21396059871159E-09","1.54256831592647E-05","-5.57111518376119E-12"
"890","139.825202","1.00019025802612","1.27782706638158E-09","1.51395797729492E-05","-2.5902509304121E-12"
"891","139.968578","1.00019073486328","1.26618027174175E-09","1.65939327416709E-05","-2.53497604851827E-11"
"892","140.111953","1.00019025802612","1.16037246478129E-09","1.59263618115801E-05","-2.36330399694396E-11"
"893","140.255328","1.00019025802612","1.09249953528234E-09","1.70469284057617E-05","-2.83955688823445E-11"
"894","140.398703","1.00019145011902","1.06362585405861E-09","1.63078311743448E-05","-5.80780389058955E-11"
"895","141.175785","1.00018525123596","9.16168918507765E-10","1.51634221765562E-05","-4.40347064367685E-11"
"896","141.31916","1.00018668174744","9.22070586550916E-10","9.72747784544481E-06","-2.80861618684458E-11"
"897","141.462535","1.00018715858459","9.20352904998367E-10","8.41617566038622E-06","-2.8500927312658E-11"
"898","141.60591","1.00019001960754","9.26037413417902E-10","8.08239019534085E-06","-2.39367727028483E-11"
"899","141.749285","1.0001916885376","9.09239017410357E-10","9.63211095950101E-06","-6.17355125354102E-12"
"900","141.89266","1.00019121170044","8.93834672943683E-10","9.15527380129788E-06","-1.72269577075612E-11"
"901","142.036035","1.0001904964447","8.78418782157553E-10","9.77516174316406E-06","-5.80556748508432E-11"
"902","142.17941","1.00019145011902","8.57531545772616E-10","1.09910970422789E-05","-5.83797246656026E-11"
"903","142.322785","1.00019264221191","8.52106551985088E-10","9.84668713499559E-06","-5.54785870021668E-11"
"904","142.46616","1.00019288063049","8.53176307380465E-10","1.23023992273374E-05","-3.70664610116478E-11"
"905","142.609535","1.00019407272339","8.42287628533001E-10","1.42574308483745E-05","-4.76969956586526E-11"
"906","142.75291","1.00019121170044","8.36955060812272E-10","1.38998029797222E-05","-3.4879696353407E-11"
"907","142.896285","1.00018930435181","8.349635427507E-10","1.24216085168882E-05","-4.24536239496121E-11"
"908","143.03966","1.00018787384033","8.35607028015772E-10","1.44481664392515E-05","-5.38349052836562E-11"
"909","143.183035","1.00018668174744","8.49951109493929E-10","1.39236453833291E-05","-5.26609797435462E-11"
"910","143.32641","1.00018739700317","8.53500714548261E-10","1.37567521960591E-05","-4.75626968365894E-11"
"911","143.469785","1.00018739700317","9.9497532435322E-10","1.46150587170268E-05","-3.91280653710968E-11"
"912","143.791969","1.00018715858459","1.25605104095428E-09","1.63555141625693E-05","-4.17994493184803E-11"
"913","143.935344","1.00018620491028","1.2825394080096E-09","1.14202503027627E-05","-4.25815945004349E-11"
"914","144.078719","1.00018644332886","1.25113486237893E-09","1.18732450573589E-05","-4.93821754321555E-11"
"915","144.222094","1.00018739700317","1.33794786361108E-09","1.41620639624307E-05","-3.73135203290964E-11"
"916","144.365469","1.00018787384033","1.36526823180105E-09","1.50203704833984E-05","-2.53140217121306E-11"
"917","144.508844","1.00018572807312","1.32284638798552E-09","1.59025203174679E-05","-4.37303908362718E-11"
"918","144.652219","1.00018668174744","1.25506516290841E-09","1.40905385705992E-05","-2.66186118286216E-11"
"919","144.795594","1.00018930435181","1.20062348951677E-09","1.69754039234249E-05","-2.782142224933E-11"
"920","144.938969","1.00019001960754","1.08638287255047E-09","1.82628627953818E-05","-3.04798963846054E-11"
"921","145.082344","1.00018954277039","1.02232455834184E-09","1.76668163476279E-05","-2.51354579511309E-11"
"922","145.225719","1.00019264221191","1.02053165917937E-09","1.55687339429278E-05","-2.17249395556562E-11"
"923","145.369095","1.00019097328186","1.01628061521808E-09","1.52826305566123E-05","-3.6190748314846E-11"
"924","145.51247","1.00019097328186","1.02524044809371E-09","1.54256831592647E-05","-2.06954123976866E-11"
"925","146.289527","1.0001904964447","9.0742130476329E-10","1.44958494274761E-05","-2.43031619134859E-11"
"926","146.432902","1.00019073486328","8.88968343382146E-10","1.32322311401367E-05","-2.05163247501972E-11"
"927","146.576277","1.00019097328186","8.96766272351357E-10","1.42097478601499E-05","-2.24420673017312E-11"
"928","146.719652","1.00019073486328","9.00190422203906E-10","1.58309940161416E-05","-2.31845619091953E-11"
"929","146.863027","1.00018954277039","9.13409570202361E-10","1.50442128870054E-05","-2.15483915433357E-11"
"930","147.006402","1.00018930435181","9.31740684606552E-10","1.51157382788369E-05","-3.82127281206568E-11"
"931","147.149777","1.00018882751465","9.30314270064514E-10","1.24692915051128E-05","-3.26289550933723E-11"
"932","147.293152","1.00018858909607","9.0415580578096E-10","1.17540357678081E-05","-1.79271111844237E-11"
"933","147.436527","1.00018787384033","8.88061124637574E-10","1.3613701412396E-05","-2.71314030270142E-11"
"934","147.579902","1.00018572807312","8.75723438209519E-10","1.66177760547725E-05","-3.19330950571128E-11"
"935","147.723278","1.00018405914307","8.73539518497779E-10","1.50203704833984E-05","-2.43810648753451E-11"
"936","147.866653","1.00018620491028","8.73983718729932E-10","1.42335893542622E-05","-4.55780170549591E-11"
"937","148.010028","1.0001859664917","9.27522503246792E-10","1.44481664392515E-05","-4.08066150314745E-11"
"938","148.332069","1.00018739700317","1.17910980979019E-09","1.30176549646421E-05","-3.65422136994198E-11"
"939","148.475445","1.00018811225891","1.18980647556555E-09","1.13248825073242E-05","-3.20704122980242E-11"
"940","148.61882","1.00018429756165","1.19188670044679E-09","1.03950505945249E-05","-7.82181003994298E-12"
"941","148.762196","1.00018239021301","1.23235577298431E-09","1.16825103759766E-05","-1.10839965677956E-11"
"942","148.905571","1.00018334388733","1.2166571083938E-09","1.13487249109312E-05","-1.76362275478015E-11"
"943","149.048947","1.00018501281738","1.23039956001492E-09","1.1444091796875E-05","-1.48816826917031E-11"
"944","149.192322","1.00018429756165","1.30847099821807E-09","1.10387800305034E-05","-2.1542262765295E-11"
"945","149.335697","1.00018405914307","1.20458598651396E-09","1.15156171887065E-05","-2.05087422738837E-11"
"946","149.479072","1.00018405914307","1.14855402966185E-09","1.21831899377867E-05","-8.82518277206534E-12"
"947","149.622447","1.00018692016602","1.06641651065331E-09","1.24454500110005E-05","-1.53517719370111E-11"
"948","149.765822","1.00018811225891","1.02622865760793E-09","1.05142598840757E-05","-1.11983304573737E-11"
"949","150.542875","1.00018954277039","9.55057033458218E-10","1.02996827990864E-05","-5.09046320720796E-12"
"950","150.68625","1.00018787384033","9.59273660505744E-10","8.01086480350932E-06","-2.43629699747672E-11"
"951","150.829625","1.00018882751465","9.57028345460742E-10","7.60555258239037E-06","4.49198490903857E-12"
"952","150.973001","1.00019025802612","9.37013910906614E-10","7.93933850218309E-06","-5.04014495070204E-12"
"953","151.116376","1.00019192695618","9.38222943780431E-10","8.89301281858934E-06","-1.69626708512727E-11"
"954","151.259751","1.00019121170044","9.29554655471065E-10","1.03473666968057E-05","2.14886661524701E-13"
"955","151.403126","1.00019121170044","9.28798538080144E-10","1.18732450573589E-05","-1.64404878599811E-11"
"956","151.546501","1.00019192695618","9.27147025819863E-10","1.11341478259419E-05","-1.09180693999567E-11"
"957","151.689876","1.00019288063049","8.96041241205126E-10","9.75132024905179E-06","-2.34845888395785E-12"
"958","151.833251","1.00019240379333","8.70398864094568E-10","7.1763993219065E-06","-2.0449650653398E-11"
"959","151.976627","1.00019073486328","8.80689021709458E-10","6.67572021484375E-06","-2.2400522409205E-11"
"960","152.120002","1.00018978118896","8.75014616319447E-10","8.67843664309476E-06","-7.30744631471936E-12"
"961","152.263377","1.00018882751465","8.69877447851053E-10","8.24928338261088E-06","-6.16166579564537E-12"
"962","152.406752","1.00018763542175","8.51670012291805E-10","8.08239019534085E-06","2.42950798368113E-11"
"963","152.550128","1.00018501281738","8.56434201335077E-10","9.5367431640625E-06","5.31348012464128E-12"
"964","152.872202","1.00018334388733","1.21461152247093E-09","9.27448309084866E-06","-1.39871716639539E-11"
"965","153.015577","1.00018262863159","1.22241139433044E-09","1.22070314318989E-05","-1.37411115472275E-11"
"966","153.158952","1.00018310546875","1.22455834361546E-09","1.36852268042276E-05","6.13951684630409E-12"
"967","153.302327","1.00018835067749","1.36399269656806E-09","1.41143800647114E-05","-1.65752533226593E-11"
"968","153.445702","1.00018644332886","1.43172507183209E-09","1.32560735437437E-05","-2.14649322621829E-11"
"969","153.589077","1.00018811225891","1.35009525781271E-09","1.39713292810484E-05","-2.16875319786203E-11"
"970","153.732452","1.00018644332886","1.27455468401649E-09","1.69515606103232E-05","-3.84010809262314E-11"
"971","153.875827","1.00018501281738","1.20268706105264E-09","1.88350677490234E-05","-2.93082225155672E-11"
"972","154.019203","1.00018429756165","1.06236219821199E-09","1.79052349267295E-05","-4.63753237200937E-11"
"973","154.162578","1.00018405914307","1.02032426951837E-09","1.6331672668457E-05","-3.811255824826E-11"
"974","154.939631","1.00018525123596","8.99682606192442E-10","1.66416175488848E-05","-2.27205875641401E-11"
"975","155.083007","1.00018429756165","8.8938734155164E-10","1.5306473869714E-05","-9.00698873124162E-12"
"976","155.226382","1.00018262863159","8.84481154983519E-10","1.44481664392515E-05","-2.54762287654753E-11"
"977","155.369757","1.00018167495728","8.9800938907203E-10","1.25885007946636E-05","-2.41367221348598E-11"
"978","155.513133","1.0001802444458","8.78696670980617E-10","1.35183336169575E-05","-3.17437430508161E-11"
"979","155.656508","1.00017976760864","8.61841153998455E-10","1.3613701412396E-05","-3.1382407089664E-11"
"980","155.799883","1.00018072128296","8.52350467983598E-10","1.2350082215562E-05","-3.08140873928053E-11"
"981","155.943258","1.00018119812012","8.3452533772288E-10","1.17778781714151E-05","-4.60780025246521E-11"
"982","156.086633","1.00017809867859","8.35276237065585E-10","1.21831899377867E-05","-3.84104137385322E-11"
"983","156.230008","1.00017929077148","8.39339819869167E-10","1.40666961669922E-05","-3.33680513775469E-11"
"984","156.373383","1.00017929077148","8.29527946333286E-10","1.28746032714844E-05","-1.88918117260961E-11"
"985","156.516758","1.00017929077148","8.24061374693486E-10","1.08003614514018E-05","-1.19682787985687E-11"
"986","156.660133","1.00018167495728","8.22882040285577E-10","1.18017196655273E-05","-6.41787057525933E-12"
"987","156.803508","1.0001847743988","8.42273695234041E-10","1.0538101378188E-05","-2.6198316085968E-11"
"988","156.946884","1.00018787384033","8.43920544557619E-10","1.21116636364604E-05","-5.25302162879271E-11"
"989","157.090259","1.00018525123596","8.43897562941009E-10","1.37567521960591E-05","-4.41905158299338E-11"
"990","157.233634","1.00018572807312","9.39768485253012E-10","1.36852268042276E-05","-8.04031008438955E-11"
"991","157.555675","1.00018692016602","1.14133591466725E-09","1.2516975402832E-05","-5.08574744817469E-11"
"992","157.69905","1.00018572807312","1.19998211367545E-09","1.51157382788369E-05","-4.12392134330197E-11"
"993","157.842425","1.00018453598022","1.21319054802171E-09","1.66893005371094E-05","-4.52587030352891E-11"
"994","157.9858","1.00018501281738","1.24992605154972E-09","1.47342680065776E-05","-5.52519315022426E-11"
"995","158.129176","1.00018358230591","1.24055021810676E-09","1.50442128870054E-05","-4.03102655421872E-11"
"996","158.272551","1.00018405914307","1.26197696737052E-09","1.35421751110698E-05","-1.93983318991231E-11"
"997","158.415926","1.00018620491028","1.34455557798674E-09","1.44481664392515E-05","-1.51987081774274E-12"
"998","158.559301","1.00018358230591","1.09779474399829E-09","1.50203704833984E-05","-4.41722977639891E-11"
"999","158.702676","1.00018310546875","1.09411124604719E-09","1.65462497534463E-05","-2.71879914415241E-11"
"1000","158.846051","1.00018501281738","1.07998365805884E-09","1.51634221765562E-05","-3.70305175412255E-11"
"1001","158.989426","1.00018405914307","1.03102681947576E-09","1.52826305566123E-05","-4.10695089048119E-11"
"1002","159.1328","1.0001847743988","1.04138730971925E-09","1.8143653505831E-05","-9.38745782497197E-12"
"1003","159.909839","1.00018358230591","9.51763556855667E-10","1.77145011548419E-05","-7.08782685321374E-12"
"1004","160.053214","1.00018072128296","9.34683108688716E-10","9.91821343632182E-06","-3.83465759146162E-11"
"1005","160.196589","1.00018310546875","9.11704045591932E-10","9.72747784544481E-06","-6.40869125888115E-14"
"1006","160.339964","1.00018405914307","8.93593643525037E-10","1.02043150036479E-05","-4.24413212907204E-11"
"1007","160.483339","1.00018310546875","8.87939055616016E-10","1.08003614514018E-05","-4.12163393692655E-11"
"1008","160.626714","1.00018286705017","8.77135475363389E-10","9.25064068724168E-06","-5.15545627022274E-11"
"1009","160.770089","1.00017952919006","8.73684402602493E-10","1.11579893200542E-05","-3.70995283105469E-11"
"1010","160.913464","1.00017905235291","8.7381457625213E-10","1.21593475341797E-05","-4.45497042034226E-11"
"1011","161.056839","1.00017714500427","8.67145300009753E-10","1.15633010864258E-05","-4.56646213897738E-11"
"1012","161.200214","1.0001757144928","8.65046589915153E-10","9.4413762781187E-06","-2.92500502985238E-11"
"1013","161.343589","1.00017499923706","8.75116701326561E-10","1.01566320154234E-05","-6.08909381250022E-11"
"1014","161.486964","1.00017595291138","8.71213545750038E-10","9.05990600585938E-06","-7.79685482843462E-11"
"1015","161.63034","1.0001757144928","8.69006144821327E-10","1.01089481177041E-05","-5.4575004238E-11"
"1016","161.773715","1.00017809867859","8.91391960244903E-10","1.38282775878906E-05","-5.57763557562652E-11"
"1017","162.729586","1.00018572807312","1.34847399912985E-09","1.72853469848633E-05","-1.12256887813134E-11"
"1018","163.328091","1.00018835067749","1.12190956524927E-09","1.57117847265908E-05","-2.8647041336316E-11"
"1019","163.471466","1.00019001960754","1.06516007125634E-09","1.5997886293917E-05","-1.17071864355611E-11"
"1020","163.614841","1.00018858909607","1.0724484633684E-09","1.59263618115801E-05","-6.93979734789352E-11"
"1021","163.758216","1.00018930435181","1.03469610657214E-09","1.43051147460938E-05","-4.20912263376927E-11"
"1022","164.535274","1.00018405914307","9.76189018508933E-10","1.6331672668457E-05","-5.51089417155648E-11"
"1023","164.678649","1.00018310546875","9.70905467134742E-10","1.82867061084835E-05","-2.65972018714811E-11"
"1024","164.822024","1.00018382072449","9.64414326176666E-10","1.74760825757403E-05","-1.95448050105407E-11"
"1025","164.965399","1.00018334388733","9.66842605976126E-10","1.69754039234249E-05","-1.38358118365045E-11"
"1026","165.108775","1.00018167495728","9.7526464681863E-10","1.59502033056924E-05","-3.55537543850204E-11"
"1027","165.25215","1.00017929077148","9.74563652000882E-10","1.54972076416016E-05","-1.85208324371411E-11"
"1028","165.395525","1.00017833709717","9.62138479998487E-10","1.5997886293917E-05","-1.08066680604146E-11"
"1029","165.5389","1.00017857551575","9.51671075277716E-10","1.52111051647807E-05","-3.51330770032021E-11"
"1030","165.682275","1.00017952919006","9.46182798777784E-10","1.59025203174679E-05","-3.76417647052207E-11"
"1031","165.82565","1.00018239021301","9.3284380220382E-10","1.67369853443233E-05","-3.71048330949364E-11"
"1032","165.969025","1.00018334388733","9.17366960173638E-10","1.66893005371094E-05","-5.27390249527304E-11"
"1033","166.1124","1.00018119812012","9.18023435048099E-10","1.49250035974546E-05","-3.86094212156962E-11"
