	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"886","133.029052","1.00019335746765","1.31245847523331E-09","6.84261340211378E-06","-1.95427424243277E-11"
"887","133.172427","1.00019025802612","1.29626864797672E-09","7.46250179872732E-06","-3.95094998384415E-11"
"888","133.315802","1.00019145011902","1.29104016366455E-09","1.00612642199849E-05","-3.8891126430407E-11"
"889","133.459177","1.00019145011902","1.2826025796997E-09","9.22679919312941E-06","-1.64652944056876E-11"
"890","133.602552","1.0001916885376","1.28515242892036E-09","8.94069671630859E-06","-8.83036872789678E-12"
"891","133.745927","1.00019288063049","1.27234101032769E-09","8.60691125126323E-06","-5.91410427575045E-12"
"892","133.889302","1.0001916885376","1.23934029705453E-09","8.77380352903856E-06","-1.66576266669161E-11"
"893","134.032677","1.00019311904907","1.25033139397601E-09","8.27312487672316E-06","-1.38383983092072E-11"
"894","134.176052","1.00019335746765","1.21217724746714E-09","1.02996827990864E-05","1.98287957234311E-12"
"895","134.319427","1.00019240379333","1.21331689140192E-09","1.23023992273374E-05","-1.25686405727521E-11"
"896","134.462803","1.00019073486328","1.2359261392092E-09","1.25885007946636E-05","1.03073244384078E-11"
"897","134.606178","1.00019001960754","1.24297139247886E-09","1.27553939819336E-05","-2.55808603466523E-11"
"898","134.749553","1.00018906593323","1.22820853487582E-09","1.27077100842143E-05","-2.59125238627478E-11"
"899","134.892928","1.00018739700317","1.49176360153547E-09","1.36852268042276E-05","-1.82919512869972E-11"
"900","135.036304","1.00018835067749","1.59634228058536E-09","1.70469284057617E-05","-1.90506933145373E-11"
"901","135.179679","1.00018811225891","1.60593149889365E-09","1.74283977685263E-05","-1.54285427749618E-12"
"902","135.323054","1.00018978118896","1.63334246128244E-09","1.78813934326172E-05","-3.26547990037174E-11"
"903","135.46643","1.00018668174744","1.6918610956651E-09","1.99556361621944E-05","-3.31816796261819E-11"
"904","135.609805","1.00018739700317","1.71793101966244E-09","1.98602683667559E-05","-3.71132846677114E-11"
"905","135.75318","1.0001859664917","1.72751546401173E-09","1.86204906640342E-05","-5.66560617865086E-11"
"906","135.896554","1.00018739700317","1.74021241861055E-09","1.87873847607989E-05","-6.74862735139392E-11"
"907","136.039929","1.00018763542175","1.75004721825189E-09","1.80482875293819E-05","-3.67663156863873E-11"
"908","136.183305","1.00018644332886","1.55945301116844E-09","1.77383426489541E-05","-6.49625700455125E-11"
"909","136.326679","1.00018668174744","1.45700096432222E-09","1.80721290234942E-05","-4.90414028830877E-11"
"910","136.470054","1.00018811225891","1.41311051748971E-09","1.66893005371094E-05","-4.30628414871403E-11"
"911","136.61343","1.00018858909607","1.38767841662002E-09","1.38998029797222E-05","-5.02490653253584E-11"
"912","136.756805","1.00018906593323","1.36310929210737E-09","1.2373924619169E-05","-2.274742200159E-11"
"913","136.90018","1.00019121170044","1.3308704138737E-09","1.2516975402832E-05","-1.65386680045509E-11"
"914","137.043555","1.0001916885376","1.34631994441747E-09","1.05857852759073E-05","-1.4053094625488E-11"
"915","137.186931","1.00019359588623","1.32736566182956E-09","1.09672546386719E-05","-1.56462429817816E-11"
"916","137.330306","1.0001962184906","1.30826349753477E-09","9.0360645117471E-06","-1.30094407468917E-11"
"917","137.473681","1.00019574165344","1.28341914873431E-09","8.6307527453755E-06","-1.34747031241278E-11"
"918","137.617057","1.00019574165344","1.28085608785966E-09","9.5367431640625E-06","-2.4766421552469E-11"
"919","137.760433","1.00019598007202","1.27200838750952E-09","1.11818317236612E-05","-4.92261656784287E-12"
"920","137.903808","1.00019836425781","1.31997701657838E-09","1.30891803564737E-05","-7.08448881156509E-12"
"921","138.047183","1.00019884109497","1.32450816980878E-09","1.22308729260112E-05","-1.41160728939216E-11"
"922","138.190558","1.0001974105835","1.30570176892775E-09","1.38521199914976E-05","-7.2886106872172E-12"
"923","138.333933","1.0001974105835","1.31391164615025E-09","1.23262407214497E-05","-2.4089015504547E-11"
"924","138.477308","1.00019669532776","1.29069210874633E-09","1.21831899377867E-05","-3.40487967681602E-12"
"925","138.620683","1.00019598007202","1.29887223199177E-09","1.33514404296875E-05","-1.61027441381023E-11"
"926","138.764059","1.00019121170044","1.27162813612358E-09","1.35183336169575E-05","-1.56978371274041E-11"
"927","138.907434","1.00019145011902","1.25866173039668E-09","1.20162967505166E-05","-1.11051680004581E-11"
"928","139.050809","1.00019216537476","1.26805899114402E-09","1.18732450573589E-05","-3.39319475295419E-11"
"929","139.194184","1.00019192695618","1.24019028380218E-09","1.2350082215562E-05","-1.72321792252239E-11"
"930","139.337559","1.0001916885376","1.25068666534389E-09","1.33037565319682E-05","-3.65769983745601E-11"
"931","139.480934","1.0001916885376","1.5073871040272E-09","1.25646593005513E-05","-4.57512985829744E-11"
"932","139.624309","1.00019073486328","1.57121538002514E-09","1.2540817806439E-05","-1.91787367237461E-11"
"933","139.767684","1.00019145011902","1.61501401141351E-09","1.13725664050435E-05","-2.56016857019814E-11"
"934","139.91106","1.00019240379333","1.65460700696229E-09","9.84668713499559E-06","-5.42140117520962E-11"
"935","140.054435","1.00019383430481","1.6895032040054E-09","8.1300740930601E-06","-4.46271665455189E-11"
"936","140.19781","1.00019383430481","1.71357272815698E-09","1.01804735095357E-05","-3.82490532302437E-11"
"937","140.341185","1.00019240379333","1.75019976289548E-09","8.10623168945313E-06","-1.6514074829832E-11"
"938","140.48456","1.00019383430481","1.77995318484392E-09","1.00851057140972E-05","-2.26878047598911E-11"
"939","140.627935","1.00019383430481","1.77177550408913E-09","1.28507617773721E-05","-9.376371207237E-12"
"940","140.77131","1.00019454956055","1.60756463696288E-09","1.0704994565458E-05","-1.33097291868389E-11"
"941","140.914685","1.00019407272339","1.48286105616791E-09","1.18970874609658E-05","-1.22820018044756E-11"
"942","141.058061","1.00019288063049","1.42505529598935E-09","1.22547153296182E-05","1.15226864508267E-11"
"943","141.201437","1.00019407272339","1.40095712808375E-09","1.3613701412396E-05","-2.3461831435978E-11"
"944","141.344812","1.0001916885376","1.39347666738843E-09","1.17301942736958E-05","-1.28110291472416E-11"
"945","141.488187","1.00019073486328","1.39780398367151E-09","1.18017196655273E-05","-9.63376774187896E-12"
"946","141.631562","1.00019097328186","1.38026479135078E-09","1.15394595923135E-05","-1.07637527363424E-11"
"947","141.774938","1.00019145011902","1.38224243162455E-09","1.02043150036479E-05","-2.42228502880804E-12"
"948","141.918313","1.00019001960754","1.36798616878764E-09","9.1314313976909E-06","-1.58356435603357E-11"
"949","142.061688","1.00018763542175","1.32563227062121E-09","1.01804735095357E-05","-1.82314753571777E-11"
"950","142.205063","1.00018620491028","1.29829758055422E-09","9.72747784544481E-06","-6.66344193364643E-12"
"951","142.348438","1.0001847743988","1.30987165558594E-09","9.5367431640625E-06","-3.32132238378691E-11"
"952","142.491813","1.00018501281738","1.3181519209482E-09","8.77380352903856E-06","-3.5786009572325E-11"
"953","142.635188","1.00018286705017","1.30288124733369E-09","6.55651092529297E-06","-3.31075063197961E-11"
"954","142.778564","1.00018286705017","1.28653643294285E-09","8.55922735354397E-06","-5.66630145582003E-11"
"955","142.92194","1.00018668174744","1.29338617593788E-09","7.62939453125E-06","-7.13952300057663E-11"
"956","143.065315","1.00018382072449","1.27086285939271E-09","6.84261340211378E-06","-5.15949609425359E-11"
"957","143.20869","1.0001847743988","1.26567245573028E-09","1.01089481177041E-05","-6.17534287594701E-11"
"958","143.352065","1.0001847743988","1.26477484041487E-09","1.11818317236612E-05","-3.02003283492169E-11"
"959","143.49544","1.00018262863159","1.25111931925659E-09","1.08957292468403E-05","-1.36106612091957E-11"
"960","143.638816","1.00018262863159","1.23550414343754E-09","8.05854779173387E-06","-3.0714607940352E-11"
"961","143.782192","1.00018167495728","1.23741750179818E-09","5.91278103456716E-06","-2.21781377984787E-11"
"962","143.925568","1.00018048286438","1.2264764759351E-09","7.5817110882781E-06","-1.72891267274933E-11"
"963","144.068944","1.0001802444458","1.4317571572775E-09","6.03199032411794E-06","-1.67705294096265E-11"
"964","144.212319","1.00018095970154","1.57139179446375E-09","4.48226955995779E-06","-7.80984131532048E-12"
"965","144.355694","1.0001814365387","1.61565183454115E-09","4.24385098085622E-06","-1.00331782812435E-11"
"966","144.49907","1.00018095970154","1.68250802179415E-09","3.93390655517578E-06","-2.15065118491786E-11"
"967","144.642445","1.00018095970154","1.70107128383279E-09","4.48226955995779E-06","-1.22301344399056E-11"
"968","144.78582","1.00018215179443","1.69680114403548E-09","4.363060270407E-06","-1.59977083663554E-11"
"969","144.929196","1.00018239021301","1.71578407037742E-09","4.24385098085622E-06","-2.34450098224315E-11"
"970","145.072571","1.00018191337585","1.76939130014375E-09","5.91278103456716E-06","-1.92594169778904E-11"
"971","145.215946","1.00018262863159","1.79396275612476E-09","4.83989742861013E-06","-3.98686188229913E-11"
"972","145.359321","1.00018668174744","1.63805369268744E-09","6.65187826598412E-06","6.35360470832569E-12"
"973","145.502696","1.00018739700317","1.4913141832551E-09","8.29696637083543E-06","1.12380270020362E-11"
"974","145.646071","1.00018930435181","1.4519190294493E-09","6.19888305664063E-06","-1.33180740741201E-11"
"975","145.789446","1.00019025802612","1.40282985228168E-09","7.36713400328881E-06","-9.97955797860106E-12"
"976","145.932821","1.00018715858459","1.36651401305699E-09","6.48498553346144E-06","-3.44820027566028E-12"
"977","146.076196","1.00018620491028","1.337033483928E-09","4.48226955995779E-06","2.2907019163465E-12"
"978","146.219571","1.00018906593323","1.31011368420531E-09","5.50746926819556E-06","-3.28680763161948E-11"
"979","146.362946","1.00018763542175","1.29054311681642E-09","3.50475306731823E-06","-2.50313277050385E-11"
"980","147.140152","1.0001847743988","1.22779608702217E-09","8.39233416627394E-06","-2.63162738128875E-11"
"981","147.917212","1.00018858909607","1.20233412115311E-09","7.70091992308153E-06","-1.90981275932645E-11"
"982","148.060587","1.0001904964447","1.1774241581719E-09","8.29696637083543E-06","-3.25634241793438E-11"
"983","148.203962","1.00019216537476","1.19124410336013E-09","8.55922735354397E-06","-2.8839696256111E-11"
"984","148.347338","1.00019288063049","1.19907495044203E-09","1.11103063318296E-05","-1.34418127670233E-11"
"985","148.490713","1.00019240379333","1.19751575322624E-09","1.2516975402832E-05","-4.40307269811147E-11"
"986","148.634088","1.00019001960754","1.32244704076356E-09","1.08003614514018E-05","-1.23485926345479E-11"
"987","148.777463","1.00018978118896","1.56089541292204E-09","1.18970874609658E-05","-1.0280489567277E-12"
"988","148.920838","1.0001904964447","1.58412571948929E-09","1.0538101378188E-05","1.28800988971611E-11"
"989","149.064214","1.00019264221191","1.58938640026918E-09","1.13725664050435E-05","1.7526138526569E-11"
"990","149.207589","1.00019311904907","1.59418100942332E-09","1.32560735437437E-05","-1.39081237846006E-11"
"991","149.350964","1.00019359588623","1.66432623238677E-09","1.42335893542622E-05","-2.37870226987846E-11"
"992","149.494339","1.00019407272339","1.69370650837664E-09","1.45435333251953E-05","-2.24582314550803E-11"
"993","149.637714","1.00019431114197","1.66561486825145E-09","1.11341478259419E-05","-3.21618218168673E-11"
"994","149.78109","1.00019454956055","1.68338776251886E-09","1.08957292468403E-05","-2.31330874594926E-11"
"995","149.924465","1.00019335746765","1.61940338916366E-09","1.07526784631773E-05","-2.30607633683322E-11"
"996","150.067841","1.00019311904907","1.42228961941271E-09","1.07288360595703E-05","-9.90755567864543E-12"
"997","150.211216","1.00019311904907","1.39491918016432E-09","1.02281574072549E-05","-1.6379583453463E-11"
"998","150.354591","1.00019335746765","1.36926647797964E-09","1.20639806482359E-05","1.56260735687669E-12"
"999","150.497967","1.00019407272339","1.35347366647665E-09","1.19924543469097E-05","-3.44605316504598E-11"
"1000","150.641342","1.00019240379333","1.34206179502883E-09","1.04904174804688E-05","-3.22645070383043E-11"
"1001","150.784717","1.00019240379333","1.33036492933059E-09","1.07288360595703E-05","-2.2127676427286E-11"
"1002","150.928092","1.0001904964447","1.29941346571627E-09","1.08242038550088E-05","-2.84520861731918E-11"
"1003","151.071467","1.00019192695618","1.29531385617554E-09","9.05990600585938E-06","-1.38982532080223E-11"
"1004","151.214842","1.0001916885376","1.31262178904024E-09","7.00950613463647E-06","-1.02950217795161E-11"
"1005","151.358218","1.00019240379333","1.30246990970306E-09","4.76837158203125E-06","-2.23024498174906E-11"
"1006","151.501593","1.00019550323486","1.28409627375703E-09","4.02927389586694E-06","-1.90581092573971E-11"
"1007","151.644968","1.00019550323486","1.25808119477711E-09","4.64916229248047E-06","-9.8144175078585E-12"
"1008","151.788343","1.00019359588623","1.25880483814456E-09","5.31673458681325E-06","-1.47399193545228E-11"
"1009","151.931718","1.00019478797913","1.25316623744709E-09","5.05447405885207E-06","1.67224532832133E-11"
"1010","152.075093","1.00019407272339","1.28026012014004E-09","8.70227813720703E-06","2.86053429207622E-12"
"1011","152.218469","1.00019431114197","1.26096011410226E-09","1.04427335827495E-05","-2.13435050883115E-11"
"1012","152.361844","1.00019240379333","1.25302435094454E-09","7.24792471373803E-06","-2.87741427906774E-11"
"1013","152.505219","1.00019240379333","1.25277044293881E-09","6.41345968688256E-06","-1.34780884369912E-11"
"1014","152.648594","1.00019311904907","1.24541166268699E-09","7.05719003235572E-06","-9.12056020985208E-12"
"1015","152.791969","1.00019311904907","1.23166088439319E-09","8.41617566038622E-06","-3.68858589505638E-12"
"1016","152.935345","1.00019001960754","1.21099474892361E-09","7.62939453125E-06","-8.60277387521036E-12"
"1017","153.07872","1.00019073486328","1.21626853033519E-09","8.58306884765625E-06","-1.31557586005582E-11"
"1018","153.222095","1.00019073486328","1.33187172401961E-09","7.31945056031691E-06","-9.22796734859066E-12"
"1019","153.36547","1.00018978118896","1.56946067253472E-09","7.12871542418725E-06","4.11665439150471E-13"
"1020","153.508845","1.00019121170044","1.62356017519016E-09","9.51290166995022E-06","1.65144211240059E-12"
"1021","153.65222","1.0001904964447","1.69919256443052E-09","8.77380352903856E-06","-2.98750417850394E-13"
"1022","153.795595","1.00018858909607","1.71334624265995E-09","8.05854779173387E-06","-6.37962816255055E-12"
"1023","153.93897","1.00018739700317","1.73071024178739E-09","7.39097595214844E-06","-4.30490972730402E-12"
"1024","154.082345","1.00018525123596","1.70384284459146E-09","7.96318090579007E-06","-1.28983499228519E-11"
"1025","154.225721","1.00018835067749","1.75324921247721E-09","1.09910970422789E-05","-2.36842750273025E-11"
"1026","154.369096","1.0001904964447","1.75550818326542E-09","1.2516975402832E-05","-4.1775645442943E-11"
"1027","154.512471","1.00018882751465","1.69842007124998E-09","1.24454500110005E-05","-5.01967183097474E-11"
"1028","154.655846","1.00018882751465","1.53045776052352E-09","1.38044360937783E-05","-6.27145904652515E-11"
"1029","154.799221","1.00018811225891","1.46746037543721E-09","1.42812732519815E-05","-5.53821918880537E-11"
"1030","154.942597","1.00018811225891","1.41216160987057E-09","1.13487249109312E-05","-2.72277599772108E-11"
"1031","155.085972","1.00019121170044","1.39887812444783E-09","1.13725664050435E-05","-3.34644083277436E-11"
"1032","155.229347","1.00019145011902","1.3984977620396E-09","1.01327896118164E-05","-3.10736540665157E-11"
"1033","155.372722","1.00019097328186","1.36718270038472E-09","8.32080877444241E-06","-3.15758946767275E-11"
"1034","155.516097","1.00019001960754","1.34141919794217E-09","6.81877145325416E-06","-2.86620033262963E-11"
"1035","155.659473","1.00018906593323","1.3303971257983E-09","4.48226955995779E-06","-6.56093365400401E-12"
"1036","155.802848","1.00019025802612","1.29671928750241E-09","5.98430642639869E-06","9.39978390263052E-12"
"1037","155.946223","1.00019097328186","1.2714529429303E-09","8.46385955810547E-06","-1.68435699415825E-11"
"1038","156.089598","1.00018906593323","1.27421018181195E-09","7.22408321962575E-06","6.68643742804398E-12"
"1039","156.232973","1.00018882751465","1.27091759338782E-09","8.535384949937E-06","-4.56385623737177E-12"
"1040","156.376348","1.00019001960754","1.27825017237626E-09","7.00950613463647E-06","-1.51204587045539E-11"
"1041","156.519723","1.0001904964447","1.24717236538174E-09","6.43730163574219E-06","-8.45823324574502E-12"
"1042","156.663098","1.00019311904907","1.25940680106851E-09","1.03235242931987E-05","-3.52244518275757E-11"
"1043","156.806473","1.00019264221191","1.25164389963572E-09","1.06334691736265E-05","-1.61138775933711E-11"
"1044","156.949848","1.00019383430481","1.24228838327411E-09","6.05583181823022E-06","-2.88259624503517E-11"
"1045","157.093224","1.0001962184906","1.25350119173362E-09","5.19752529726247E-06","-3.09616568494597E-11"
"1046","157.236599","1.00019478797913","1.26234411812476E-09","5.31673458681325E-06","-2.97727467679643E-11"
"1047","157.379974","1.00019502639771","1.25548238472106E-09","6.38961819277029E-06","-3.71757381822935E-11"
"1048","157.523349","1.00019454956055","1.2303853491602E-09","8.55922735354397E-06","-4.13734914384012E-11"
"1049","157.666724","1.00019431114197","1.1944257805041E-09","9.75132024905179E-06","-2.59431851001857E-11"
"1050","157.810099","1.00019431114197","1.25898236280619E-09","9.32216698856791E-06","-2.17875717467564E-11"
"1051","157.953474","1.00019383430481","1.51463508402117E-09","1.02996827990864E-05","-1.21848347384157E-11"
"1052","158.096849","1.00019383430481","1.56507373727521E-09","1.30176549646421E-05","-2.09075569357342E-11"
"1053","158.240224","1.00019288063049","1.62763236222219E-09","1.30653379528667E-05","-1.98323493044716E-11"
"1054","158.383599","1.00019407272339","1.66203373286322E-09","1.18970874609658E-05","-1.58457275079016E-11"
"1055","158.526974","1.00019359588623","1.70502545415729E-09","1.31845472424175E-05","-2.50531921597297E-11"
"1056","158.670349","1.00019145011902","1.71819802829987E-09","1.34706497192383E-05","-1.53354655363369E-11"
"1057","158.813725","1.00019121170044","1.7267477447902E-09","1.35183336169575E-05","-3.25765733832917E-11"
"1058","158.9571","1.00019192695618","1.79717540849111E-09","1.41143800647114E-05","-8.91176715756004E-11"
"1059","159.100475","1.00019264221191","1.75426484450014E-09","1.37567521960591E-05","-6.50827863823977E-11"
"1060","159.243849","1.00019192695618","1.53262735835824E-09","1.25646593005513E-05","-4.00665403632594E-11"
"1061","159.387224","1.00019097328186","1.44963974157974E-09","1.16825103759766E-05","-2.87005662291673E-11"
"1062","159.530599","1.00019025802612","1.44061207407731E-09","1.01804735095357E-05","-1.38496878895888E-11"
"1063","159.673974","1.00019097328186","1.42790435031515E-09","9.0360645117471E-06","-1.91084387896057E-11"
"1064","159.81735","1.00018954277039","1.39702671653197E-09","8.44001806399319E-06","-9.8466157102961E-12"
"1065","159.960725","1.00019025802612","1.37431621638484E-09","7.27176666259766E-06","-1.39664651371829E-11"
"1066","160.1041","1.00018906593323","1.36868716360539E-09","8.22544097900391E-06","5.74791462256558E-13"
"1067","160.247475","1.00018835067749","1.36470201805849E-09","1.19209289550781E-05","-1.31218551649437E-11"
"1068","160.39085","1.0001916885376","1.35126587696988E-09","1.15633010864258E-05","-2.27150919601682E-11"
"1069","160.534225","1.0001916885376","1.3314521707386E-09","1.0704994565458E-05","-1.33567931021039E-11"
"1070","160.677601","1.00019025802612","1.33298638793633E-09","1.17063527795835E-05","-1.19392638137095E-11"
"1071","160.820976","1.00018930435181","1.30772948025992E-09","1.09195707409526E-05","-1.84009561060572E-11"
"1072","160.96435","1.00019145011902","1.29551414040918E-09","1.21116636364604E-05","5.35130490267322E-12"
"1073","161.107725","1.00019073486328","1.29757282696374E-09","1.29699710669229E-05","-4.67764152065064E-12"
"1074","161.2511","1.0001904964447","1.28477928296178E-09","1.22308729260112E-05","-1.72171114171116E-11"
"1075","161.394476","1.00019025802612","1.28590826875552E-09","1.32560735437437E-05","-1.49093636742093E-11"
"1076","161.537851","1.00019311904907","1.26335741867933E-09","1.45912172229146E-05","-1.79874413974712E-11"
"1077","161.681226","1.00019240379333","1.2438523544489E-09","1.20162967505166E-05","-1.92281121580429E-11"
"1078","161.824601","1.00019264221191","1.27003074723575E-09","8.65459423948778E-06","-1.72690160782363E-11"
"1079","161.967976","1.00019192695618","1.2389016479375E-09","8.10623168945313E-06","-1.04010940485399E-11"
"1080","162.111351","1.0001916885376","1.24154808656129E-09","6.38961819277029E-06","-1.14767787287584E-11"
"1081","162.254726","1.0001904964447","1.21959808918604E-09","6.19888305664063E-06","-1.59223086104721E-11"
"1082","162.398101","1.00019240379333","1.27718446929492E-09","6.79492950439453E-06","-2.64069200534012E-11"
"1083","162.541476","1.00019383430481","1.57514212784093E-09","8.67843664309476E-06","-2.89811143833196E-11"
"1084","162.684851","1.00019383430481","1.66915536947698E-09","1.10864639282227E-05","-2.81033165488997E-11"
"1085","162.828227","1.00019407272339","1.65246250016793E-09","1.21355060400674E-05","-6.32862720562066E-11"
"1086","162.971602","1.00019478797913","1.7070949098752E-09","1.26361846923828E-05","-9.1608741425997E-11"
"1087","163.114977","1.00019121170044","1.72426939393233E-09","1.44004825415323E-05","-6.14991668701492E-11"
"1088","163.258352","1.00019192695618","1.78518411164674E-09","1.47581104101846E-05","-5.95255858493182E-11"
"1089","163.401727","1.00019216537476","1.77869674544695E-09","1.71661376953125E-05","-5.31126254088576E-11"
"1090","164.178987","1.0001904964447","1.39816402899839E-09","2.10285197681515E-05","-4.51901918663289E-11"
"1091","164.956037","1.00019288063049","1.27448795961271E-09","1.62124633789063E-05","-3.86668336238571E-11"
"1092","165.099412","1.00019359588623","1.27011778872088E-09","1.52111051647807E-05","-5.93810556281937E-11"
"1093","165.242787","1.00019240379333","1.25918742099884E-09","1.38282775878906E-05","-6.75516032000445E-11"
"1094","165.386162","1.00019025802612","1.24839183435199E-09","1.28984456750914E-05","-5.2763533125999E-11"
"1095","165.529537","1.00019025802612","1.24913690502382E-09","1.1610984984145E-05","-3.34218139275144E-11"
"1096","165.672912","1.00018978118896","1.24064092332787E-09","1.42812732519815E-05","-2.86459692772079E-11"
"1097","165.816287","1.00018954277039","1.23264309870308E-09","1.4185905456543E-05","-3.48864791221981E-11"
"1098","165.959662","1.00018882751465","1.22476573327646E-09","1.36375429065083E-05","-4.38215262688058E-11"
"1099","166.103037","1.00018525123596","1.21461751767526E-09","1.44004825415323E-05","-3.18425424916668E-11"
"1100","166.246413","1.00018668174744","1.17660525766894E-09","1.32322311401367E-05","-9.77340951224814E-12"
"1101","166.389788","1.00018930435181","1.21293064481165E-09","1.13010410132119E-05","-1.32429839663772E-11"
"1102","166.533163","1.0001904964447","1.18439080765143E-09","6.10351571594947E-06","-2.10109707410311E-11"
"1103","166.676538","1.00019001960754","1.19514109719887E-09","5.93662252867944E-06","-1.65902621501735E-11"
"1104","166.819913","1.00018763542175","1.15783094223332E-09","8.79764593264554E-06","-1.04608535375639E-11"
"1105","166.963288","1.00018787384033","1.16636278413296E-09","1.19209289550781E-05","-1.84435123423698E-11"
"1106","167.106663","1.00018739700317","1.46962519931293E-09","8.60691125126323E-06","-7.22364182359492E-12"
"1107","167.250039","1.00019001960754","1.5673768949398E-09","8.17775708128465E-06","-1.3001620613462E-11"
"1108","167.393415","1.00019001960754","1.60261626191982E-09","8.20159948489163E-06","-1.67471297246591E-11"
"1109","167.53679","1.00019097328186","1.60324931108846E-09","8.41617566038622E-06","7.65268837882305E-12"
"1110","167.680165","1.00019097328186","1.6331695995575E-09","9.27448309084866E-06","-2.1157062213284E-11"
"1111","167.82354","1.0001916885376","1.70023561896215E-09","8.48770196171245E-06","-1.49578925634497E-11"
"1112","167.966915","1.00019145011902","1.73992753538244E-09","6.03199032411794E-06","2.43753194711926E-12"
"1113","168.110291","1.0001916885376","1.73108694045965E-09","4.8160554797505E-06","-5.65689812700998E-12"
"1114","168.253666","1.00019264221191","1.73632619393516E-09","5.00679016113281E-06","8.40874939123104E-12"
"1115","168.397041","1.00019240379333","1.52862900115736E-09","3.98159045289503E-06","-1.88386437526E-12"
"1116","168.540416","1.00019192695618","1.4425730610057E-09","4.95910671816091E-06","-9.7074986937784E-12"
"1117","168.683792","1.00019145011902","1.39625189188308E-09","5.22136679137475E-06","-3.21104536189776E-12"
"1118","168.827167","1.00019288063049","1.36078714962906E-09","2.90870661956433E-06","-1.21113301679299E-11"
"1119","168.970542","1.00019121170044","1.33201361052215E-09","2.59876264863124E-06","2.79816382738052E-12"
"1120","169.113917","1.00019121170044","1.32463695567964E-09","4.0531159584134E-07","2.77277224618178E-12"
"1121","169.257291","1.00019073486328","1.29108423951863E-09","1.88350679763971E-06","-8.59479935139129E-12"
"1122","169.400666","1.00019145011902","1.2905240209804E-09","4.17232513427734E-06","2.15610277028155E-12"
"1123","169.544041","1.0001904964447","1.27533794636037E-09","5.31673458681325E-06","-3.73870118891562E-12"
"1124","169.687416","1.00019025802612","1.28895283335595E-09","4.62532034362084E-06","-1.01088642665004E-11"
"1125","169.830791","1.00019145011902","1.29146693339521E-09","3.2901764370763E-06","-3.86923566103592E-12"
"1126","169.974166","1.00019264221191","1.27839328012413E-09","3.71932992493385E-06","-1.89561005781158E-11"
"1127","170.117541","1.00019145011902","1.25910404324969E-09","5.31673458681325E-06","-2.33509184210945E-11"
"1128","170.260917","1.00019240379333","1.24497057107931E-09","4.74452963317162E-06","-1.48920892978355E-11"
"1129","170.404292","1.00019097328186","1.25806087769575E-09","3.91006460631615E-06","-2.42736941657995E-11"
"1130","170.547667","1.00018906593323","1.2445914299164E-09","6.07967376708984E-06","-1.22583271658372E-11"
"1131","170.691042","1.00018858909607","1.24945043200597E-09","7.03334808349609E-06","1.11764790131086E-11"
"1132","170.834418","1.00018954277039","1.23334642498918E-09","8.46385955810547E-06","-9.27550831281154E-12"
"1133","170.977793","1.00018835067749","1.22458343465581E-09","1.1444091796875E-05","-1.43514158890135E-11"
"1134","171.121168","1.00018811225891","1.18533249882091E-09","1.13487249109312E-05","-9.75562339244895E-12"
"1135","171.264542","1.00018668174744","1.17997644988321E-09","1.02519989013672E-05","-8.26677094833972E-12"
"1136","171.407917","1.00018382072449","1.15911125142532E-09","1.03235242931987E-05","2.66975157259264E-12"
"1137","171.551292","1.00018358230591","1.17667431354107E-09","1.02758413049742E-05","-1.25191810043668E-11"
"1138","171.694667","1.00018215179443","1.45972611775846E-09","1.00612642199849E-05","-1.38196233970267E-11"
"1139","171.838042","1.00018191337585","1.56911972304385E-09","1.02519989013672E-05","-4.3218983947213E-11"
"1140","171.981418","1.00018286705017","1.61038515855694E-09","8.27312487672316E-06","-3.52481967225149E-11"
"1141","172.124793","1.00018167495728","1.64645430622556E-09","9.75132024905179E-06","-3.97564065002243E-11"
"1142","172.268168","1.00018262863159","1.65367597393384E-09","7.10487393007497E-06","-2.76355032607922E-11"
"1143","172.411543","1.00018191337585","1.68436053993304E-09","7.91549700807082E-06","-4.02647498676245E-11"
"1144","172.554918","1.00018262863159","1.69433955754528E-09","8.05854779173387E-06","-5.8531048063859E-11"
