	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"917","131.965356","1.00018739700317","5.84281900639638E-10","1.08718877527281E-05","-2.1929383656194E-11"
"918","132.108731","1.00018644332886","5.78259828909466E-10","9.32216698856791E-06","-2.75006527966637E-11"
"919","132.252106","1.0001847743988","5.70001601474246E-10","7.82012921263231E-06","-2.24999185949315E-11"
"920","132.395481","1.00018334388733","5.61173663093939E-10","6.69956216370338E-06","-1.6125583507387E-11"
"921","132.538856","1.00018334388733","5.53610879361344E-10","8.67843664309476E-06","-9.16789821142627E-12"
"922","132.682231","1.00018548965454","5.46907408249808E-10","8.96453911991557E-06","-1.13578799143532E-11"
"923","132.825606","1.00018453598022","5.41488631711218E-10","8.72612054081401E-06","-1.33685354453128E-11"
"924","132.968981","1.00018310546875","5.42343114862121E-10","1.07765199572896E-05","-2.0024622585102E-11"
"925","133.112356","1.00018548965454","5.4526638759711E-10","1.22070314318989E-05","-1.37519240786532E-11"
"926","133.255731","1.0001859664917","5.35206656770981E-10","1.29222871692036E-05","-1.87029003395622E-11"
"927","133.399106","1.0001847743988","5.2775855907683E-10","1.24692915051128E-05","-1.47238488762413E-11"
"928","133.542481","1.00018644332886","5.2875448464107E-10","9.91821343632182E-06","-1.03300215603674E-11"
"929","133.685856","1.00018668174744","6.41876107820849E-10","9.70363635133253E-06","-3.66904727086559E-12"
"930","133.829231","1.00018739700317","7.59684759543688E-10","1.02519989013672E-05","-1.3407206768401E-11"
"931","133.972606","1.00018715858459","8.20928436340296E-10","1.05857852759073E-05","-1.37545825423802E-11"
"932","134.115981","1.00018787384033","8.30083946024018E-10","9.87052953860257E-06","-8.76188282084717E-13"
"933","134.259356","1.00018835067749","8.45769287938225E-10","9.5367431640625E-06","-2.81528602513736E-11"
"934","134.402731","1.00018906593323","8.74789463090053E-10","7.12871542418725E-06","-6.61486403846778E-12"
"935","134.546106","1.00018644332886","8.7968371476066E-10","8.86917132447707E-06","-5.6813360439778E-12"
"936","134.689481","1.00018525123596","8.89321283281674E-10","8.34465026855469E-06","-5.07586030498719E-12"
"937","134.832856","1.00018358230591","8.99053775871295E-10","8.0347062976216E-06","-1.6660571576857E-12"
"938","134.976231","1.00018644332886","8.31246460553103E-10","7.08103198121535E-06","-1.02765560817952E-12"
"939","135.119606","1.00018572807312","7.70190466958809E-10","6.19888305664063E-06","-5.43148512277547E-12"
"940","135.262981","1.00018453598022","7.16093850883226E-10","6.98566464052419E-06","-2.60975355909077E-12"
"941","135.406357","1.00018453598022","6.88530787940067E-10","6.5803528741526E-06","-1.28790502568199E-11"
"942","135.549732","1.00018501281738","6.75330125154971E-10","6.7710875555349E-06","9.31344064369899E-12"
"943","135.693107","1.00018262863159","6.64402088901284E-10","6.38961819277029E-06","1.86907065345687E-12"
"944","135.836482","1.00018334388733","6.43294306712505E-10","9.39369238039944E-06","-3.78586051397178E-12"
"945","135.979858","1.00018262863159","6.30394458855932E-10","9.96589642454637E-06","-1.03890897620862E-11"
"946","136.123233","1.00018048286438","6.33046615128308E-10","1.05857852759073E-05","9.20176546179326E-14"
"947","136.266608","1.00018095970154","6.20749562862954E-10","8.48770196171245E-06","-1.68290381630243E-11"
"948","136.409984","1.00018048286438","6.06130701186203E-10","7.96318090579007E-06","-8.89575468409481E-13"
"949","136.553359","1.00018000602722","5.91725335397086E-10","9.36984997679247E-06","-2.60964166942657E-11"
"950","136.696734","1.00018286705017","5.90557658330937E-10","9.67979485722026E-06","-3.41922393176652E-11"
"951","136.84011","1.00018382072449","5.86422799209174E-10","8.58306884765625E-06","-4.10642631010205E-11"
"952","136.983485","1.00018286705017","5.73962766203806E-10","6.89029684508569E-06","-5.23339635516429E-11"
"953","137.126861","1.00018048286438","5.68548763624221E-10","6.60419482301222E-06","-5.65572623456578E-11"
"954","137.270236","1.00018167495728","5.6336935116974E-10","4.14848318541772E-06","-4.90598221769556E-11"
"955","137.413611","1.00018095970154","5.63644297901789E-10","5.19752529726247E-06","-2.32550506629181E-11"
"956","137.556986","1.00018167495728","5.62233815060154E-10","7.36713400328881E-06","-1.50236611345944E-11"
"957","137.700361","1.00018644332886","5.61937552046032E-10","9.70363635133253E-06","-1.29961137337875E-11"
"958","137.843736","1.00018715858459","5.54974677324793E-10","1.18732450573589E-05","-3.28333506216527E-11"
"959","137.987111","1.00018835067749","5.43997513702266E-10","1.12533571154927E-05","-2.91987302392105E-11"
"960","138.130486","1.00018715858459","5.33835253779813E-10","1.00135803222656E-05","-2.00143096540373E-11"
"961","138.273861","1.00018668174744","6.41369901632771E-10","1.02758413049742E-05","-1.62477861026522E-11"
"962","138.417236","1.00018620491028","7.63461793784614E-10","1.01566320154234E-05","-1.79075365647208E-11"
"963","138.560611","1.00018811225891","8.24710133517925E-10","1.15633010864258E-05","-1.13689422459595E-11"
"964","138.703986","1.00018906593323","8.51167636373162E-10","9.84668713499559E-06","-1.19680767032837E-11"
"965","138.847361","1.00018930435181","8.59953719345441E-10","1.00612642199849E-05","-1.00581530951271E-11"
"966","138.990737","1.00018858909607","8.62730831219238E-10","8.84532983036479E-06","-2.17037195507364E-12"
"967","139.134112","1.00018525123596","8.79002093334691E-10","7.48634329283959E-06","-7.57161347508806E-12"
"968","139.277487","1.00018429756165","8.89386175817464E-10","1.05142598840757E-05","-7.31587446872739E-12"
"969","139.420862","1.00018334388733","8.91435147920561E-10","8.77380352903856E-06","-6.29818463007692E-12"
"970","139.564238","1.00018239021301","8.40553404657385E-10","8.58306884765625E-06","-1.12384676217991E-11"
"971","139.707613","1.00018334388733","7.54971363203794E-10","8.96453911991557E-06","-1.03622553246363E-11"
"972","139.850988","1.00018358230591","7.03631763965262E-10","9.32216698856791E-06","-2.18555451514391E-11"
"973","139.994363","1.0001814365387","6.72908284649054E-10","1.09672546386719E-05","-2.7442968036917E-11"
"974","140.137738","1.00018191337585","6.47279341237095E-10","9.20295769901713E-06","-1.3747227314842E-11"
"975","140.281114","1.00018095970154","6.25095808448606E-10","8.48770196171245E-06","-9.10652889901664E-12"
"976","140.424489","1.00018239021301","6.25128948605891E-10","9.0360645117471E-06","-1.5433704661505E-11"
"977","140.567864","1.00018262863159","6.09257422290455E-10","8.48770196171245E-06","-1.36309383919064E-11"
"978","140.711239","1.00018334388733","5.93699422957172E-10","8.41617566038622E-06","-1.70660621051644E-11"
"979","140.854614","1.00018501281738","5.86710791061762E-10","1.18970874609658E-05","-2.48569845262558E-11"
"980","140.997989","1.00018382072449","5.80027803565031E-10","1.18970874609658E-05","-2.18107693364389E-12"
"981","141.141364","1.00018310546875","5.73937897208054E-10","9.91821343632182E-06","-3.39901457674374E-12"
"982","141.28474","1.00018453598022","5.78099845771618E-10","8.65459423948778E-06","1.44638658688967E-11"
"983","141.428115","1.00018358230591","5.82447534647201E-10","1.08480453491211E-05","9.14869308782373E-12"
"984","141.571491","1.00018405914307","5.79890968577246E-10","1.18970874609658E-05","-2.96323660053943E-11"
"985","141.714866","1.00018525123596","5.75171354988413E-10","1.17540357678081E-05","-2.06880571701484E-11"
"986","141.858241","1.00018572807312","5.71445224473166E-10","8.34465026855469E-06","-1.87696577030882E-11"
"987","142.001615","1.00018763542175","5.63244784146377E-10","7.48634329283959E-06","-5.10442252701915E-12"
"988","142.14499","1.00018787384033","5.53779966327994E-10","7.51018524169922E-06","-2.63088942992207E-12"
"989","142.288366","1.00018858909607","5.5133841936339E-10","8.17775708128465E-06","4.62448601547955E-13"
"990","142.431741","1.00018763542175","5.46662937139786E-10","8.22544097900391E-06","-2.93154714912924E-12"
"991","142.575116","1.00018954277039","5.35241961863164E-10","5.41210192750441E-06","-1.19913098547975E-11"
"992","142.718491","1.00018858909607","5.26413190815589E-10","5.10215750182397E-06","-5.08670796456334E-12"
"993","142.861866","1.00018858909607","6.23785578746094E-10","7.05719003235572E-06","1.47737269466652E-12"
"994","143.005242","1.00019025802612","7.47875317230751E-10","1.08718877527281E-05","-1.45613070212658E-11"
"995","143.148618","1.00019240379333","8.23794699122971E-10","1.1277198609605E-05","-2.02820659572778E-11"
"996","143.291993","1.00019264221191","8.70691740928464E-10","9.77516174316406E-06","-3.55216758785026E-11"
"997","143.435369","1.00019145011902","8.97503460439708E-10","9.75132024905179E-06","-5.41231504058715E-11"
"998","143.578744","1.00018954277039","9.13253861423158E-10","1.18494035632466E-05","-5.88281784397182E-11"
"999","143.72212","1.00019025802612","9.55437284844152E-10","1.2373924619169E-05","-4.59532377428129E-11"
"1000","143.865495","1.00019025802612","9.67075086677482E-10","1.39951707751607E-05","-2.35941301218734E-11"
"1001","144.00887","1.00018858909607","9.75013292325855E-10","1.23262407214497E-05","-3.97046805156176E-12"
"1002","144.152245","1.00018882751465","9.27312004961323E-10","1.36375429065083E-05","-3.13506859361823E-11"
"1003","144.29562","1.00018906593323","8.35231273033088E-10","1.40905385705992E-05","-2.30087286029468E-11"
"1004","144.438996","1.00018906593323","7.74422859173285E-10","1.07288360595703E-05","-2.4019444419543E-11"
"1005","144.582371","1.00019073486328","7.29535931665026E-10","8.10623168945313E-06","5.87166556695329E-12"
"1006","144.725746","1.00018715858459","7.03498925780366E-10","8.17775708128465E-06","-1.49215223510524E-11"
"1007","144.869121","1.00018572807312","6.82695733278393E-10","1.14917756945943E-05","-2.59168745492255E-11"
"1008","145.012496","1.00018620491028","6.59515497769547E-10","1.53303153638262E-05","-1.89021714946946E-11"
"1009","145.155871","1.00018692016602","6.30310303950665E-10","1.44243240356445E-05","-1.30527619962573E-11"
"1010","145.299246","1.00018620491028","6.16107664885845E-10","1.36852268042276E-05","-2.43371364727629E-11"
"1011","145.442621","1.00018525123596","5.9947918851222E-10","9.91821343632182E-06","-2.83926493427344E-11"
"1012","145.585996","1.00018644332886","5.91091398050025E-10","1.00851057140972E-05","-3.03746229557422E-11"
"1013","145.729371","1.0001847743988","5.78369740988904E-10","8.65459423948778E-06","-2.74848945686079E-11"
"1014","145.872747","1.0001859664917","5.63632696071181E-10","6.96182269166457E-06","-3.80107187045176E-12"
"1015","146.016122","1.00018644332886","5.60990698339481E-10","5.00679016113281E-06","-9.47129701056593E-12"
"1016","146.159497","1.00018739700317","5.57076940133072E-10","5.269050689094E-06","-4.0454913724508E-11"
"1017","146.302872","1.0001859664917","5.50180789815613E-10","5.269050689094E-06","-4.11031235089676E-12"
"1018","146.446248","1.00018668174744","5.45582967692582E-10","6.2704089032195E-06","-1.17432357241154E-11"
"1019","146.589623","1.00018835067749","5.38640965164205E-10","9.91821343632182E-06","-2.88404231052475E-11"
"1020","146.732999","1.00019025802612","5.36394706429633E-10","9.32216698856791E-06","-1.79273956790738E-11"
"1021","146.876374","1.00019097328186","5.36030053677194E-10","8.27312487672316E-06","-1.34848712057822E-11"
"1022","147.01975","1.00018835067749","5.29104593471885E-10","9.0360645117471E-06","-1.29898669945505E-11"
"1023","147.163126","1.00018882751465","5.19874088222849E-10","7.29560861145728E-06","-5.09209644936059E-12"
"1024","147.306501","1.00018930435181","5.14795539530155E-10","6.36577624391066E-06","-7.88790040229248E-12"
"1025","147.449877","1.00018835067749","5.8850418982459E-10","7.91549700807082E-06","-4.09393309183659E-12"
"1026","147.593251","1.0001904964447","7.16815440338081E-10","6.81877145325416E-06","-5.78813559581892E-12"
"1027","147.736626","1.00019025802612","7.8774115008784E-10","6.55651092529297E-06","-2.00101376440776E-11"
"1028","147.880001","1.00018954277039","8.19292300668906E-10","7.82012921263231E-06","-2.17612265013267E-11"
"1029","148.023376","1.00018572807312","8.55645054809173E-10","7.12871542418725E-06","-2.58613581938238E-11"
"1030","148.166751","1.00018644332886","9.02048824524826E-10","7.27176666259766E-06","-3.97477155356096E-11"
"1031","148.310126","1.00018668174744","9.15975684190329E-10","6.65187826598412E-06","-2.00972676001054E-11"
"1032","148.453502","1.00018620491028","9.37755983976274E-10","7.46250179872732E-06","-1.53603310626416E-11"
"1033","148.596877","1.00018620491028","9.31436594520108E-10","7.20024127076613E-06","-2.2995317455754E-11"
"1034","148.740252","1.00018763542175","9.05565733511082E-10","6.62803677187185E-06","-2.41200445033618E-11"
"1035","148.883627","1.00018906593323","8.29740720575955E-10","4.72068813905935E-06","-2.50010498414888E-11"
"1036","149.027002","1.00018858909607","7.76961994741754E-10","4.74452963317162E-06","-1.94490205190911E-11"
"1037","149.170377","1.00018787384033","7.13626935322509E-10","6.50882748232107E-06","-2.69076705361471E-11"
"1038","149.313752","1.00018858909607","6.76726563675345E-10","5.93662252867944E-06","-1.24429581221941E-11"
"1039","149.457127","1.00018930435181","6.51454057365441E-10","5.00679016113281E-06","-2.01816913875108E-11"
"1040","149.600502","1.0001916885376","6.32371432995882E-10","5.55515316591482E-06","-2.25223069361125E-11"
"1041","149.743878","1.00019097328186","6.18398054985647E-10","7.29560861145728E-06","-3.388717084718E-11"
"1042","149.887253","1.00019121170044","6.09717110133801E-10","4.2676924749685E-06","-3.7747752840156E-11"
"1043","150.030628","1.00019001960754","5.97226379461802E-10","3.93390655517578E-06","-2.86266808868785E-11"
"1044","150.174003","1.00019097328186","5.83470827208998E-10","3.21865081787109E-06","-2.72789846267329E-11"
"1045","150.317378","1.00019240379333","5.74908454176182E-10","3.57627868652344E-06","-2.7797091017856E-11"
"1046","150.460754","1.00019216537476","5.69348679313464E-10","3.07559980683436E-06","-1.19707464427132E-11"
"1047","150.604129","1.00019145011902","5.65451463430122E-10","3.98159045289503E-06","-1.62210592180578E-11"
"1048","150.747505","1.00019025802612","5.61750534977534E-10","1.9073486328125E-06","-2.98199763493212E-11"
"1049","150.89088","1.00019145011902","5.52295931210978E-10","3.19480909638514E-06","-3.21798317159949E-11"
"1050","151.034255","1.00019097328186","5.47417722263077E-10","4.19616708313697E-06","-3.59273444328068E-11"
"1051","151.17763","1.00019097328186","5.44262135360185E-10","1.74045567291614E-06","-3.99502028680665E-11"
"1052","151.321005","1.00019240379333","5.40106515067862E-10","1.02519993561145E-06","-2.41876137174746E-11"
"1053","151.464381","1.00018882751465","5.37731026373223E-10","5.24520885392121E-07","-2.86550054517942E-11"
"1054","151.607756","1.00018692016602","5.33494692867009E-10","-1.14440922516224E-06","-3.52533835457081E-11"
"1055","151.751131","1.00018548965454","5.27474841582887E-10","-2.00271620087733E-06","-1.36415601037498E-11"
"1056","151.894507","1.00018525123596","5.23209919833789E-10","-1.00135810043867E-06","-1.58700119018418E-11"
"1057","152.037882","1.0001859664917","5.82543735472285E-10","5.24520885392121E-07","-1.20177270912514E-11"
"1058","152.181257","1.00018548965454","7.20428439127119E-10","-1.19209289550781E-07","-4.13142436928027E-12"
"1059","152.324633","1.00018668174744","7.89588783245421E-10","1.04904177078424E-06","-1.1029052671141E-11"
"1060","152.468008","1.0001859664917","8.30807922458376E-10","1.66893002528923E-07","-2.10127956701278E-11"
"1061","152.611383","1.0001859664917","8.62362015130458E-10","6.43730174942903E-07","-2.032295512433E-11"
"1062","152.754759","1.00018620491028","8.75743977335475E-10","2.21729283111927E-06","-3.23704847648987E-11"
"1063","152.898134","1.00018763542175","8.8410972987063E-10","3.64780430572864E-06","-1.3168120240048E-11"
"1064","153.041509","1.00018763542175","8.92901863558393E-10","3.02791590911511E-06","-1.83158401639849E-11"
"1065","153.184884","1.00018763542175","9.05407027129712E-10","3.7431716464198E-06","-1.7291021045529E-11"
"1066","153.32826","1.00018501281738","8.81822670439902E-10","5.74588784729713E-06","3.79594576258024E-12"
"1067","153.471635","1.00018239021301","7.92097665236469E-10","1.01089481177041E-05","-1.83936351393077E-12"
"1068","153.61501","1.0001847743988","7.30736471332705E-10","1.08242038550088E-05","-9.76244259043302E-12"
"1069","153.758385","1.00018644332886","6.86279144623825E-10","9.36984997679247E-06","-5.28286702577985E-12"
"1070","153.90176","1.00018692016602","6.63184007709816E-10","7.55786913941847E-06","-2.90322301789436E-12"
"1071","154.045136","1.00018715858459","6.43194775218348E-10","5.48362731933594E-06","7.95328646691074E-13"
"1072","154.188511","1.00018715858459","6.27360219329631E-10","7.03334808349609E-06","-4.0347339184954E-12"
"1073","154.331886","1.0001859664917","6.13432860063767E-10","8.10623168945313E-06","-8.22294923125133E-12"
"1074","154.475261","1.00018310546875","6.08593675455182E-10","6.43730163574219E-06","-7.7328560221801E-12"
"1075","154.618636","1.00018167495728","6.01595995242121E-10","8.1300740930601E-06","6.1896087213964E-12"
"1076","154.762011","1.00018215179443","5.96471760871964E-10","1.04427335827495E-05","1.72981143298223E-11"
"1077","154.905387","1.00018048286438","5.89582438426106E-10","1.07526784631773E-05","-3.13236719548526E-12"
"1078","155.048762","1.00018095970154","5.87017989772676E-10","9.89437103271484E-06","-5.18798849366564E-12"
"1079","155.192138","1.00018501281738","5.74458092206243E-10","1.07526784631773E-05","-1.55953288477617E-11"
"1080","155.335513","1.00018692016602","5.6629717581913E-10","8.89301281858934E-06","-2.50274419244523E-11"
"1081","155.478888","1.00018668174744","5.55707091454138E-10","7.55786913941847E-06","-2.95174718001334E-11"
"1082","155.622264","1.00018572807312","5.51009515792344E-10","8.46385955810547E-06","-3.42618815263318E-11"
"1083","155.765639","1.00018930435181","5.4880916477984E-10","9.63211095950101E-06","-3.01295516313971E-11"
"1084","155.909014","1.00018954277039","5.4594084808457E-10","1.08242038550088E-05","-1.30781774299038E-11"
"1085","156.05239","1.00019073486328","5.36087951807929E-10","1.27792363855406E-05","-1.52214647136661E-11"
"1086","156.195765","1.00018930435181","5.3022380930301E-10","1.15871434900328E-05","-1.41630171132667E-11"
"1087","156.33914","1.00019097328186","5.22221321741512E-10","6.19888305664063E-06","-1.27977489716713E-11"
"1088","156.482515","1.00018978118896","5.14306652821261E-10","5.79357174501638E-06","-1.65717491812378E-11"
"1089","156.62589","1.00019001960754","5.6548699056691E-10","5.38825997864478E-06","-1.87682994146066E-11"
"1090","156.769265","1.00019121170044","7.02145064312987E-10","4.83989742861013E-06","-1.9141375984244E-11"
"1091","156.91264","1.00018978118896","7.77069297797084E-10","2.8371812277328E-06","-2.06670756897065E-11"
"1092","157.056015","1.00018763542175","8.23099255420345E-10","2.24113477997889E-06","-3.15594078648118E-11"
"1093","157.19939","1.00018548965454","8.45657543990797E-10","2.71797193818202E-06","-2.39605661700448E-11"
"1094","157.342765","1.00018453598022","8.70356786641935E-10","5.07831600771169E-06","-2.55571726975878E-11"
"1095","157.48614","1.00018310546875","8.96957619289651E-10","5.19752529726247E-06","-2.08477020369191E-11"
"1096","157.629515","1.00018286705017","9.24409382374591E-10","4.62532034362084E-06","-2.21352224744065E-11"
"1097","157.772891","1.00018453598022","9.45298728183275E-10","4.05311584472656E-06","-3.78437038650592E-11"
"1098","157.916266","1.00018572807312","9.21858145375154E-10","3.3617020562815E-06","-2.39700793935871E-11"
"1099","158.059641","1.00018882751465","8.11175349113569E-10","2.52723702942603E-06","-1.12458349924016E-11"
"1100","158.203016","1.00018739700317","7.38776928521645E-10","2.40802773987525E-06","-1.34638073259752E-11"
"1101","158.346391","1.00018763542175","6.95136892492343E-10","3.40938572662708E-06","-1.7623543683426E-12"
"1102","158.489766","1.00018835067749","6.64925337012789E-10","5.29289263795363E-06","-1.18590120362638E-11"
"1103","158.633141","1.00018739700317","6.42687070229186E-10","7.20024127076613E-06","-8.05938269680256E-13"
"1104","158.776515","1.00018620491028","6.18283868547564E-10","5.76972979615675E-06","1.31479506101928E-12"
"1105","158.91989","1.00018620491028","6.17187245754991E-10","4.24385098085622E-06","-1.0958623765378E-11"
"1106","159.063265","1.00018429756165","6.12255302012699E-10","4.41074371337891E-06","-7.81233324559372E-12"
"1107","159.206641","1.00018119812012","6.05207772785832E-10","-9.05990589217254E-07","-4.89500757636097E-12"
"1108","159.350016","1.0001802444458","5.97083216202776E-10","-5.96046447753906E-07","-3.10047864118812E-12"
"1109","159.493391","1.00017881393433","5.95101579126123E-10","2.62260437011719E-06","-1.64836644767768E-12"
"1110","159.636766","1.00018000602722","5.86617920905752E-10","3.76701359527942E-06","-2.22289569563883E-12"
"1111","159.78014","1.00018167495728","5.83254333719196E-10","5.269050689094E-06","-7.38830611274333E-12"
"1112","159.923515","1.00017976760864","5.75554381931909E-10","5.65052050660597E-06","5.62838317619274E-12"
"1113","160.06689","1.00017762184143","5.62077884236345E-10","6.55651092529297E-06","-2.81088347042768E-12"
"1114","160.210265","1.00017595291138","5.53639745159984E-10","6.62803677187185E-06","-9.46980688310006E-12"
"1115","160.353639","1.00017642974854","5.46428791103892E-10","7.65323693485698E-06","-3.54242329914101E-12"
"1116","160.497014","1.00017857551575","5.38738831323826E-10","7.65323693485698E-06","-7.58231845365831E-12"
"1117","160.640389","1.00017857551575","5.27301757813348E-10","4.93526476930128E-06","3.34074499834525E-12"
"1118","160.783765","1.00018262863159","5.21600596048444E-10","4.8160554797505E-06","4.8027039159862E-13"
"1119","160.92714","1.0001847743988","5.18731002596695E-10","4.52995300292969E-06","-5.77148225044954E-12"
"1120","161.070515","1.00018429756165","5.1441073622982E-10","6.1273576648091E-06","7.83511450164198E-12"
"1121","161.21389","1.00018382072449","5.43917744177946E-10","4.05311584472656E-06","-1.39183525815767E-11"
"1122","161.357265","1.00018310546875","6.78596623338024E-10","4.50611105407006E-06","-1.22908237407127E-11"
"1123","161.50064","1.00018334388733","7.60999652182903E-10","6.96182269166457E-06","-6.32331383434992E-12"
"1124","161.644015","1.00018358230591","8.02437782887466E-10","8.89301281858934E-06","-8.60614791237113E-12"
"1125","161.787391","1.0001847743988","8.21614221102607E-10","8.17775708128465E-06","-1.00478410314242E-11"
"1126","161.930766","1.00018334388733","8.44300740432402E-10","9.87052953860257E-06","-5.23844943117746E-12"
"1127","162.074141","1.00018405914307","8.79009476317805E-10","9.01222210814012E-06","-1.54773711208422E-11"
"1128","162.217516","1.00018525123596","8.95923224497608E-10","8.15391558717238E-06","-1.91696415685616E-11"
"1129","162.360891","1.00018453598022","9.05220010061214E-10","8.74996203492628E-06","-2.33603726640386E-11"
"1130","162.504266","1.00018239021301","8.83136841434151E-10","8.91685522219632E-06","-3.10186043517291E-11"
"1131","162.647641","1.00018405914307","7.94348475885442E-10","6.10351571594947E-06","-3.70203138977399E-11"
"1132","162.791016","1.00018167495728","7.27052917870452E-10","4.50611105407006E-06","-2.70850061129257E-11"
"1133","162.934391","1.00018286705017","6.87097989615637E-10","4.60147884950857E-06","-2.41471651701852E-11"
"1134","163.077766","1.00018334388733","6.67609578730577E-10","5.22136679137475E-06","-1.72538164311398E-11"
"1135","163.221141","1.00018405914307","6.55153264972341E-10","7.84397161623929E-06","-1.85593727886069E-11"
"1136","163.364516","1.00018501281738","6.43420705603859E-10","4.62532034362084E-06","-2.52786871296484E-11"
"1137","163.507891","1.00018310546875","6.35570263085583E-10","3.60012063538306E-06","-1.78864249800181E-11"
"1138","163.651266","1.0001859664917","6.27151719445607E-10","4.2676924749685E-06","-2.05962538690763E-11"
"1139","163.794642","1.00018715858459","6.17204065633814E-10","4.2676924749685E-06","-1.39003877852595E-11"
"1140","163.938017","1.00018835067749","5.98544713792393E-10","2.93254856842395E-06","-1.49531845239359E-11"
"1141","164.081392","1.00018787384033","5.9349508640949E-10","1.69277188888373E-06","-2.5490332067335E-11"
"1142","164.224767","1.00019121170044","5.89355342306419E-10","3.71932992493385E-06","-3.9312112593004E-11"
"1143","164.368142","1.00019240379333","5.79041092851895E-10","5.72204612581118E-07","-4.745990059285E-11"
"1144","164.511517","1.00019550323486","5.72919711672171E-10","4.76837165308552E-08","-3.53980907086271E-11"
"1145","164.654893","1.00019645690918","5.66907742971523E-10","-1.14440922516224E-06","-3.23979870708868E-11"
"1146","164.798268","1.00019407272339","5.58525059535242E-10","4.76837165308552E-08","-2.8497064083477E-11"
"1147","164.941643","1.00019288063049","5.59239987651949E-10","3.14712519866589E-06","-2.4421763222815E-11"
"1148","165.085018","1.00019526481628","5.58243007375836E-10","3.91006460631615E-06","2.32976680482333E-12"
"1149","165.228393","1.00019311904907","5.48748102513485E-10","2.36034406952967E-06","-1.32808564493048E-11"
"1150","165.371768","1.00019264221191","5.40033462392842E-10","1.31130218505859E-06","-1.84368735556273E-11"
"1151","165.515143","1.00019240379333","5.41660161168522E-10","5.76972979615675E-06","-2.07289459035198E-12"
"1152","165.658518","1.00018954277039","5.32712429723858E-10","8.74996203492628E-06","-3.1666266830932E-11"
"1153","165.801893","1.0001904964447","5.51276524429767E-10","7.79628771852003E-06","-1.57552252494364E-11"
"1154","165.945268","1.00018811225891","6.83929302081054E-10","8.48770196171245E-06","-3.59380255589292E-12"
"1155","166.088643","1.00018739700317","7.72782171587494E-10","9.34600848268019E-06","-2.59114622119805E-11"
"1156","166.232018","1.00018572807312","8.19655510131412E-10","1.13487249109312E-05","-1.46103146941856E-11"
"1157","166.375393","1.00018739700317","8.61829496656696E-10","8.72612054081401E-06","-1.12035398319721E-11"
"1158","166.518768","1.00019001960754","8.94717189225958E-10","8.84532983036479E-06","-1.44937516849408E-11"
"1159","166.662143","1.00019145011902","9.18247089476409E-10","6.24656695435988E-06","-1.5371310127521E-11"
"1160","166.805519","1.00019478797913","9.34452293321897E-10","5.7220458984375E-06","-1.67355174857109E-11"
"1161","166.948894","1.00019359588623","9.39672006872172E-10","8.05854779173387E-06","-1.17208005454006E-11"
"1162","167.092269","1.00019311904907","9.4074359413554E-10","7.60555258239037E-06","-1.4790809202414E-11"
"1163","167.235645","1.00019478797913","8.59389059915117E-10","2.52723702942603E-06","-1.72967907358101E-11"
"1164","167.379021","1.00019431114197","7.84919018670394E-10","2.26497650146484E-06","-1.62599083503023E-11"
"1165","167.522396","1.0001916885376","7.33103022731996E-10","2.78949733001355E-06","-1.7048478514331E-12"
"1166","167.665771","1.00019264221191","7.02388869289194E-10","1.23977667954023E-06","-1.7865061643571E-12"
"1167","167.809146","1.00019383430481","6.73803790540717E-10","1.40666963943659E-06","-1.71249160685338E-11"
"1168","167.952521","1.00019359588623","6.47249698282337E-10","4.29153459435838E-07","-1.81385167302706E-11"
"1169","168.095897","1.00019311904907","6.31190655298042E-10","7.15255765726397E-08","-4.61484192873507E-12"
"1170","168.239272","1.00019240379333","6.27264740149514E-10","-1.31130218505859E-06","-3.36720950601388E-12"
"1171","168.382648","1.00019288063049","6.25390739195097E-10","-2.21729283111927E-06","-7.37246288323723E-12"
"1172","168.526024","1.00019121170044","6.10999084660335E-10","1.95503230315808E-06","-1.67078260948639E-11"
"1173","168.669399","1.00018930435181","5.94926441443988E-10","2.50339508056641E-06","-1.52742506143166E-11"
"1174","168.812775","1.00019001960754","5.93832094608615E-10","1.62124638336536E-06","-1.24932408168688E-11"
