	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"899","129.384422","1.00019884109497","5.82193493414707E-08","9.1314313976909E-06","-1.64161323423784E-11"
"900","129.527797","1.00019764900208","5.66119311429247E-08","8.79764593264554E-06","-2.10891959277759E-12"
"901","129.671172","1.00019526481628","5.55436265869957E-08","1.02519989013672E-05","-1.05151772705758E-11"
"902","129.814547","1.00019669532776","5.53269394742983E-08","1.1444091796875E-05","-2.18000183876965E-11"
"903","129.957922","1.00019645690918","5.62494406608494E-08","1.20878221423482E-05","-8.51608540630711E-12"
"904","130.101298","1.00019502639771","6.1148369923103E-08","1.08718877527281E-05","-6.99529670300514E-12"
"905","130.244673","1.00019502639771","6.24400868787234E-08","8.94069671630859E-06","-4.02455326009576E-12"
"906","130.388048","1.00019478797913","6.41945234747254E-08","9.20295769901713E-06","1.58817772301367E-12"
"907","130.531423","1.00019240379333","6.48383249313156E-08","8.60691125126323E-06","-1.64648297166364E-12"
"908","130.674798","1.00019383430481","6.69483100068646E-08","5.79357174501638E-06","-8.13190920850859E-12"
"909","130.818173","1.00019407272339","6.5487874678638E-08","7.10487393007497E-06","-8.81284455134246E-12"
"910","130.96155","1.00019359588623","6.49305249567078E-08","6.15119961366872E-06","2.87222871354909E-12"
"911","131.104925","1.00019431114197","6.56229417472787E-08","3.76701359527942E-06","-3.26478492677917E-12"
"912","131.2483","1.00019812583923","6.63178099102879E-08","5.98430642639869E-06","-5.16933197636238E-12"
"913","131.391675","1.0001974105835","6.2631940522806E-08","8.1300740930601E-06","-1.36977078984968E-11"
"914","131.53505","1.00019407272339","6.06703309813383E-08","1.14202503027627E-05","-2.96147932565827E-11"
"915","131.678426","1.00019669532776","5.99913150267639E-08","1.05142598840757E-05","-2.18595263418164E-11"
"916","131.821801","1.00019788742065","5.99207083951114E-08","9.72747784544481E-06","-2.8779149202629E-11"
"917","131.965176","1.00019860267639","5.94845523949061E-08","8.46385955810547E-06","-2.3545885727283E-11"
"918","132.108551","1.0001974105835","6.04701781981021E-08","9.34600848268019E-06","-1.67861696764859E-11"
"919","132.251926","1.00019598007202","6.11089703284051E-08","1.11818317236612E-05","-8.97599442689634E-12"
"920","132.395301","1.00019645690918","6.08673431656825E-08","8.46385955810547E-06","-1.58189659288377E-11"
"921","132.538677","1.00019502639771","6.00236305103863E-08","9.10758990357863E-06","-1.69154881074496E-11"
"922","132.682053","1.00019383430481","6.0542880930825E-08","9.98973882815335E-06","-9.60154525331269E-12"
"923","132.825428","1.00019383430481","5.98951359620514E-08","9.17911529541016E-06","-1.49714234065623E-11"
"924","132.968803","1.00019216537476","5.92122333387124E-08","8.84532983036479E-06","-1.25902777786679E-11"
"925","133.112178","1.0001916885376","6.01466751959379E-08","6.98566464052419E-06","-2.22310191089203E-11"
"926","133.255553","1.0001916885376","6.04706755780171E-08","7.1763993219065E-06","-5.63490400173894E-12"
"927","133.398929","1.0001916885376","5.95044156170843E-08","1.07765199572896E-05","-1.72107102874852E-11"
"928","133.542304","1.00019311904907","5.79241863363222E-08","9.87052953860257E-06","-1.52442104078832E-11"
"929","133.685679","1.00019216537476","5.84003565506919E-08","9.9420549304341E-06","-2.72219660008011E-11"
"930","133.829054","1.00019264221191","5.81710004610159E-08","1.16586688818643E-05","-3.00920260931647E-11"
"931","133.972429","1.00019288063049","5.84012269655432E-08","1.29699710669229E-05","-3.31182616053471E-11"
"932","134.115805","1.00019526481628","5.74407685860479E-08","1.42335893542622E-05","-3.05307029657698E-11"
"933","134.259181","1.0001962184906","5.6588291386106E-08","1.36375429065083E-05","-2.87655125413844E-11"
"934","134.402556","1.00019383430481","5.71271918659022E-08","1.61409388965694E-05","-4.77500677886766E-11"
"935","134.545931","1.0001916885376","5.84588875085501E-08","1.55210491357138E-05","-4.33399323374051E-11"
"936","134.689306","1.00019097328186","6.13480466427063E-08","1.67131420312217E-05","-1.76057224354764E-11"
"937","134.832682","1.00019025802612","6.38375894368437E-08","1.42574308483745E-05","-6.83481604646374E-11"
"938","134.976057","1.00018930435181","6.48077360665411E-08","1.18017196655273E-05","-3.45148701286213E-11"
"939","135.119433","1.00019121170044","6.57009522342378E-08","1.38521199914976E-05","-1.54370318611319E-11"
"940","135.262809","1.00018930435181","6.48108624545785E-08","1.62363048730185E-05","-9.69114285348516E-12"
"941","135.406184","1.00018787384033","6.56944649790603E-08","1.54972076416016E-05","-1.70772319896262E-11"
"942","135.549559","1.00018858909607","6.61402026480573E-08","1.30414964587544E-05","-1.53274060110675E-11"
"943","135.692935","1.0001904964447","6.60569767774177E-08","1.28984456750914E-05","-3.04404730588903E-11"
"944","135.83631","1.00019121170044","6.71756765768805E-08","1.23023992273374E-05","-4.69924932300358E-11"
"945","135.979685","1.00019192695618","6.42692725705274E-08","1.06334691736265E-05","-3.90208490519406E-11"
"946","136.123061","1.00019550323486","6.40857322764532E-08","1.19924543469097E-05","-3.20905454986864E-11"
"947","136.266436","1.00019550323486","6.3950793105505E-08","1.26361846923828E-05","-5.35503629287004E-12"
"948","136.409811","1.00019478797913","6.28364773547219E-08","1.37090682983398E-05","-2.1782220124833E-11"
"949","136.553187","1.00019502639771","6.30865955031368E-08","1.18494035632466E-05","-2.13013287564401E-11"
"950","136.696562","1.00019526481628","6.22044353804085E-08","1.35183336169575E-05","-1.40531180442549E-11"
"951","136.839938","1.00019454956055","6.2137821998931E-08","8.98838061402785E-06","-3.16255112375874E-11"
"952","136.983313","1.00019407272339","6.24770635226923E-08","8.72612054081401E-06","-2.05874692293939E-11"
"953","137.126688","1.00019598007202","6.24472633603546E-08","8.20159948489163E-06","-1.06039526118207E-11"
"954","137.270063","1.00019574165344","6.2378681775499E-08","6.48498553346144E-06","-3.22835091992602E-11"
"955","137.413438","1.00019574165344","6.20196374256921E-08","5.29289263795363E-06","-2.68449550783201E-11"
"956","137.556813","1.00019764900208","6.09995467470981E-08","6.1273576648091E-06","-3.40498913786735E-11"
"957","137.700188","1.0001974105835","6.1551247654279E-08","8.89301281858934E-06","-4.56854588881672E-11"
"958","137.843563","1.00019478797913","6.12534662991493E-08","8.86917132447707E-06","-1.80570610547326E-11"
"959","137.986938","1.00019693374634","6.04873164888886E-08","9.4413762781187E-06","-2.83470746875736E-11"
"960","138.130314","1.00019598007202","6.06559495963666E-08","1.10864639282227E-05","-3.55603116397596E-11"
"961","138.27369","1.00019431114197","5.89168571707432E-08","9.58442706178175E-06","-3.4852041391753E-11"
"962","138.417066","1.00019311904907","5.88646074106691E-08","6.43730163574219E-06","-3.53129504804262E-11"
"963","138.560441","1.00019025802612","5.78094017100739E-08","6.24656695435988E-06","-3.69223714102862E-11"
"964","138.703816","1.0001904964447","5.73521248270481E-08","6.81877145325416E-06","-1.36751651669265E-11"
"965","138.847192","1.00019145011902","5.72084317695953E-08","7.84397161623929E-06","-3.52456813734747E-11"
"966","138.990567","1.0001916885376","5.66825768544277E-08","7.62939453125E-06","-4.70355525361565E-11"
"967","139.133942","1.00019311904907","5.58125634597673E-08","8.96453911991557E-06","-5.04628561159848E-11"
"968","139.277317","1.00019264221191","5.97190847884121E-08","8.29696637083543E-06","-4.61992631650698E-11"
"969","139.420692","1.00019264221191","6.21792537458532E-08","7.39097595214844E-06","-2.25438244461085E-11"
"970","139.564067","1.00019550323486","6.32752445994811E-08","7.86781311035156E-06","2.24649899377427E-12"
"971","139.707442","1.00019431114197","6.42244444293283E-08","5.05447405885207E-06","-9.97012888914739E-12"
"972","139.850817","1.00019359588623","6.617711534318E-08","4.2200090319966E-06","9.76371761218786E-13"
"973","139.994192","1.00019240379333","6.5202961252453E-08","5.6743624554656E-06","-6.93343906593702E-12"
"974","140.137567","1.00019550323486","6.61469243823376E-08","5.22136679137475E-06","-1.40699266473754E-11"
"975","140.280943","1.00019669532776","6.6722478209158E-08","5.57899466002709E-06","8.35131443166492E-12"
"976","140.424318","1.00019550323486","6.82459599943286E-08","6.7710875555349E-06","5.33987307496653E-12"
"977","140.567693","1.00019478797913","6.72597266770936E-08","8.70227813720703E-06","-1.12354518050362E-11"
"978","140.711068","1.00019502639771","6.55691252404722E-08","8.15391558717238E-06","-5.68941855433325E-12"
"979","140.854443","1.00019407272339","6.39631494436799E-08","7.1763993219065E-06","-1.01637841480769E-13"
"980","140.997818","1.00019478797913","6.35876773458222E-08","1.17540357678081E-05","-2.08258627357183E-12"
"981","141.141193","1.00019288063049","6.3021865059909E-08","1.51634221765562E-05","-3.58057035626871E-13"
"982","141.284568","1.00019478797913","6.25532408093932E-08","1.42574308483745E-05","-8.41896517778107E-12"
"983","141.427944","1.00019574165344","6.20637550241554E-08","1.55210491357138E-05","-1.15879302681199E-11"
"984","141.57132","1.00019884109497","6.23155216317173E-08","1.54972076416016E-05","-3.60525845288784E-12"
"985","141.714695","1.00019907951355","6.1719504174107E-08","1.56164169311523E-05","-1.02752563402309E-11"
"986","141.85807","1.00019860267639","6.15142354831733E-08","1.58786770043662E-05","-9.88451247935229E-12"
"987","142.001445","1.00019955635071","6.14024884271203E-08","1.27792363855406E-05","3.5904885835325E-12"
"988","142.144821","1.00019836425781","6.13401027749205E-08","1.27553939819336E-05","2.6464461928854E-14"
"989","142.288196","1.00019860267639","6.20304092535662E-08","9.48905926634325E-06","2.97212612593994E-13"
"990","142.431571","1.00019812583923","6.15167010664663E-08","1.04904174804688E-05","-4.1466474351437E-12"
"991","142.574946","1.00019860267639","6.19254834077765E-08","8.74996203492628E-06","-3.75890724796379E-12"
"992","142.718321","1.00019764900208","6.02636376356713E-08","7.31945056031691E-06","4.92244960070831E-12"
"993","142.861696","1.00019860267639","5.87663286921725E-08","6.50882748232107E-06","5.92521431225235E-12"
"994","143.005072","1.00019764900208","5.99742335793962E-08","3.98159045289503E-06","-1.15353586058187E-11"
"995","143.148447","1.00019812583923","6.04468439746597E-08","5.03063210999244E-06","-1.530603248312E-11"
"996","143.291822","1.00019812583923","5.96425095977793E-08","3.95774850403541E-06","-2.19212304558569E-11"
"997","143.435197","1.00019788742065","5.84957255966856E-08","2.4318694613612E-06","-2.85984170372844E-11"
"998","143.578572","1.00019955635071","5.77338816754036E-08","2.05039987122291E-06","-2.0994293109533E-11"
"999","143.721947","1.00019812583923","5.75108529687895E-08","6.91413902131899E-07","-2.22793936077714E-11"
"1000","143.865322","1.00019907951355","6.1922513339141E-08","-1.02519993561145E-06","-2.67894630090471E-11"
"1001","144.008698","1.00019764900208","6.51798757189681E-08","5.72204612581118E-07","-5.0735830467441E-12"
"1002","144.152074","1.00019717216492","6.61060823858861E-08","1.69277188888373E-06","-7.26047780924555E-12"
"1003","144.295449","1.0001974105835","6.68850432816726E-08","1.50203709381458E-06","-2.0433151698418E-11"
"1004","144.438825","1.00019693374634","6.70487310117096E-08","1.02519993561145E-06","-1.66426056963376E-11"
"1005","144.5822","1.00019717216492","6.70827873250346E-08","1.83582312729413E-06","-3.34866054156613E-12"
"1006","144.725575","1.00019645690918","6.74998972272078E-08","4.45842761109816E-06","-6.91008578482255E-12"
"1007","144.86895","1.00019669532776","6.99906976819875E-08","2.64644631897681E-06","-1.1434221625084E-11"
"1008","145.012325","1.00019907951355","6.95894044611123E-08","2.40802773987525E-06","-2.5962043279093E-11"
"1009","145.155701","1.00019764900208","6.74831071023618E-08","1.71661383774335E-06","-2.29264628115455E-11"
"1010","145.299077","1.00019574165344","6.54282317213983E-08","3.24249276673072E-06","-3.67479310869889E-12"
"1011","145.442453","1.0001974105835","6.56224372619363E-08","2.98023223876953E-06","-1.6346812141757E-12"
"1012","145.585829","1.0001974105835","6.32725516425126E-08","1.95503230315808E-06","-1.98845748894394E-11"
"1013","145.729205","1.00019812583923","6.30415470936896E-08","2.14576721191406E-06","-1.11107347280925E-11"
"1014","145.87258","1.00019788742065","6.23825329171268E-08","3.07559980683436E-06","-1.63356186216879E-11"
"1015","146.015956","1.00020051002502","6.04308496576778E-08","3.05175785797474E-06","-1.50380853602972E-11"
"1016","146.159332","1.00019955635071","6.10471246886846E-08","3.88622311220388E-06","-2.09232336317866E-11"
"1017","146.302707","1.00019907951355","6.01269505295932E-08","2.7656556085276E-06","-2.02889319927957E-11"
"1018","146.446083","1.00019788742065","5.91246731573847E-08","3.31401838593592E-06","-4.23054230536124E-11"
"1019","146.589459","1.00019407272339","5.96699720745164E-08","3.814697265625E-06","-3.87766589671212E-11"
"1020","146.732834","1.00019288063049","5.93575357754617E-08","2.21729283111927E-06","-2.71724951567132E-11"
"1021","146.87621","1.00019216537476","5.80553063400657E-08","2.90870661956433E-06","-3.40201269932727E-11"
"1022","147.019586","1.00019121170044","5.78045984411801E-08","4.45842761109816E-06","-3.87805239310257E-11"
"1023","147.162962","1.00019240379333","5.81039181213328E-08","3.98159045289503E-06","-5.86355547449458E-11"
"1024","147.306337","1.00019073486328","5.78484069535534E-08","1.81198117843451E-06","-7.21873394393668E-11"
"1025","147.449712","1.00019097328186","5.88088759911898E-08","3.79085554413905E-06","-3.09175358925717E-11"
"1026","147.593087","1.00019216537476","5.77575214322223E-08","2.69412998932239E-06","-3.39337342947221E-11"
"1027","147.736462","1.00019431114197","5.69985623144476E-08","4.83989742861013E-06","-3.10736783526444E-11"
"1028","147.879837","1.00019526481628","5.75959688831063E-08","6.1273576648091E-06","-3.30714483576244E-11"
"1029","148.023212","1.00019574165344","5.66317090999746E-08","6.19888305664063E-06","-3.35780986349121E-11"
"1030","148.166587","1.00019454956055","5.57855024396758E-08","6.43730163574219E-06","-2.75850176034709E-11"
"1031","148.309963","1.00019216537476","5.55354588982482E-08","5.22136679137475E-06","-2.89073348591629E-11"
"1032","148.453339","1.00018882751465","6.05066645675834E-08","4.38690176451928E-06","-3.27509998288011E-11"
"1033","148.596714","1.00018906593323","6.29227514536979E-08","5.50746926819556E-06","-3.1466745875619E-11"
"1034","148.740089","1.00018644332886","6.49839080324455E-08","4.98294821227319E-06","-2.31413482126852E-11"
"1035","148.883464","1.00018668174744","6.54628848906214E-08","5.65052050660597E-06","-3.65461237661346E-11"
"1036","149.026839","1.00018906593323","6.56120775488489E-08","9.96589642454637E-06","-3.68131636285796E-11"
"1037","149.170214","1.00018739700317","6.5725814124562E-08","1.28030778796528E-05","-3.99725079425206E-11"
"1038","149.313589","1.00018930435181","6.62527952499659E-08","1.36613844006206E-05","-4.81818786257637E-11"
"1039","149.456964","1.00019025802612","6.80963410104596E-08","1.36375429065083E-05","-1.98217397356926E-11"
"1040","149.600339","1.00018954277039","6.87495713691533E-08","1.3279915037856E-05","-2.72695668129819E-11"
"1041","149.743715","1.00018620491028","6.7004826576067E-08","1.29699710669229E-05","-2.51818895596889E-11"
"1042","149.88709","1.0001847743988","6.58575771694814E-08","1.38282775878906E-05","-1.94106224149504E-11"
"1043","150.030465","1.00018692016602","6.36263237652201E-08","1.52349475683877E-05","-3.07861201809256E-11"
"1044","150.17384","1.0001859664917","6.36566070966182E-08","1.38521199914976E-05","-4.29951907410242E-11"
"1045","150.317215","1.00018572807312","6.17506614730701E-08","1.60932540893555E-05","-2.16051586343635E-11"
"1046","150.46059","1.0001847743988","6.11300237096657E-08","1.74045562744141E-05","-2.69057397889183E-11"
"1047","150.603966","1.00018525123596","6.02424634621457E-08","1.66893005371094E-05","-1.75329091522958E-11"
"1048","150.747341","1.00018334388733","6.00325478217201E-08","1.53779983520508E-05","-1.28248930572616E-12"
"1049","150.890717","1.00018310546875","5.95886966436865E-08","1.44481664392515E-05","-2.35756639904716E-12"
"1050","151.034092","1.00018453598022","5.98925566919206E-08","1.42097478601499E-05","-3.06439417027335E-13"
"1051","151.177467","1.00018310546875","5.97365286125751E-08","1.47581104101846E-05","-1.73420913046618E-12"
"1052","151.320842","1.00018620491028","5.90728994609435E-08","1.39951707751607E-05","-1.29095076642494E-11"
"1053","151.464217","1.0001859664917","5.96322919932391E-08","1.29461286633159E-05","-1.20045301824079E-11"
"1054","151.607592","1.00018644332886","5.97966050008836E-08","1.06096267700195E-05","4.20769452266767E-12"
"1055","151.750967","1.00018644332886","5.87823620890049E-08","8.72612054081401E-06","-9.96389429297473E-12"
"1056","151.894343","1.00018787384033","5.96799409890991E-08","8.65459423948778E-06","-1.65652873362898E-11"
"1057","152.037718","1.00019097328186","5.87385429184906E-08","8.22544097900391E-06","-3.66376633892385E-12"
"1058","152.181093","1.00019145011902","5.94899915995484E-08","6.00814837525832E-06","-9.52725398573051E-12"
"1059","152.324469","1.00019073486328","5.85219517290625E-08","3.64780430572864E-06","-9.95322487623573E-12"
"1060","152.467844","1.00018954277039","5.86876751640375E-08","4.2676924749685E-06","-1.91566944598986E-12"
"1061","152.611219","1.00018858909607","5.84117891833102E-08","6.175041107781E-06","-1.57087207824924E-11"
"1062","152.754594","1.00018954277039","5.79383865328964E-08","8.05854779173387E-06","-1.07478860880694E-11"
"1063","152.89797","1.00019001960754","5.66399691592778E-08","7.29560861145728E-06","-5.85829041527264E-12"
"1064","153.041345","1.00019145011902","6.10112067533919E-08","6.34193429505103E-06","-3.95655649085627E-13"
"1065","153.18472","1.00019383430481","6.34702672641652E-08","9.84668713499559E-06","-1.98421244712588E-11"
"1066","153.328095","1.0001962184906","6.46438635953928E-08","1.18017196655273E-05","-1.27647874909043E-11"
"1067","153.47147","1.00019598007202","6.69442172807067E-08","1.2540817806439E-05","-7.88121217593085E-12"
"1068","153.614845","1.00019359588623","6.78991938229956E-08","1.33514404296875E-05","-8.29746774760887E-12"
"1069","153.75822","1.00019598007202","6.88837786810836E-08","1.20401382446289E-05","-2.89618979840145E-12"
"1070","153.901595","1.0001962184906","6.88488270839116E-08","1.29938125610352E-05","-1.41132834585722E-11"
"1071","154.04497","1.00019693374634","6.88782009206079E-08","1.27553939819336E-05","-1.84729228441816E-11"
"1072","154.188345","1.00019598007202","6.82612935065663E-08","1.15394595923135E-05","-1.66082616409602E-11"
"1073","154.33172","1.0001974105835","6.64244268477887E-08","1.21116636364604E-05","-1.7668902799195E-11"
"1074","154.475095","1.00019812583923","6.59164314242844E-08","1.00135803222656E-05","-3.15750832598216E-12"
"1075","154.618471","1.00019812583923","6.52360228059479E-08","1.1467934200482E-05","1.00014571277618E-11"
"1076","154.761846","1.0001962184906","6.3683167184081E-08","1.06811521618511E-05","-2.29580399829787E-11"
"1077","154.905221","1.00019669532776","6.29000282970082E-08","8.60691125126323E-06","7.2575691116572E-12"
"1078","155.048596","1.00019598007202","6.22580387243943E-08","5.31673458681325E-06","3.49764835150257E-12"
"1079","155.191971","1.00019645690918","6.26002645276458E-08","3.38554377776745E-06","-1.28380535369121E-11"
"1080","155.335346","1.00019812583923","6.1758946401369E-08","3.7431716464198E-06","-8.76313431541487E-12"
"1081","155.478721","1.00019788742065","6.25288123501377E-08","2.88486489807838E-06","-1.20696907329743E-11"
"1082","155.622096","1.00019788742065","6.04972498763345E-08","2.38418579101563E-06","-2.89351823751227E-11"
"1083","155.765471","1.00019717216492","5.97111124989169E-08","2.36034406952967E-06","-6.12540270242268E-12"
"1084","155.908847","1.00019645690918","6.08226784493127E-08","9.5367431640625E-07","2.70664702673243E-13"
"1085","156.052222","1.00019693374634","6.0829222547909E-08","9.77516151579039E-07","-9.45200948759828E-12"
"1086","156.195597","1.00019907951355","6.0403195334402E-08","1.3828278042638E-06","-1.09915973892094E-11"
"1087","156.338972","1.00020003318787","5.96336846570011E-08","1.74045567291614E-06","-1.12614509731324E-11"
"1088","156.482347","1.00019955635071","5.892625054571E-08","1.59740454819257E-06","-1.19187949440547E-11"
"1089","156.625722","1.00019860267639","5.81010333178256E-08","3.02791590911511E-06","-5.27110126380403E-12"
"1090","156.769097","1.00019764900208","5.96165676824967E-08","3.33786010742188E-06","-7.0282577500913E-12"
"1091","156.912473","1.00020051002502","5.97425113824102E-08","3.2901764370763E-06","-1.33070230182164E-11"
"1092","157.055848","1.00019955635071","5.88186850336569E-08","4.45842761109816E-06","8.37146064275318E-12"
"1093","157.199223","1.00019860267639","5.85142139186701E-08","4.14848318541772E-06","-1.7136419019903E-11"
"1094","157.342598","1.00019955635071","5.91354023526947E-08","2.95639051728358E-06","-8.00579828125203E-12"
"1095","157.485973","1.00020098686218","5.90929651878014E-08","3.55243696503749E-06","-1.44076346990027E-13"
"1096","157.629348","1.0002007484436","6.25172873469637E-08","6.05583181823022E-06","-2.11769456137656E-11"
"1097","157.772723","1.00019979476929","6.51220943836961E-08","6.65187826598412E-06","-3.16729541899319E-12"
"1098","157.916097","1.00020146369934","6.6254308705993E-08","4.29153442382813E-06","4.15313237359799E-13"
"1099","158.059473","1.00020027160645","6.48875229103396E-08","5.07831600771169E-06","-5.78498837375263E-13"
"1100","158.202848","1.00020051002502","6.54003713407292E-08","4.17232513427734E-06","8.3880784262913E-12"
"1101","158.346224","1.00019884109497","6.7142842397061E-08","1.2159347306806E-06","-9.72889650785458E-12"
"1102","158.489598","1.0001962184906","6.68943656023657E-08","8.34465026855469E-07","-1.37825488868981E-11"
"1103","158.632974","1.00019574165344","6.75840610142586E-08","2.38418582654276E-08","-3.07047377974545E-12"
"1104","158.776349","1.00019693374634","6.8345535453318E-08","-5.72204612581118E-07","-1.34309056931681E-11"
"1105","158.919724","1.00019907951355","6.72305731086453E-08","9.77516151579039E-07","-1.07562301079889E-11"
"1106","159.063099","1.0002019405365","6.58777850048864E-08","1.52587892898737E-06","-4.1751740953444E-12"
"1107","159.206475","1.00019955635071","6.39259596368902E-08","2.38418579101563E-06","-1.50818819238951E-11"
"1108","159.34985","1.00019812583923","6.30802148293697E-08","4.8637389227224E-06","-2.07302456450842E-11"
"1109","159.493225","1.00019836425781","6.26980209972317E-08","7.29560861145728E-06","-2.55283832267805E-11"
"1110","159.6366","1.00019955635071","6.40941593132993E-08","1.05142598840757E-05","-3.74649512802083E-11"
"1111","159.779975","1.00020003318787","6.32369321351689E-08","8.39233416627394E-06","-1.67824990016108E-11"
"1112","159.92335","1.00020051002502","6.26740970233186E-08","6.31809234619141E-06","-1.00753788992436E-11"
"1113","160.066725","1.00019836425781","6.17509101630276E-08","5.50746926819556E-06","-2.11574802816417E-11"
"1114","160.2101","1.00019788742065","6.16820798882145E-08","6.81877145325416E-06","-2.22678195327397E-11"
"1115","160.353475","1.00019693374634","6.17790689716458E-08","8.48770196171245E-06","-3.10085186694398E-11"
"1116","160.49685","1.00019598007202","5.99802021383766E-08","1.04188920886372E-05","-2.38325244955595E-11"
"1117","160.640226","1.00019598007202","5.94081512872435E-08","9.36984997679247E-06","-3.28225259471626E-11"
"1118","160.783601","1.00019598007202","5.98675242713398E-08","1.02043150036479E-05","-2.51906152187731E-11"
"1119","160.926976","1.00019598007202","5.93994862185809E-08","9.58442706178175E-06","-3.67355347530296E-11"
"1120","161.070351","1.00019550323486","5.98220921688153E-08","1.15394595923135E-05","-2.65798928006378E-11"
"1121","161.213726","1.00019669532776","5.97822804593307E-08","1.29461286633159E-05","-3.07538508548255E-11"
"1122","161.357101","1.00019550323486","5.89448205801091E-08","9.22679919312941E-06","-3.09608935711303E-11"
"1123","161.500476","1.00019693374634","5.97366209831307E-08","7.15255737304688E-06","-2.25719339053132E-11"
"1124","161.643851","1.00019645690918","5.89094391045819E-08","7.31945056031691E-06","-1.28552437791973E-11"
"1125","161.787227","1.00019598007202","5.81654440168222E-08","7.08103198121535E-06","-1.37389301324564E-11"
"1126","161.930602","1.00019431114197","5.69383402648782E-08","8.34465026855469E-06","-1.41566758316003E-11"
"1127","162.073977","1.00019693374634","5.71729437126578E-08","8.89301281858934E-06","-2.31023204039227E-11"
"1128","162.217352","1.00019836425781","6.01289400492533E-08","8.79764593264554E-06","-1.38456104220586E-11"
"1129","162.360727","1.00020003318787","6.33072403388724E-08","8.74996203492628E-06","-1.05861309301902E-11"
"1130","162.504102","1.00020003318787","6.44807940375358E-08","9.08374840946635E-06","-7.91138422134852E-12"
"1131","162.647478","1.00019979476929","6.65776056507639E-08","8.89301281858934E-06","-1.83908947098965E-11"
"1132","162.790853","1.00019860267639","6.68452955210341E-08","4.8160554797505E-06","-1.67186733207592E-11"
"1133","162.934228","1.00019550323486","6.69140192144368E-08","5.17368334840285E-06","-2.20137710144064E-11"
"1134","163.077603","1.00019431114197","6.87708379132346E-08","5.76972979615675E-06","-1.87436472592895E-11"
"1135","163.220978","1.0001962184906","6.96347228767991E-08","4.05311584472656E-06","-1.30273699813777E-11"
"1136","163.364354","1.00019526481628","7.06229670299763E-08","3.62396235686901E-06","-1.5342426981646E-11"
"1137","163.50773","1.00019431114197","7.03100440091475E-08","3.31401838593592E-06","-1.29776476023857E-11"
"1138","163.651105","1.00019359588623","6.73180693411268E-08","6.1273576648091E-06","-6.44320274217902E-12"
"1139","163.79448","1.00019335746765","6.68928024083471E-08","1.01804735095357E-05","-6.59524214755014E-12"
"1140","163.937855","1.00019264221191","6.66005632865563E-08","8.84532983036479E-06","-8.6478116334554E-12"
"1141","164.08123","1.00019216537476","6.58573995337974E-08","5.41210192750441E-06","-2.31248267063E-11"
"1142","164.224606","1.00019335746765","6.53414460316526E-08","3.60012063538306E-06","-3.3838428586952E-11"
"1143","164.367981","1.00019288063049","6.31551770879923E-08","3.12328347717994E-06","-2.1069181121991E-11"
"1144","164.511356","1.00019478797913","6.29924556960759E-08","2.71797193818202E-06","-1.88296444408875E-11"
"1145","164.654731","1.00019669532776","6.2425435487512E-08","1.78813934326172E-06","-2.60593178980084E-11"
"1146","164.798106","1.00019478797913","6.13441031305229E-08","4.41074371337891E-06","-1.1036884947635E-11"
"1147","164.941481","1.00019335746765","6.29321093015278E-08","3.95774850403541E-06","-1.19001987083922E-11"
"1148","165.084856","1.00019335746765","6.20854478938782E-08","3.17096714752552E-06","-9.23567992916485E-12"
"1149","165.228231","1.00019240379333","6.22898497226743E-08","-2.38418582654276E-08","3.30432664737146E-12"
"1150","165.371606","1.00019097328186","6.19313098582097E-08","4.76837165308552E-08","6.66265480286921E-12"
"1151","165.514981","1.00019145011902","6.16374862261182E-08","1.76429750808893E-06","-7.28400933319717E-12"
"1152","165.658356","1.00018692016602","6.21890876573161E-08","8.1062319168268E-07","3.30260992165154E-12"
"1153","165.801732","1.00018739700317","6.14607102988884E-08","2.78949733001355E-06","-2.27209332077927E-12"
"1154","165.945107","1.00018644332886","6.11857799981408E-08","2.28881845032447E-06","-2.42340566017352E-12"
"1155","166.088482","1.00018692016602","6.05083343430124E-08","2.09808354156849E-06","6.68436313244758E-12"
"1156","166.231858","1.00018787384033","5.85394026586528E-08","2.19345088225964E-06","-2.78424028624102E-12"
"1157","166.375233","1.00018882751465","5.9409273944766E-08","3.57627868652344E-06","6.32033357941819E-12"
