	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1371","197.05753","1.00019431114197","6.83376555343784E-09","1.56164169311523E-05","-1.81625495893067E-11"
"1372","197.200905","1.00019431114197","6.7758070265711E-09","1.33514404296875E-05","-3.67248072230542E-12"
"1373","197.34428","1.00019335746765","7.2769439363185E-09","1.26123431982705E-05","-1.54380553479827E-11"
"1374","197.487655","1.00019359588623","7.18731385518367E-09","1.07526784631773E-05","-1.65902135779161E-11"
"1375","197.63103","1.00019502639771","6.76342715166811E-09","1.16825103759766E-05","-5.32140737724562E-12"
"1376","197.774405","1.00019502639771","6.74260869359955E-09","8.72612054081401E-06","-2.87614463495567E-11"
"1377","197.917781","1.00019478797913","6.86856971299221E-09","9.32216698856791E-06","-1.10170249659203E-11"
"1378","198.061156","1.00019454956055","6.95832724773027E-09","9.96589642454637E-06","-9.18488549106478E-12"
"1379","198.204531","1.00019335746765","6.93132529150375E-09","9.01222210814012E-06","-2.04224588629121E-11"
"1380","198.347907","1.00019240379333","6.65821886514095E-09","8.08239019534085E-06","-2.31065635375449E-11"
"1381","198.491282","1.00019431114197","6.44745323796769E-09","1.16825103759766E-05","-9.53295255234909E-12"
"1382","198.634657","1.00019478797913","6.74273614720278E-09","1.49965289892862E-05","-3.57551575153048E-12"
"1383","198.778032","1.00019598007202","6.59565912997095E-09","1.77621841430664E-05","-3.96750098052845E-11"
"1384","198.921407","1.00019431114197","6.6035377166429E-09","1.53303153638262E-05","-4.7931290880765E-11"
"1385","199.064782","1.00019526481628","6.6357732642075E-09","1.39713292810484E-05","-3.26853752397049E-11"
"1386","199.208157","1.00019598007202","6.61602239659942E-09","1.52111051647807E-05","-3.33831781662575E-11"
"1387","199.351532","1.00019788742065","6.59934862312639E-09","1.32083896460244E-05","-3.85357024068611E-11"
"1388","199.494907","1.00019979476929","6.27535223785003E-09","1.39713292810484E-05","-1.2829112772117E-11"
"1389","199.638283","1.00019907951355","5.66562174952878E-09","1.35660175146768E-05","-3.14052707450774E-11"
"1390","199.781658","1.00019788742065","5.33701882687865E-09","1.3422965821519E-05","-3.4570419443769E-11"
"1391","199.925033","1.0001974105835","5.3018189838383E-09","1.54972076416016E-05","-2.93928735517479E-11"
"1392","200.068408","1.00019598007202","5.03631936155102E-09","1.31607057483052E-05","-1.12665059573414E-11"
"1393","200.211783","1.00019693374634","4.96238117264625E-09","1.38998029797222E-05","-8.35838342982953E-12"
"1394","200.355159","1.00019812583923","4.82873785401239E-09","1.44720079333638E-05","-7.72813583960197E-12"
"1395","200.498535","1.00019907951355","4.7555293036794E-09","1.38998029797222E-05","-7.37385760091192E-12"
"1396","200.641911","1.00019717216492","4.56759208233848E-09","1.58786770043662E-05","-1.38452652120868E-11"
"1397","200.785286","1.0001974105835","5.25828136588302E-09","1.7261505490751E-05","-2.23455438180808E-11"
"1398","200.928661","1.00019574165344","6.26014706739397E-09","1.46389011206338E-05","-2.1247757026055E-11"
"1399","201.072036","1.00019550323486","6.29319441003418E-09","1.08957292468403E-05","-2.66502028778426E-11"
"1400","201.215411","1.00019431114197","6.19279738600653E-09","9.82284564088332E-06","-1.13458756278995E-11"
"1401","201.358786","1.00019359588623","6.30157837022693E-09","9.4413762781187E-06","-1.38769985086329E-11"
"1402","201.502162","1.00019431114197","6.29548768671384E-09","1.20878221423482E-05","-4.48702811017831E-11"
"1403","201.645537","1.00019550323486","6.28279694936396E-09","1.17063527795835E-05","-1.68758392676827E-11"
"1404","201.788913","1.00019526481628","6.43503650366029E-09","1.17301942736958E-05","-2.60262245782572E-11"
"1405","201.932288","1.00019383430481","6.40552277886286E-09","1.3446808225126E-05","-9.17360805374745E-12"
"1406","202.075663","1.00019288063049","6.46698961048742E-09","1.5449524653377E-05","-2.10383533510994E-11"
"1407","202.219039","1.00019431114197","6.53858522881023E-09","1.59502033056924E-05","-3.17946918793055E-11"
"1408","202.362415","1.00019383430481","6.4694369861229E-09","1.58309940161416E-05","-2.87364611273322E-11"
"1409","202.50579","1.00019359588623","6.48949871617788E-09","1.7070769899874E-05","-5.84720605267819E-11"
"1410","202.649165","1.00019574165344","6.57050724939268E-09","1.76668163476279E-05","-5.30903931927895E-11"
"1411","202.79254","1.0001962184906","6.56449561375894E-09","1.73568732861895E-05","-4.5406890053501E-11"
"1412","202.935915","1.00019574165344","6.27437124478547E-09","1.68561946338741E-05","-4.50229784010325E-11"
"1413","203.079291","1.00019574165344","6.49269793484564E-09","1.62601481861202E-05","-3.22051656176381E-11"
"1414","203.222666","1.00019550323486","6.49288312004614E-09","1.65939327416709E-05","-2.6391984084273E-11"
"1415","203.366041","1.00019574165344","6.3335061639691E-09","1.53779983520508E-05","-1.81056506592947E-11"
"1416","203.509416","1.00019526481628","6.33220675894108E-09","1.58071525220294E-05","-2.32527382765246E-11"
"1417","203.652791","1.00019407272339","6.37457597818525E-09","1.3613701412396E-05","-2.0399607350563E-11"
"1418","203.796166","1.00019717216492","6.45445119573651E-09","1.03950505945249E-05","7.48628416202823E-12"
"1419","203.939541","1.00019669532776","6.43733377714284E-09","1.05619428723003E-05","-2.5284600801978E-11"
"1420","204.082916","1.00019478797913","6.38184660672891E-09","7.74860382080078E-06","-5.60832023183133E-12"
"1421","204.226292","1.00019264221191","6.54270992939132E-09","6.19888305664063E-06","-1.48155567675223E-11"
"1422","204.369667","1.0001916885376","6.65387611675783E-09","5.76972979615675E-06","-9.11211991277971E-12"
"1423","204.513042","1.00019288063049","6.72032252069243E-09","8.29696637083543E-06","-9.54643482320439E-12"
"1424","204.656418","1.00019288063049","6.83310608096122E-09","8.55922735354397E-06","-1.64616115877481E-11"
"1425","204.799793","1.00019145011902","6.83624490349644E-09","9.34600848268019E-06","-1.93682084259628E-11"
"1426","204.943169","1.00019025802612","6.67857147362838E-09","1.2350082215562E-05","-1.8503976129125E-11"
"1427","205.086545","1.00019240379333","6.78383127450388E-09","1.08480453491211E-05","-2.07963108539433E-11"
"1428","205.22992","1.00019288063049","6.66278721084268E-09","9.27448309084866E-06","-3.47092042607411E-11"
"1429","205.373295","1.00019073486328","6.69004318609723E-09","9.34600848268019E-06","-6.88985951624588E-11"
"1430","205.51667","1.0001904964447","6.68655264490781E-09","1.2350082215562E-05","-4.68648071738631E-11"
"1431","205.660045","1.00019121170044","6.69526212249139E-09","1.17301942736958E-05","-2.82625207959075E-11"
"1432","205.80342","1.0001904964447","6.75556899309981E-09","1.12056732177734E-05","-2.9721568955976E-11"
"1433","205.946795","1.00018978118896","6.69121602570044E-09","1.13725664050435E-05","-2.59792447970808E-11"
"1434","206.09017","1.00019025802612","6.74744971007613E-09","1.04188920886372E-05","-1.08821510830248E-11"
"1435","206.233545","1.00018787384033","6.77993039488456E-09","9.77516174316406E-06","-1.07943532584587E-11"
"1436","206.37692","1.00018382072449","7.4668911054232E-09","8.22544097900391E-06","-1.81630856188608E-11"
"1437","206.520295","1.00018405914307","7.22870119318486E-09","6.60419482301222E-06","-1.32455348772487E-11"
"1438","206.663671","1.00018548965454","6.95571999997924E-09","7.20024127076613E-06","-2.37874876046762E-11"
"1439","206.807047","1.00018501281738","6.89502588357982E-09","8.84532983036479E-06","-1.16260534185897E-11"
"1440","206.950423","1.00018525123596","7.50434026031144E-09","1.05857852759073E-05","-4.77051720609162E-13"
"1441","207.093799","1.00018310546875","7.36414529356466E-09","1.08242038550088E-05","-2.80406722147353E-11"
"1442","207.237174","1.00018310546875","7.31133686926455E-09","1.29222871692036E-05","2.70485877077419E-14"
"1443","207.380548","1.00018620491028","7.22367499150778E-09","1.41382215588237E-05","-2.80680652331444E-11"
"1444","207.523923","1.00018620491028","7.27055171623192E-09","1.41143800647114E-05","-1.1207807251723E-11"
"1445","207.667298","1.00018548965454","7.47331529993289E-09","1.22308729260112E-05","-1.16000178213005E-12"
"1446","207.810674","1.0001859664917","7.311871108584E-09","1.26600270959898E-05","-2.24822764571808E-11"
"1447","207.954049","1.00018620491028","7.53469553416153E-09","1.38282775878906E-05","-2.73722884636118E-11"
"1448","208.097424","1.00018572807312","7.21092119349009E-09","1.47819519042969E-05","-5.69677603701191E-11"
"1449","208.240799","1.0001847743988","7.18405823718626E-09","1.55448924488155E-05","-3.42819592158428E-11"
"1450","208.384175","1.00018715858459","7.05516933763306E-09","1.63078311743448E-05","-3.29524636744072E-11"
"1451","208.527551","1.00018739700317","7.73792940833573E-09","1.60455711011309E-05","-2.42267612221569E-11"
"1452","208.670927","1.00018763542175","7.15716597099458E-09","1.50442128870054E-05","-3.34959629477716E-11"
"1453","208.814302","1.00018835067749","7.13196524060322E-09","1.33991243274068E-05","-3.62131227782392E-11"
"1454","208.957677","1.00018930435181","7.25750659569258E-09","1.16586688818643E-05","-2.05178617151969E-11"
"1455","209.101052","1.00018954277039","7.31488336569441E-09","1.28746032714844E-05","-3.94396182379353E-11"
"1456","209.244427","1.00019145011902","6.94475765783409E-09","1.37805936901714E-05","-3.88713020105236E-11"
"1457","209.387802","1.00019216537476","7.06218017398896E-09","1.21355060400674E-05","-3.56495978570681E-11"
"1458","209.531178","1.00019097328186","7.051893291532E-09","1.08718877527281E-05","-1.85418364689882E-11"
"1459","209.674553","1.00019264221191","7.02221525372693E-09","1.24216085168882E-05","1.79581642525267E-12"
"1460","209.817929","1.00019216537476","7.21360660094206E-09","1.37090682983398E-05","-4.84113703985711E-12"
"1461","209.961305","1.00019145011902","7.18490111850656E-09","1.39236453833291E-05","-6.84118300203762E-12"
"1462","210.10468","1.00019216537476","7.58059215399953E-09","1.45912172229146E-05","-7.28599992838586E-12"
"1463","210.248056","1.00019216537476","8.34324609400028E-09","1.49011611938477E-05","-3.47768792929859E-11"
"1464","210.391432","1.00019288063049","7.3022903279707E-09","1.28984456750914E-05","-4.9753225844773E-11"
"1465","210.534808","1.00019192695618","7.32454541463312E-09","1.22070314318989E-05","-3.63223687238623E-11"
"1466","210.678184","1.00019216537476","7.17562675944805E-09","1.03473666968057E-05","-3.50766082846121E-11"
"1467","210.82156","1.00019192695618","7.30460891773532E-09","1.10626224341104E-05","-6.16352455184987E-11"
"1468","210.964935","1.0001904964447","7.24931359386005E-09","1.09195707409526E-05","-4.08511176275272E-11"
"1469","211.10831","1.00019025802612","7.22236626060635E-09","9.0360645117471E-06","-4.59437869693158E-11"
"1470","211.251686","1.0001904964447","7.18430026580563E-09","9.56058556766948E-06","-4.4745731425655E-11"
"1471","211.395062","1.0001916885376","7.341771190994E-09","1.14202503027627E-05","-2.93835407394472E-11"
"1472","211.538438","1.00019264221191","7.52986917262888E-09","1.12533571154927E-05","-3.37418426532565E-11"
"1473","211.681814","1.00019478797913","7.62877583326826E-09","1.18255620691343E-05","-3.36088067098839E-11"
"1474","211.82519","1.00019502639771","7.47491490926677E-09","1.22785568237305E-05","-2.45877380955495E-11"
"1475","211.968565","1.00019478797913","7.26648208271286E-09","1.22070314318989E-05","-7.69706243186619E-11"
"1476","212.11194","1.00019454956055","7.26853377486236E-09","1.06811521618511E-05","-3.68325821231696E-11"
"1477","212.255316","1.00019431114197","8.13763989526706E-09","1.04188920886372E-05","-1.17178558523001E-11"
"1478","212.398691","1.00019502639771","7.90301069031329E-09","1.17301942736958E-05","-2.86246304437299E-11"
"1479","212.542066","1.00019383430481","7.2540045081837E-09","1.09910970422789E-05","-1.82247290175797E-11"
"1480","212.685441","1.00019073486328","7.69970132097342E-09","1.08242038550088E-05","-2.78441315143541E-11"
"1481","212.828816","1.00018930435181","8.49979908679188E-09","1.24931339087198E-05","-2.3491979195267E-11"
"1482","212.972191","1.00019025802612","8.36773850210193E-09","9.46521777223097E-06","-1.6147101017383E-11"
"1483","213.115566","1.00019097328186","8.83014639185831E-09","8.24928338261088E-06","-3.02517420835979E-11"
"1484","213.258941","1.00019145011902","8.06297428823655E-09","1.37090682983398E-05","-2.51865143324759E-11"
"1485","213.402316","1.00019383430481","7.8710638007351E-09","1.27077100842143E-05","9.06825070763617E-14"
"1486","213.545691","1.0001916885376","7.63258434233194E-09","1.4185905456543E-05","-1.77366385467614E-11"
"1487","213.689066","1.00019145011902","8.85356410407212E-09","1.35660175146768E-05","-2.19928155548166E-11"
"1488","213.832441","1.0001916885376","7.97814880826309E-09","1.54018398461631E-05","-2.8152657288727E-11"
"1489","213.975816","1.00019359588623","7.81073428157697E-09","1.56641017383663E-05","-3.80264639221473E-11"
"1490","214.119192","1.00019502639771","8.03401789539748E-09","1.76191333594033E-05","-3.73753562821211E-11"
"1491","214.262567","1.00019383430481","8.21394063876824E-09","2.06947333936114E-05","-3.68467929778848E-11"
"1492","214.405942","1.0001916885376","7.73909825113606E-09","1.84059153980343E-05","-3.55734365575788E-11"
"1493","214.549318","1.0001916885376","7.75506503458701E-09","1.88350677490234E-05","-3.76516214040112E-11"
"1494","214.692693","1.00019001960754","7.88324694411813E-09","1.62839896802325E-05","-3.23801159496373E-11"
"1495","214.836069","1.00019097328186","7.4045072295803E-09","1.6188621884794E-05","-3.59509574887618E-11"
"1496","214.979445","1.00018978118896","7.27523197241453E-09","1.57117847265908E-05","-5.17979756309295E-11"
"1497","215.12282","1.00018930435181","8.20473111673437E-09","1.48057943079039E-05","-2.92407868751621E-11"
"1498","215.266195","1.00019025802612","7.34873761842891E-09","1.44004825415323E-05","-2.87219883293721E-11"
"1499","215.40957","1.00018978118896","7.17830639374029E-09","1.33275989355752E-05","-1.68152818058598E-11"
"1500","215.552945","1.00019097328186","7.37214334023406E-09","1.39951707751607E-05","-1.03450772254154E-11"
"1501","215.69632","1.00019240379333","7.4108146286278E-09","1.30891803564737E-05","-1.43479108802302E-11"
"1502","215.839695","1.00018954277039","7.59271756578528E-09","1.51872636706685E-05","4.69930171165256E-12"
"1503","215.983071","1.00018715858459","7.95915688911464E-09","1.5306473869714E-05","-1.24559642114552E-11"
"1504","216.126446","1.00018620491028","7.51710782509463E-09","1.46865850183531E-05","-4.68871599532128E-12"
"1505","216.269821","1.0001847743988","7.42685424270917E-09","1.5449524653377E-05","-1.33621100295578E-11"
"1506","216.413196","1.00018835067749","7.90011434048665E-09","1.38759614856099E-05","-2.62149815744017E-11"
"1507","216.556571","1.00019288063049","7.67004326718279E-09","1.5997886293917E-05","-1.62791499030979E-11"
"1508","216.699946","1.00019145011902","7.66141550201382E-09","1.59740447998047E-05","-1.9701624012769E-11"
"1509","216.843322","1.00019121170044","7.83265718951043E-09","1.65700912475586E-05","-1.511716793412E-11"
"1510","216.986698","1.00018930435181","8.34304714203427E-09","1.27792363855406E-05","-1.30354286392853E-11"
"1511","217.130073","1.00019192695618","8.9490077570531E-09","1.31130218505859E-05","-2.57631537631253E-11"
"1512","217.273448","1.0001916885376","7.30891924760613E-09","1.1277198609605E-05","-4.50018876330116E-11"
"1513","217.416823","1.00019145011902","7.38818384249385E-09","9.63211095950101E-06","-2.45682727634255E-11"
"1514","217.560198","1.00019025802612","8.10871636502952E-09","9.5367431640625E-06","-4.9140309876794E-11"
"1515","217.703573","1.00019073486328","7.90633869485191E-09","1.2373924619169E-05","-1.34848833488466E-11"
"1516","217.846948","1.00019121170044","7.66436603072407E-09","1.41382215588237E-05","-3.20079796001238E-11"
"1517","217.990323","1.00019359588623","7.8112494250604E-09","1.3422965821519E-05","-1.08485703059769E-11"
"1518","218.133698","1.00019264221191","8.66757510209482E-09","1.38998029797222E-05","-1.99544547552222E-11"
"1519","218.277073","1.00019431114197","7.60257634624395E-09","1.24931339087198E-05","-1.93319804608905E-11"
"1520","218.420448","1.00019431114197","7.7025497091654E-09","1.08003614514018E-05","-1.69121626425461E-11"
"1521","218.563823","1.00019454956055","7.77884867630974E-09","1.0371208190918E-05","-2.13029750090188E-11"
"1522","218.707198","1.00019383430481","8.37779179363451E-09","1.02758413049742E-05","-1.78446406956523E-11"
"1523","218.850573","1.00019335746765","8.66003002641946E-09","1.30891803564737E-05","-2.05836771238754E-11"
"1524","218.993948","1.00019216537476","8.45896330758933E-09","1.21116636364604E-05","-3.30912588997201E-11"
"1525","219.137323","1.00018954277039","7.86533504992804E-09","1.40905385705992E-05","-1.72465687564571E-11"
"1526","219.280699","1.00018882751465","7.76118191936348E-09","1.46150587170268E-05","-2.42917665149722E-11"
"1527","219.424074","1.00018978118896","7.77229036685867E-09","1.5306473869714E-05","-1.05133653519052E-11"
"1528","219.567449","1.00018930435181","7.67588836936284E-09","1.47342680065776E-05","-1.092246779133E-11"
"1529","219.710824","1.00018787384033","7.90812748618919E-09","1.44004825415323E-05","-1.02155332803999E-11"
"1530","219.8542","1.00018882751465","8.18137291247467E-09","1.42574308483745E-05","-8.12022671325963E-12"
"1531","219.997575","1.00018525123596","8.16007883486236E-09","1.49726865856792E-05","-1.68667076833051E-11"
"1532","220.14095","1.00018405914307","8.03711763808224E-09","1.50203704833984E-05","-9.14253048267533E-12"
"1533","220.284326","1.00018501281738","8.22676771150554E-09","1.59263618115801E-05","-1.70305367030998E-11"
"1534","220.427701","1.0001814365387","7.98221666542531E-09","1.51872636706685E-05","-3.15045108056911E-11"
"1535","220.571076","1.00018501281738","7.77755015946013E-09","1.42574308483745E-05","-1.51370530693251E-11"
"1536","220.714451","1.00018644332886","7.90421506025041E-09","1.29461286633159E-05","-3.72691981442852E-11"
"1537","220.857826","1.00018835067749","7.69711228087999E-09","1.35183336169575E-05","-3.28903189406038E-11"
"1538","221.001201","1.00018668174744","7.85171838657561E-09","1.37567521960591E-05","-2.10285538981836E-11"
"1539","221.144576","1.00018668174744","7.85603759823061E-09","1.18732450573589E-05","-3.18332790683051E-11"
"1540","221.287951","1.00018811225891","7.95351162707902E-09","1.23023992273374E-05","-3.48896501967122E-11"
"1541","221.431327","1.00018835067749","8.15473111259735E-09","1.23977661132813E-05","-2.93146028285118E-11"
"1542","221.574703","1.00018906593323","8.35705371571294E-09","1.38044360937783E-05","-3.34214704522662E-11"
"1543","221.718078","1.00018954277039","8.48700310029926E-09","9.91821343632182E-06","-3.73446586154902E-11"
"1544","221.861453","1.00019025802612","7.94186671981834E-09","9.79900414677104E-06","-4.06460178015156E-11"
"1545","222.004828","1.00019001960754","9.03558117215653E-09","1.02996827990864E-05","-3.11326971147441E-11"
"1546","222.148203","1.00019001960754","8.36435276596603E-09","7.62939453125E-06","-2.06944947289678E-11"
"1547","222.291579","1.00019192695618","7.40148875522095E-09","9.75132024905179E-06","-1.70667525251078E-11"
"1548","222.434954","1.00019025802612","7.44535544328073E-09","1.18494035632466E-05","-1.5078568602056E-11"
"1549","222.57833","1.00018906593323","7.52552242744287E-09","1.31130218505859E-05","-1.16498711719148E-11"
"1550","222.721705","1.00018930435181","7.44269712527057E-09","1.21593475341797E-05","-1.05033516606401E-11"
"1551","222.865081","1.00018978118896","7.2833774567016E-09","1.17778781714151E-05","-1.33432388402244E-11"
"1552","223.008456","1.00019192695618","8.27132584646506E-09","1.20162967505166E-05","-9.97958226472972E-12"
"1553","223.151831","1.00019288063049","8.29088175891002E-09","1.08242038550088E-05","-3.31467383922479E-12"
"1554","223.295206","1.00019288063049","7.63702967532254E-09","1.02519989013672E-05","-1.03847026464154E-11"
"1555","223.438581","1.00019216537476","7.80002107347855E-09","9.48905926634325E-06","-1.33016705289313E-11"
"1556","223.581956","1.00019192695618","7.79924302918289E-09","1.17778781714151E-05","-1.34116650077343E-11"
"1557","223.725331","1.00019216537476","8.20117840305556E-09","1.21355060400674E-05","-3.45707421023356E-11"
"1558","223.868706","1.00019145011902","7.86914089445645E-09","1.23977661132813E-05","-2.28775384053526E-11"
"1559","224.012082","1.00019264221191","7.55245554984185E-09","1.29938125610352E-05","-2.55457165837525E-11"
"1560","224.155458","1.00019264221191","7.63284546678733E-09","1.22308729260112E-05","-3.47204556772063E-11"
"1561","224.298833","1.00019359588623","7.75532260632872E-09","9.72747784544481E-06","-2.18589903122623E-11"
"1562","224.442208","1.00019145011902","8.03436250862433E-09","8.39233416627394E-06","-1.78564558972472E-11"
"1563","224.585583","1.00019216537476","7.73677744092538E-09","1.17063527795835E-05","-4.52676299222965E-11"
"1564","224.728958","1.00019431114197","7.79925812821602E-09","1.04665759863565E-05","-3.25625186536893E-11"
"1565","224.872333","1.00019645690918","7.84436782197417E-09","1.26123431982705E-05","-4.66095079199036E-11"
"1566","225.015708","1.00019383430481","7.97234278593351E-09","1.33037565319682E-05","-2.48001584546298E-11"
"1567","225.159083","1.0001962184906","8.06840283473775E-09","1.42335893542622E-05","-9.03344152952679E-12"
"1568","225.302458","1.00019836425781","8.47517522828412E-09","1.35660175146768E-05","-1.3797068522392E-11"
"1569","225.445834","1.00020003318787","8.05095456968274E-09","1.26361846923828E-05","-2.12526437420868E-11"
"1570","225.58921","1.00020122528076","7.44752393089243E-09","1.28507617773721E-05","2.08687789813623E-13"
"1571","225.732586","1.00019645690918","7.64221308457991E-09","1.33991243274068E-05","-8.23289179885389E-12"
"1572","225.875962","1.00019359588623","8.59615312265305E-09","1.26838685901021E-05","-1.68062092020804E-11"
"1573","226.019337","1.00019550323486","8.09426037307048E-09","1.21593475341797E-05","-1.39815806501908E-12"
"1574","226.162712","1.0001962184906","8.11504818898356E-09","1.05142598840757E-05","-5.67195422573885E-12"
"1575","226.306088","1.00019884109497","7.87244225364248E-09","1.04665759863565E-05","-4.298484311549E-12"
"1576","226.449463","1.0001962184906","7.78990383309974E-09","1.16825103759766E-05","-4.27356977930615E-12"
"1577","226.592838","1.00019454956055","8.08370081983867E-09","1.22070314318989E-05","-3.11442625161584E-12"
"1578","226.736213","1.00019454956055","7.61603580201609E-09","1.18255620691343E-05","-1.29723072561649E-11"
"1579","226.879588","1.00019216537476","7.97781662953412E-09","1.11341478259419E-05","-8.11600678156388E-13"
"1580","227.022963","1.00019145011902","8.36768876411043E-09","1.42574308483745E-05","2.13909158398515E-13"
"1581","227.166338","1.00019025802612","8.04341215854265E-09","1.49488450915669E-05","-5.46988235955448E-12"
"1582","227.309714","1.00019240379333","8.17468848168801E-09","1.5306473869714E-05","-8.92425803394881E-12"
"1583","227.453089","1.00019264221191","8.41820835262297E-09","1.8000602722168E-05","-1.05730294311379E-11"
"1584","227.596464","1.00019574165344","7.54748796794047E-09","2.19821940845577E-05","-3.11105967376601E-11"
"1585","227.739839","1.00019526481628","7.94184895624994E-09","2.43186950683594E-05","-9.65857515494717E-12"
"1586","227.883215","1.00019598007202","7.81220776957525E-09","2.31742869800655E-05","-5.98242913540936E-11"
"1587","228.02659","1.00019407272339","7.82906006691064E-09","2.09093104786007E-05","-6.63333693529111E-11"
"1588","228.169965","1.00019478797913","8.01021560192794E-09","1.86920169653604E-05","-4.08967859577558E-11"
"1589","228.313341","1.00019383430481","8.4295486146857E-09","2.05039978027344E-05","-3.96353609655176E-11"
"1590","228.456716","1.0001916885376","8.14655987113611E-09","1.91450126294512E-05","-1.09308838022737E-11"
"1591","228.600092","1.00019025802612","8.26236856710238E-09","1.93119049072266E-05","-4.01714321529578E-11"
"1592","228.743467","1.00019145011902","8.31591151495559E-09","1.90019618457882E-05","-4.23887487610575E-11"
"1593","228.886842","1.00019335746765","8.13982570235794E-09","1.70946132129757E-05","-3.56834770065539E-11"
"1594","229.030217","1.00019383430481","7.63231966516287E-09","1.99556361621944E-05","-1.48123735499439E-11"
"1595","229.173592","1.00019478797913","8.00783261922788E-09","1.90973278222373E-05","-2.55481365230015E-11"
"1596","229.316967","1.00019240379333","7.79656961213959E-09","1.53541568579385E-05","-5.70328246435325E-12"
"1597","229.460343","1.00019097328186","7.8229627220594E-09","1.28507617773721E-05","-2.68743274162153E-11"
"1598","229.603718","1.00019240379333","7.90287923990718E-09","1.50203704833984E-05","-1.9235467385581E-11"
"1599","229.747093","1.00019216537476","7.89060727868218E-09","1.53541568579385E-05","-3.32951548276395E-12"
"1600","229.890467","1.00018882751465","8.29259771961688E-09","1.67846683325479E-05","-2.86376963809509E-11"
"1601","230.033842","1.00018954277039","7.69142349810181E-09","1.72376639966387E-05","-1.06933836785394E-11"
"1602","230.177218","1.00019288063049","7.9743758263362E-09","1.53541568579385E-05","-1.12434150531526E-11"
"1603","230.320594","1.00019431114197","7.80460318594578E-09","1.58786770043662E-05","-1.17291454326818E-11"
"1604","230.46397","1.00019383430481","7.79109576853898E-09","1.59740447998047E-05","-1.65250417516472E-11"
"1605","230.607347","1.00019407272339","7.99636712400797E-09","1.61409388965694E-05","-3.64146698905721E-11"
"1606","230.750722","1.00019383430481","8.21716561461017E-09","1.79767612280557E-05","-4.00089024410466E-11"
"1607","230.894097","1.00019383430481","8.42174507909021E-09","1.76191333594033E-05","-3.17309754860329E-11"
"1608","231.037472","1.00019383430481","8.22658385857267E-09","1.91926956176758E-05","-3.54743977248884E-11"
"1609","231.180847","1.0001916885376","8.31135515966253E-09","1.73330317920772E-05","-2.62877705714537E-11"
"1610","231.324222","1.00019001960754","8.16056111574426E-09","1.66893005371094E-05","-1.13910556334695E-11"
"1611","231.467598","1.00019073486328","8.26460588854161E-09","1.61647803906817E-05","-4.71200960194817E-11"
"1612","231.610973","1.00019216537476","8.11556777335909E-09","1.37329107019468E-05","-3.67376198906477E-11"
"1613","231.754348","1.00019192695618","8.0147133374453E-09","1.36613844006206E-05","-2.71188262818134E-11"
"1614","231.897723","1.00019431114197","7.87761766929407E-09","1.30176549646421E-05","-3.1236541131463E-11"
"1615","232.041098","1.00019407272339","7.92128229676337E-09","1.36613844006206E-05","-2.73126018329739E-11"
"1616","232.184473","1.00019550323486","7.81388731496691E-09","1.3279915037856E-05","-2.19740389079126E-11"
"1617","232.327848","1.00019526481628","8.23868706589792E-09","1.19447713586851E-05","-5.05982651610726E-11"
"1618","232.471223","1.00019383430481","8.34108693226199E-09","6.84261340211378E-06","-2.69285913012673E-11"
"1619","232.614598","1.00019383430481","8.31058599715107E-09","7.5817110882781E-06","-1.3782036276111E-11"
"1620","232.757973","1.00019454956055","8.4675191303063E-09","1.08957292468403E-05","-2.45042805491202E-11"
"1621","232.901349","1.00019216537476","8.65270965988429E-09","1.43051147460938E-05","-1.30864260400321E-11"
"1622","233.044724","1.00019145011902","8.22228773955658E-09","1.56879432324786E-05","-1.6119194520825E-11"
"1623","233.1881","1.00019192695618","7.92234278179649E-09","1.66654590429971E-05","-3.54783181999441E-11"
"1624","233.331475","1.00019335746765","7.59768159497298E-09","1.57594677148154E-05","8.35585615456547E-13"
"1625","233.474851","1.00019407272339","8.00970667569345E-09","1.74283977685263E-05","6.2342765498602E-12"
"1626","233.618226","1.00019431114197","8.13414224865028E-09","1.9073486328125E-05","-1.27121208524927E-12"
"1627","233.761601","1.0001974105835","7.9730186897109E-09","1.90973278222373E-05","5.88717486219026E-12"
