	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"945","136.79207","1.00018811225891","2.17854976680004E-13","1.11579893200542E-05","-3.56568455317507E-11"
"946","136.935445","1.00018620491028","2.31385223481428E-13","1.09672546386719E-05","-4.78500954137484E-11"
"947","137.07882","1.00018668174744","2.5446414723615E-13","9.10758990357863E-06","-3.09864391090375E-11"
"948","137.222196","1.00018811225891","2.49052053936591E-13","7.22408321962575E-06","-2.70546206965205E-11"
"949","137.365571","1.00019073486328","2.4261473906273E-13","5.29289263795363E-06","-4.54892998269507E-11"
"950","137.508946","1.00019121170044","2.29537499034024E-13","8.1300740930601E-06","-2.96522008336186E-11"
"951","137.652321","1.00019216537476","2.244234122541E-13","8.94069671630859E-06","-3.82958768863073E-11"
"952","137.795697","1.00019097328186","2.48754033864429E-13","9.63211095950101E-06","-3.9843656152172E-11"
"953","137.939072","1.00019454956055","2.43914128261399E-13","1.10149385363911E-05","-1.80696013707404E-11"
"954","138.082447","1.00019478797913","2.46679792478138E-13","1.09195707409526E-05","-3.82284273681144E-11"
"955","138.225822","1.00019502639771","2.45141987221739E-13","1.13725664050435E-05","-2.77903203921293E-11"
"956","138.369197","1.00019478797913","2.47895725214581E-13","1.08242038550088E-05","-9.56625924308785E-12"
"957","138.512573","1.00019526481628","2.27630143467134E-13","9.25064068724168E-06","-1.40335087300825E-11"
"958","138.655948","1.00019407272339","2.30073935163916E-13","8.74996203492628E-06","-2.57108102169612E-11"
"959","138.799323","1.00019454956055","2.29024888246873E-13","1.14202503027627E-05","-2.45756279909637E-11"
"960","138.942698","1.00019383430481","2.3791789393636E-13","1.30176549646421E-05","-4.8148061926323E-11"
"961","139.086073","1.00019407272339","2.63977045517755E-13","1.07526784631773E-05","-2.93023487418775E-11"
"962","139.229448","1.00019502639771","2.76672836117126E-13","1.16825103759766E-05","-1.84588316853862E-11"
"963","139.372823","1.00019478797913","2.7093887029761E-13","9.67979485722026E-06","-1.5735685324203E-11"
"964","139.516198","1.00019645690918","2.75433078037943E-13","8.535384949937E-06","-2.24561688688674E-11"
"965","139.659573","1.00019717216492","2.70855440940437E-13","8.82148742675781E-06","-1.43974901445354E-11"
"966","139.802948","1.0001974105835","2.82204164550603E-13","9.32216698856791E-06","-1.55381922606335E-11"
"967","139.946323","1.00019907951355","2.79796124420459E-13","1.00612642199849E-05","-3.13711175092823E-11"
"968","140.089698","1.00020003318787","2.7209519901962E-13","1.06096267700195E-05","-2.37734675695433E-11"
"969","140.233073","1.00019598007202","2.50887879265152E-13","9.9420549304341E-06","-3.73109598772459E-11"
"970","140.376448","1.00019478797913","2.31134881199802E-13","7.86781311035156E-06","-2.30534549783279E-11"
"971","140.519823","1.0001962184906","2.28464599669187E-13","6.7710875555349E-06","-3.26184981802591E-11"
"972","140.663198","1.00019431114197","2.41923343337336E-13","1.0371208190918E-05","-5.0618672448044E-11"
"973","140.806572","1.00019669532776","2.52962120651443E-13","9.77516174316406E-06","-5.95368754296999E-11"
"974","140.949947","1.00019598007202","2.60901462110011E-13","8.86917132447707E-06","-5.64232584265856E-11"
"975","141.093322","1.00019431114197","2.53784650629599E-13","9.63211095950101E-06","-5.48021211743688E-11"
"976","141.236697","1.0001962184906","2.44534020853518E-13","1.13010410132119E-05","-2.93351523628083E-11"
"977","141.380072","1.00019526481628","2.46739396492571E-13","9.65595245361328E-06","-3.79325876265213E-11"
"978","141.523447","1.00019454956055","2.47919550557321E-13","8.94069671630859E-06","-5.07120734294375E-11"
"979","141.666822","1.00019383430481","2.42972390254378E-13","9.63211095950101E-06","-3.83277888593714E-11"
"980","141.810197","1.00019288063049","2.36904625691009E-13","9.1314313976909E-06","-2.01101774122137E-11"
"981","141.953572","1.00019311904907","2.40969652001363E-13","9.25064068724168E-06","-5.44903878962888E-11"
"982","142.096947","1.00019240379333","2.388119812579E-13","8.91685522219632E-06","-4.37699911037814E-11"
"983","142.240322","1.00019240379333","2.36821169228782E-13","8.51154345582472E-06","-4.92630242154846E-11"
"984","142.383697","1.00019264221191","2.25782391914675E-13","8.29696637083543E-06","-1.76722282640984E-11"
"985","142.527072","1.00019264221191","2.32481948189006E-13","6.10351571594947E-06","8.56599860488139E-12"
"986","142.670448","1.00019335746765","2.42090229156736E-13","4.72068813905935E-06","-2.46757874550196E-11"
"987","142.813823","1.00019359588623","2.4591683940936E-13","2.95639051728358E-06","-3.64500755967168E-11"
"988","142.957198","1.00019073486328","2.30312351221645E-13","4.98294821227319E-06","-1.98561670577968E-11"
"989","143.100574","1.00019478797913","2.37011907495976E-13","7.82012921263231E-06","-7.88011583069403E-12"
"990","143.243949","1.00019526481628","2.23624707618685E-13","6.723404112563E-06","-5.89388607363794E-12"
"991","143.387324","1.00019454956055","2.33101840781125E-13","4.91142282044166E-06","-3.83014670327086E-12"
"992","143.530699","1.00019407272339","2.54178053387885E-13","6.31809234619141E-06","-4.50781946492729E-11"
"993","143.674074","1.00019335746765","2.69579904189562E-13","6.50882748232107E-06","-2.12940810817575E-11"
"994","143.817449","1.00019478797913","2.56633771308565E-13","5.19752529726247E-06","-1.35300399356497E-11"
"995","143.960826","1.00019764900208","2.64108179770517E-13","4.64916229248047E-06","-8.66432186413801E-12"
"996","144.104201","1.0001974105835","2.64966488420365E-13","3.57627868652344E-06","1.24847885935725E-13"
"997","144.247576","1.00019717216492","2.58481495755969E-13","3.62396235686901E-06","-4.24886948541259E-12"
"998","144.390951","1.00019574165344","2.69389165922368E-13","3.83853921448463E-06","-3.38014360425076E-12"
"999","144.534326","1.00019502639771","2.78460983655152E-13","8.535384949937E-06","-6.5293551815282E-12"
"1000","144.677701","1.00019693374634","2.77817265720293E-13","1.02758413049742E-05","-1.93414086829824E-11"
"1001","144.821077","1.00019860267639","2.64179710008847E-13","9.20295769901713E-06","-1.16062162051206E-13"
"1002","144.964452","1.00019717216492","2.62641904752448E-13","1.24931339087198E-05","-1.83986541280046E-11"
"1003","145.107827","1.00019764900208","2.46524805777582E-13","1.11341478259419E-05","-1.93625445538137E-11"
"1004","145.251202","1.00019931793213","2.29394438557365E-13","1.06573106677388E-05","-4.30417068089314E-13"
"1005","145.394577","1.00019812583923","2.37011907495976E-13","1.15394595923135E-05","-9.10835296075163E-12"
"1006","145.537953","1.00019812583923","2.53689295048529E-13","1.30176549646421E-05","-1.19726303524081E-11"
"1007","145.681328","1.00019860267639","2.4261473906273E-13","1.38521199914976E-05","7.37674244605246E-12"
"1008","145.824703","1.00019693374634","2.338767200738E-13","1.36375429065083E-05","-1.58621189100261E-11"
"1009","145.968078","1.0001974105835","2.37989424174689E-13","1.43051147460938E-05","-1.79152959828288E-11"
"1010","146.111453","1.00019955635071","2.31647491986953E-13","1.43766401379253E-05","-1.14964010533569E-11"
"1011","146.254828","1.00019860267639","2.22611425820807E-13","1.40666961669922E-05","-8.4772111205722E-12"
"1012","146.398203","1.00019478797913","2.23338600217893E-13","1.28746032714844E-05","-2.06187133339197E-11"
"1013","146.541578","1.00019574165344","2.03084944694343E-13","1.42097478601499E-05","-5.43701672225949E-12"
"1014","146.684954","1.0001974105835","2.14755540824466E-13","1.30891803564737E-05","-1.82557354649893E-11"
"1015","146.828329","1.00019717216492","2.31432928377018E-13","1.30176549646421E-05","3.93575450008399E-12"
"1016","146.971704","1.00019693374634","2.28273861401992E-13","1.49250035974546E-05","2.79101134564863E-12"
"1017","147.115079","1.00019884109497","2.12693212109545E-13","1.6331672668457E-05","-6.59577861078509E-12"
"1018","147.258454","1.00020289421082","2.14767453495836E-13","1.74999240698526E-05","-4.53897726696018E-12"
"1019","147.401829","1.00020456314087","2.25305559799216E-13","1.59502033056924E-05","-4.21082960166963E-12"
"1020","147.545204","1.00020337104797","2.25913526167437E-13","1.59502033056924E-05","-7.46278733254613E-12"
"1021","147.688579","1.00020289421082","2.32315062369606E-13","1.32322311401367E-05","-9.79858642141673E-12"
"1022","147.831954","1.00020170211792","2.24483016268533E-13","1.13010410132119E-05","-1.22189168505482E-11"
"1023","147.975329","1.00020146369934","2.30777257113207E-13","9.82284564088332E-06","-1.67652731974943E-11"
"1024","148.118704","1.00019979476929","2.39110001330062E-13","1.09672546386719E-05","-1.31229280914136E-11"
"1025","148.262079","1.00019955635071","2.54309187640647E-13","1.31607057483052E-05","-1.7002940722044E-11"
"1026","148.405454","1.00020003318787","2.51829617272173E-13","1.39236453833291E-05","-9.09635995000047E-12"
"1027","148.548829","1.00019931793213","2.57468227510618E-13","1.2373924619169E-05","-4.95326522853556E-12"
"1028","148.692205","1.00019788742065","2.71463407308659E-13","9.39369238039944E-06","-2.14551683710984E-12"
"1029","148.83558","1.00019788742065","2.78508661445687E-13","1.12295156213804E-05","-4.97367381654956E-12"
"1030","148.978955","1.0001974105835","2.62832643019642E-13","1.07288360595703E-05","-3.37839124893696E-14"
"1031","149.12233","1.00019788742065","2.66647354153424E-13","1.02758413049742E-05","-1.08522175620851E-11"
"1032","149.265705","1.00019717216492","2.68745420882455E-13","9.48905926634325E-06","-1.45977500920491E-11"
"1033","149.40908","1.00019693374634","2.57980838297769E-13","1.09910970422789E-05","-1.47441382020164E-11"
"1034","149.552455","1.00019407272339","2.3543835067294E-13","1.06573106677388E-05","-1.49070027155584E-11"
"1035","149.69583","1.00019431114197","2.35664840506772E-13","9.98973882815335E-06","-2.41111514434622E-12"
"1036","149.839205","1.0001974105835","2.14898587748598E-13","1.02281574072549E-05","-4.78101482015436E-11"
"1037","149.98258","1.00019836425781","2.17103963387651E-13","1.26361846923828E-05","-3.23103661881152E-11"
"1038","150.125955","1.00019931793213","2.35998639250626E-13","1.10149385363911E-05","-1.67295222813779E-11"
"1039","150.269331","1.00019550323486","2.27153297799147E-13","8.55922735354397E-06","-2.23317146025304E-11"
"1040","150.412706","1.00019645690918","2.19333177921971E-13","8.27312487672316E-06","-3.25679309909344E-11"
"1041","150.556081","1.00019288063049","2.17723855979769E-13","8.20159948489163E-06","-5.60473195632127E-12"
"1042","150.699456","1.00019478797913","2.3751259205923E-13","6.50882748232107E-06","-7.74074814663406E-12"
"1043","150.842832","1.00019383430481","2.35760223192896E-13","5.62667855774635E-06","-2.29541784885212E-11"
"1044","150.986207","1.00019502639771","2.43914128261399E-13","5.79357174501638E-06","-2.93321963940052E-11"
"1045","151.129582","1.00019478797913","2.56049630283084E-13","6.81877145325416E-06","-4.29136760848881E-11"
"1046","151.272957","1.00019335746765","2.51877322167762E-13","5.7220458984375E-06","-5.63108101814258E-11"
"1047","151.416332","1.00019288063049","2.31015673170937E-13","2.19345088225964E-06","-3.92030366502816E-11"
"1048","151.559708","1.00019454956055","2.24554546506862E-13","0","-5.25591029032491E-11"
"1049","151.703083","1.00019288063049","2.31707096001385E-13","5.72204612581118E-07","-2.86033280394449E-11"
"1050","151.846458","1.00019431114197","2.20584875777578E-13","4.29153459435838E-07","-1.65477163222016E-11"
"1051","151.989834","1.00019550323486","2.28011620001523E-13","1.00135810043867E-06","-2.01807025951295E-11"
"1052","152.133209","1.00019598007202","2.43377692131508E-13","1.00135810043867E-06","2.5065542089836E-12"
"1053","152.276583","1.00019454956055","2.23028667474361E-13","1.95503230315808E-06","-1.00599294519665E-11"
"1054","152.419958","1.00019478797913","2.22980976131298E-13","-7.15255765726397E-08","-1.9449424709661E-11"
"1055","152.563333","1.00019478797913","2.20537184434516E-13","-4.76837165308552E-08","-8.36135154169693E-12"
"1056","152.706708","1.00019645690918","2.30216995640575E-13","-6.91413902131899E-07","-4.67705735252011E-12"
"1057","152.850083","1.00019216537476","2.44390960376858E-13","2.38418579101563E-06","1.3161694824293E-11"
"1058","152.993459","1.00019097328186","2.55739683987025E-13","9.29832481233461E-07","-3.4392595108651E-12"
"1059","153.136834","1.00019192695618","2.67612944608239E-13","1.71661383774335E-06","-1.42830972743591E-11"
"1060","153.280209","1.00019121170044","2.88593774528875E-13","1.88350679763971E-06","-2.21524361354586E-11"
"1061","153.423584","1.00019121170044","2.81894218254544E-13","1.64508821853815E-06","-9.9125620905971E-12"
"1062","153.56696","1.00019145011902","2.61938582803156E-13","3.3617020562815E-06","-7.15826746836012E-12"
"1063","153.710336","1.00019192695618","2.58255005922137E-13","4.38690176451928E-06","-3.09882987326038E-11"
"1064","153.853711","1.00019216537476","2.43413443698146E-13","6.5803528741526E-06","-1.66090127762253E-11"
"1065","153.997087","1.00019001960754","2.46107577676555E-13","9.01222210814012E-06","-3.30456495500897E-12"
"1066","154.140462","1.0001904964447","2.40027913994342E-13","1.10864639282227E-05","-1.24611024623911E-11"
"1067","154.283837","1.00019407272339","2.35188008391313E-13","9.01222210814012E-06","-2.51771216722152E-12"
"1068","154.427212","1.00019502639771","2.30634223741602E-13","6.24656695435988E-06","-1.8592870298928E-11"
"1069","154.570587","1.00019454956055","2.2581815703384E-13","7.31945056031691E-06","-8.34438854818709E-12"
"1070","154.713962","1.0001916885376","2.32827673156757E-13","8.39233416627394E-06","-5.27864687724366E-12"
"1071","154.857337","1.00019288063049","2.19178204773941E-13","1.24692915051128E-05","1.05293039912024E-11"
"1072","155.000713","1.00019097328186","2.23410130456222E-13","1.37805936901714E-05","1.18184094780559E-13"
"1073","155.144088","1.0001904964447","2.11989876607727E-13","1.37567521960591E-05","-1.15411282960998E-12"
"1074","155.287463","1.00019288063049","2.1494627909166E-13","1.3613701412396E-05","-5.28492917831191E-12"
"1075","155.430839","1.00019335746765","2.09403037986812E-13","1.19447713586851E-05","-1.4514136420507E-11"
"1076","155.574214","1.00019359588623","2.10738178752119E-13","1.16348264782573E-05","-2.93624291547445E-11"
"1077","155.717589","1.00019121170044","1.9625425416725E-13","1.12295156213804E-05","-1.19539976875527E-11"
"1078","155.860964","1.00019145011902","2.12073333069954E-13","1.15633010864258E-05","-7.19428043614162E-14"
"1079","156.004339","1.00019097328186","2.14564802557271E-13","1.13248825073242E-05","-4.56036337165289E-12"
"1080","156.147714","1.0001916885376","2.09617615149274E-13","1.17301942736958E-05","1.20722052146527E-12"
"1081","156.291089","1.00019264221191","2.10726266080749E-13","8.58306884765625E-06","1.3916373478931E-12"
"1082","156.434464","1.00019192695618","2.15530393012087E-13","7.05719003235572E-06","-1.7896939139006E-11"
"1083","156.577839","1.00018858909607","2.10022930578931E-13","8.84532983036479E-06","-2.17623835618852E-11"
"1084","156.721214","1.0001916885376","2.17998037156664E-13","8.0347062976216E-06","-3.24667584483684E-11"
"1085","156.864589","1.00019288063049","2.07519534867716E-13","7.89165551395854E-06","-4.26669012620895E-11"
"1086","157.007965","1.00019335746765","2.23171714398493E-13","9.89437103271484E-06","-3.74157684002174E-11"
"1087","157.15134","1.00019240379333","2.12156775979654E-13","9.58442706178175E-06","-1.40080690103073E-11"
"1088","157.294715","1.00019192695618","2.32851498499498E-13","9.32216698856791E-06","-2.79257780094744E-11"
"1089","157.43809","1.00019240379333","2.36296659322788E-13","8.6307527453755E-06","-1.71704768459069E-11"
"1090","157.581465","1.00019335746765","2.40337860290402E-13","8.15391558717238E-06","-1.24619125782544E-11"
"1091","157.72484","1.00019192695618","2.52771382384248E-13","6.81877145325416E-06","1.43630506793668E-12"
"1092","157.868215","1.00019264221191","2.65884401084646E-13","6.65187826598412E-06","4.25260087560941E-12"
"1093","158.011591","1.00019526481628","2.73370735770495E-13","7.43865984986769E-06","-2.62922877913851E-11"
"1094","158.154965","1.00019669532776","2.6383401214615E-13","1.05619428723003E-05","-2.63706799452645E-11"
"1095","158.29834","1.00019717216492","2.60043153460163E-13","1.08718877527281E-05","-2.1779585079873E-11"
"1096","158.441715","1.00019884109497","2.75921836377299E-13","1.33275989355752E-05","-4.76726644271785E-11"
"1097","158.58509","1.0002007484436","2.60591515813952E-13","1.19924543469097E-05","-5.00304103701055E-11"
"1098","158.728465","1.00020265579224","2.44772436911248E-13","1.34706497192383E-05","-4.27853343032414E-11"
"1099","158.87184","1.00020289421082","2.23827358557249E-13","1.16586688818643E-05","-4.09210582086317E-11"
"1100","159.015215","1.00020360946655","2.26271150254032E-13","1.08003614514018E-05","-3.14409262514026E-11"
"1101","159.15859","1.00020241737366","2.24554546506862E-13","9.15527380129788E-06","-2.68564823158179E-11"
"1102","159.301965","1.00020337104797","2.11036212376808E-13","6.41345968688256E-06","-4.211900272999E-11"
"1103","159.445341","1.00020265579224","2.24721432326262E-13","5.55515316591482E-06","-4.82223028869244E-12"
"1104","159.588717","1.00020217895508","2.04110152716118E-13","3.26633448821667E-06","-1.85617211705125E-12"
"1105","159.732092","1.00020265579224","2.0918846082435E-13","4.19616708313697E-06","-1.95741656932626E-13"
"1106","159.875467","1.00020384788513","2.0294189777021E-13","5.05447405885207E-06","-2.07629204627968E-12"
"1107","160.018842","1.00020480155945","2.02393535416422E-13","6.81877145325416E-06","7.40480430878182E-13"
"1108","160.162218","1.00020360946655","1.98376186896602E-13","6.91413879394531E-06","7.85075476850139E-12"
"1109","160.305593","1.00020360946655","1.99067596174524E-13","6.29425039733178E-06","1.69068942873496E-11"
"1110","160.448968","1.00020456314087","2.0093918662225E-13","6.29425039733178E-06","6.85930262242507E-12"
"1111","160.592343","1.00020265579224","2.13980675084317E-13","4.88758087158203E-06","-3.24542519594684E-12"
"1112","160.735719","1.00020003318787","2.03430656109567E-13","4.52995300292969E-06","-9.83359834533237E-12"
"1113","160.879094","1.00019907951355","2.06995011409195E-13","4.72068813905935E-06","-1.07124925249891E-11"
"1114","161.02247","1.00019955635071","2.04753884203504E-13","3.05175785797474E-06","-1.22493508392107E-12"
"1115","161.165846","1.00019931793213","2.05349924347828E-13","1.28746034988581E-06","-6.71768196625067E-13"
"1116","161.309221","1.00019907951355","2.0310878358961E-13","4.8160554797505E-06","-2.47803925816636E-12"
"1117","161.452596","1.00019645690918","1.87969214845984E-13","4.45842761109816E-06","-3.10844787410058E-11"
"1118","161.595971","1.00019884109497","1.96790703849668E-13","4.6730042413401E-06","-1.01299402893718E-11"
"1119","161.739346","1.00019526481628","2.09212299719617E-13","4.57763690064894E-06","-2.65751014943971E-11"
"1120","161.882722","1.00019598007202","2.17604634398377E-13","5.86509713684791E-06","-2.89837841227492E-11"
"1121","162.026098","1.00019812583923","2.29358686990727E-13","4.60147884950857E-06","-2.04671019715663E-11"
"1122","162.169473","1.00019860267639","2.33316431496114E-13","6.1273576648091E-06","-2.79535769531769E-11"
"1123","162.312848","1.00019717216492","2.14231017365944E-13","5.7220458984375E-06","-1.08527666020652E-11"
"1124","162.456223","1.00019598007202","2.32505800636801E-13","5.14984139954322E-06","-1.61140198406962E-11"
"1125","162.599598","1.0001974105835","2.37500665835333E-13","7.48634329283959E-06","-1.87092060593974E-11"
"1126","162.742973","1.00019764900208","2.20394137510384E-13","6.60419482301222E-06","-2.01686861656114E-11"
"1127","162.886348","1.00019860267639","2.34794632738081E-13","5.45978537047631E-06","4.75909719618861E-12"
"1128","163.029724","1.00020051002502","2.47669235380749E-13","5.84125518798828E-06","-1.36314752888222E-11"
"1129","163.173099","1.00020170211792","2.29859344448927E-13","8.86917132447707E-06","-6.94229613032449E-12"
"1130","163.316474","1.00020217895508","2.18594077300988E-13","9.48905926634325E-06","-5.25832198963738E-13"
"1131","163.45985","1.00020241737366","2.17103963387651E-13","1.15633010864258E-05","-5.14237871035439E-12"
"1132","163.603225","1.00020289421082","2.07102306766689E-13","9.34600848268019E-06","-1.09257099895066E-11"
"1133","163.7466","1.00020670890808","2.14183339575409E-13","8.44001806399319E-06","-1.89778331938228E-11"
"1134","163.889975","1.00020623207092","2.07459930853283E-13","7.72476232668851E-06","-3.46235401460504E-11"
"1135","164.03335","1.00020503997803","2.13694581236053E-13","2.12192549042811E-06","-2.24190839503979E-11"
"1136","164.176726","1.00020456314087","2.28655337936381E-13","3.55243696503749E-06","-9.76932076901527E-12"
"1137","164.320101","1.00020480155945","2.16639043943562E-13","4.93526476930128E-06","-2.36639267209293E-11"
"1138","164.463476","1.00019955635071","2.10154064831693E-13","4.95910671816091E-06","-3.84499793115722E-11"
"1139","164.606851","1.00019812583923","2.06077098744914E-13","7.41481790100806E-06","-2.0215834214965E-11"
"1140","164.750227","1.0001962184906","1.97231770845963E-13","5.93662252867944E-06","-2.07004673818956E-11"
"1141","164.893603","1.00019693374634","2.02083589120362E-13","6.89029684508569E-06","-2.22546581857275E-11"
"1142","165.036978","1.00019502639771","1.986384418496E-13","5.48362731933594E-06","-2.12882281247495E-11"
"1143","165.180353","1.0001962184906","1.96349623300847E-13","5.269050689094E-06","-4.15660734998102E-11"
"1144","165.323728","1.00019598007202","2.05993655835214E-13","4.02927389586694E-06","-2.045210702184E-11"
"1145","165.467103","1.00019550323486","1.98340421777438E-13","5.74588784729713E-06","-2.86982659858381E-11"
"1146","165.610478","1.00019669532776","1.94764140253913E-13","4.24385098085622E-06","-2.96874781702261E-11"
"1147","165.753853","1.00019645690918","2.05242642542861E-13","6.2704089032195E-06","-3.22631366067583E-11"
"1148","165.897228","1.00019717216492","2.16996668030156E-13","1.05142598840757E-05","-4.60699325910419E-11"
"1149","166.040603","1.00019645690918","2.03490260123999E-13","9.39369238039944E-06","-4.18610944519227E-11"
"1150","166.183978","1.00019812583923","2.0917654815298E-13","9.75132024905179E-06","-5.14128462025809E-11"
"1151","166.327353","1.0001974105835","2.14672097914766E-13","1.00851057140972E-05","-6.09331127221502E-11"
"1152","166.470728","1.00019884109497","2.2920370029017E-13","6.96182269166457E-06","-3.65152942605196E-11"
"1153","166.614104","1.00019907951355","2.42042551366201E-13","8.05854779173387E-06","-5.4837561574983E-11"
"1154","166.757479","1.00019836425781","2.53641617257994E-13","8.29696637083543E-06","-4.48533293839759E-11"
"1155","166.900854","1.00020027160645","2.43020068044913E-13","9.27448309084866E-06","-9.37006583434652E-11"
"1156","167.044229","1.00019907951355","2.40826618629758E-13","1.20878221423482E-05","-4.85779784453744E-11"
"1157","167.187604","1.00019955635071","2.39491477864451E-13","1.43766401379253E-05","-7.5967038215552E-11"
"1158","167.330979","1.00019955635071","2.44700906672918E-13","1.21593475341797E-05","-4.77769872275768E-11"
"1159","167.474354","1.00019931793213","2.45761879813858E-13","1.31845472424175E-05","-3.28851598729862E-11"
"1160","167.617729","1.00019764900208","2.52091885777697E-13","1.29938125610352E-05","-2.91054853829298E-11"
"1161","167.761104","1.00019717216492","2.29966653358948E-13","1.33752828332945E-05","-1.70113454572851E-11"
"1162","167.904479","1.00019645690918","2.0580291756802E-13","1.42335893542622E-05","-1.32863884824697E-11"
"1163","168.047854","1.00019669532776","2.18188761871331E-13","1.50442128870054E-05","-5.65733918045375E-12"
"1164","168.191229","1.00019598007202","2.06863877156432E-13","1.509189587523E-05","1.0573995672114E-11"
"1165","168.334605","1.00019931793213","2.02000146210662E-13","1.7070769899874E-05","1.4422488377186E-11"
"1166","168.47798","1.00020027160645","2.08544729336964E-13","1.86204906640342E-05","-9.8027228695452E-12"
"1167","168.621355","1.00019955635071","2.05576427734187E-13","1.91450126294512E-05","-5.59643520761655E-12"
"1168","168.76473","1.0001974105835","1.97839737214184E-13","1.82151798071573E-05","-1.13924744204325E-12"
"1169","168.908106","1.00019693374634","1.87170510210569E-13","1.61409388965694E-05","-2.42058283139723E-11"
"1170","169.051482","1.00019812583923","1.90722939286299E-13","1.55448924488155E-05","-1.78973207781707E-11"
"1171","169.194857","1.00020003318787","1.98829180116794E-13","1.48773196997354E-05","-1.28670815321974E-11"
"1172","169.338232","1.00019860267639","1.92689898867622E-13","1.70469284057617E-05","-4.44724812531661E-11"
"1173","169.481607","1.00019907951355","1.94716462463378E-13","1.69515606103232E-05","-2.23318221553859E-11"
"1174","169.624983","1.0001974105835","1.98888784131226E-13","1.59502033056924E-05","-3.53935249164383E-11"
"1175","169.768358","1.00019478797913","1.92022328484968E-13","1.6379357475671E-05","-4.57416188259785E-11"
"1176","169.911733","1.00019431114197","2.01463696528244E-13","2.07424163818359E-05","-2.38111023953547E-11"
"1177","170.055108","1.00019478797913","2.0549297127196E-13","1.86920169653604E-05","-5.66868565976542E-11"
"1178","170.198483","1.00019574165344","2.07054615423627E-13","1.70946132129757E-05","-1.97376490151946E-11"
"1179","170.341858","1.00019645690918","2.01177602679979E-13","1.86204906640342E-05","-2.33297357127293E-11"
"1180","170.485233","1.0001974105835","1.98388099567973E-13","1.61647803906817E-05","-1.86184054284944E-11"
"1181","170.628608","1.00019907951355","2.12550165185413E-13","1.80482875293819E-05","-1.46285067392782E-11"
"1182","170.771984","1.00019693374634","2.07674508015745E-13","1.5997886293917E-05","-3.01727774709715E-11"
"1183","170.915359","1.00019788742065","1.97529790918125E-13","1.6522408259334E-05","-2.98502333961892E-11"
"1184","171.058734","1.00019836425781","2.17545030383945E-13","1.79290782398311E-05","-4.24794574516163E-11"
"1185","171.202109","1.0002007484436","2.35080726586345E-13","1.79290782398311E-05","-3.76578941641004E-11"
"1186","171.345484","1.00019884109497","2.31063378066526E-13","1.93595897144405E-05","-3.21877351161515E-11"
"1187","171.488859","1.00019860267639","2.34591968246989E-13","1.97887420654297E-05","-3.16007393863504E-11"
"1188","171.632235","1.00020051002502","2.2845267344529E-13","1.89065940503497E-05","-2.41960652902495E-11"
"1189","171.77561","1.00019907951355","2.2588968727217E-13","2.03609470190713E-05","-1.66403054530084E-11"
"1190","171.918985","1.0001974105835","2.44641302658485E-13","2.18868262891192E-05","-1.96039434685602E-11"
"1191","172.06236","1.0001974105835","2.45440007293901E-13","2.11715705518145E-05","-3.76054395956338E-11"
"1192","172.205735","1.00019812583923","2.4136305475965E-13","1.75952918652911E-05","-2.49230028975811E-11"
"1193","172.34911","1.00019764900208","2.42459779467227E-13","1.49488450915669E-05","-2.73146748275277E-11"
"1194","172.492486","1.00019907951355","2.13277339582499E-13","1.19924543469097E-05","-3.06746850142758E-11"
"1195","172.635862","1.00020265579224","2.13396547611364E-13","1.07765199572896E-05","-4.01512399716974E-11"
"1196","172.779237","1.00020170211792","1.99198730427286E-13","1.13487249109312E-05","-2.876550039832E-11"
"1197","172.922612","1.00020098686218","1.97076797697933E-13","9.01222210814012E-06","-2.01184520431941E-11"
"1198","173.065988","1.00019860267639","2.08771232723323E-13","7.77244622440776E-06","-2.95278211603911E-11"
"1199","173.209363","1.00019669532776","2.19130513430879E-13","8.77380352903856E-06","-2.9701636983237E-11"
"1200","173.352738","1.00019598007202","2.07889085178208E-13","9.51290166995022E-06","-4.96791115189854E-11"
"1201","173.496113","1.00019693374634","2.05039978051769E-13","1.13487249109312E-05","-3.55153198516867E-11"
"1202","173.639488","1.00019764900208","2.10654735842419E-13","1.30653379528667E-05","-3.12709684535672E-11"
