	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1364","199.856818","1.00019073486328","7.98618593478295E-09","4.02927389586694E-06","-2.58131033908926E-11"
"1365","200.000193","1.00019073486328","8.1914732774635E-09","1.59740454819257E-06","-3.2464482491168E-11"
"1366","200.143568","1.00019145011902","8.30093060955051E-09","3.83853921448463E-06","-1.92536125931397E-11"
"1367","200.286943","1.00019145011902","8.50212966696517E-09","4.79221353089088E-06","-2.59435060240287E-11"
"1368","200.430319","1.00019216537476","8.57998383452241E-09","9.17911529541016E-06","-4.40928231426607E-11"
"1369","200.573694","1.00019383430481","8.78163586293113E-09","1.03473666968057E-05","-4.34969421592157E-11"
"1370","200.717069","1.00019383430481","8.67187743835984E-09","1.00851057140972E-05","-4.49121954904097E-11"
"1371","200.860444","1.00019478797913","7.26464621791933E-09","1.08718877527281E-05","-6.78804165654689E-11"
"1372","201.003819","1.00019550323486","7.01800351166071E-09","1.20639806482359E-05","-4.94245894211431E-11"
"1373","201.147194","1.00019359588623","6.67497257467176E-09","1.32083896460244E-05","-2.82123456540884E-11"
"1374","201.29057","1.00019359588623","6.50383835676394E-09","1.29461286633159E-05","-1.93216328353563E-11"
"1375","201.433945","1.00019240379333","6.37208197318273E-09","1.25885007946636E-05","-2.06642637029519E-11"
"1376","201.57732","1.00019216537476","6.16150952481576E-09","1.11818317236612E-05","-1.69595847782089E-11"
"1377","201.720695","1.00019097328186","6.13653661218905E-09","1.12056732177734E-05","-1.43450615969209E-11"
"1378","201.86407","1.00019145011902","6.08207217922541E-09","1.3279915037856E-05","-2.07026600723692E-11"
"1379","202.007446","1.00019240379333","5.86970783089669E-09","1.16825103759766E-05","-3.33906895189084E-11"
"1380","202.150822","1.00019359588623","5.67379343507923E-09","1.02758413049742E-05","-3.8724613793395E-11"
"1381","202.294198","1.00019359588623","5.60956481265862E-09","7.5817110882781E-06","-2.45922570502044E-11"
"1382","202.437573","1.00019264221191","5.47864908995166E-09","8.96453911991557E-06","-1.46330950828721E-11"
"1383","202.580948","1.00019145011902","5.33426414150995E-09","9.0360645117471E-06","-1.76187519435045E-11"
"1384","202.724323","1.00019025802612","5.42241451739756E-09","1.07526784631773E-05","-1.61619433114435E-11"
"1385","202.867698","1.00019073486328","5.41474820536791E-09","1.31368642541929E-05","-2.34253536707252E-11"
"1386","203.011073","1.00019359588623","5.39514166675303E-09","1.29699710669229E-05","-1.638420822625E-11"
"1387","203.154448","1.00019359588623","5.26535171019304E-09","1.4185905456543E-05","-9.7658990269589E-12"
"1388","203.297823","1.00019240379333","5.23017051889951E-09","1.35898590087891E-05","-1.08739016055348E-11"
"1389","203.441198","1.00019335746765","5.25079490998337E-09","1.46389011206338E-05","-1.90365917474011E-11"
"1390","203.584573","1.00019192695618","5.32903321470712E-09","1.45435333251953E-05","-2.52402664741025E-11"
"1391","203.727948","1.0001916885376","5.24034504678639E-09","1.26361846923828E-05","-3.08914664681748E-11"
"1392","203.871323","1.00019192695618","5.11669773217704E-09","1.04904174804688E-05","-1.91974283691998E-11"
"1393","204.014698","1.00019264221191","5.20173193407913E-09","8.08239019534085E-06","-1.17234711521919E-11"
"1394","204.158073","1.00018954277039","5.00657426627527E-09","6.67572021484375E-06","-8.32682880980151E-12"
"1395","204.301448","1.00018811225891","5.21269694075954E-09","5.38825997864478E-06","3.04048062768625E-12"
"1396","204.444823","1.00018882751465","5.07538322480627E-09","4.64916229248047E-06","-5.94365594068502E-13"
"1397","204.588198","1.0001904964447","4.85127937821517E-09","3.33786010742188E-06","-1.05497364316642E-11"
"1398","204.731574","1.00019025802612","4.80670703240094E-09","6.41345968688256E-06","-5.43755318549444E-12"
"1399","204.874949","1.00018763542175","4.77287409594851E-09","8.96453911991557E-06","-5.05344854503931E-12"
"1400","205.018325","1.00018715858459","4.85299089802993E-09","1.04904174804688E-05","-4.98871820589497E-12"
"1401","205.1617","1.00018715858459","4.95200991323941E-09","8.60691125126323E-06","4.13132895948909E-12"
"1402","205.305075","1.00018954277039","4.88092055661582E-09","7.96318090579007E-06","-9.306598026948E-12"
"1403","205.44845","1.00018715858459","4.74290828833546E-09","1.10149385363911E-05","-2.39793059540749E-12"
"1404","205.591825","1.00018739700317","4.77903139284308E-09","1.42335893542622E-05","-1.62761210759088E-12"
"1405","205.735201","1.00018787384033","4.85043516462724E-09","1.57356262207031E-05","-1.56390438793563E-11"
"1406","205.878576","1.00018310546875","4.72655514727194E-09","1.40190122692729E-05","-1.44069435201177E-11"
"1407","206.021951","1.00018763542175","4.63010652040907E-09","1.23262407214497E-05","-1.03327632908212E-11"
"1408","206.165326","1.00018548965454","4.62995153327483E-09","1.1467934200482E-05","-2.31854674348497E-11"
"1409","206.308701","1.00018715858459","4.64968197277926E-09","1.04188920886372E-05","-1.74589405432801E-11"
"1410","206.452076","1.00018548965454","4.57779636420241E-09","1.23262407214497E-05","-1.19205357390628E-11"
"1411","206.595451","1.00018453598022","4.45855619091162E-09","1.1610984984145E-05","-2.60708815646993E-11"
"1412","206.738826","1.00018453598022","4.34097424673041E-09","9.17911529541016E-06","-1.58357511131912E-11"
"1413","206.882201","1.00018644332886","4.26517976492846E-09","7.89165551395854E-06","-1.71395658082885E-11"
"1414","207.025577","1.00018548965454","4.35939195853052E-09","7.46250179872732E-06","-2.97505735324943E-11"
"1415","207.168952","1.00018811225891","4.18174250782499E-09","6.48498553346144E-06","-1.64574621291935E-11"
"1416","207.312327","1.00018620491028","4.25690283023528E-09","6.7710875555349E-06","-1.00372670244764E-11"
"1417","207.455702","1.00018453598022","4.09323108740978E-09","4.69684619019972E-06","-2.19616061447603E-11"
"1418","207.599077","1.00018286705017","4.14995771080839E-09","5.45978537047631E-06","-2.07431676002567E-11"
"1419","207.742453","1.00018358230591","4.14922451952293E-09","5.69820394957787E-06","-2.19445711602262E-11"
"1420","207.885828","1.00018358230591","4.25857438202115E-09","6.15119961366872E-06","-2.1998130747547E-11"
"1421","208.029203","1.00018119812012","4.21029788810756E-09","5.86509713684791E-06","-1.7937921981126E-11"
"1422","208.172579","1.00018191337585","4.13389678044496E-09","5.38825997864478E-06","-1.69412608941322E-11"
"1423","208.315955","1.00018167495728","4.22677270961458E-09","6.00814837525832E-06","-3.62252831898058E-11"
"1424","208.45933","1.00018239021301","4.09984224347681E-09","6.86645535097341E-06","-2.97066468646356E-11"
"1425","208.602705","1.00018167495728","4.02714261937831E-09","5.24520874023438E-06","-1.80238966113189E-11"
"1426","208.74608","1.00018167495728","4.12353751144678E-09","7.1763993219065E-06","-1.58946987516284E-11"
"1427","208.889456","1.00018215179443","4.02994881909535E-09","8.1300740930601E-06","-7.11038129416752E-12"
"1428","209.032831","1.00017881393433","4.16178203010986E-09","7.36713400328881E-06","-1.40447974431024E-11"
"1429","209.176206","1.00017976760864","4.09090050723648E-09","5.81741323912865E-06","-1.22681500375199E-11"
"1430","209.319581","1.00017952919006","3.97236954441382E-09","8.70227813720703E-06","-5.74215675008816E-12"
"1431","209.462956","1.00018048286438","4.05279410031767E-09","1.08480453491211E-05","-8.61421871334311E-12"
"1432","209.606331","1.00018191337585","3.9995455836106E-09","9.82284564088332E-06","-9.85796427127594E-12"
"1433","209.749706","1.00018167495728","4.00890209917293E-09","1.19209289550781E-05","3.01445361727826E-11"
"1434","209.893082","1.0001814365387","4.02465705207078E-09","8.60691125126323E-06","8.21847884885374E-12"
"1435","210.036457","1.00018310546875","4.00901534192144E-09","1.26600270959898E-05","2.06087837767432E-12"
"1436","210.179832","1.00018286705017","3.91649956910101E-09","1.09672546386719E-05","5.76875222937923E-12"
"1437","210.323207","1.00018382072449","4.03438438212333E-09","1.08242038550088E-05","-3.56919767179054E-12"
"1438","210.466582","1.00018405914307","4.0828762593037E-09","1.23023992273374E-05","2.66903643283967E-12"
"1439","210.609957","1.00018572807312","4.16788115131794E-09","1.2516975402832E-05","4.88904706649751E-12"
"1440","210.753332","1.00018453598022","4.19240819837796E-09","1.33991243274068E-05","-2.2542882491261E-11"
"1441","210.896707","1.00018548965454","4.13638456819854E-09","1.26361846923828E-05","-1.12250209127751E-11"
"1442","211.040082","1.00018525123596","4.12626022239237E-09","1.31368642541929E-05","-9.93747705652082E-12"
"1443","211.183457","1.00018358230591","4.06231048799555E-09","1.35421751110698E-05","-1.86665179841006E-11"
"1444","211.326832","1.00018572807312","4.06507272288081E-09","1.54018398461631E-05","-1.69747358530481E-11"
"1445","211.470207","1.00018382072449","3.85880349895729E-09","1.55687339429278E-05","-8.59231956418238E-12"
"1446","211.613582","1.00018167495728","3.89471166428734E-09","1.50442128870054E-05","-2.14396365244562E-11"
"1447","211.756957","1.00018048286438","3.84460108193707E-09","1.72138225025265E-05","-2.75332569243947E-11"
"1448","211.900332","1.00018119812012","3.78470055295566E-09","1.43289571497007E-05","-2.43196608684659E-11"
"1449","212.043707","1.00017976760864","3.83915299551063E-09","1.28269193737651E-05","-4.6779895929161E-11"
"1450","212.187083","1.00017833709717","3.89560117497467E-09","9.15527380129788E-06","-1.08354453881576E-11"
"1451","212.330458","1.00018048286438","3.93262844511355E-09","1.00851057140972E-05","-1.88766832026621E-11"
"1452","212.473833","1.00017905235291","3.93922316987982E-09","8.91685522219632E-06","-4.73901889952444E-11"
"1453","212.617208","1.00017976760864","3.83406417725496E-09","7.48634329283959E-06","-1.96167943000702E-11"
"1454","212.760583","1.00018167495728","3.81911524627299E-09","7.96318090579007E-06","-1.49861460047029E-11"
"1455","212.903958","1.00018453598022","3.85024057081296E-09","6.5803528741526E-06","-1.75860281198537E-11"
"1456","213.047334","1.00018644332886","3.77766262715795E-09","7.84397161623929E-06","-8.37311730367274E-12"
"1457","213.19071","1.00018763542175","3.772308687644E-09","3.814697265625E-06","-2.19517824057158E-11"
"1458","213.334085","1.00018715858459","3.71944186561279E-09","5.36441802978516E-06","-1.63525113588969E-11"
"1459","213.47746","1.00018835067749","3.74583120077432E-09","6.175041107781E-06","-7.41037179535775E-12"
"1460","213.620835","1.00018954277039","3.81066200816349E-09","4.6730042413401E-06","-1.70225986084738E-11"
"1461","213.76421","1.00019264221191","3.77634279402628E-09","4.363060270407E-06","-1.73011188708827E-11"
"1462","213.907586","1.00018906593323","3.85068998909333E-09","4.76837158203125E-06","-1.99806213241338E-11"
"1463","214.050962","1.00018620491028","3.89905352449205E-09","5.86509713684791E-06","-1.89646492954054E-11"
"1464","214.194337","1.00018668174744","3.89554033475292E-09","5.60283660888672E-06","-1.47409202899684E-11"
"1465","214.337712","1.0001859664917","3.77262709960746E-09","5.14984139954322E-06","-9.21781054263882E-12"
"1466","214.481087","1.00018668174744","3.80500564389763E-09","5.43594387636404E-06","3.19992318233153E-12"
"1467","214.624462","1.00018811225891","3.85739440389443E-09","7.46250179872732E-06","4.18164721599501E-12"
"1468","214.767837","1.00019073486328","3.72416852911783E-09","5.53131121705519E-06","-1.0296118124753E-11"
"1469","214.911212","1.00018715858459","3.67427466230197E-09","5.53131121705519E-06","-2.38706467786676E-11"
"1470","215.054587","1.0001904964447","3.7257361640286E-09","6.81877145325416E-06","-3.22454354884094E-11"
"1471","215.197962","1.00019192695618","3.78401621148328E-09","8.15391558717238E-06","-2.00019480145475E-11"
"1472","215.341338","1.00019073486328","3.84693876753772E-09","1.0704994565458E-05","-2.54292246981702E-11"
"1473","215.484713","1.00019526481628","3.74268038783043E-09","1.26838685901021E-05","-1.57245518689342E-11"
"1474","215.628088","1.00019478797913","3.68066777056697E-09","1.20878221423482E-05","-2.23154064671327E-11"
"1475","215.771463","1.00019574165344","3.69915009734711E-09","1.40666961669922E-05","-2.70020603099219E-11"
"1476","215.914838","1.00019526481628","3.45868933493421E-09","1.28984456750914E-05","-5.01067659586241E-11"
"1477","216.058213","1.00019478797913","3.46211659341122E-09","9.05990600585938E-06","-2.90292737764597E-11"
"1478","216.201589","1.00019216537476","3.487840904981E-09","6.1273576648091E-06","-3.04597631839432E-11"
"1479","216.344964","1.00019192695618","3.46520301341968E-09","6.15119961366872E-06","-3.65577706995523E-11"
"1480","216.488339","1.00019311904907","3.58929752586334E-09","6.19888305664063E-06","-3.5515295565558E-11"
"1481","216.631714","1.00019240379333","3.56795060163506E-09","6.98566464052419E-06","-3.12004554137157E-11"
"1482","216.77509","1.00019216537476","3.49680062683433E-09","5.98430642639869E-06","-3.97405511276538E-11"
"1483","216.918465","1.00018858909607","3.47196449368425E-09","5.65052050660597E-06","-3.69046564141495E-11"
"1484","217.06184","1.00018954277039","3.52160212102604E-09","7.31945056031691E-06","-3.02097791227141E-11"
"1485","217.205215","1.00018715858459","3.50907791712984E-09","7.12871542418725E-06","-2.77580267799005E-11"
"1486","217.348591","1.00018429756165","3.42521544460794E-09","5.55515316591482E-06","-2.34455579950499E-11"
"1487","217.491966","1.00018429756165","3.53751050674589E-09","6.1273576648091E-06","-1.31845714901324E-11"
"1488","217.635341","1.00018429756165","3.6217928656157E-09","7.70091992308153E-06","8.48515008256001E-12"
"1489","217.778717","1.00018501281738","3.49444739811133E-09","9.75132024905179E-06","-4.60339197316806E-11"
"1490","217.922092","1.00018429756165","3.60192897730371E-09","8.34465026855469E-06","-3.65330821150422E-11"
"1491","218.065467","1.00018858909607","3.46270212503441E-09","1.04665759863565E-05","-1.91905744767462E-11"
"1492","218.208843","1.00018906593323","3.58989837856427E-09","8.74996203492628E-06","-2.05273385095461E-11"
"1493","218.352218","1.00018978118896","3.52350837395932E-09","7.84397161623929E-06","-9.51517857561424E-12"
"1494","218.495593","1.00019073486328","3.5665321806988E-09","8.34465026855469E-06","7.92487863526814E-12"
"1495","218.638968","1.00018930435181","3.63358143573578E-09","7.24792471373803E-06","-3.85193829957609E-12"
"1496","218.782343","1.00018644332886","3.59307406050391E-09","8.77380352903856E-06","-4.36718456536811E-12"
"1497","218.925718","1.00018262863159","3.6300253913879E-09","4.2676924749685E-06","-1.52032969547022E-11"
"1498","219.069094","1.0001802444458","3.60018126421835E-09","3.24249276673072E-06","-1.13840343402005E-11"
"1499","219.212469","1.00017929077148","3.47071882345062E-09","3.67164625458827E-06","-3.06478037392921E-11"
"1500","219.355844","1.0001814365387","3.57876528411794E-09","2.05039987122291E-06","-4.38320768569866E-11"
"1501","219.499219","1.0001802444458","3.50689166594975E-09","7.86781299666472E-07","-2.93750544722027E-11"
"1502","219.642594","1.00017881393433","3.49771855923109E-09","1.12056738998945E-06","-3.42063669056536E-11"
"1503","219.785969","1.00017929077148","3.4740090804064E-09","2.62260437011719E-06","-3.06704280028658E-11"
"1504","219.929344","1.00017929077148","3.44824901965524E-09","4.79221353089088E-06","-1.33291129869595E-11"
"1505","220.072719","1.00017809867859","3.47774387066124E-09","4.00543240175466E-06","-2.91431774546158E-11"
"1506","220.216094","1.00017809867859","3.47817774581927E-09","6.38961819277029E-06","-2.7936637378434E-11"
"1507","220.359469","1.00017905235291","3.48353856871597E-09","7.67707842896925E-06","-4.48255668694664E-11"
"1508","220.502844","1.00018048286438","3.64970453858859E-09","8.74996203492628E-06","-5.19491567818609E-11"
"1509","220.646219","1.00018167495728","3.54459750440128E-09","8.44001806399319E-06","-8.53204382145201E-11"
"1510","220.789595","1.00018191337585","3.38803296529022E-09","6.98566464052419E-06","-5.8972250693845E-11"
"1511","220.93297","1.00018405914307","3.48062401123173E-09","7.55786913941847E-06","-9.11265021774632E-11"
"1512","221.076346","1.00018668174744","3.40659855879721E-09","9.9420549304341E-06","-6.7858385577324E-11"
"1513","221.219721","1.00018811225891","3.41451289465056E-09","7.67707842896925E-06","-4.33242920705457E-11"
"1514","221.363096","1.0001859664917","3.55384099925971E-09","6.10351571594947E-06","-4.85797652105546E-11"
"1515","221.506471","1.00018715858459","3.50662587855766E-09","8.6307527453755E-06","-1.88398966566306E-11"
"1516","221.649846","1.00018715858459","3.49739304184027E-09","1.15394595923135E-05","-1.10304838180086E-11"
"1517","221.793221","1.00018572807312","3.46332185152676E-09","1.1467934200482E-05","-1.92630286721673E-12"
"1518","221.936597","1.00018405914307","3.41365580247555E-09","1.10149385363911E-05","-1.00407963193883E-11"
"1519","222.079972","1.00018668174744","3.41418981975039E-09","1.0704994565458E-05","-1.7143857514168E-11"
"1520","222.223347","1.00018501281738","3.31531646580174E-09","9.1314313976909E-06","1.58896455021429E-11"
"1521","222.366722","1.00018286705017","3.29499605378203E-09","1.1277198609605E-05","2.70534879220907E-11"
"1522","222.510097","1.00018215179443","3.25987703497788E-09","1.3613701412396E-05","-7.1675300243601E-12"
"1523","222.653472","1.00018262863159","3.34155192405206E-09","1.57356262207031E-05","1.41442300580219E-11"
"1524","222.796848","1.00018358230591","3.3023346279748E-09","1.67131420312217E-05","-3.52399359693223E-12"
"1525","222.940223","1.00018072128296","3.24765925263648E-09","1.40190122692729E-05","-8.56212409999779E-12"
"1526","223.083598","1.00018262863159","3.21930415658755E-09","1.35183336169575E-05","-1.20718122997854E-11"
"1527","223.226973","1.00018382072449","3.17667248062037E-09","1.07765199572896E-05","-2.41572144232816E-11"
"1528","223.370349","1.00018501281738","3.17286619200274E-09","1.00374227258726E-05","-3.27245244791108E-11"
"1529","223.513724","1.00018405914307","3.1190239280221E-09","1.12295156213804E-05","-1.35290502759067E-11"
"1530","223.6571","1.00018429756165","3.08307757102E-09","9.4413762781187E-06","-1.4159656086532E-11"
"1531","223.800475","1.00018668174744","3.10198777775383E-09","8.41617566038622E-06","-2.3803245832732E-11"
"1532","223.94385","1.00018620491028","3.10956593807532E-09","6.5803528741526E-06","-8.35188602305026E-12"
"1533","224.087225","1.0001847743988","3.12663206436525E-09","6.38961819277029E-06","-1.47255419663539E-11"
"1534","224.2306","1.0001847743988","3.1334375094616E-09","8.58306884765625E-06","-7.3953629678436E-12"
"1535","224.373975","1.00018525123596","3.13751824521091E-09","8.6307527453755E-06","-7.97334941127215E-12"
"1536","224.517351","1.00018787384033","3.25604188056161E-09","8.46385955810547E-06","-6.07321267928618E-12"
"1537","224.660726","1.00018644332886","3.10646530721215E-09","9.32216698856791E-06","-1.27460837023863E-11"
"1538","224.804101","1.00018644332886","2.96825297674275E-09","9.96589642454637E-06","-1.28372555641132E-11"
"1539","224.947476","1.00018644332886","3.19375881296935E-09","9.91821343632182E-06","-1.56698473641192E-11"
"1540","225.090851","1.00018572807312","3.29953553368512E-09","8.77380352903856E-06","-5.72707679891149E-12"
"1541","225.234226","1.00018405914307","3.2127285276573E-09","9.75132024905179E-06","-1.28072379090849E-11"
"1542","225.377601","1.0001859664917","3.18411230715299E-09","9.5367431640625E-06","-1.731077434175E-11"
"1543","225.520977","1.00018668174744","3.09832204337113E-09","1.11103063318296E-05","-2.14183341201712E-11"
"1544","225.664352","1.00018739700317","3.2644045244723E-09","1.13248825073242E-05","-2.83406388634777E-11"
"1545","225.807727","1.00018644332886","3.27397464694457E-09","1.11341478259419E-05","-3.79658700311314E-11"
"1546","225.951103","1.00018692016602","3.20298787492845E-09","1.25885007946636E-05","-1.64187084067402E-11"
"1547","226.094478","1.00018930435181","3.17626702717178E-09","1.38044360937783E-05","-1.48265011379323E-11"
"1548","226.237853","1.00018954277039","3.11325187851708E-09","1.26838685901021E-05","-2.66850482683045E-11"
"1549","226.381228","1.00018811225891","3.1586897542013E-09","1.27315524878213E-05","7.71688268841331E-12"
"1550","226.524603","1.00018382072449","3.20023185729212E-09","1.23023992273374E-05","-7.08920986150496E-12"
"1551","226.667978","1.00018239021301","3.26436033759592E-09","1.19686128527974E-05","-3.27007899925125E-11"
"1552","226.811354","1.0001814365387","3.17073456379546E-09","1.11818317236612E-05","-3.33988184331169E-11"
"1553","226.954729","1.00018215179443","3.13708192756224E-09","1.19686128527974E-05","-2.16126439661624E-11"
"1554","227.098104","1.00018286705017","3.12619796716262E-09","1.30653379528667E-05","-2.52347465840019E-11"
"1555","227.241479","1.00018286705017","3.10203307485324E-09","1.14917756945943E-05","-1.21269470160223E-11"
"1556","227.384854","1.00018310546875","3.15987236376714E-09","1.26838685901021E-05","-4.24242021720977E-12"
"1557","227.528229","1.0001859664917","3.17763082513522E-09","1.19924543469097E-05","6.26528256358894E-12"
"1558","227.671604","1.00018620491028","3.11118730778048E-09","1.1610984984145E-05","-8.30608585383752E-12"
"1559","227.814979","1.00018525123596","3.14465165018873E-09","9.89437103271484E-06","-2.13375931507054E-11"
"1560","227.958354","1.00018548965454","3.27018256918166E-09","9.60826855589403E-06","-1.90127965454812E-11"
"1561","228.101729","1.00018286705017","3.1594109550781E-09","7.43865984986769E-06","-4.69195862717875E-12"
"1562","228.245104","1.00018167495728","3.20713522405924E-09","7.84397161623929E-06","-1.35655644703525E-11"
"1563","228.388479","1.00017857551575","3.1789957333217E-09","1.17301942736958E-05","-1.71198853704535E-11"
"1564","228.531854","1.00017929077148","3.05634983988057E-09","1.28984456750914E-05","-2.30109686730554E-13"
"1565","228.675229","1.00018095970154","2.96272273381248E-09","1.01804735095357E-05","-1.13510130114736E-11"
"1566","228.818604","1.00018119812012","2.96783086994878E-09","1.03473666968057E-05","3.78251066807198E-14"
"1567","228.961979","1.00018119812012","2.96442870251212E-09","9.98973882815335E-06","3.37206131073575E-12"
"1568","229.105355","1.00018072128296","3.06015124351688E-09","1.06334691736265E-05","-6.81889061274893E-13"
"1569","229.24873","1.00018191337585","3.16252113385929E-09","9.96589642454637E-06","-2.66959674852241E-12"
"1570","229.392106","1.00018262863159","3.12017189862956E-09","9.91821343632182E-06","8.68736506343115E-12"
"1571","229.535481","1.00018215179443","3.13515546856991E-09","9.08374840946635E-06","-6.76327960649759E-12"
"1572","229.678856","1.00018215179443","3.10411452097981E-09","8.32080877444241E-06","-1.12624167804276E-12"
"1573","229.82223","1.00018167495728","2.94496782515807E-09","8.10623168945313E-06","-9.53829354909119E-13"
"1574","229.965605","1.00018334388733","3.0571447595662E-09","7.55786913941847E-06","-3.38736786016647E-12"
"1575","230.108981","1.0001814365387","3.04162250941431E-09","7.43865984986769E-06","-1.41002539505442E-11"
"1576","230.252356","1.00018191337585","3.06005842887203E-09","5.96046447753906E-06","-2.72621751562507E-11"
"1577","230.395731","1.00018501281738","3.01319236228892E-09","6.93798074280494E-06","-8.43703752695379E-12"
"1578","230.539107","1.00018095970154","2.97529467729873E-09","6.36577624391066E-06","-4.97212548911108E-11"
"1579","230.682482","1.00018095970154","3.02904612503596E-09","5.84125518798828E-06","-1.2963223376683E-11"
"1580","230.825857","1.00017690658569","2.99908764489487E-09","8.535384949937E-06","-1.3597226643236E-11"
"1581","230.969232","1.00017786026001","3.15655945826165E-09","1.13010410132119E-05","-4.50540776561481E-12"
"1582","231.112607","1.00017786026001","3.21623683241512E-09","8.58306884765625E-06","-6.24036803134609E-12"
"1583","231.255982","1.00017929077148","3.09581760227218E-09","6.74724606142263E-06","2.3298263275226E-13"
"1584","231.399357","1.00017881393433","3.05639513697997E-09","6.00814837525832E-06","-1.61609770704674E-11"
"1585","231.542732","1.00017762184143","3.02155145348593E-09","7.74860382080078E-06","-4.57584881444206E-12"
"1586","231.686108","1.00017833709717","3.05305003500678E-09","8.44001806399319E-06","-1.39885906677573E-11"
"1587","231.829483","1.00017786026001","3.03176039828656E-09","1.09195707409526E-05","-2.16479178333229E-11"
"1588","231.972859","1.00017642974854","2.93918489546741E-09","1.14202503027627E-05","-9.64547365589485E-12"
"1589","232.116234","1.00017666816711","3.0106710458E-09","1.54018398461631E-05","-6.42797967631559E-12"
"1590","232.259609","1.00017642974854","3.06945668882008E-09","1.80482875293819E-05","-5.38435008384797E-12"
"1591","232.402984","1.00017833709717","2.94895419195029E-09","1.68085098266602E-05","-3.02807106646041E-12"
"1592","232.54636","1.00017952919006","2.89589996427253E-09","1.57356262207031E-05","-3.08283919225882E-11"
"1593","232.689735","1.00017881393433","2.91191804002722E-09","1.70230869116494E-05","-3.83928409897205E-11"
"1594","232.83311","1.00017976760864","2.83006662549212E-09","1.29938125610352E-05","-2.83594484701277E-11"
"1595","232.976485","1.00017905235291","2.88890000810227E-09","1.09910970422789E-05","-3.19110987634375E-11"
"1596","233.119861","1.00017905235291","2.90286061854772E-09","1.25646593005513E-05","-2.89195542513276E-11"
"1597","233.263236","1.00017762184143","2.91810620112187E-09","1.16586688818643E-05","-2.55056618186922E-11"
"1598","233.406611","1.00017833709717","3.02456970580067E-09","1.04904174804688E-05","-2.67983326501797E-11"
"1599","233.549986","1.00017809867859","2.88337709264397E-09","1.44958494274761E-05","-2.09455491145816E-11"
"1600","233.693361","1.00017786026001","2.97275426497379E-09","1.509189587523E-05","-3.49408141309127E-11"
"1601","233.836737","1.00017881393433","3.09176195756322E-09","1.35421751110698E-05","-3.1159640839773E-11"
"1602","233.980112","1.0001814365387","3.00260305508004E-09","1.48534772961284E-05","-1.87498575693335E-11"
"1603","234.123487","1.00018191337585","3.00277935849635E-09","1.47104265124653E-05","-2.36268764969294E-11"
"1604","234.266862","1.00017929077148","3.04432390407783E-09","1.37567521960591E-05","-9.32565916850203E-12"
"1605","234.410237","1.00017833709717","3.04621816660244E-09","1.45673757288023E-05","-2.55715136565637E-11"
"1606","234.553613","1.00017547607422","3.02881231206698E-09","1.68085098266602E-05","-4.52420843843893E-11"
"1607","234.696989","1.0001745223999","3.04409386586713E-09","1.57356262207031E-05","-4.19055103118016E-11"
"1608","234.840364","1.00017523765564","3.05710678993876E-09","1.47342680065776E-05","-4.40614246477455E-11"
"1609","234.98374","1.00017380714417","2.96654345532943E-09","1.64508819580078E-05","-5.78083518554262E-11"
"1610","235.127115","1.00017642974854","2.9215836416796E-09","1.79767612280557E-05","-4.07218460340975E-11"
"1611","235.27049","1.00017762184143","2.97939051208118E-09","1.80482875293819E-05","-5.52578330315079E-11"
"1612","235.413865","1.00017833709717","3.04449798704809E-09","1.77860256371787E-05","-5.4490519735273E-11"
"1613","235.55724","1.00017976760864","2.96450841652529E-09","1.96456912817666E-05","-3.70260593018923E-11"
"1614","235.700615","1.00017762184143","3.06100611524585E-09","1.96933742699912E-05","-5.5400004028705E-11"
"1615","235.84399","1.00017547607422","2.98714386559595E-09","2.00748454517452E-05","-5.16410490758457E-11"
"1616","235.987365","1.00017476081848","3.04476022172651E-09","2.01702114281943E-05","-4.48824415133497E-11"
"1617","236.130741","1.0001745223999","3.03769942533449E-09","1.91688541235635E-05","-6.19736553741923E-11"
"1618","236.274117","1.00017356872559","3.01746494457689E-09","2.01225284399698E-05","-4.67653624158793E-11"
"1619","236.417492","1.00017213821411","3.0865896505361E-09","1.97410590772051E-05","-2.17234980004477E-11"
"1620","236.560867","1.00017166137695","3.10286885074618E-09","1.93357464013388E-05","-2.31399777811392E-11"
