	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"899","128.929686","1.00019454956055","3.07999492576982E-09","2.04086300072959E-05","-1.7290878798204E-11"
"900","129.073061","1.00019574165344","3.61575835938766E-09","1.74999240698526E-05","-2.96680215117195E-11"
"901","129.216436","1.00019478797913","4.2328331950614E-09","1.32083896460244E-05","-3.98123027600672E-11"
"902","129.359811","1.00019907951355","4.33970104296577E-09","1.30653379528667E-05","-3.69243732811775E-11"
"903","129.503186","1.00020003318787","4.37735803160422E-09","1.26600270959898E-05","-3.53636980809924E-11"
"904","129.646561","1.0002007484436","4.33742508576529E-09","1.18255620691343E-05","-5.96983573686316E-11"
"905","129.789937","1.00019907951355","4.55938353738361E-09","1.15156171887065E-05","-7.79528611799529E-12"
"906","129.933312","1.0002007484436","4.92015006514634E-09","1.0371208190918E-05","-8.53828206054397E-12"
"907","130.076687","1.00019979476929","4.71833949688971E-09","8.39233416627394E-06","-2.66119244696217E-12"
"908","130.220062","1.00019907951355","5.13815656688621E-09","8.22544097900391E-06","3.34295048240452E-12"
"909","130.363437","1.00019836425781","4.76213335431908E-09","8.60691125126323E-06","2.63243918850742E-12"
"910","130.506812","1.00019717216492","4.13398737464377E-09","7.05719003235572E-06","3.72983241514468E-12"
"911","130.650188","1.00019526481628","3.99356503422155E-09","6.65187826598412E-06","8.82279926200935E-12"
"912","130.793563","1.00019645690918","3.82603282389482E-09","9.01222210814012E-06","3.75943200181528E-12"
"913","130.936938","1.00019359588623","4.04094802064492E-09","1.08957292468403E-05","-1.03388903341384E-11"
"914","131.080313","1.00019407272339","3.9771475002226E-09","7.79628771852003E-06","-3.60552082981358E-12"
"915","131.223688","1.00019121170044","3.57092377889501E-09","8.84532983036479E-06","-5.69814464709828E-12"
"916","131.367063","1.00019145011902","3.57058649314013E-09","1.08003614514018E-05","-1.05427984051221E-11"
"917","131.510438","1.0001904964447","3.46539019702163E-09","9.84668713499559E-06","-2.52689123965422E-12"
"918","131.653813","1.00018978118896","3.38395356180854E-09","1.0704994565458E-05","-1.2746644018069E-11"
"919","131.797189","1.00018811225891","3.41929906610972E-09","1.0704994565458E-05","-7.99448528210345E-12"
"920","131.940564","1.0001904964447","3.18312887159777E-09","1.18732450573589E-05","8.121228516067E-12"
"921","132.083939","1.00019001960754","3.12613246400417E-09","1.16348264782573E-05","-2.20660573146958E-11"
"922","132.227315","1.00018835067749","3.25083382435309E-09","8.535384949937E-06","-2.02196488718887E-11"
"923","132.37069","1.00019192695618","3.05668823585847E-09","1.17063527795835E-05","-6.17756843943051E-12"
"924","132.514065","1.00019359588623","3.21468340835906E-09","1.24216085168882E-05","-1.67718408605744E-11"
"925","132.65744","1.00019288063049","3.16135517763882E-09","1.44243240356445E-05","-3.15691244846816E-12"
"926","132.800815","1.0001916885376","2.9668127954352E-09","1.34706497192383E-05","-7.92245869601915E-12"
"927","132.94419","1.00019001960754","2.79141665338045E-09","1.27077100842143E-05","-1.50497912743131E-11"
"928","133.087565","1.00019216537476","2.86085000134051E-09","1.01804735095357E-05","-1.36645911599786E-11"
"929","133.23094","1.00019192695618","2.96921598419431E-09","1.06096267700195E-05","-7.87684934638877E-12"
"930","133.374315","1.00019359588623","3.00282954057707E-09","1.01089481177041E-05","-2.49385841838423E-12"
"931","133.51769","1.0001916885376","2.78416867338649E-09","1.16586688818643E-05","-1.62271259797342E-12"
"932","133.661065","1.00019001960754","3.47089046393023E-09","1.24931339087198E-05","3.02958504637407E-13"
"933","133.80444","1.00018858909607","4.28223234649749E-09","1.33514404296875E-05","-1.8956268846293E-11"
"934","133.947816","1.00018739700317","4.15956513677429E-09","1.19447713586851E-05","-2.45820638150596E-11"
"935","134.091192","1.00018811225891","4.41082459445852E-09","1.17063527795835E-05","-1.99085001956201E-11"
"936","134.234567","1.00018763542175","4.49385284539972E-09","1.06334691736265E-05","-3.1567262692711E-11"
"937","134.377941","1.00018882751465","4.68085392668627E-09","1.03950505945249E-05","-1.73033844197423E-11"
"938","134.521316","1.00019025802612","4.64653115983538E-09","1.28269193737651E-05","-2.23281983180446E-11"
"939","134.664691","1.00018930435181","4.61639659832258E-09","1.40190122692729E-05","-2.3339582003179E-11"
"940","134.808066","1.0001916885376","4.60483917663623E-09","1.56402584252646E-05","-1.68394811983497E-11"
"941","134.951441","1.00018954277039","4.5222603439754E-09","1.68800361279864E-05","-2.73307088766161E-11"
"942","135.094817","1.00019121170044","3.94664523284405E-09","1.5449524653377E-05","-1.95339803360506E-11"
"943","135.238192","1.00019216537476","3.8801024615509E-09","1.42812732519815E-05","2.0275951057025E-12"
"944","135.381568","1.00019145011902","3.78599773753763E-09","1.42097478601499E-05","-9.66844573152548E-12"
"945","135.524943","1.0001916885376","3.66565222620352E-09","1.42335893542622E-05","-3.37151417895143E-11"
"946","135.668318","1.0001904964447","3.39561334605776E-09","1.29938125610352E-05","-1.13814478674978E-11"
"947","135.811693","1.00019145011902","3.37146754958439E-09","1.05857852759073E-05","-6.67262089765891E-13"
"948","135.955068","1.00019073486328","3.36370953313292E-09","9.10758990357863E-06","-1.17627504958584E-11"
"949","136.098443","1.0001904964447","3.30689542415996E-09","1.06334691736265E-05","-2.01755053635955E-11"
"950","136.241818","1.00018978118896","3.07166447832685E-09","1.22308729260112E-05","-1.51463269010277E-11"
"951","136.385193","1.00019073486328","3.09447645285843E-09","1.61170955834677E-05","-1.30852342850041E-11"
"952","136.528568","1.00019073486328","3.21689008764281E-09","1.57833110279171E-05","-7.90084577623196E-12"
"953","136.671943","1.00019073486328","3.0584657029209E-09","1.64985667652218E-05","-2.37709522205032E-11"
"954","136.815318","1.00018930435181","3.32860938812019E-09","1.66654590429971E-05","-1.52831670929832E-11"
"955","136.958693","1.00018882751465","3.37403660566338E-09","1.69515606103232E-05","-6.34675038219124E-12"
"956","137.102069","1.00018930435181","3.141174209631E-09","1.59502033056924E-05","-5.91691756354762E-12"
"957","137.245444","1.00019001960754","3.2640123937E-09","1.3279915037856E-05","-4.15322767496895E-12"
"958","137.388819","1.00019097328186","3.2334088739816E-09","1.01089481177041E-05","4.82922816319453E-12"
"959","137.532194","1.00019025802612","3.33780159067487E-09","1.01804735095357E-05","1.79789072084907E-12"
"960","137.675569","1.00019335746765","3.24009419294669E-09","9.65595245361328E-06","-8.90803327369821E-13"
"961","137.818944","1.00019311904907","3.30584759566932E-09","8.98838061402785E-06","-2.22320556061972E-12"
"962","137.96232","1.00019264221191","3.3334432991694E-09","7.79628771852003E-06","-1.48521785148237E-11"
"963","138.105695","1.00019311904907","3.31594818270275E-09","7.00950613463647E-06","-3.18759914297306E-11"
"964","138.24907","1.00019240379333","3.66473074109308E-09","3.76701359527942E-06","-3.36342342865947E-11"
"965","138.392445","1.00019383430481","4.24485202543678E-09","1.74045567291614E-06","-2.04842930812132E-11"
"966","138.53582","1.00019550323486","4.60323112960737E-09","2.24113477997889E-06","-5.5726647255061E-12"
"967","138.679195","1.00019478797913","4.53843584935498E-09","3.64780430572864E-06","6.46216890762275E-12"
"968","138.82257","1.00019574165344","5.12467002167227E-09","4.72068813905935E-06","7.86530996582657E-13"
"969","138.965946","1.00019359588623","5.20967846640019E-09","5.65052050660597E-06","-7.43237763001225E-12"
"970","139.109321","1.00019454956055","5.35600896967026E-09","5.48362731933594E-06","2.37586270102064E-11"
"971","139.252696","1.00019264221191","5.55486545650297E-09","6.84261340211378E-06","-3.8181662692649E-12"
"972","139.396071","1.00019407272339","5.4822351103212E-09","4.74452963317162E-06","-3.8827586978929E-11"
"973","139.539446","1.00019192695618","5.31891464206069E-09","5.14984139954322E-06","-2.41822013802295E-11"
"974","139.682821","1.00018954277039","4.84713202908438E-09","6.67572021484375E-06","-7.0017408537737E-11"
"975","139.826196","1.00018906593323","4.14033651807699E-09","7.51018524169922E-06","-3.42799434671637E-11"
"976","139.969572","1.00018787384033","4.02243394148627E-09","3.05175785797474E-06","-3.35682627528033E-11"
"977","140.746805","1.00018668174744","4.0261638467598E-09","3.83853921448463E-06","-2.35957260674713E-11"
"978","141.52391","1.00018882751465","3.79894871116448E-09","2.88486489807838E-06","-2.06038242023254E-11"
"979","141.667285","1.00018858909607","3.54112383860183E-09","1.16825106033502E-06","-1.84187769203259E-11"
"980","141.81066","1.00018906593323","3.26938387473774E-09","-7.39097629320895E-07","-9.45949568675886E-12"
"981","141.954035","1.00018954277039","3.2187472687184E-09","-1.19209289550781E-06","8.55361267926291E-12"
"982","142.097411","1.00018954277039","3.21187365592834E-09","1.12056738998945E-06","-1.34856821890073E-11"
"983","142.240786","1.00018763542175","3.15878279089077E-09","4.12464169130544E-06","-1.29223229339281E-11"
"984","142.384161","1.00018811225891","3.0827034258607E-09","5.03063210999244E-06","-3.64477510672589E-11"
"985","142.527536","1.00018763542175","3.25394755584796E-09","8.20159948489163E-06","-5.98028432330366E-11"
"986","142.670911","1.00018882751465","3.27887894613355E-09","7.36713400328881E-06","-5.99088070818432E-11"
"987","142.814286","1.00018858909607","3.18353410300176E-09","7.24792471373803E-06","-6.5839028673409E-11"
"988","142.957662","1.00018858909607","4.53476056705426E-09","6.86645535097341E-06","-2.23184110081931E-11"
"989","143.101038","1.00018739700317","4.6859227609275E-09","6.7710875555349E-06","-4.4270871690788E-12"
"990","143.244414","1.00018906593323","4.58823778970441E-09","5.36441802978516E-06","8.87232995405718E-12"
"991","143.387789","1.00018692016602","4.96411667327834E-09","4.38690176451928E-06","1.73632271754931E-11"
"992","143.531163","1.00018405914307","5.16049158960641E-09","3.62396235686901E-06","2.51392136274564E-12"
"993","143.674539","1.00018119812012","5.10215025784078E-09","3.62396235686901E-06","-1.26080515385624E-12"
"994","143.817915","1.0001847743988","4.64245308862132E-09","1.33514402023138E-06","-1.17960450435328E-11"
"995","143.961291","1.00018310546875","4.98790386771475E-09","0","6.70638111016642E-12"
"996","144.104666","1.0001814365387","5.10639885931141E-09","-1.19209289550781E-06","-4.17028651195084E-12"
"997","144.248041","1.00018286705017","4.0402303724818E-09","-3.17096714752552E-06","-1.46128768807596E-11"
"998","144.391416","1.0001814365387","4.03217681466117E-09","-3.09944152832031E-06","-1.69015652168314E-11"
"999","144.534791","1.00018167495728","3.79022013774488E-09","-2.57492069977161E-06","-2.17021348808411E-11"
"1000","144.678166","1.00018215179443","3.61857521724573E-09","-1.33514402023138E-06","-1.8162095091756E-11"
"1001","144.821541","1.00017929077148","3.56757756669879E-09","6.91413902131899E-07","3.62890967275931E-12"
"1002","144.964916","1.00017905235291","3.37144601125772E-09","4.05311584472656E-06","-2.36496933148089E-12"
"1003","145.108291","1.00017833709717","3.34429728354735E-09","2.86102294921875E-06","-8.13695204965326E-12"
"1004","145.251666","1.00017929077148","3.44718098510555E-09","1.09672544112982E-06","-1.6238451555628E-12"
"1005","145.395041","1.00017809867859","3.47962014757286E-09","3.86238116334425E-06","-1.48313288733659E-11"
"1006","145.538416","1.00017976760864","3.40593686587454E-09","3.814697265625E-06","-1.70415521971723E-11"
"1007","145.681792","1.00017929077148","3.40034711499015E-09","4.02927389586694E-06","-1.73088193083926E-11"
"1008","145.825167","1.00018048286438","3.34625593900739E-09","2.59876264863124E-06","-1.00131153368821E-11"
"1009","145.968543","1.00018048286438","3.09144021493069E-09","3.33786005057846E-07","6.57483355953614E-12"
"1010","146.111918","1.00018072128296","3.07525271914244E-09","3.33786005057846E-07","-3.06454904855369E-12"
"1011","146.255294","1.00018310546875","3.07973135882378E-09","1.19209289550781E-07","-1.30501269512973E-11"
"1012","146.39867","1.00018525123596","2.97056668152607E-09","-1.78813934326172E-06","8.15773056744851E-12"
"1013","146.542045","1.00018453598022","2.9449283012184E-09","-1.43051153145279E-07","-2.50514756508502E-12"
"1014","146.68542","1.00018548965454","2.98244007268522E-09","7.39097629320895E-07","-3.94836316419678E-11"
"1015","146.828796","1.00018787384033","2.9874300810917E-09","9.5367431640625E-07","-1.88012123231163E-11"
"1016","146.972171","1.00018787384033","2.97172908503285E-09","2.45571141022083E-06","-4.89833347494528E-12"
"1017","147.115546","1.00018930435181","2.94551250057395E-09","3.48091134583228E-06","-8.6571340374153E-12"
"1018","147.258921","1.00019073486328","2.97055713360805E-09","3.60012063538306E-06","-6.47701033432146E-12"
"1019","147.402296","1.00018763542175","3.12757975073907E-09","3.60012063538306E-06","-7.19412593733204E-12"
"1020","147.545671","1.00018787384033","4.21592227795031E-09","2.86102294921875E-06","-6.67926087702386E-12"
"1021","147.689046","1.00018668174744","4.91379248401813E-09","6.24656695435988E-06","1.01956611556209E-11"
"1022","147.832421","1.00018787384033","5.05197261801982E-09","8.39233416627394E-06","-7.08965091494873E-12"
"1023","147.975795","1.00018930435181","4.48101866723505E-09","8.01086480350932E-06","-3.48364947999613E-11"
"1024","148.119171","1.00018763542175","4.61560256681537E-09","8.10623168945313E-06","-1.92566396856053E-11"
"1025","148.262546","1.00019025802612","4.96088503609826E-09","8.29696637083543E-06","1.59335137315045E-13"
"1026","148.405922","1.00018882751465","4.96408114614155E-09","1.18494035632466E-05","1.71513914182242E-11"
"1027","148.549297","1.00018548965454","4.94310148368982E-09","1.3613701412396E-05","2.77772544549082E-11"
"1028","148.692672","1.0001847743988","4.78371964263147E-09","1.53303153638262E-05","2.24203954013458E-11"
"1029","148.836048","1.00018525123596","4.11286693591251E-09","1.49250035974546E-05","9.21366195144602E-12"
"1030","148.979424","1.00018262863159","3.95790911156269E-09","1.52111051647807E-05","5.83429355174858E-12"
"1031","149.122799","1.00018429756165","3.84172338385724E-09","1.28030778796528E-05","-1.07198833143585E-11"
"1032","149.266174","1.00018453598022","4.00460731242447E-09","1.0371208190918E-05","-1.23689418082829E-11"
"1033","149.409549","1.00018525123596","3.86555809583911E-09","8.91685522219632E-06","3.04701337945634E-12"
"1034","149.552924","1.00018525123596","3.7391938434439E-09","9.29832458496094E-06","1.75654887228475E-13"
"1035","149.696299","1.00018858909607","4.00606392503278E-09","7.65323693485698E-06","5.86785091002962E-12"
"1036","149.839674","1.00018978118896","3.7881244807636E-09","9.87052953860257E-06","8.24006834987401E-12"
"1037","149.983049","1.00019121170044","3.61474028487407E-09","8.72612054081401E-06","3.83566615969055E-12"
"1038","150.126425","1.00019025802612","3.63556029725487E-09","8.55922735354397E-06","1.88094375144776E-12"
"1039","150.2698","1.00018954277039","3.48057516141864E-09","9.17911529541016E-06","1.45504476523062E-11"
"1040","150.413175","1.00018882751465","3.41017236671348E-09","9.01222210814012E-06","2.18057641171096E-13"
"1041","150.55655","1.00018715858459","3.25961702074551E-09","1.1467934200482E-05","-3.63074544387776E-12"
"1042","150.699925","1.00018692016602","3.30916649637913E-09","1.15871434900328E-05","-6.26789332242028E-12"
"1043","150.8433","1.00018835067749","3.3930587228781E-09","1.26361846923828E-05","2.47533330638428E-12"
"1044","150.986675","1.00018692016602","3.35895422587384E-09","1.37090682983398E-05","-1.7627120466393E-12"
"1045","151.13005","1.00018644332886","3.32914829037634E-09","1.18732450573589E-05","-1.69505486036226E-11"
"1046","151.273425","1.00018906593323","3.24297544374019E-09","1.3422965821519E-05","-1.16516830905855E-11"
"1047","151.4168","1.00019121170044","3.24172022558855E-09","1.57594677148154E-05","-3.97239810490113E-11"
"1048","151.560175","1.00019073486328","3.14321035865817E-09","1.47342680065776E-05","-3.37088104825078E-12"
"1049","151.70355","1.0001916885376","3.00608404835145E-09","1.62363048730185E-05","-2.04697847214219E-12"
"1050","151.846925","1.00019311904907","3.25636628772941E-09","1.82151798071573E-05","-1.22963904683471E-11"
"1051","151.990301","1.0001916885376","3.08757530653736E-09","2.10046764550498E-05","-7.33293287202841E-12"
"1052","152.133676","1.00019097328186","3.96936394864156E-09","2.26736065087607E-05","-4.92533444584886E-12"
"1053","152.277051","1.00019383430481","4.06737665770152E-09","2.11477290577022E-05","-1.95190912044563E-11"
"1054","152.420427","1.00019478797913","4.30862678868493E-09","1.79290782398311E-05","-7.85580888534865E-12"
"1055","152.563803","1.00019431114197","4.4337808979833E-09","1.67131420312217E-05","-8.85653529680841E-12"
"1056","152.707179","1.00019502639771","4.54293713758602E-09","1.49488450915669E-05","-5.79676627879278E-12"
"1057","152.850554","1.00019454956055","4.78977080220488E-09","1.54256831592647E-05","1.90440415173687E-12"
"1058","152.993929","1.00019383430481","4.81601114543651E-09","1.31607057483052E-05","-6.77567724149952E-12"
"1059","153.137304","1.00019669532776","4.83426321196134E-09","1.27077100842143E-05","-1.16930840010632E-11"
"1060","153.280679","1.00019764900208","4.82397322087991E-09","1.23977661132813E-05","-1.47627708668718E-11"
"1061","153.424055","1.00019454956055","4.23360946300022E-09","1.18732450573589E-05","-1.73586370971757E-11"
"1062","153.56743","1.00019264221191","3.89906773534676E-09","1.39474868774414E-05","-1.11970901300884E-11"
"1063","153.710805","1.00019288063049","3.86729492873883E-09","1.37329107019468E-05","-1.83110245716156E-11"
"1064","153.85418","1.00019145011902","3.85586718110176E-09","1.20878221423482E-05","-2.8795112128055E-11"
"1065","153.997555","1.00019121170044","3.88409615581509E-09","1.52111051647807E-05","-2.39650365524424E-11"
"1066","154.14093","1.00019145011902","3.85328391416806E-09","1.69992454175372E-05","-2.86536332855247E-11"
"1067","154.284306","1.00019192695618","3.48185547061064E-09","1.96933742699912E-05","-1.92640903229346E-11"
"1068","154.427681","1.00019359588623","3.39149242023495E-09","1.74283977685263E-05","-1.63813233811094E-11"
"1069","154.571056","1.00019359588623","3.32965721661083E-09","1.69038776220987E-05","-1.92846658780832E-11"
"1070","154.714431","1.00019526481628","3.25795657118988E-09","1.89781185326865E-05","-1.44152996831015E-11"
"1071","154.857806","1.00019669532776","3.23815463332267E-09","1.80959705176065E-05","-1.95587279011589E-11"
"1072","155.001182","1.0001974105835","3.13920267558387E-09","1.84297568921465E-05","-9.93263717802284E-12"
"1073","155.144557","1.00019645690918","3.11100833982891E-09","1.73330317920772E-05","-1.11752152670563E-11"
"1074","155.287932","1.00019550323486","3.09132097697784E-09","1.6379357475671E-05","-1.44673353158487E-11"
"1075","155.431307","1.0001962184906","3.01606761787809E-09","1.55448924488155E-05","-2.81488062026103E-11"
"1076","155.574682","1.00019669532776","2.84376855397284E-09","1.49726865856792E-05","-1.03143214455481E-11"
"1077","155.718057","1.00019860267639","2.81022427550681E-09","1.41382215588237E-05","-3.49976436719857E-11"
"1078","155.861432","1.00019550323486","2.8657411998978E-09","1.47819519042969E-05","-3.40422412481445E-11"
"1079","156.004807","1.00019574165344","2.85569301539113E-09","1.60932540893555E-05","-1.16898660890152E-11"
"1080","156.148182","1.00019669532776","2.84184809018484E-09","1.43289571497007E-05","-1.4280915859588E-11"
"1081","156.291557","1.0001962184906","2.78842926526579E-09","1.54018398461631E-05","-2.88805958315042E-11"
"1082","156.434932","1.00019669532776","2.78343192938735E-09","1.23977661132813E-05","-7.68767601661002E-12"
"1083","156.578307","1.00019502639771","2.81546941316435E-09","1.11103063318296E-05","-1.56056764732959E-11"
"1084","156.721682","1.00019431114197","3.65236396682178E-09","1.08480453491211E-05","-1.47023088148401E-11"
"1085","156.865057","1.00019431114197","3.9879632929285E-09","1.21831899377867E-05","-3.74625937910045E-12"
"1086","157.008432","1.00019454956055","4.23049462128233E-09","1.15633010864258E-05","1.37227772548099E-12"
"1087","157.151807","1.00019645690918","4.33392655097009E-09","1.19924543469097E-05","-1.13669750695378E-11"
"1088","157.295183","1.00019526481628","4.5399604076124E-09","1.06811521618511E-05","-1.63756855298125E-11"
"1089","157.438558","1.00019788742065","4.52925430494133E-09","1.18017196655273E-05","-1.75440668936933E-11"
"1090","157.581933","1.00019788742065","4.48324444235482E-09","9.29832458496094E-06","-1.38545034819582E-11"
"1091","157.725309","1.00019645690918","4.44223280382516E-09","8.82148742675781E-06","-2.0073831485945E-11"
"1092","157.868684","1.00019574165344","4.54058879384434E-09","7.89165551395854E-06","-4.79311347556521E-11"
"1093","158.012059","1.00019645690918","4.01441813124848E-09","4.24385098085622E-06","-2.36114738871862E-11"
"1094","158.155434","1.00019454956055","3.64562269261626E-09","4.91142282044166E-06","-1.53141856834571E-11"
"1095","158.298809","1.00019001960754","3.5130751641077E-09","4.00543240175466E-06","-2.81949411734539E-11"
"1096","158.442184","1.00019073486328","3.49138140620653E-09","5.05447405885207E-06","-1.87332874906909E-11"
"1097","158.585559","1.0001904964447","3.41330164133069E-09","5.12599945068359E-06","-2.10417638174532E-11"
"1098","158.728934","1.00018930435181","3.39773653657005E-09","4.6730042413401E-06","-2.04640870221651E-11"
"1099","158.872309","1.00018954277039","3.31583627222187E-09","8.34465026855469E-07","-1.49061318843735E-11"
"1100","159.015685","1.00019097328186","3.18088999584631E-09","-1.43051153145279E-07","-2.74032237873589E-11"
"1101","159.15906","1.00018811225891","3.24537996476693E-09","-9.53674330617105E-08","-2.63475664896706E-11"
"1102","159.302435","1.00018572807312","3.22289706033985E-09","1.04904177078424E-06","-1.75071953462114E-11"
"1103","159.44581","1.00018668174744","3.21972004613258E-09","6.74724606142263E-06","-1.81876302213224E-11"
"1104","159.589185","1.00018739700317","3.17318793463528E-09","8.1300740930601E-06","-2.03306919910329E-11"
"1105","159.73256","1.00018811225891","3.55248919170492E-09","1.0371208190918E-05","-1.83710824330774E-11"
"1106","159.875935","1.00019121170044","3.46379636084748E-09","1.02996827990864E-05","-1.39415623143235E-11"
"1107","160.019311","1.0001916885376","3.38751915407443E-09","1.04188920886372E-05","-2.89215925514119E-11"
"1108","160.162686","1.00019121170044","3.42643136086451E-09","1.04904174804688E-05","-2.1368384492404E-11"
"1109","160.306061","1.00019240379333","3.19511528346084E-09","8.58306884765625E-06","-1.26704220032581E-11"
"1110","160.449436","1.00019025802612","3.28247184988584E-09","1.10149385363911E-05","-1.21694807009298E-11"
"1111","160.592811","1.00019025802612","3.08894265721449E-09","1.09195707409526E-05","-4.7869442784676E-12"
"1112","160.736186","1.0001916885376","2.94418089907822E-09","1.07288360595703E-05","-4.78365437539541E-12"
"1113","160.879562","1.00019121170044","3.0074429613336E-09","1.12056732177734E-05","-8.67425228867624E-12"
"1114","161.022937","1.00019240379333","3.17771675639733E-09","1.20401382446289E-05","-1.61539202153671E-11"
"1115","161.166313","1.0001916885376","3.19592596831342E-09","1.17778781714151E-05","-2.32738134320343E-11"
"1116","161.309688","1.00019145011902","3.81335141241834E-09","7.72476232668851E-06","-1.3015103751679E-11"
"1117","161.453063","1.0001904964447","4.30249569305374E-09","6.48498553346144E-06","-8.11157217783798E-12"
"1118","161.596438","1.0001904964447","4.32633751046296E-09","6.31809234619141E-06","-1.39956470891767E-12"
"1119","161.739814","1.00019025802612","4.53392523525054E-09","5.53131121705519E-06","1.69715879804605E-12"
"1120","161.883189","1.00018858909607","4.8621915382796E-09","3.88622311220388E-06","-3.65344299951831E-12"
"1121","162.026564","1.00018811225891","4.76234429669375E-09","2.02655792236328E-06","-2.21257213939285E-12"
"1122","162.169939","1.00018763542175","5.06453146087438E-09","4.29153442382813E-06","-7.78788318556156E-12"
"1123","162.313315","1.00018620491028","5.19852294544876E-09","4.64916229248047E-06","-6.38583890627542E-12"
"1124","162.45669","1.00018572807312","5.23884757797077E-09","5.38825997864478E-06","1.06953864167925E-11"
"1125","162.600066","1.0001847743988","5.02629982079839E-09","9.20295769901713E-06","-3.00385827323169E-11"
"1126","162.743442","1.00018548965454","4.30766800008087E-09","1.07288360595703E-05","-7.01708786562949E-12"
"1127","162.886817","1.00018763542175","4.14209022636669E-09","9.75132024905179E-06","4.81600783558411E-12"
"1128","163.030192","1.0001904964447","3.95390387097905E-09","1.04427335827495E-05","5.59908152827915E-12"
"1129","163.173568","1.00019288063049","3.87506959853567E-09","8.44001806399319E-06","9.8111753096819E-12"
"1130","163.316944","1.00019407272339","4.0906669163121E-09","9.41753387451172E-06","5.11001354078222E-12"
"1131","163.460319","1.00019669532776","3.93763777140066E-09","9.15527380129788E-06","5.96508996711376E-12"
"1132","163.603694","1.00019478797913","3.78506159748326E-09","1.11341478259419E-05","8.66758813160284E-13"
"1133","163.747069","1.00019454956055","3.71218322747779E-09","1.36852268042276E-05","-1.07559326029127E-11"
"1134","163.890445","1.00019192695618","3.61819374461447E-09","1.53303153638262E-05","-6.49440310557248E-12"
"1135","164.033821","1.00018954277039","3.6607956666046E-09","1.40428546728799E-05","-1.49399052157273E-11"
"1136","164.177196","1.00018882751465","3.54484441800196E-09","1.38998029797222E-05","-1.58743140160622E-11"
"1137","164.320571","1.00018930435181","3.55469831347932E-09","1.16586688818643E-05","3.3187866517459E-12"
"1138","164.463947","1.00018930435181","3.35851080279781E-09","1.32083896460244E-05","2.93374070696462E-12"
"1139","164.607322","1.00019240379333","3.265274717279E-09","1.23977661132813E-05","-1.40756963376565E-11"
"1140","164.750697","1.00019311904907","3.26259019800546E-09","1.53541568579385E-05","-4.4790031059061E-12"
"1141","164.894072","1.00019335746765","3.18355208861476E-09","1.94311141967773E-05","-1.10762597010927E-11"
"1142","165.037447","1.00019311904907","3.16625348162347E-09","1.91450126294512E-05","-5.78219893840326E-12"
"1143","165.180822","1.00019311904907","3.18639159502254E-09","1.6188621884794E-05","-1.94409731368861E-11"
"1144","165.324197","1.00019478797913","3.09599745840217E-09","1.38521199914976E-05","-2.03629491740687E-11"
"1145","165.467572","1.00019645690918","3.17559956108937E-09","1.38759614856099E-05","-1.54204372795202E-12"
"1146","165.610948","1.00019907951355","3.2660996129863E-09","1.15394595923135E-05","-7.5044874828234E-12"
"1147","165.754323","1.00019669532776","3.24650528682469E-09","1.28030778796528E-05","-1.65131571611132E-11"
"1148","165.897698","1.00019574165344","3.98627753028791E-09","1.26123431982705E-05","-3.02947528174613E-11"
"1149","166.041073","1.00019598007202","4.43141079387033E-09","1.08718877527281E-05","-1.37044308193279E-11"
"1150","166.184448","1.00019550323486","4.54743265265733E-09","1.03473666968057E-05","-2.62975578813052E-11"
"1151","166.327823","1.00019335746765","4.46349401883595E-09","1.06334691736265E-05","-1.55191068329508E-11"
"1152","166.471198","1.00019264221191","4.38208580533228E-09","1.22547153296182E-05","-1.17426277035371E-11"
"1153","166.614573","1.00019311904907","4.61447724475761E-09","1.28746032714844E-05","-2.01622139123225E-11"
"1154","166.757948","1.00019359588623","4.69000349667681E-09","1.27077100842143E-05","-2.11975575981072E-12"
"1155","166.901323","1.0001974105835","4.88898033168539E-09","1.01804735095357E-05","3.70117434964068E-12"
"1156","167.044698","1.00019311904907","5.13271469770871E-09","1.23262407214497E-05","4.06620527179657E-12"
"1157","167.188073","1.00019526481628","4.66452698688613E-09","1.36375429065083E-05","-2.55998369204369E-12"
