	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"860","132.648157","1.00018954277039","7.30113858260495E-10","9.22679919312941E-06","-2.57963060634747E-11"
"861","132.791532","1.00018882751465","7.17526427163051E-10","1.00374227258726E-05","-2.76018617684226E-11"
"862","132.934907","1.00018715858459","7.15558723385357E-10","1.11103063318296E-05","-3.1179715059837E-11"
"863","133.078282","1.00018739700317","7.10065839459872E-10","1.01327896118164E-05","-2.28845241367903E-11"
"864","133.221658","1.00018548965454","6.97427116058691E-10","1.01804735095357E-05","-2.48997697460673E-11"
"865","133.365033","1.0001859664917","6.99489466349235E-10","1.20401382446289E-05","-2.12231395652074E-11"
"866","133.508409","1.00018453598022","7.01378677359088E-10","1.41143800647114E-05","-2.58363018479368E-11"
"867","133.651784","1.00018811225891","6.94056145889022E-10","1.18255620691343E-05","-1.27344012071373E-11"
"868","133.795159","1.00019073486328","6.77520151093347E-10","1.07526784631773E-05","-8.4155798649177E-12"
"869","133.938534","1.00018978118896","6.5918515090857E-10","1.09672546386719E-05","-1.26279594420131E-11"
"870","134.081909","1.00018835067749","6.53922194171486E-10","1.37567521960591E-05","-2.18852522909652E-11"
"871","134.225284","1.00018811225891","6.52132847722697E-10","1.40428546728799E-05","-3.18843007551806E-11"
"872","134.368659","1.0001859664917","6.51822540387315E-10","1.59502033056924E-05","-3.17954308715063E-11"
"873","134.512034","1.00018763542175","6.43565756242026E-10","1.51634221765562E-05","-4.10427941632818E-11"
"874","134.655409","1.00018787384033","6.40047181921233E-10","1.49011611938477E-05","-3.32451947915313E-11"
"875","134.798785","1.00018739700317","6.43288144974719E-10","1.21831899377867E-05","-2.50409016439024E-11"
"876","134.94216","1.0001859664917","6.51515563721006E-10","8.98838061402785E-06","-2.41088746189E-11"
"877","135.085536","1.00018715858459","8.01940402972434E-10","9.41753387451172E-06","-1.57745483342353E-11"
"878","135.228911","1.00018763542175","9.3549479274202E-10","1.17778781714151E-05","-1.80931328946921E-11"
"879","135.372287","1.00018787384033","9.96628002347677E-10","1.13964078991557E-05","-2.24511988861087E-11"
"880","135.694335","1.00018453598022","1.03950981156231E-09","1.08480453491211E-05","-1.75291066384364E-11"
"881","135.83771","1.00018620491028","1.07355113687646E-09","1.3279915037856E-05","-1.7950666994504E-11"
"882","135.981085","1.00018644332886","1.08813758004089E-09","9.77516174316406E-06","-2.47522002894129E-11"
"883","136.12446","1.00018453598022","1.1259913001993E-09","1.10387800305034E-05","-2.403124574335E-11"
"884","136.267835","1.00018453598022","1.06361031093627E-09","6.84261340211378E-06","-2.39001995278043E-11"
"885","137.044888","1.00018119812012","7.67183538918914E-10","7.27176666259766E-06","-4.05563117811258E-11"
"886","137.188263","1.00018095970154","7.63052898644645E-10","1.23023992273374E-05","-8.63550897456378E-12"
"887","137.331638","1.00018239021301","7.45946138192011E-10","9.89437103271484E-06","-7.0733549226154E-12"
"888","137.475013","1.00018215179443","7.36807337364809E-10","9.4413762781187E-06","-1.21196394933798E-11"
"889","137.618388","1.00018382072449","7.33746174930161E-10","9.10758990357863E-06","-1.33808736660357E-11"
"890","137.761763","1.00018429756165","7.11639747130732E-10","9.63211095950101E-06","-1.3285529794349E-11"
"891","137.905138","1.00018429756165","6.93343382707212E-10","9.51290166995022E-06","-2.08631271980675E-11"
"892","138.048513","1.00018692016602","6.81478373731892E-10","1.04665759863565E-05","-1.51228543576742E-11"
"893","138.191888","1.00018739700317","6.70994981799566E-10","9.60826855589403E-06","-1.45875811430329E-11"
"894","138.335263","1.00018739700317","6.64873101019481E-10","1.07288360595703E-05","-1.35701658243725E-11"
"895","138.478638","1.00018763542175","6.64834243213619E-10","1.19686128527974E-05","-1.02515339966969E-11"
"896","138.622013","1.0001904964447","6.63135879541699E-10","1.2373924619169E-05","-5.30329946624164E-12"
"897","138.765389","1.00018954277039","6.57471299625456E-10","1.55448924488155E-05","-2.18048096939372E-11"
"898","138.908764","1.00018644332886","6.58037513368015E-10","1.52826305566123E-05","-1.49607659160472E-12"
"899","139.052139","1.00018525123596","6.53785081627944E-10","1.57833110279171E-05","-3.99716267029948E-11"
"900","139.195514","1.00018501281738","6.52757625729805E-10","1.87873847607989E-05","-3.23327059570389E-11"
"901","139.338889","1.00018548965454","6.5149818873067E-10","1.75237655639648E-05","-2.97462575404861E-11"
"902","139.482265","1.00018453598022","6.52811749102256E-10","1.47819519042969E-05","-3.66573334187326E-11"
"903","139.62564","1.00018358230591","7.24966531251425E-10","1.27553939819336E-05","-2.86877639699146E-11"
"904","139.769015","1.00018525123596","8.85519824134207E-10","1.05142598840757E-05","-2.20233449532703E-11"
"905","139.912391","1.00018644332886","9.95126314684569E-10","1.2516975402832E-05","-1.12787010633775E-11"
"906","140.234441","1.00018715858459","1.08799103060164E-09","1.30176549646421E-05","-1.86252124834141E-11"
"907","140.377815","1.00018405914307","1.10220077509382E-09","1.29699710669229E-05","-1.98628787029254E-11"
"908","140.52119","1.00018453598022","1.13309506222237E-09","1.509189587523E-05","-2.65112879566098E-11"
"909","140.664566","1.0001847743988","1.13456366523934E-09","1.78813934326172E-05","-3.25966718894843E-11"
"910","140.807941","1.0001847743988","1.17672438459948E-09","1.60932540893555E-05","-2.80446169759196E-11"
"911","141.584992","1.00018310546875","7.78931696920893E-10","1.4519691831083E-05","-2.70666839635725E-11"
"912","141.728367","1.00018239021301","7.80102482611511E-10","1.49726865856792E-05","-2.66214845306978E-11"
"913","141.871742","1.0001847743988","7.82156339695916E-10","1.37090682983398E-05","-2.77401452503101E-11"
"914","142.015118","1.00018620491028","7.74118547042235E-10","1.28030778796528E-05","-3.70497833801497E-11"
"915","142.158493","1.00018548965454","7.53765827532504E-10","1.14202503027627E-05","-2.43393430410244E-11"
"916","142.301869","1.00018882751465","7.45619288533561E-10","1.13725664050435E-05","-2.22103845731736E-11"
"917","142.445245","1.00018548965454","7.34640126509589E-10","1.32560735437437E-05","-9.42902613626506E-12"
"918","142.58862","1.00018620491028","7.22662651941874E-10","1.69754039234249E-05","-4.92912525032474E-12"
"919","142.731995","1.00018858909607","7.12814418601937E-10","1.53541568579385E-05","-2.92264823453792E-11"
"920","142.87537","1.00019288063049","6.98507862662012E-10","1.37090682983398E-05","-4.89001651671206E-11"
"921","143.018745","1.00019311904907","6.83747503060772E-10","1.29461286633159E-05","-3.56531609790878E-11"
"922","143.16212","1.00019288063049","6.75966838059594E-10","1.19209289550781E-05","-3.35268028617275E-11"
"923","143.305496","1.00019454956055","6.79699518890686E-10","1.0371208190918E-05","-2.70977268401751E-11"
"924","143.448871","1.00019192695618","6.82478407121323E-10","1.11103063318296E-05","-2.33998896648213E-11"
"925","143.592246","1.00018763542175","6.7423222560592E-10","1.11103063318296E-05","-4.20252201094318E-11"
"926","143.735621","1.00018787384033","6.60832166765601E-10","1.13248825073242E-05","-3.82459168501992E-11"
"927","143.878996","1.00019025802612","6.476019165369E-10","1.26600270959898E-05","-2.91249871442467E-11"
"928","144.022371","1.00018978118896","6.43467779060103E-10","1.49965289892862E-05","-1.88497065178872E-11"
"929","144.165746","1.00018906593323","6.60266619156857E-10","1.60932540893555E-05","-3.66353163083755E-11"
"930","144.309121","1.00019025802612","8.2660661648859E-10","1.48534772961284E-05","-2.19365949016836E-11"
"931","144.452496","1.00018787384033","9.45603706448139E-10","1.509189587523E-05","-2.12358724355211E-11"
"932","144.774602","1.00018525123596","1.07480768729573E-09","1.53779983520508E-05","-4.69987278262085E-11"
"933","144.917978","1.00018501281738","1.07966902085366E-09","1.60694125952432E-05","-4.44397678378561E-11"
"934","145.061353","1.00018548965454","1.08580111568557E-09","1.69277191162109E-05","-3.52947462922693E-11"
"935","145.204728","1.00018548965454","1.12277032116026E-09","1.76191333594033E-05","-1.30824327065904E-11"
"936","145.348103","1.00018548965454","1.11723541529329E-09","1.8525124687585E-05","-2.33659151055443E-11"
"937","145.491478","1.00018644332886","1.04677078116566E-09","1.81198120117188E-05","-2.33857273823634E-11"
"938","146.268532","1.00018835067749","7.71524066855989E-10","1.61409388965694E-05","-2.61658195110925E-11"
"939","146.411908","1.00018739700317","7.60647267394887E-10","1.82390213012695E-05","-2.49893786219424E-11"
"940","146.555283","1.00018978118896","7.53431317335185E-10","2.1266938347253E-05","-2.52356295582512E-11"
"941","146.698659","1.00019121170044","7.41508687784886E-10","2.14815136132529E-05","-3.53246945583585E-11"
"942","146.842034","1.0001916885376","7.22872484093529E-10","2.0885467165499E-05","-4.43515189851862E-11"
"943","146.985409","1.00019288063049","7.11516456863848E-10","1.94549556908896E-05","-2.14254135266767E-11"
"944","147.128784","1.00019454956055","7.0588634937252E-10","1.86204906640342E-05","-2.15969204325761E-11"
"945","147.272159","1.00019454956055","6.98194391191009E-10","1.83105476025958E-05","-3.34880352614864E-11"
"946","147.415535","1.00019574165344","6.8479788506437E-10","1.7261505490751E-05","-2.73977403264514E-11"
"947","147.55891","1.00019574165344","6.70814848113821E-10","1.87396999535849E-05","-4.96060484356242E-11"
"948","147.702285","1.00019550323486","6.61156185355338E-10","1.91926956176758E-05","-4.78321687813477E-11"
"949","147.84566","1.00019526481628","6.53680443107874E-10","1.98364268726436E-05","-2.59271389080329E-11"
"950","147.989035","1.00019669532776","6.53007259376892E-10","2.09808349609375E-05","-2.0840882838935E-11"
"951","148.13241","1.00019764900208","6.44690023587913E-10","2.09569934668252E-05","-1.84029701200128E-11"
"952","148.275785","1.0001974105835","6.40312192157211E-10","2.11238857446006E-05","-1.69143449246789E-11"
"953","148.419161","1.0001962184906","6.35891173050851E-10","1.82628627953818E-05","-1.84612516246352E-11"
"954","148.562536","1.00019860267639","6.33343932854302E-10","1.87396999535849E-05","-1.75638444760429E-11"
"955","148.705911","1.00019764900208","6.24153839723363E-10","1.82867061084835E-05","-1.23624686876322E-11"
"956","148.849286","1.00019478797913","7.23298865246136E-10","1.29938125610352E-05","-2.476035348975E-11"
"957","148.992661","1.00019431114197","8.63033977616112E-10","1.00851057140972E-05","-1.92998169529224E-11"
"958","149.136036","1.00019383430481","9.40010735916985E-10","1.14917756945943E-05","-2.76836643886558E-11"
"959","149.279411","1.00019264221191","9.84719750185548E-10","1.16825103759766E-05","-2.81659365969356E-11"
"960","149.601453","1.00019288063049","1.08325004521959E-09","1.39713292810484E-05","-1.85483572945344E-11"
"961","149.744828","1.00019216537476","1.0676241002372E-09","1.57594677148154E-05","-2.54755504885962E-11"
"962","149.888204","1.00019264221191","1.08345388216691E-09","1.26600270959898E-05","-1.78529031835684E-11"
"963","150.031579","1.00019288063049","1.1010050648963E-09","1.15394595923135E-05","-3.58132239142162E-11"
"964","150.808637","1.00018978118896","7.73798081166177E-10","9.41753387451172E-06","-3.09379327712023E-11"
"965","150.952012","1.00018930435181","7.7105255513743E-10","1.13010410132119E-05","-1.01009608663438E-11"
"966","151.095388","1.00018882751465","7.70367603042388E-10","1.02758413049742E-05","-1.74737464081476E-11"
"967","151.238763","1.00018906593323","7.61327501042075E-10","1.08003614514018E-05","-5.79379816692538E-12"
"968","151.382138","1.00019001960754","7.50617457079272E-10","8.96453911991557E-06","-6.47628305150416E-12"
"969","151.525513","1.00018978118896","7.3721406756988E-10","9.89437103271484E-06","-1.66979798044142E-11"
"970","151.668888","1.00019025802612","7.27518767451585E-10","1.15394595923135E-05","-1.78933864253272E-11"
"971","151.812263","1.0001904964447","7.16341375106566E-10","1.33991243274068E-05","-2.05850596984858E-11"
"972","151.955638","1.00019073486328","7.11605663283876E-10","1.33275989355752E-05","-2.68767473554643E-11"
"973","152.099014","1.00019240379333","7.10787151358971E-10","1.1277198609605E-05","-2.31143246903764E-11"
"974","152.24239","1.0001916885376","7.04480029867227E-10","1.27077100842143E-05","-2.72033211928813E-11"
"975","152.385765","1.00019001960754","6.9022748627745E-10","1.55925754370401E-05","-2.2082400144563E-11"
"976","152.52914","1.00018763542175","6.83302359139049E-10","1.99556361621944E-05","-3.20322622593405E-11"
"977","152.672516","1.00018906593323","6.79070188969177E-10","2.04801563086221E-05","-3.43208690634089E-11"
"978","152.815891","1.00018715858459","6.71792732553911E-10","2.28166591114132E-05","-3.06567549124281E-11"
"979","152.959266","1.0001847743988","6.72948086144487E-10","2.3818016416044E-05","-1.66334272744262E-11"
"980","153.102641","1.0001859664917","6.63198107542229E-10","2.32219699682901E-05","-1.94217090326854E-11"
"981","153.246016","1.00018715858459","6.50820342062985E-10","2.13146213354776E-05","-2.1025741911429E-11"
"982","153.389391","1.00018858909607","6.81408041103282E-10","2.36511241382686E-05","-1.53671745467543E-11"
"983","153.532766","1.00018715858459","8.41451019972794E-10","2.36511241382686E-05","-1.6272604791423E-11"
"984","153.676142","1.00019097328186","9.36503319337589E-10","2.25305557250977E-05","-1.83898330591292E-11"
"985","153.998295","1.00019264221191","1.11159448312748E-09","2.35319148487179E-05","-1.09577659446192E-11"
"986","154.141671","1.00019550323486","1.13070608431798E-09","1.98841098608682E-05","-1.67989858135265E-11"
"987","154.285047","1.00019693374634","1.11750242393072E-09","1.92880634131143E-05","-2.29705820337101E-11"
"988","154.428422","1.00019550323486","1.15252019039502E-09","2.13384628295898E-05","-1.74421189297336E-11"
"989","154.571797","1.00019288063049","1.14546661045267E-09","2.40325935010333E-05","-2.67822864580269E-11"
"990","155.348963","1.00019264221191","8.0754564146801E-10","2.55584727710811E-05","-2.53395793931022E-11"
"991","155.492339","1.00019264221191","8.07933442370512E-10","1.99556361621944E-05","-2.48370768396455E-11"
"992","155.635714","1.00019359588623","8.03678013028275E-10","1.86443339771358E-05","-2.19993467887036E-11"
"993","155.779089","1.00019359588623","7.82942377597351E-10","2.04801563086221E-05","-1.90852056380919E-11"
"994","155.922464","1.00019288063049","7.64944663167455E-10","1.96456912817666E-05","-1.78586121585278E-11"
"995","156.065839","1.00019264221191","7.57467866208117E-10","1.87396999535849E-05","-1.06643079783586E-11"
"996","156.209214","1.00019359588623","7.65508045841301E-10","1.79290782398311E-05","-1.61992311925596E-11"
"997","156.352589","1.00019574165344","7.71617048034301E-10","2.04801563086221E-05","-2.74260041760455E-11"
"998","156.495964","1.00019478797913","7.61619767253308E-10","1.83820720849326E-05","-2.21326481447681E-11"
"999","156.639339","1.00019478797913","7.45040529270824E-10","1.80244442162802E-05","-2.28738191582201E-11"
"1000","156.782714","1.00019431114197","7.32314708873361E-10","1.91688541235635E-05","-2.60765315590605E-11"
"1001","156.926089","1.00019335746765","7.24123816464584E-10","1.74045562744141E-05","-1.98471065970818E-11"
"1002","157.069464","1.00019574165344","7.15764836289878E-10","1.77145011548419E-05","-1.20652203505767E-11"
"1003","157.212839","1.00019526481628","7.03645086641558E-10","1.59502033056924E-05","-1.62651905832867E-11"
"1004","157.356214","1.00019264221191","6.9510386335736E-10","1.68323513207724E-05","-9.44143548065046E-12"
"1005","157.499589","1.00019145011902","6.86496359758593E-10","1.82867061084835E-05","-1.86486000253172E-11"
"1006","157.642965","1.00018978118896","6.77845723995318E-10","1.59263618115801E-05","-2.20370423298366E-11"
"1007","157.78634","1.00018906593323","6.63256616295627E-10","1.42812732519815E-05","-1.60455104064594E-11"
"1008","157.929715","1.00018739700317","6.62949806162771E-10","1.49011611938477E-05","-2.51246818488982E-11"
"1009","158.07309","1.00018620491028","7.88884624292052E-10","1.50442128870054E-05","-2.59179240569285E-11"
"1010","158.216465","1.00018692016602","9.278294799131E-10","1.38044360937783E-05","-1.13645551302888E-11"
"1011","158.35984","1.00018572807312","9.9632202488209E-10","1.34944921228453E-05","-7.72659800724051E-12"
"1012","158.68193","1.00018882751465","1.08103392904013E-09","1.71899791894248E-05","-4.24846399380008E-12"
"1013","158.825305","1.0001904964447","1.12550024855551E-09","1.59025203174679E-05","-5.85448746773243E-12"
"1014","158.96868","1.0001916885376","1.11835718463738E-09","1.40428546728799E-05","-5.2054645316435E-12"
"1015","159.112055","1.00019264221191","1.11731768281942E-09","1.21593475341797E-05","-5.8393958071723E-12"
"1016","159.25543","1.00019288063049","1.09406950166147E-09","1.20162967505166E-05","5.05454532395699E-12"
"1017","160.032499","1.00018835067749","7.87146181568943E-10","1.39236453833291E-05","-7.14806339119356E-12"
"1018","160.175874","1.0001904964447","7.70832175867042E-10","1.47104265124653E-05","-2.38765951454667E-11"
"1019","160.319249","1.0001904964447","7.65237540001351E-10","1.69277191162109E-05","-1.72700638512158E-11"
"1020","160.462624","1.00019145011902","7.58511142784357E-10","1.76906596607296E-05","-5.52554252353232E-11"
"1021","160.606","1.0001916885376","7.50579709496435E-10","1.77383426489541E-05","-4.16162625194172E-11"
"1022","160.749375","1.00019335746765","7.42053862801129E-10","1.80721290234942E-05","-2.82521853134376E-11"
"1023","160.89275","1.00019502639771","7.39483807521424E-10","1.78813934326172E-05","-1.05095385519172E-11"
"1024","161.036125","1.00019598007202","7.38057004401327E-10","1.86204906640342E-05","-1.32219790671684E-11"
"1025","161.1795","1.00019454956055","7.31180505031404E-10","1.97410590772051E-05","-2.20828529073902E-11"
"1026","161.322875","1.00019383430481","7.13493819581856E-10","2.02655792236328E-05","-2.96218154172134E-11"
"1027","161.46625","1.00019454956055","7.06013414397688E-10","1.85012813744834E-05","-1.81944615623708E-11"
"1028","161.609625","1.00019502639771","6.93688495534417E-10","1.85728076758096E-05","-2.19149351443626E-11"
"1029","161.753","1.00019383430481","6.85308532144546E-10","1.48534772961284E-05","-3.01294579563294E-11"
"1030","161.896375","1.00019383430481","6.8398997576935E-10","1.49726865856792E-05","-3.0371320042244E-11"
"1031","162.03975","1.00019145011902","6.90422274907121E-10","1.62363048730185E-05","-2.59611013242456E-11"
"1032","162.183126","1.00019240379333","6.87485068873173E-10","1.57117847265908E-05","-2.90303475702913E-11"
"1033","162.326501","1.00019240379333","6.85049184045994E-10","1.55925754370401E-05","-2.15991270008375E-11"
"1034","162.469876","1.00019001960754","6.76746103600578E-10","1.46150587170268E-05","-2.03518035757355E-11"
"1035","162.613251","1.00018954277039","7.29081017780686E-10","1.46389011206338E-05","-1.13855366107307E-11"
"1036","162.756626","1.00019001960754","8.81415107567562E-10","1.30414964587544E-05","-1.54747846481396E-11"
"1037","162.900001","1.0001916885376","9.72755098693767E-10","1.15394595923135E-05","-1.55612120411597E-11"
"1038","163.222106","1.0001916885376","1.07959274853187E-09","1.33037565319682E-05","-7.55583096090362E-12"
"1039","163.365481","1.00019431114197","1.07105135871421E-09","1.22785568237305E-05","-1.82065126863584E-11"
"1040","163.508856","1.00019264221191","1.08436348789098E-09","9.36984997679247E-06","-5.21934058472784E-12"
"1041","163.652232","1.00019073486328","1.12166642640688E-09","8.6307527453755E-06","-1.60058858528211E-11"
"1042","163.795607","1.00019121170044","1.16182441445289E-09","7.08103198121535E-06","-1.13000754586867E-11"
"1043","163.938982","1.00019407272339","1.02221842102068E-09","4.02927389586694E-06","3.08883181619063E-13"
"1044","164.716025","1.00019192695618","7.89577236925965E-10","4.363060270407E-06","-1.36565802069666E-11"
"1045","164.8594","1.00019192695618","7.76547437464359E-10","4.14848318541772E-06","-2.91653992623431E-11"
"1046","165.002775","1.00019097328186","7.73758890293408E-10","3.05175785797474E-06","-3.32442164074909E-11"
"1047","165.14615","1.00018978118896","7.70058350418878E-10","5.6743624554656E-06","-1.92128899595412E-11"
"1048","165.289525","1.00018858909607","7.64317720225449E-10","5.31673458681325E-06","-1.28845215746631E-11"
"1049","165.4329","1.00018930435181","7.56672502433275E-10","4.29153442382813E-06","-8.79752607568784E-12"
"1050","165.576275","1.00018954277039","7.490993381154E-10","2.26497650146484E-06","-9.79039679188665E-12"
"1051","165.71965","1.0001904964447","7.38012650991493E-10","3.7431716464198E-06","-1.77343365687088E-11"
"1052","165.863026","1.00018954277039","7.30951077443365E-10","3.52859501617786E-06","-2.16347096487768E-11"
"1053","166.006402","1.00019121170044","7.20852377789072E-10","4.17232513427734E-06","-9.40419443706819E-12"
"1054","166.149778","1.00019311904907","7.18872072980048E-10","4.50611105407006E-06","-2.91102524030418E-11"
"1055","166.293153","1.00019264221191","7.04039049281846E-10","5.38825997864478E-06","-3.82315290536894E-11"
"1056","166.436528","1.00019454956055","6.94417690016991E-10","6.65187826598412E-06","-2.63156423735422E-11"
"1057","166.579903","1.00019574165344","6.99786895097532E-10","5.86509713684791E-06","-2.83421168478792E-11"
"1058","166.723278","1.00019693374634","6.91352086690245E-10","4.55379495178931E-06","-3.52082009380528E-11"
"1059","166.866653","1.00019717216492","6.80426937016421E-10","3.33786010742188E-06","-3.5064125214479E-11"
"1060","167.010028","1.00019693374634","6.77989830943915E-10","6.07967376708984E-06","-6.11851611043157E-11"
"1061","167.153403","1.00019502639771","6.76330880189369E-10","8.98838061402785E-06","-4.62804308765108E-11"
"1062","167.296779","1.00019288063049","8.16853362728409E-10","9.51290166995022E-06","-3.81111635305853E-11"
"1063","167.440154","1.00019288063049","9.43964573174583E-10","1.2540817806439E-05","-2.00244196224553E-11"
"1064","167.762289","1.00019526481628","1.11215114895202E-09","1.21831899377867E-05","-9.72549905192688E-12"
"1065","167.905664","1.00019574165344","1.13909004451074E-09","1.21355060400674E-05","-1.42558577789775E-11"
"1066","168.049039","1.00019478797913","1.17219689510506E-09","1.14917756945943E-05","-1.76599273399303E-11"
"1067","168.192414","1.00019431114197","1.21569876387895E-09","1.20639806482359E-05","-1.69006354050483E-11"
"1068","168.33579","1.00019383430481","1.22530696700096E-09","1.21593475341797E-05","-1.28242971797476E-11"
"1069","168.479165","1.00019478797913","1.13110187882626E-09","1.23023992273374E-05","-1.62332890185635E-11"
"1070","169.256214","1.00019860267639","8.1191120493429E-10","1.28030778796528E-05","-1.58942945610585E-11"
"1071","169.399589","1.00019764900208","8.06439470757425E-10","1.59740447998047E-05","-1.2601483224961E-11"
"1072","169.542964","1.00019884109497","7.92145127270771E-10","1.6522408259334E-05","-2.51678591162152E-11"
"1073","169.686339","1.00019669532776","7.80911668663009E-10","1.77860256371787E-05","-1.6174650160905E-11"
"1074","169.829714","1.00019836425781","7.68967944875243E-10","1.79290782398311E-05","-2.07833888987707E-11"
"1075","169.973089","1.00019931793213","7.60610907590831E-10","1.64270404638955E-05","-2.2921121597963E-11"
"1076","170.116465","1.00019717216492","7.53949735976533E-10","1.54256831592647E-05","-1.63966774185953E-11"
"1077","170.25984","1.00019383430481","7.39274030880921E-10","1.37090682983398E-05","-1.98653576227725E-11"
"1078","170.403215","1.00019264221191","7.17155668183977E-10","1.38044360937783E-05","-2.94247508303425E-11"
"1079","170.546591","1.00019431114197","7.07855551951297E-10","1.31845472424175E-05","-2.15441952472473E-11"
"1080","170.689966","1.00019264221191","7.06619374124529E-10","1.49011611938477E-05","-2.48439428751634E-11"
"1081","170.833341","1.00019502639771","7.09541037036132E-10","1.78813934326172E-05","-1.99024078467724E-11"
"1082","170.976717","1.00019478797913","7.05483782503791E-10","1.78337104443926E-05","-2.62776623377592E-11"
"1083","171.120092","1.0001962184906","6.88641144108715E-10","1.68561946338741E-05","-1.98995004502267E-11"
"1084","171.263466","1.00019311904907","6.83765044584561E-10","1.93595897144405E-05","-2.24462150255622E-11"
"1085","171.406841","1.00019216537476","6.7480931953412E-10","1.80721290234942E-05","-2.35246665897249E-11"
"1086","171.550216","1.00019192695618","6.81826428650112E-10","1.71899791894248E-05","-3.24900627235447E-11"
"1087","171.693592","1.00019073486328","6.94526658406858E-10","1.86681754712481E-05","-5.85356277338356E-11"
"1088","171.836967","1.00018954277039","7.9227624460998E-10","2.12907798413653E-05","-6.00115304671966E-11"
"1089","171.980342","1.0001904964447","9.53939371939327E-10","2.04801563086221E-05","-4.45224898615315E-11"
"1090","172.302384","1.00018954277039","1.13639708754221E-09","1.82151798071573E-05","-3.62299912293196E-11"
"1091","172.445759","1.00019073486328","1.15465881300736E-09","1.61647803906817E-05","-2.24468707510361E-11"
"1092","172.589134","1.00019073486328","1.15425591307172E-09","1.77621841430664E-05","-1.5694093594143E-11"
"1093","172.732509","1.00019001960754","1.15455867089054E-09","1.48773196997354E-05","-2.68319845508902E-11"
"1094","172.875884","1.00018858909607","1.12827058806886E-09","1.54018398461631E-05","-2.71609540414275E-11"
"1095","173.019259","1.00018739700317","1.13216513941694E-09","1.60217296070186E-05","-2.60863067258477E-11"
"1096","173.796335","1.00018739700317","8.19602441470835E-10","1.41382215588237E-05","-3.44331750612437E-11"
"1097","173.93971","1.00018692016602","8.05909117218562E-10","1.96456912817666E-05","-2.82611972018953E-11"
"1098","174.083085","1.00018429756165","7.89919130106398E-10","1.72138225025265E-05","-2.8391707387887E-11"
"1099","174.22646","1.00018382072449","7.85780385204049E-10","1.46389011206338E-05","-2.74678717271382E-11"
"1100","174.369835","1.00018501281738","7.81603559651955E-10","1.31130218505859E-05","-1.86951044922612E-11"
"1101","174.51321","1.00018286705017","7.68065999690037E-10","1.20162967505166E-05","-1.56296607600748E-11"
"1102","174.656586","1.0001802444458","7.53300533062884E-10","1.01089481177041E-05","-1.56292322833762E-11"
"1103","174.799961","1.00018000602722","7.46722683686585E-10","9.27448309084866E-06","-9.72222129191902E-12"
"1104","174.943337","1.00018095970154","7.38533956212706E-10","1.27315524878213E-05","-8.85785802345884E-12"
"1105","175.086712","1.00018048286438","7.25158655345837E-10","9.22679919312941E-06","-8.75835428487681E-12"
"1106","175.230087","1.00017738342285","7.08803404858571E-10","9.56058556766948E-06","-1.261878015274E-11"
"1107","175.373463","1.00017714500427","6.99362401324066E-10","1.26361846923828E-05","-7.03042745547888E-12"
"1108","175.516839","1.00017857551575","6.96333379845981E-10","9.9420549304341E-06","-8.33586498438788E-12"
"1109","175.660214","1.00017786026001","6.97265245541701E-10","1.11103063318296E-05","-9.58464124040104E-12"
"1110","175.803589","1.00017762184143","7.02164382193615E-10","1.05619428723003E-05","-1.06141094177725E-11"
"1111","175.946964","1.00017738342285","6.98663238374309E-10","1.27792363855406E-05","-1.71257383274614E-11"
"1112","176.090339","1.00017786026001","6.90537294012472E-10","1.36375429065083E-05","-1.82522660180373E-11"
"1113","176.233714","1.00017809867859","6.73340549983692E-10","1.22785568237305E-05","-1.41756892682587E-11"
"1114","176.377089","1.00017881393433","6.89824586341814E-10","1.1277198609605E-05","-1.81290035067283E-11"
"1115","176.520465","1.00017952919006","8.62925009226245E-10","8.96453911991557E-06","-1.84663187519085E-11"
"1116","176.663841","1.00018119812012","9.76207892300351E-10","9.72747784544481E-06","-1.7203974356228E-11"
"1117","176.985927","1.00018358230591","1.08907105556E-09","1.10149385363911E-05","-2.02520378939086E-11"
"1118","177.129302","1.00018525123596","1.11295817006862E-09","9.17911529541016E-06","-1.4062535858006E-11"
