	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"1009","148.503536","1.00051021575928","2.93841950771423E-10","2.52723702942603E-06","-1.96300753430023E-11"
"1010","148.646911","1.00051164627075","2.90793056301197E-10","3.79085554413905E-06","-1.66885741337275E-11"
"1011","148.790287","1.00051236152649","2.92000174040297E-10","2.8371812277328E-06","-2.26841687794854E-11"
"1012","148.933662","1.00051403045654","2.93057439426647E-10","1.88350679763971E-06","-1.54847020622517E-11"
"1013","149.077037","1.00051283836365","2.87917606422994E-10","3.21865081787109E-06","-1.75779946154364E-11"
"1014","149.220412","1.00051164627075","3.13052639366873E-10","2.78949733001355E-06","-1.59165979007891E-11"
"1015","149.363787","1.00051045417786","5.18049825259936E-10","2.8371812277328E-06","-1.21065501373918E-11"
"1016","149.507163","1.00050950050354","6.9240640998558E-10","3.19480909638514E-06","-8.37688425570082E-12"
"1017","149.650538","1.00051093101501","8.08578815014727E-10","2.09808354156849E-06","-1.15325214655737E-11"
"1018","149.793913","1.00051259994507","8.89999129949359E-10","4.33921832154738E-06","-9.00135087994469E-12"
"1019","149.937288","1.00051069259644","9.46983158556236E-10","7.89165551395854E-06","-5.29561030443437E-12"
"1020","150.080663","1.00051331520081","9.74842540024667E-10","1.2540817806439E-05","-1.41154882921102E-11"
"1021","150.224038","1.00051355361938","9.88506831944846E-10","1.09910970422789E-05","-1.17926718737338E-11"
"1022","150.546238","1.00051093101501","8.56585524733333E-10","8.48770196171245E-06","-7.10302606662938E-12"
"1023","151.323451","1.00051474571228","5.2262744132392E-10","6.96182269166457E-06","-7.52522957142565E-12"
"1024","151.466826","1.00051307678223","5.15324560801389E-10","4.12464169130544E-06","-1.40815137328332E-11"
"1025","151.610201","1.00051069259644","5.02816399627903E-10","5.65052050660597E-06","-1.35484696378585E-11"
"1026","151.753576","1.00051236152649","4.82453688110951E-10","5.19752529726247E-06","-1.26820923554427E-11"
"1027","151.896951","1.00051259994507","4.71014116598667E-10","5.98430642639869E-06","-1.86787963568635E-11"
"1028","152.040326","1.00051307678223","4.63987209764483E-10","5.50746926819556E-06","-2.42702958425101E-11"
"1029","152.183701","1.00051116943359","4.50163101239909E-10","5.6743624554656E-06","-1.64050821538364E-11"
"1030","152.327076","1.00050973892212","4.37876929160197E-10","5.62667855774635E-06","-1.37621997131632E-11"
"1031","152.470452","1.00051069259644","4.29084406894376E-10","3.60012063538306E-06","-1.12544418229277E-11"
"1032","152.613827","1.00051021575928","4.22357537832596E-10","3.31401838593592E-06","-1.09803320949564E-11"
"1033","152.757202","1.00050759315491","4.13632378348794E-10","4.41074371337891E-06","-1.60559291556561E-11"
"1034","152.900577","1.00050616264343","4.05490030441769E-10","3.83853921448463E-06","-1.41009807996806E-11"
"1035","153.043952","1.00050830841064","4.01569000274549E-10","6.93798074280494E-06","-6.46587601169091E-12"
"1036","153.187328","1.00050854682922","4.01163102736746E-10","6.48498553346144E-06","-5.76422243270258E-12"
"1037","153.330702","1.00050783157349","3.94240001755364E-10","4.41074371337891E-06","-5.36892405533784E-12"
"1038","153.474077","1.00050926208496","3.91792515097578E-10","6.00814837525832E-06","-1.89387798520992E-13"
"1039","153.617452","1.00051259994507","3.91009447042734E-10","4.8637389227224E-06","-7.10327630049079E-12"
"1040","153.760827","1.00051498413086","3.89284493529374E-10","4.74452963317162E-06","-1.21987229345644E-11"
"1041","153.904202","1.00051522254944","3.85520809720319E-10","4.74452963317162E-06","-2.743840311209E-12"
"1042","154.047578","1.00051403045654","3.81213893785315E-10","7.34329250917654E-06","-5.59192882970683E-12"
"1043","154.190953","1.00051641464233","3.76932263179697E-10","6.175041107781E-06","-8.1536296811513E-12"
"1044","154.334328","1.00051593780518","3.68775232573171E-10","7.03334808349609E-06","-6.92551137965181E-12"
"1045","154.477703","1.00051593780518","3.59620555556717E-10","5.05447405885207E-06","-8.95425053548671E-12"
"1046","154.621078","1.00051426887512","3.55437873578168E-10","6.60419482301222E-06","-3.6874891161387E-12"
"1047","154.764453","1.00051832199097","3.55279805575037E-10","4.74452963317162E-06","-9.19215658451433E-12"
"1048","154.907828","1.00051999092102","3.53830076349482E-10","5.62667855774635E-06","-1.59391406323595E-11"
"1049","155.051203","1.00051879882813","3.4893332667707E-10","2.98023223876953E-06","-1.55280944352798E-11"
"1050","155.194578","1.00051712989807","3.45802886325686E-10","1.81198117843451E-06","-1.23107669891542E-11"
"1051","155.337952","1.00051593780518","3.42377903805868E-10","-2.38418582654276E-08","-1.42543320896804E-11"
"1052","155.481327","1.00051808357239","3.3662378440269E-10","2.31266017181042E-06","-1.51947864013291E-11"
"1053","155.624702","1.00051593780518","3.34774125088089E-10","5.24520874023438E-06","-1.68918247445138E-11"
"1054","155.768076","1.0005145072937","3.35073219170923E-10","6.29425039733178E-06","-1.43978119357402E-11"
"1055","155.911451","1.00051355361938","3.34545613434045E-10","4.6730042413401E-06","-1.85593727886069E-11"
"1056","156.054826","1.00051617622375","3.29105964702592E-10","6.74724606142263E-06","-5.62406805154625E-12"
"1057","156.198201","1.00051712989807","3.25974691683939E-10","7.36713400328881E-06","-1.27773885222338E-11"
"1058","156.341576","1.00051617622375","3.27183363735273E-10","7.74860382080078E-06","-1.49513491864983E-11"
"1059","156.484951","1.00051760673523","3.27647547981869E-10","7.53402719055885E-06","-6.63863408689735E-12"
"1060","156.628327","1.00051760673523","3.26946497652969E-10","5.19752529726247E-06","-8.9982275103262E-12"
"1061","156.771703","1.00051879882813","3.24043847310662E-10","1.3828278042638E-06","-4.32505593839227E-12"
"1062","156.915078","1.00051951408386","3.2063984800601E-10","-1.43051153145279E-07","-5.01673225530852E-12"
"1063","157.058453","1.0005214214325","3.16234705088903E-10","1.85966496246692E-06","-7.68493428615624E-12"
"1064","157.201828","1.00052070617676","3.13958636866118E-10","2.57492069977161E-06","-4.04378180246523E-12"
"1065","157.345203","1.0005190372467","3.13142289876112E-10","1.31130218505859E-06","-9.54959375465414E-12"
"1066","157.488578","1.00051736831665","3.12249170963952E-10","2.33650212067005E-06","-2.81777379207426E-12"
"1067","157.631954","1.00051522254944","3.12720044304271E-10","1.43051153145279E-07","-3.15980921983261E-12"
"1068","157.775329","1.0005145072937","3.11591391577437E-10","-1.50203709381458E-06","-3.55653765986286E-12"
"1069","157.918704","1.00051641464233","3.1024144364622E-10","-2.69412998932239E-06","-5.95957051069407E-12"
"1070","158.062079","1.00051760673523","3.05407032996641E-10","-9.5367431640625E-07","-9.5920563158991E-12"
"1071","158.205454","1.00051689147949","3.025749928387E-10","-1.02519993561145E-06","-1.55947442459503E-11"
"1072","158.348829","1.00051522254944","3.01040414818488E-10","-3.17096714752552E-06","-1.53839597311078E-11"
"1073","158.492204","1.00051712989807","3.01930064283695E-10","-4.29153442382813E-06","-1.29968405829239E-11"
"1074","158.635579","1.00051689147949","3.01381447576077E-10","-5.57899466002709E-06","-1.03689791128292E-11"
"1075","158.778954","1.00051736831665","3.00575953016136E-10","-4.72068813905935E-06","-1.17831707932559E-11"
"1076","158.922329","1.00051474571228","2.97885771605166E-10","-1.2159347306806E-06","-1.4363384613636E-11"
"1077","159.065704","1.00051474571228","2.96558000378866E-10","-2.52723702942603E-06","-1.17583989420189E-11"
"1078","159.209079","1.00051808357239","2.95193897104085E-10","-2.86102306290559E-07","-1.02661368989176E-11"
"1079","159.352454","1.00052046775818","2.92582874594771E-10","5.72204612581118E-07","-1.17161393434206E-11"
"1080","159.495829","1.00052189826965","2.8946159358334E-10","2.19345088225964E-06","-1.33994343398669E-11"
"1081","159.639204","1.00052189826965","2.87163487433517E-10","2.14576721191406E-06","-1.49747367284014E-11"
"1082","159.78258","1.00052309036255","2.89776314055246E-10","3.83853921448463E-06","-8.95076981283216E-12"
"1083","159.925955","1.00052237510681","4.68710903422931E-10","5.07831600771169E-06","-7.71405682387094E-12"
"1084","160.069331","1.00052118301392","6.55215270928267E-10","4.52995300292969E-06","-9.96423950294645E-12"
"1085","160.212706","1.00051927566528","7.84542042442382E-10","2.16960916077369E-06","-9.24159273413272E-12"
"1086","160.356081","1.00051927566528","8.6064755322468E-10","3.00407418762916E-06","-9.84329024539266E-12"
"1087","160.499456","1.00051951408386","9.13512931965954E-10","2.00271620087733E-06","-1.04730486436E-11"
"1088","160.642831","1.00051879882813","9.50457712534103E-10","3.60012063538306E-06","-1.99785361865157E-11"
"1089","160.786206","1.00051879882813","9.75525549229417E-10","5.38825997864478E-06","-1.40080577346047E-11"
"1090","160.929581","1.00051808357239","9.89603510248571E-10","5.74588784729713E-06","-3.59702111846216E-12"
"1091","161.251769","1.00052046775818","7.07772951358265E-10","4.05311584472656E-06","1.23656987427445E-12"
"1092","162.029049","1.00051617622375","5.54898238469548E-10","4.91142282044166E-06","-7.45682769004441E-12"
"1093","162.172425","1.00051283836365","5.36182043209266E-10","3.55243696503749E-06","-6.63008710433122E-12"
"1094","162.3158","1.00051259994507","5.26943655376755E-10","2.38418582654276E-08","-3.48211542065824E-12"
"1095","162.459175","1.00051236152649","5.12796527463166E-10","1.09672544112982E-06","-4.60406539282143E-12"
"1096","162.602551","1.00051069259644","4.94163598929731E-10","1.2159347306806E-06","-9.80637099301518E-12"
"1097","162.745926","1.00051069259644","4.80452289064459E-10","3.57627868652344E-06","-6.59339423336736E-12"
"1098","162.889301","1.00051140785217","4.71553296410576E-10","2.40802773987525E-06","-1.16959816397894E-12"
"1099","163.032677","1.00051093101501","4.66142513477763E-10","2.78949733001355E-06","-6.73425182805276E-13"
"1100","163.176052","1.00051379203796","4.54827175921935E-10","2.86102306290559E-07","-2.03716763510359E-13"
"1101","163.319427","1.00051212310791","4.45638775881108E-10","4.76837158203125E-07","-1.48580074025434E-12"
"1102","163.462802","1.00051140785217","4.40696812376018E-10","2.36034406952967E-06","-5.29413232003284E-12"
"1103","163.606177","1.00051164627075","4.32874791567173E-10","2.09808354156849E-06","-7.78912351284688E-12"
"1104","163.749552","1.00051093101501","4.22009094336318E-10","5.4836272056491E-07","-4.62309140622508E-12"
"1105","163.892927","1.00051164627075","4.10292133601331E-10","1.9073486328125E-06","-1.11616497294742E-11"
"1106","164.036302","1.00051212310791","4.04798389253003E-10","3.17096714752552E-06","-9.50427063439729E-12"
"1107","164.179678","1.00051212310791","4.1143904949692E-10","3.14712519866589E-06","-7.62331517356607E-12"
"1108","164.323053","1.00051188468933","4.1086423152592E-10","3.62396235686901E-06","-8.34411359451614E-12"
"1109","164.466429","1.00051188468933","4.03144934102428E-10","2.28881845032447E-06","-7.42316229101689E-14"
"1110","164.609804","1.00051307678223","3.92310489649716E-10","2.4318694613612E-06","-2.20108030109592E-13"
"1111","164.753179","1.00051522254944","3.8462863449773E-10","2.69412998932239E-06","-4.41765807962513E-12"
"1112","164.896554","1.00051760673523","3.80270231969959E-10","6.175041107781E-06","-1.35622025762561E-12"
"1113","165.039929","1.00051975250244","3.7785302664517E-10","8.46385955810547E-06","1.63710115342469E-12"
"1114","165.183304","1.0005202293396","3.7352107518096E-10","7.34329250917654E-06","-1.31936787883813E-11"
"1115","165.326679","1.00051832199097","3.74173636519259E-10","6.91413879394531E-06","-8.60158212018236E-12"
"1116","165.470054","1.00051760673523","3.76307013327803E-10","7.20024127076613E-06","-9.71506815966583E-12"
"1117","165.613429","1.00051617622375","3.70242336789062E-10","8.39233416627394E-06","-1.11707925895543E-11"
"1118","165.756804","1.00051593780518","3.65317581740854E-10","8.34465026855469E-06","-1.10586166959803E-11"
"1119","165.900179","1.00051593780518","3.5777650286839E-10","7.84397161623929E-06","-1.25621318902702E-11"
"1120","166.043554","1.00051546096802","3.54730245177848E-10","6.93798074280494E-06","-4.95477920844922E-12"
"1121","166.18693","1.00051307678223","3.55187518286115E-10","6.62803677187185E-06","-2.18240031081562E-12"
"1122","166.330305","1.00051355361938","3.5679387222487E-10","5.69820394957787E-06","-6.76909700167427E-12"
"1123","166.47368","1.00051379203796","3.55720147782179E-10","5.48362731933594E-06","-4.09439799772815E-12"
"1124","166.617055","1.00051665306091","3.54833828986045E-10","6.89029684508569E-06","-1.12987874265058E-11"
"1125","166.760431","1.00051474571228","3.5049305124879E-10","6.79492950439453E-06","-5.6565047784618E-12"
"1126","166.903806","1.00051498413086","3.44382161676648E-10","5.269050689094E-06","-5.67662713710226E-12"
"1127","167.047181","1.00051617622375","3.39094502477266E-10","5.74588784729713E-06","-7.17036716460506E-12"
"1128","167.190556","1.00051426887512","3.33530897345113E-10","4.93526476930128E-06","-4.73057053598791E-12"
"1129","167.333931","1.00051403045654","3.32988497886433E-10","4.00543240175466E-06","-1.45962009839851E-11"
"1130","167.477306","1.00051426887512","3.31889488114356E-10","2.36034406952967E-06","-1.47067791972377E-11"
"1131","167.620681","1.00051522254944","3.31482036264319E-10","4.60147884950857E-06","-1.4172709013327E-11"
"1132","167.764056","1.00051355361938","3.31145860732462E-10","6.60419482301222E-06","-1.38556006945567E-11"
"1133","167.907432","1.00051259994507","3.32211480547073E-10","5.29289263795363E-06","-1.27557634593822E-11"
"1134","168.050807","1.00051403045654","3.32509020317673E-10","3.98159045289503E-06","-1.21406322495243E-11"
"1135","168.194182","1.00051403045654","3.31105948214727E-10","2.38418579101563E-06","-1.66039595267398E-11"
"1136","168.337557","1.00051283836365","3.27574717351453E-10","1.02519993561145E-06","-1.3133943585486E-11"
"1137","168.480933","1.00051403045654","3.2149422013461E-10","1.09672544112982E-06","-1.60520676611986E-11"
"1138","168.624308","1.00051546096802","3.20899834482802E-10","2.74181365966797E-06","-6.19229103757113E-12"
"1139","168.767684","1.00051426887512","3.17318560316693E-10","3.93390655517578E-06","-7.36457162614501E-12"
"1140","168.911059","1.00051546096802","3.16043718973091E-10","3.09944152832031E-06","-8.69075037629452E-12"
"1141","169.054434","1.00051426887512","3.13203796231676E-10","2.47955335908046E-06","-1.52853372320516E-11"
"1142","169.197809","1.00051331520081","3.13241821370269E-10","5.96046447753906E-07","-1.28087401796151E-11"
"1143","169.341184","1.00051116943359","3.11149106480002E-10","-7.62939464493684E-07","-1.06268882582583E-11"
"1144","169.484559","1.00051236152649","3.07225689333279E-10","-1.33514402023138E-06","-1.42055152363429E-11"
"1145","169.627935","1.0005099773407","3.01859842677388E-10","-3.43322767548671E-06","-9.64609381953752E-12"
"1146","169.77131","1.00050926208496","3.01577318673196E-10","-4.62532034362084E-06","-6.89861796160374E-12"
"1147","169.914686","1.00050854682922","3.01349389886241E-10","-5.45978537047631E-06","-1.42100220479335E-11"
"1148","170.058061","1.00050950050354","2.97863705922552E-10","-5.53131121705519E-06","-1.69077512407467E-11"
"1149","170.201436","1.0005099773407","2.93910007442832E-10","-3.12328347717994E-06","-1.84483765069965E-11"
"1150","170.344811","1.00050973892212","2.91835666743623E-10","-2.36034406952967E-06","-9.21927725133775E-12"
"1151","170.488186","1.00050735473633","2.90218460374803E-10","-3.60012063538306E-06","-8.62900029208191E-12"
"1152","170.631561","1.0005099773407","2.92321444828048E-10","-3.83853921448463E-06","-4.75932357760223E-12"
"1153","170.774936","1.0005099773407","2.92910445898187E-10","-3.67164625458827E-06","-7.50972027618868E-12"
"1154","170.918311","1.00050973892212","2.91817292552565E-10","-1.64508821853815E-06","-8.64917078929883E-12"
"1155","171.061686","1.00051093101501","2.91095619830983E-10","-9.05990589217254E-07","-5.39388672615715E-12"
"1156","171.205061","1.00050950050354","2.90817370185437E-10","1.78813934326172E-06","-1.0914396990358E-11"
"1157","171.348436","1.00051069259644","2.88260693093179E-10","3.57627868652344E-07","-1.0048758700143E-11"
"1158","171.491811","1.00051426887512","2.85500650898385E-10","2.28881845032447E-06","-1.3549768945742E-11"
"1159","171.635187","1.00051212310791","2.85638790398224E-10","2.95639051728358E-06","-1.36143804563282E-11"
"1160","171.778562","1.00051307678223","2.8543054031438E-10","3.3617020562815E-06","-1.57972333131307E-11"
"1161","171.921938","1.00051283836365","2.80677314723476E-10","3.00407418762916E-06","-1.82629952827362E-11"
"1162","172.065313","1.00051164627075","2.77523864999907E-10","1.64508821853815E-06","-9.17890069507266E-12"
"1163","172.208688","1.00051212310791","2.77192824249539E-10","1.64508821853815E-06","6.02827076451318E-12"
"1164","172.352063","1.00051426887512","2.75232669988412E-10","1.31130218505859E-06","-4.44734093302257E-13"
"1165","172.495438","1.00051522254944","2.72132261169844E-10","3.55243696503749E-06","-2.44465715032449E-11"
"1166","172.638814","1.00051140785217","2.68899430500014E-10","3.79085554413905E-06","-2.44678149269317E-11"
"1167","172.782189","1.0005087852478","2.66105165680486E-10","5.48362731933594E-06","-1.80848964276281E-11"
"1168","172.925564","1.0005087852478","2.65060418058738E-10","7.46250179872732E-06","-8.76562624568811E-12"
"1169","173.068939","1.00050806999207","2.62320859478749E-10","4.95910671816091E-06","-1.28123405981895E-11"
"1170","173.212315","1.00050783157349","2.60005933450103E-10","2.57492069977161E-06","-1.35276911200632E-11"
"1171","173.35569","1.00050783157349","2.59284954617911E-10","3.24249276673072E-06","-7.01042435907739E-12"
"1172","173.499065","1.00050735473633","2.60444166233498E-10","4.17232513427734E-06","-9.96583718326782E-12"
"1173","173.64244","1.00050711631775","2.61245608479399E-10","6.93798074280494E-06","-9.37866017486355E-12"
"1174","173.785815","1.00050663948059","2.58246063422618E-10","6.86645535097341E-06","-1.81460263481981E-11"
"1175","173.92919","1.00050592422485","2.5778221224293E-10","9.15527380129788E-06","-1.55457261646896E-11"
"1176","174.072565","1.00050830841064","2.55862470099899E-10","1.13487249109312E-05","-1.28735659285506E-11"
"1177","174.21594","1.00050520896912","2.51728277111951E-10","1.20878221423482E-05","-1.67909262882571E-11"
"1178","174.359316","1.00050687789917","2.47714043721814E-10","8.74996203492628E-06","-1.55712959887255E-11"
"1179","174.502692","1.00050592422485","2.46472120490893E-10","8.86917132447707E-06","-1.1580014724899E-11"
"1180","174.646067","1.00050663948059","2.45968329037893E-10","3.55243696503749E-06","-9.33016511273088E-12"
"1181","174.789442","1.00050902366638","2.47548925802477E-10","2.62260437011719E-06","-1.40687348923474E-11"
"1182","174.932817","1.00050926208496","2.48127574042911E-10","1.52587892898737E-06","-1.23370411109214E-11"
"1183","175.076192","1.00050926208496","2.50065801399302E-10","4.02927389586694E-06","-1.26145482948203E-11"
"1184","175.219567","1.00051021575928","2.48461723417748E-10","4.62532034362084E-06","-1.63193816099527E-11"
"1185","175.362942","1.00050854682922","2.46226539157846E-10","3.79085554413905E-06","-1.38848064989983E-11"
"1186","175.506318","1.00050616264343","2.49029269427936E-10","3.09944169885057E-07","-2.2380269512623E-11"
"1187","175.649693","1.0005054473877","2.51033166476233E-10","2.55107875091198E-06","-1.87312006183493E-11"
"1188","175.793068","1.00050497055054","2.50313991756457E-10","5.24520885392121E-07","-1.6078794545793E-11"
"1189","175.936444","1.00050473213196","2.4913179852426E-10","-2.36034406952967E-06","-1.08529452785833E-11"
"1190","176.079819","1.00050616264343","2.49591930456816E-10","5.00679050219333E-07","-1.25879645249127E-11"
"1191","176.223193","1.00050640106201","2.47712239609399E-10","2.62260442696061E-07","-8.50182771405805E-12"
"1192","176.366568","1.00051069259644","2.46230702494188E-10","-1.83582312729413E-06","-8.76688999174036E-12"
"1193","176.509943","1.00051164627075","2.44973652474556E-10","2.38418582654276E-08","-1.45312789578966E-11"
"1194","176.653318","1.00051307678223","2.45293979572736E-10","1.16825106033502E-06","-3.40390216013731E-12"
"1195","176.796694","1.00051331520081","2.43553260892426E-10","1.52587892898737E-06","-1.06092096913146E-11"
"1196","176.940069","1.00051283836365","2.40255954020441E-10","-7.39097629320895E-07","-7.48474632966678E-12"
"1197","177.083444","1.00051069259644","2.39419345460234E-10","1.14440922516224E-06","-7.61549504013637E-12"
"1198","177.22682","1.00050973892212","2.38420116982496E-10","1.88350679763971E-06","-1.25513315019088E-11"
"1199","177.370195","1.00050926208496","2.3731028253593E-10","2.38418579101563E-06","-6.74893864752169E-12"
"1200","177.51357","1.00050735473633","2.38236180782891E-10","3.09944152832031E-06","-6.35885007843617E-12"
"1201","177.656945","1.00050830841064","2.39305603111362E-10","-1.00135810043867E-06","-1.41073108056444E-11"
"1202","177.80032","1.0005087852478","2.36651531704268E-10","-2.21729283111927E-06","-9.00406832426981E-12"
"1203","177.943695","1.0005099773407","2.36415859111716E-10","-2.05039987122291E-06","-9.90366989805924E-12"
"1204","178.08707","1.00050902366638","2.3409890692605E-10","-2.07424159270886E-06","-1.05301019640014E-11"
"1205","178.230445","1.00051021575928","2.32234106944951E-10","2.21729283111927E-06","-1.09692576202858E-11"
"1206","178.37382","1.00051164627075","2.31605165601501E-10","2.64644631897681E-06","-9.876644641027E-12"
"1207","178.517195","1.00051188468933","2.33929042803283E-10","1.66893005371094E-06","-1.27049568782178E-11"
"1208","178.66057","1.00051140785217","2.33841890295849E-10","1.23977667954023E-06","-7.53942741571478E-12"
"1209","178.803945","1.00051283836365","2.3439264418279E-10","1.9788742520177E-06","1.22799871399987E-12"
"1210","178.94732","1.00051307678223","2.333313264824E-10","1.95503230315808E-06","-4.7172308377183E-13"
"1211","179.090696","1.00051403045654","2.33440627939174E-10","3.3617020562815E-06","4.14918663663166E-12"
"1212","179.234071","1.00051403045654","2.3364532530934E-10","2.8371812277328E-06","-8.34584246330039E-13"
"1213","179.377446","1.00051474571228","2.2963130008602E-10","2.4318694613612E-06","-3.12280664651818E-13"
"1214","179.520821","1.00051403045654","2.26951707427148E-10","3.12328347717994E-06","6.67483819952186E-12"
"1215","179.664196","1.0005145072937","2.26220833732249E-10","2.36034406952967E-06","-5.34496318732591E-12"
"1216","179.807571","1.00051403045654","2.24911325674704E-10","1.33514402023138E-06","-6.18414867925576E-12"
"1217","179.950946","1.0005145072937","2.24402774140486E-10","-1.09672544112982E-06","-3.36970100260625E-12"
"1218","180.094321","1.00051498413086","2.23301044322E-10","-1.9073486328125E-06","-1.23058438439294E-11"
"1219","180.237696","1.00051498413086","2.22513785175238E-10","6.19888339770114E-07","-1.16577988582001E-11"
"1220","180.381071","1.00051379203796","2.21529475319393E-10","-2.14576729717919E-07","-9.17816170287189E-12"
"1221","180.524446","1.00051522254944","2.21659302024335E-10","1.23977667954023E-06","-1.14590168950879E-11"
"1222","180.667821","1.0005145072937","2.23110904751245E-10","5.05447405885207E-06","-9.66991157286268E-12"
"1223","180.811196","1.0005145072937","2.23090879103438E-10","5.93662252867944E-06","-1.05930091087725E-11"
"1224","180.954572","1.0005156993866","2.22570767371977E-10","6.93798074280494E-06","-1.26081705839609E-11"
"1225","181.097947","1.00051546096802","2.21225496255251E-10","5.65052050660597E-06","-5.51365637174728E-12"
"1226","181.241322","1.00051665306091","2.20726367738955E-10","6.91413879394531E-06","-9.92126519827607E-12"
"1227","181.384697","1.00051784515381","2.18000284490927E-10","8.24928338261088E-06","-1.68993482402291E-11"
"1228","181.528072","1.0005145072937","2.15561152261401E-10","8.44001806399319E-06","-9.24915092431755E-12"
"1229","181.671447","1.00051498413086","2.14092132910793E-10","6.91413879394531E-06","-1.0562730377861E-11"
"1230","181.814822","1.00051355361938","2.13851089614359E-10","8.44001806399319E-06","-9.06640301029382E-12"
"1231","181.958198","1.00051665306091","2.13216652666937E-10","6.38961819277029E-06","-9.30299760837361E-12"
"1232","182.101573","1.00051736831665","2.13020920347695E-10","6.43730163574219E-06","-1.104533652041E-11"
"1233","182.244948","1.00051474571228","2.13129638937382E-10","6.46114358460181E-06","-9.33755676946202E-12"
"1234","182.388323","1.00051522254944","2.09893338820599E-10","6.46114358460181E-06","-8.96226148849877E-12"
"1235","182.531699","1.0005145072937","2.09430098263574E-10","5.55515316591482E-06","-9.09653949388023E-12"
"1236","182.675075","1.00051355361938","2.09380499049949E-10","4.12464169130544E-06","-1.04183198526564E-11"
"1237","182.818449","1.00051331520081","2.09254377714352E-10","3.52859501617786E-06","-1.01925134998737E-11"
"1238","182.961824","1.0005145072937","2.09640138582046E-10","2.88486489807838E-06","-1.56913995685848E-11"
"1239","183.105199","1.00051522254944","2.09239708892639E-10","3.88622311220388E-06","-1.87946672114414E-11"
"1240","183.248574","1.0005156993866","2.08494652098601E-10","4.72068813905935E-06","-1.98945044466159E-11"
"1241","183.391949","1.00051665306091","2.10554712554156E-10","4.10079974244582E-06","-9.91780789438845E-12"
"1242","183.535324","1.00051474571228","2.11818576567602E-10","5.79357174501638E-06","-5.54757108306436E-12"
"1243","183.678699","1.00051426887512","2.11281533935015E-10","6.5803528741526E-06","-3.45178855117034E-12"
"1244","183.822074","1.0005145072937","2.07668174323494E-10","7.72476232668851E-06","-1.65561314657836E-11"
"1245","183.96545","1.00051498413086","2.07161426901692E-10","8.89301281858934E-06","-2.00373780068208E-11"
"1246","184.108825","1.00051331520081","2.09236739046048E-10","9.82284564088332E-06","-1.78480858564756E-11"
"1247","184.252201","1.00051259994507","2.09162229203308E-10","6.67572021484375E-06","-1.85553083315027E-11"
"1248","184.395576","1.00051355361938","2.0578479198452E-10","4.02927389586694E-06","-1.39937280513314E-11"
"1249","184.538952","1.00051426887512","2.04664937775156E-10","3.95774850403541E-06","-1.2729585614768E-11"
"1250","184.682327","1.00051665306091","2.03249805874606E-10","6.36577624391066E-06","-7.04753399735636E-12"
"1251","184.825702","1.00051641464233","2.03232278228604E-10","5.65052050660597E-06","-5.33952699763307E-12"
"1252","184.969077","1.00051546096802","2.04614991616836E-10","7.03334808349609E-06","-7.28091024970734E-12"
"1253","185.112452","1.00051498413086","2.04191566433032E-10","8.05854779173387E-06","-9.50781120501176E-12"
"1254","185.255827","1.00051426887512","2.0437883330171E-10","9.01222210814012E-06","-6.48670223438175E-12"
"1255","185.399202","1.0005145072937","2.04448097340659E-10","9.25064068724168E-06","-1.32418633350118E-11"
"1256","185.542577","1.00051522254944","2.03999983572345E-10","5.81741323912865E-06","-7.68387350275068E-12"
"1257","185.685952","1.00051736831665","2.01642633146371E-10","5.7220458984375E-06","-6.85188798060787E-12"
"1258","185.829327","1.00051736831665","2.00659391880187E-10","5.88893908570753E-06","-9.01603704889231E-12"
"1259","185.972702","1.00051712989807","2.00151312190755E-10","8.96453911991557E-06","-7.94874409348889E-12"
"1260","186.116077","1.00051593780518","1.99397318101369E-10","7.62939453125E-06","-1.04424116922908E-11"
"1261","186.259453","1.00051689147949","1.96921826067786E-10","9.63211095950101E-06","-1.23426321246844E-11"
"1262","186.402829","1.0005156993866","1.95633287347619E-10","9.46521777223097E-06","-7.00973263809135E-12"
"1263","186.546205","1.00051188468933","1.94279189957847E-10","9.27448309084866E-06","-8.03896185730402E-12"
"1264","186.68958","1.00051283836365","1.96338167945953E-10","7.70091992308153E-06","-9.75509863859747E-12"
