	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.005
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"6169","135.499412","0.999934673309326","6.37820962712254E-10","8.08239019534085E-06","-3.89272919454342E-10"
"6170","135.521118","0.999939680099487","6.34502395069347E-10","9.84668713499559E-06","-4.01090383128633E-10"
"6171","135.542825","0.999938726425171","6.31910801462965E-10","9.17911529541016E-06","-4.06353589665898E-10"
"6172","135.564531","0.999937057495117","6.25017371191916E-10","9.51290166995022E-06","-3.9867889545242E-10"
"6173","135.586237","0.999934196472168","6.22927043281152E-10","1.04904174804688E-05","-3.98522853606309E-10"
"6174","135.607944","0.999934911727905","6.2385163701606E-10","1.30176549646421E-05","-3.88325788192034E-10"
"6175","135.629651","0.999937534332275","6.24049645292502E-10","1.18494035632466E-05","-3.79170778108673E-10"
"6176","135.651358","0.999938011169434","6.24440776864077E-10","1.15394595923135E-05","-3.79980436004956E-10"
"6177","135.673064","0.999938726425171","6.2313659787705E-10","1.08480453491211E-05","-3.78732684103156E-10"
"6178","135.69477","0.999939441680908","6.20843376708535E-10","9.63211095950101E-06","-3.66488339675897E-10"
"6179","135.716476","0.999938726425171","6.12947803624309E-10","1.01566320154234E-05","-3.65045882411152E-10"
"6180","135.738182","0.999939203262329","6.07068395552801E-10","8.29696637083543E-06","-3.73445385726257E-10"
"6181","135.759888","0.999936103820801","6.027289223276E-10","8.94069671630859E-06","-3.83529652481229E-10"
"6182","135.781596","0.99993896484375","5.99359839537073E-10","8.89301281858934E-06","-3.9454078892831E-10"
"6183","135.803303","0.999938249588013","5.9664834184403E-10","9.0360645117471E-06","-4.00472044415068E-10"
"6184","135.825009","0.999936580657959","5.92012161515498E-10","1.11103063318296E-05","-4.03774014223757E-10"
"6185","135.846716","0.999933958053589","5.89438275966359E-10","1.13964078991557E-05","-4.00788763288418E-10"
"6186","135.868423","0.999936103820801","5.83354087257959E-10","9.98973882815335E-06","-4.06616795789461E-10"
"6187","135.89013","0.99993371963501","5.7912741269206E-10","1.04904174804688E-05","-4.0089390140885E-10"
"6188","135.911837","0.999937057495117","5.72218661343271E-10","1.06096267700195E-05","-3.95013549647771E-10"
"6189","135.933543","0.999935150146484","5.67781099913844E-10","1.25646593005513E-05","-3.94874910547571E-10"
"6190","135.95525","0.99993371963501","5.62285884520008E-10","1.38044360937783E-05","-3.93574228763072E-10"
"6191","135.976956","0.999933242797852","5.57095258812978E-10","1.37567521960591E-05","-3.999448827674E-10"
"6192","135.998662","0.999934434890747","5.56270585150287E-10","1.26361846923828E-05","-4.06660788376811E-10"
"6193","136.020369","0.99993371963501","5.52312695578649E-10","1.49965289892862E-05","-4.14406536863865E-10"
"6194","136.042076","0.999937295913696","5.49321255149948E-10","1.42812732519815E-05","-4.07648664824123E-10"
"6195","136.063782","0.999936103820801","5.45143485908284E-10","1.55925754370401E-05","-4.00373567632784E-10"
"6196","136.085489","0.999938488006592","5.41813094390164E-10","1.4352798643813E-05","-3.94928090230451E-10"
"6197","136.107196","0.999936103820801","5.38483868606221E-10","1.41382215588237E-05","-3.89783011423006E-10"
"6198","136.128903","0.999937295913696","5.35577859839265E-10","1.57117847265908E-05","-3.78022529945454E-10"
"6199","136.15061","0.999933481216431","5.34253474793189E-10","1.46389011206338E-05","-3.77090331182828E-10"
"6200","136.172317","0.999936580657959","5.32624222504552E-10","1.53303153638262E-05","-3.82652742825229E-10"
"6201","136.194023","0.99993634223938","5.2854393084445E-10","1.35898590087891E-05","-3.80801667976272E-10"
"6202","136.215729","0.999935626983643","5.26365728781286E-10","1.39713292810484E-05","-3.84552001353455E-10"
"6203","136.237436","0.999935150146484","5.23059207058196E-10","1.28984456750914E-05","-3.97779698069201E-10"
"6204","136.259142","0.999935626983643","5.19012777200345E-10","1.18732450573589E-05","-3.90418530837877E-10"
"6205","136.280848","0.999939680099487","5.16170606257305E-10","1.27792363855406E-05","-3.72009034688148E-10"
"6206","136.302554","0.999936103820801","5.12891618065225E-10","1.37567521960591E-05","-3.64128227570149E-10"
"6207","136.32426","0.999939203262329","5.12274944686197E-10","1.35660175146768E-05","-3.52729179198263E-10"
"6208","136.345966","0.999937057495117","5.15450682136986E-10","1.59740447998047E-05","-3.34120148215433E-10"
"6209","136.367673","0.999936580657959","5.20254950231447E-10","1.71899791894248E-05","-3.4137867532813E-10"
"6210","136.38938","0.999938011169434","5.34105981664368E-10","1.7070769899874E-05","-3.53609419523337E-10"
"6211","136.411087","0.999937534332275","5.49228551527392E-10","1.78337104443926E-05","-3.63872765252182E-10"
"6212","136.432795","0.999941349029541","5.577950323854E-10","1.87873847607989E-05","-3.53845230893768E-10"
"6213","136.454501","0.999937295913696","5.63897928351764E-10","1.97172175830929E-05","-3.66773361681894E-10"
"6214","136.476208","0.999940872192383","5.68888769425513E-10","1.85966491699219E-05","-3.67952945889982E-10"
"6215","136.497915","0.999939680099487","5.75327729901431E-10","1.57356262207031E-05","-3.60731583493035E-10"
"6216","136.519622","0.99994158744812","5.83611214910462E-10","2.07901011890499E-05","-3.60201479754352E-10"
"6217","136.541328","0.999939203262329","5.90351656448718E-10","1.69992454175372E-05","-3.57283452823154E-10"
"6218","136.563034","0.999936103820801","6.01618366236067E-10","1.85966491699219E-05","-3.46312506449564E-10"
"6219","136.58474","0.999937772750854","6.13048778408398E-10","1.8000602722168E-05","-3.49876627669943E-10"
"6220","136.606446","0.999939918518066","6.25566709544501E-10","1.7070769899874E-05","-3.71032121693204E-10"
"6221","136.628153","0.999944448471069","6.36526109598634E-10","1.87396999535849E-05","-3.9688227704282E-10"
"6222","136.64986","0.999939680099487","6.4405869526496E-10","1.71661376953125E-05","-3.85916215650539E-10"
"6223","136.671567","0.999942302703857","6.51660170269963E-10","1.82151798071573E-05","-3.87197607309986E-10"
"6224","136.693274","0.999939203262329","6.57138676807278E-10","1.88589092431357E-05","-3.8962649773211E-10"
"6225","136.714981","0.999940156936646","6.62360388758998E-10","1.77860256371787E-05","-3.79696718511013E-10"
"6226","136.736688","0.999938011169434","6.65979604796973E-10","1.62363048730185E-05","-3.70839109420373E-10"
"6227","136.758395","0.999937295913696","6.69189315072316E-10","1.61647803906817E-05","-3.64532820595898E-10"
"6228","136.780101","0.999939441680908","6.75046518683331E-10","1.64747234521201E-05","-3.5606168014013E-10"
"6229","136.801807","0.999937295913696","6.822880038726E-10","1.74045562744141E-05","-3.60220769879405E-10"
"6230","136.823513","0.999938249588013","6.87962742329518E-10","1.85728076758096E-05","-3.67918723265248E-10"
"6231","136.84522","0.999938488006592","6.93602675294613E-10","1.75714503711788E-05","-3.87411352997802E-10"
"6232","136.866927","0.999940395355225","6.95741297906949E-10","1.69515606103232E-05","-3.89787535581831E-10"
"6233","136.888634","0.999940395355225","6.96815605216727E-10","1.84059153980343E-05","-3.87465587392555E-10"
"6234","136.91034","0.999943494796753","7.01832980620765E-10","2.03609470190713E-05","-3.85045634265779E-10"
"6235","136.932047","0.999945402145386","7.03490710129984E-10","1.84774398803711E-05","-3.80257825227659E-10"
"6236","136.953754","0.999942302703857","7.08247294145536E-10","1.78098689502804E-05","-3.63146179793716E-10"
"6237","136.975461","0.999947547912598","7.12831738081121E-10","1.74760825757403E-05","-3.59063861976594E-10"
"6238","136.997168","0.99994421005249","7.14534764689745E-10","1.9264221919002E-05","-3.37922440030169E-10"
"6239","137.018874","0.999946594238281","7.2213268698107E-10","1.73568732861895E-05","-3.35732081024886E-10"
"6240","137.040581","0.999943017959595","7.27765903096866E-10","1.97172175830929E-05","-3.50136614146734E-10"
"6241","137.062288","0.999946117401123","7.28302473884668E-10","1.81674968189327E-05","-3.86866094714833E-10"
"6242","137.083995","0.99994683265686","7.34447558325968E-10","1.74283977685263E-05","-3.80602355187776E-10"
"6243","137.105702","0.999945402145386","7.36674776735669E-10","1.86920169653604E-05","-3.80355108520192E-10"
"6244","137.127408","0.999942302703857","7.36631755593464E-10","1.90496448340127E-05","-3.84253240337529E-10"
"6245","137.149114","0.999942064285278","7.34273308822253E-10","1.83582305908203E-05","-3.81138787197699E-10"
"6246","137.17082","0.999943971633911","7.30570770546279E-10","1.86443339771358E-05","-3.61416341299048E-10"
"6247","137.192527","0.999943494796753","7.28038740405168E-10","1.71184547070879E-05","-3.44773876115312E-10"
"6248","137.214234","0.999943494796753","7.29430793544594E-10","1.8525124687585E-05","-3.41227407441025E-10"
"6249","137.235941","0.999944448471069","7.28672955307985E-10","1.73807147803018E-05","-3.43796963120369E-10"
"6250","137.257647","0.999943971633911","7.29319049597166E-10","1.6331672668457E-05","-3.47553485990915E-10"
"6251","137.279354","0.999944925308228","7.27988946902514E-10","1.81674968189327E-05","-3.70079383804622E-10"
"6252","137.301061","0.999942064285278","7.3029576830308E-10","1.8525124687585E-05","-3.71788377862003E-10"
"6253","137.322767","0.999941825866699","7.34502514365687E-10","1.75476070580771E-05","-3.67598285144766E-10"
"6254","137.344473","0.999939203262329","7.37759686675332E-10","2.02417377295205E-05","-3.72030600770401E-10"
"6255","137.36618","0.999941110610962","7.40361660866995E-10","2.14338306250283E-05","-3.78988507243605E-10"
"6256","137.387887","0.999939680099487","7.41507022450349E-10","2.01225284399698E-05","-3.61613489152646E-10"
"6257","137.409594","0.999942064285278","7.43835548711047E-10","2.02655792236328E-05","-3.52722406837813E-10"
"6258","137.431301","0.999940633773804","7.47184036864468E-10","2.07662578759482E-05","-3.51775997220471E-10"
"6259","137.453008","0.999937772750854","7.48867634570161E-10","2.11000442504883E-05","-3.49389073228679E-10"
"6260","137.474714","0.999940872192383","7.48601181044251E-10","1.88827525562374E-05","-3.53003959396858E-10"
"6261","137.49642","0.999940395355225","7.47180317617335E-10","2.12430950341513E-05","-3.89456494831464E-10"
"6262","137.518127","0.999939680099487","7.43500816469123E-10","2.22921371459961E-05","-4.06008004993907E-10"
"6263","137.539833","0.999940872192383","7.41827710371012E-10","2.30550776905147E-05","-4.00716543280666E-10"
"6264","137.56154","0.999940395355225","7.37059080435642E-10","2.16484077100176E-05","-4.10609962697706E-10"
"6265","137.583246","0.999940156936646","7.27732984984186E-10","2.16245662159054E-05","-4.078279658426E-10"
"6266","137.604953","0.999941110610962","7.20991821800965E-10","2.39133842114825E-05","-3.95781379891602E-10"
"6267","137.62666","0.999945163726807","7.1207245655458E-10","2.42471705860225E-05","-3.78045900140123E-10"
"6268","137.648367","0.999940395355225","7.0254513317991E-10","2.32458114624023E-05","-3.69695302149253E-10"
"6269","137.670074","0.999939680099487","6.940799601729E-10","2.36034393310547E-05","-3.67634173104037E-10"
"6270","137.691781","0.999940156936646","6.87499002172132E-10","2.26736065087607E-05","-3.71991631942237E-10"
"6271","137.713488","0.999940872192383","6.79049705354373E-10","2.28166591114132E-05","-3.90164012209482E-10"
"6272","137.735195","0.999940872192383","6.72943478718935E-10","2.26736065087607E-05","-3.94848348461707E-10"
"6273","137.756902","0.999942064285278","6.66848853914104E-10","2.11238857446006E-05","-3.93267973741729E-10"
"6274","137.778609","0.999940395355225","6.59980847750319E-10","2.11954120459268E-05","-3.88651943961094E-10"
"6275","137.800316","0.999940872192383","6.51859399791732E-10","2.03609470190713E-05","-3.7884831383117E-10"
"6276","137.822023","0.999940156936646","6.44035436092594E-10","1.96933742699912E-05","-3.63490931798438E-10"
"6277","137.84373","0.999941349029541","6.4005967193026E-10","2.02417377295205E-05","-3.56024487668805E-10"
"6278","137.865437","0.999936103820801","6.35817287708562E-10","2.1076202756376E-05","-3.48022693996697E-10"
"6279","137.887144","0.999938011169434","6.3191912813565E-10","2.24351879296592E-05","-3.39182487651968E-10"
"6280","137.908851","0.99993634223938","6.26361129629771E-10","2.37464901147177E-05","-3.5708533352441E-10"
"6281","137.930558","0.999936580657959","6.20604234669031E-10","2.38656994042685E-05","-3.89384247068136E-10"
"6282","137.952265","0.999934673309326","6.16237172401668E-10","2.13861476368038E-05","-3.82741310867019E-10"
"6283","137.973972","0.999938011169434","6.14759410044741E-10","2.05993655981729E-05","-3.78245212928618E-10"
"6284","137.995679","0.999935626983643","6.1234689541223E-10","1.95980082935421E-05","-3.82614495642031E-10"
"6285","138.017386","0.999937057495117","6.09298334008912E-10","2.00748454517452E-05","-3.76026015880271E-10"
"6286","138.039092","0.999935388565063","6.09006400864587E-10","2.05516826099483E-05","-3.60021706891089E-10"
"6287","138.060798","0.99993634223938","6.09695072206762E-10","2.05993655981729E-05","-3.52250811852528E-10"
"6288","138.082504","0.999935626983643","6.07235539629158E-10","1.96933742699912E-05","-3.50785123170994E-10"
"6289","138.104211","0.999937772750854","6.02823235773542E-10","1.9264221919002E-05","-3.45797529499592E-10"
"6290","138.125917","0.999934434890747","6.00247851423319E-10","1.90496448340127E-05","-3.60889429451561E-10"
"6291","138.147624","0.999933958053589","5.99418958913134E-10","2.15291984204669E-05","-3.79720088705682E-10"
"6292","138.169331","0.99993371963501","6.04784111679635E-10","2.07901011890499E-05","-3.79599907063266E-10"
"6293","138.191038","0.999935865402222","6.10720252147701E-10","2.06470485863974E-05","-3.72259972847289E-10"
"6294","138.212745","0.999934196472168","6.1553800945191E-10","1.90019618457882E-05","-3.78732434302975E-10"
"6295","138.234452","0.999938726425171","6.14205353244301E-10","1.78813934326172E-05","-3.75871417324092E-10"
"6296","138.256159","0.999934911727905","6.10936967682107E-10","1.93357464013388E-05","-3.63828522864651E-10"
"6297","138.277865","0.999933481216431","6.0939786550307E-10","2.0194054741296E-05","-3.6418937310323E-10"
"6298","138.299571","0.999933958053589","6.08296635284944E-10","1.83582305908203E-05","-3.58581775383726E-10"
"6299","138.321277","0.999932527542114","6.0694166359454E-10","1.8334389096708E-05","-3.52284673654779E-10"
"6300","138.342984","0.999935150146484","6.04398975312392E-10","1.83582305908203E-05","-3.66000396656574E-10"
"6301","138.364691","0.999935150146484","6.04913674706609E-10","1.9121171135339E-05","-3.80372511266103E-10"
"6302","138.386398","0.999937772750854","6.07956018860989E-10","1.91688541235635E-05","-3.89249438237371E-10"
"6303","138.408105","0.999935626983643","6.07939198982166E-10","1.84059153980343E-05","-3.95572880007578E-10"
"6304","138.429812","0.999934673309326","6.0926486078472E-10","1.63555141625693E-05","-4.08445693933501E-10"
"6305","138.451519","0.999935626983643","6.11006134576542E-10","1.60455711011309E-05","-4.01888716750065E-10"
"6306","138.473226","0.99993371963501","6.14513995245147E-10","1.40190122692729E-05","-3.90201787547895E-10"
"6307","138.494932","0.999934911727905","6.15812179027841E-10","1.56164169311523E-05","-3.79877684864027E-10"
"6308","138.516638","0.999933004379272","6.17560003135509E-10","1.58309940161416E-05","-3.74718284179565E-10"
"6309","138.538344","0.999935626983643","6.17829065685527E-10","1.58071525220294E-05","-3.70871056087907E-10"
"6310","138.560051","0.999933242797852","6.1216698377109E-10","1.72853469848633E-05","-3.72107261670251E-10"
"6311","138.581758","0.999934434890747","6.12881523309738E-10","1.71184547070879E-05","-3.88875598389404E-10"
"6312","138.603465","0.999931812286377","6.08488093245541E-10","1.63555141625693E-05","-3.95753957382894E-10"
"6313","138.625171","0.999935626983643","6.08075478858439E-10","1.5997886293917E-05","-3.94376864498724E-10"
"6314","138.646878","0.999935865402222","6.06539596326172E-10","1.51157382788369E-05","-4.02543998134774E-10"
"6315","138.668585","0.999933958053589","6.04673144888324E-10","1.55925754370401E-05","-4.01349425915853E-10"
"6316","138.690292","0.99993371963501","5.98578187016585E-10","1.66416175488848E-05","-3.94924398738894E-10"
"6317","138.711999","0.99993371963501","5.91290072460282E-10","1.56879432324786E-05","-3.90370707981091E-10"
"6318","138.733705","0.999936103820801","5.80457570897863E-10","1.47342680065776E-05","-3.92654520009472E-10"
"6319","138.755411","0.999935150146484","5.73319780539094E-10","1.59025203174679E-05","-3.86115528439035E-10"
"6320","138.777117","0.999935388565063","5.74911951378709E-10","1.48057943079039E-05","-3.89668325384562E-10"
"6321","138.798823","0.999936103820801","5.89167936659862E-10","1.38044360937783E-05","-3.99558774955011E-10"
"6322","138.82053","0.999934673309326","6.01752980777803E-10","1.44958494274761E-05","-4.04766914430255E-10"
"6323","138.842237","0.999937295913696","6.15121564795373E-10","1.53779983520508E-05","-4.0144573776324E-10"
"6324","138.863943","0.999933242797852","6.2810179279893E-10","1.56879432324786E-05","-3.96529531432321E-10"
"6325","138.885649","0.999938011169434","6.35034635987353E-10","1.74760825757403E-05","-3.9496278469997E-10"
"6326","138.907356","0.999938488006592","6.38776032069188E-10","1.58071525220294E-05","-3.88213988733455E-10"
"6327","138.929062","0.999935150146484","6.42538411366189E-10","1.66654590429971E-05","-3.83224479927335E-10"
"6328","138.950769","0.999935150146484","6.50130005386274E-10","1.71899791894248E-05","-3.85429382854241E-10"
"6329","138.972475","0.99993634223938","6.59148791104514E-10","1.56879432324786E-05","-3.84197812453024E-10"
"6330","138.994183","0.999941349029541","6.65669686039649E-10","1.64270404638955E-05","-3.77736203427403E-10"
"6331","139.01589","0.999934911727905","6.73508249171562E-10","1.52349475683877E-05","-3.68913150028405E-10"
"6332","139.037596","0.999936580657959","6.85984935522299E-10","1.33037565319682E-05","-3.72191305553216E-10"
"6333","139.059302","0.999934911727905","6.98446245284146E-10","1.3613701412396E-05","-3.59353768963899E-10"
"6334","139.081008","0.999937057495117","7.01337654618328E-10","1.49250035974546E-05","-3.82569531609533E-10"
"6335","139.102715","0.999936819076538","7.04232561155038E-10","1.44720079333638E-05","-3.79931808236478E-10"
"6336","139.124422","0.999935626983643","7.09031666712434E-10","1.4519691831083E-05","-3.72226333089642E-10"
"6337","139.146129","0.999934911727905","7.13692993592474E-10","1.22547153296182E-05","-3.71205205462743E-10"
"6338","139.167836","0.999936103820801","7.16620041085747E-10","1.26361846923828E-05","-3.77376185856093E-10"
"6339","139.189543","0.999935865402222","7.20947579413433E-10","1.22308729260112E-05","-3.72806174819829E-10"
"6340","139.21125","0.999935865402222","7.26227855629702E-10","1.34944921228453E-05","-3.60793811493565E-10"
"6341","139.232957","0.999938249588013","7.31599447689746E-10","1.38044360937783E-05","-3.59992619047844E-10"
"6342","139.254663","0.999935865402222","7.35733363121938E-10","1.34706497192383E-05","-3.60826729606245E-10"
"6343","139.276369","0.999936819076538","7.32020222216079E-10","1.29938125610352E-05","-3.4947478244618E-10"
"6344","139.298075","0.999937295913696","7.22802040442616E-10","1.18732450573589E-05","-3.52985612961376E-10"
"6345","139.319782","0.999937057495117","7.14991454930924E-10","1.24454500110005E-05","-3.59375001979245E-10"
"6346","139.341489","0.999939203262329","7.1161754267024E-10","1.38998029797222E-05","-3.5664105002553E-10"
"6347","139.363196","0.999940156936646","7.11505410144753E-10","1.20162967505166E-05","-3.60483032313397E-10"
"6348","139.384902","0.999938249588013","7.06384284399064E-10","1.19447713586851E-05","-3.67169239456899E-10"
"6349","139.406608","0.999934673309326","7.03985647554362E-10","1.31130218505859E-05","-3.68638730652293E-10"
"6350","139.428315","0.999934434890747","6.99424962391504E-10","1.58548355102539E-05","-3.7031280819555E-10"
"6351","139.450021","0.999939441680908","6.96228241725549E-10","1.49250035974546E-05","-3.66882191293882E-10"
"6352","139.471727","0.999938249588013","6.9316563600097E-10","1.43289571497007E-05","-3.69892477758427E-10"
"6353","139.493434","0.999940395355225","6.89663492980941E-10","1.21593475341797E-05","-3.72501363088418E-10"
"6354","139.515141","0.999939441680908","6.88401224913093E-10","1.24454500110005E-05","-3.71932984410961E-10"
"6355","139.536848","0.99993896484375","6.8811928377599E-10","1.24692915051128E-05","-3.75122072293621E-10"
"6356","139.558555","0.999939441680908","6.87064516391445E-10","1.14917756945943E-05","-3.69174218972645E-10"
"6357","139.580262","0.999941825866699","6.86994516829742E-10","1.33991243274068E-05","-3.77599590484223E-10"
"6358","139.601969","0.999939441680908","6.88548995597671E-10","1.20878221423482E-05","-3.88665544193145E-10"
"6359","139.623676","0.999938011169434","6.91699697519255E-10","1.08718877527281E-05","-3.88412108032199E-10"
"6360","139.645383","0.999940395355225","6.95556834351407E-10","1.00612642199849E-05","-3.71551039934914E-10"
"6361","139.66709","0.999940872192383","6.98741786653301E-10","1.13725664050435E-05","-3.75138392572083E-10"
"6362","139.688797","0.999939680099487","7.01730562546743E-10","1.15633010864258E-05","-3.75023234688854E-10"
"6363","139.710504","0.999939680099487","7.03252900358109E-10","9.0360645117471E-06","-3.65863672691091E-10"
"6364","139.732211","0.999939441680908","7.10106140555666E-10","9.58442706178175E-06","-3.63825664040363E-10"
"6365","139.753918","0.999939680099487","7.15228987147043E-10","8.77380352903856E-06","-3.70240810232403E-10"
"6366","139.775625","0.999941349029541","7.20227100181603E-10","9.17911529541016E-06","-3.68829355945621E-10"
"6367","139.797332","0.999937534332275","7.23852144890458E-10","9.51290166995022E-06","-3.69609703954055E-10"
"6368","139.819038","0.999935865402222","7.25614512919748E-10","1.06096267700195E-05","-3.86809112518094E-10"
"6369","139.840744","0.999938249588013","7.24913573613151E-10","1.24692915051128E-05","-3.99182908950024E-10"
"6370","139.862451","0.999937772750854","7.30102867052551E-10","1.15871434900328E-05","-3.82956250044586E-10"
"6371","139.884158","0.999937057495117","7.28399007776659E-10","1.21116636364604E-05","-3.86367188243142E-10"
"6372","139.905865","0.999933242797852","7.26720184029972E-10","1.1610984984145E-05","-3.85001641678429E-10"
"6373","139.927571","0.999936103820801","7.30877747212588E-10","1.28030778796528E-05","-3.70846131581004E-10"
"6374","139.949278","0.999936103820801","7.37319205690312E-10","1.21355060400674E-05","-3.59190927001762E-10"
"6375","139.970984","0.999936580657959","7.38435368408119E-10","1.18255620691343E-05","-3.56738444340365E-10"
"6376","139.99269","0.999936103820801","7.3492512076001E-10","1.32083896460244E-05","-3.54573481686771E-10"
"6377","140.014397","0.999931812286377","7.2738015610696E-10","1.25885007946636E-05","-3.50815515526293E-10"
"6378","140.036103","0.999939441680908","7.18680226441393E-10","1.34706497192383E-05","-3.68206021228445E-10"
"6379","140.05781","0.999936103820801","7.11809999831559E-10","1.18017196655273E-05","-3.73374442474983E-10"
"6380","140.079517","0.999937295913696","7.06717684373359E-10","1.02758413049742E-05","-3.6668526548489E-10"
"6381","140.101223","0.999934196472168","7.01881053277731E-10","9.91821343632182E-06","-3.6903535782784E-10"
"6382","140.122929","0.999935626983643","6.94380164478758E-10","9.58442706178175E-06","-3.66413094310403E-10"
"6383","140.144636","0.999933958053589","6.90141443993042E-10","9.96589642454637E-06","-3.4400890469577E-10"
"6384","140.166343","0.999933958053589","6.87533974197407E-10","1.16825103759766E-05","-3.34505062538071E-10"
"6385","140.18805","0.999937534332275","6.84714895893279E-10","1.17301942736958E-05","-3.40061645509593E-10"
"6386","140.209757","0.999934911727905","6.87313206348961E-10","1.24216085168882E-05","-3.39996697462652E-10"
"6387","140.231463","0.999938726425171","6.88430978890153E-10","1.43766401379253E-05","-3.42215422666214E-10"
"6388","140.25317","0.999935150146484","6.88847534568993E-10","1.22547153296182E-05","-3.52055884444979E-10"
"6389","140.274877","0.999940633773804","6.84747314405598E-10","1.34706497192383E-05","-3.6012387516493E-10"
"6390","140.296584","0.999938249588013","6.79134248837698E-10","1.36852268042276E-05","-3.55713125621548E-10"
"6391","140.31829","0.999937057495117","6.76023848011909E-10","1.33275989355752E-05","-3.60744711880301E-10"
"6392","140.339996","0.999939203262329","6.70122846102572E-10","1.07526784631773E-05","-3.70543817851399E-10"
"6393","140.361702","0.999938488006592","6.63709753823127E-10","1.15871434900328E-05","-3.66549846031461E-10"
"6394","140.383409","0.999939680099487","6.58223142657732E-10","1.17301942736958E-05","-3.67406466361686E-10"
"6395","140.405116","0.999937534332275","6.52166098902285E-10","1.36375429065083E-05","-3.64686364440203E-10"
"6396","140.426822","0.999937534332275","6.45675402033419E-10","1.24931339087198E-05","-3.5838626510909E-10"
"6397","140.448528","0.999938249588013","6.41890263164413E-10","1.13725664050435E-05","-3.46791734218144E-10"
"6398","140.470235","0.999937295913696","6.36221408889526E-10","1.28030778796528E-05","-3.54451301642911E-10"
"6399","140.491942","0.999936580657959","6.30169971760353E-10","1.19924543469097E-05","-3.6377345580263E-10"
"6400","140.513648","0.999934673309326","6.2511762433104E-10","1.29699710669229E-05","-3.58364810049139E-10"
"6401","140.535355","0.999936580657959","6.21015072699294E-10","1.35421751110698E-05","-3.75847325484457E-10"
"6402","140.557062","0.999938488006592","6.20694606823236E-10","1.39236453833291E-05","-4.10536271644446E-10"
"6403","140.578768","0.999935388565063","6.19756190811671E-10","1.19447713586851E-05","-3.9898276349426E-10"
"6404","140.600474","0.999935626983643","6.18982420874659E-10","1.17063527795835E-05","-3.83660547775833E-10"
"6405","140.62218","0.999936103820801","6.20424711605949E-10","1.24692915051128E-05","-3.82642140195344E-10"
"6406","140.643887","0.999938488006592","6.18316398082186E-10","1.24216085168882E-05","-3.76206510388499E-10"
"6407","140.665594","0.999934911727905","6.13545658723069E-10","1.1444091796875E-05","-3.70071751021328E-10"
"6408","140.687302","0.999936580657959","6.08958217185318E-10","1.14917756945943E-05","-3.69394292931702E-10"
"6409","140.709008","0.999933242797852","6.07279393438631E-10","1.1610984984145E-05","-3.6816250048588E-10"
"6410","140.730714","0.999935626983643","6.08524397538446E-10","9.48905926634325E-06","-3.60352858663759E-10"
"6411","140.752421","0.999933958053589","6.13121386994209E-10","1.11103063318296E-05","-3.6774658318528E-10"
"6412","140.774127","0.999935626983643","6.18719464551276E-10","1.18970874609658E-05","-3.85844939332358E-10"
"6413","140.795834","0.999935865402222","6.20426154895881E-10","1.22070314318989E-05","-3.86307097421934E-10"
"6414","140.817541","0.999938011169434","6.18484374825812E-10","1.42574308483745E-05","-3.70407343686097E-10"
"6415","140.839247","0.999938011169434","6.17119910728547E-10","1.4519691831083E-05","-3.72155417593945E-10"
"6416","140.860954","0.999937772750854","6.15343775933752E-10","1.44958494274761E-05","-3.71211866800891E-10"
"6417","140.88266","0.999936580657959","6.14780282237604E-10","1.51872636706685E-05","-3.61982332997002E-10"
"6418","140.904366","0.999936580657959","6.1336263845746E-10","1.48534772961284E-05","-3.62558483235631E-10"
"6419","140.926073","0.999934434890747","6.1284777252979E-10","1.51634221765562E-05","-3.59183183196166E-10"
"6420","140.947779","0.999938488006592","6.12500050678477E-10","1.45673757288023E-05","-3.47842088466166E-10"
"6421","140.969485","0.999934196472168","6.09254591221742E-10","1.37805936901714E-05","-3.48140349881731E-10"
"6422","140.991191","0.999936103820801","6.03348926375702E-10","1.43766401379253E-05","-3.63356705834761E-10"
"6423","141.012898","0.999935150146484","5.97512372912945E-10","1.3279915037856E-05","-3.7375638695103E-10"
"6424","141.034605","0.999932289123535","5.95520466273314E-10","1.42812732519815E-05","-3.68635039160736E-10"
