	Common Settings,	
	.Source/Sweep Points,	100000
	.Repeat,	0
	.Source to Measure Delay,	0.05
	.Measure Window,	16.667 ms
	.NPLC,	1
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	3
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"47","3.130429","0.999972581863403","1.34687059016869E-06","3.00019502639771","3.03995606465435E-09"
"48","3.197135","0.999973297119141","1.34139770580077E-06","3.00018787384033","3.0262077288512E-09"
"49","3.263842","0.999973773956299","1.33542300773115E-06","3.00021171569824","3.01189895246523E-09"
"50","3.330548","0.999971389770508","1.32189745727374E-06","3.00016641616821","2.99416780258355E-09"
"51","3.397254","0.999973297119141","1.32100217342668E-06","3.00017595291138","2.97977331698007E-09"
"52","3.463961","0.999970436096191","1.30950922994089E-06","3.000168800354","2.96781532682644E-09"
"53","3.530668","0.999969720840454","1.29334443954576E-06","3.00014495849609","2.95960300711329E-09"
"54","3.597375","0.999971866607666","1.29273416860087E-06","3.00019264221191","2.94529911570862E-09"
"55","3.664081","0.999971628189087","1.2883066347058E-06","3.00018787384033","2.93586732702522E-09"
"56","3.730788","0.999970674514771","1.28324620618514E-06","3.00016403198242","2.92608848262432E-09"
"57","3.797494","0.999969482421875","1.26843326597736E-06","3.00019979476929","2.90788415568954E-09"
"58","3.8642","0.999973058700562","1.26598831684532E-06","3.00019264221191","2.89480217574578E-09"
"59","3.930906","0.999973773956299","1.2580835573317E-06","3.00018548965454","2.88309931484321E-09"
"60","3.997613","0.999973058700562","1.24553798741545E-06","3.00020694732666","2.87483215011264E-09"
"61","4.064319","0.999974489212036","1.24468681406142E-06","3.0001974105835","2.86724799458682E-09"
"62","4.131025","0.99997091293335","1.23615973279811E-06","3.00021648406982","2.8525448669825E-09"
"63","4.197731","0.999970436096191","1.23285883546487E-06","3.00017118453979","2.84474599432372E-09"
"64","4.264437","0.999971389770508","1.22053029372182E-06","3.00018072128296","2.83688073032806E-09"
"65","4.331143","0.99997091293335","1.21862285595853E-06","3.0001425743103","2.83107870480137E-09"
"66","4.397849","0.999974012374878","1.21601692626427E-06","3.00019025802612","2.81821366243662E-09"
"67","4.464556","0.999973058700562","1.20916604373633E-06","3.0001163482666","2.80859824286495E-09"
"68","4.531263","0.999976634979248","1.2045192079313E-06","3.00012588500977","2.79869438735147E-09"
"69","4.597969","0.999967813491821","1.19784112939669E-06","3.00012588500977","2.78903011796672E-09"
"70","4.664675","0.999974966049194","1.18864886644587E-06","3.0001425743103","2.78083689408959E-09"
"71","4.731381","0.999973058700562","1.18844388907746E-06","3.00010442733765","2.77378431334796E-09"
"72","4.798087","0.999973773956299","1.17559545742552E-06","3.00013303756714","2.76467315707407E-09"
"73","4.864794","0.999967336654663","1.17510558084177E-06","3.00014734268188","2.76006462129885E-09"
"74","4.9315","0.999971389770508","1.17078059247433E-06","3.00014734268188","2.75212408418213E-09"
"75","4.998206","0.999968767166138","1.16103763048159E-06","3.0001425743103","2.74251221732413E-09"
"76","5.064912","0.999971628189087","1.15694876967609E-06","3.00014019012451","2.74048561621498E-09"
"77","5.131618","0.999971389770508","1.1497580771902E-06","3.00013542175293","2.73615952117723E-09"
"78","5.198325","0.999969720840454","1.14421482066973E-06","3.00014495849609","2.72487987729164E-09"
"79","5.265031","0.99997091293335","1.13806368062797E-06","3.00014972686768","2.71780020710821E-09"
"80","5.331737","0.999969244003296","1.12743020963535E-06","3.00014495849609","2.70982969396982E-09"
"81","5.398443","0.999972581863403","1.12880820779537E-06","3.00016164779663","2.70258659895717E-09"
"82","5.465149","0.999969720840454","1.12291093046224E-06","3.00015211105347","2.69455902035531E-09"
"83","5.531855","0.999968767166138","1.121324316955E-06","3.00015211105347","2.68482214238475E-09"
"84","5.598562","0.999969005584717","1.11238591671281E-06","3.00013542175293","2.68285149651604E-09"
"85","5.665268","0.999969482421875","1.0992395118592E-06","3.00013780593872","2.67625455130371E-09"
"86","5.731974","0.999967575073242","1.09657048597001E-06","3.00007581710815","2.66876587495801E-09"
"87","5.79868","0.999966144561768","1.09956499727559E-06","3.00007820129395","2.65830402135236E-09"
"88","5.865386","0.999964714050293","1.09078280274844E-06","3.0001163482666","2.65516986175385E-09"
"89","5.932093","0.999966144561768","1.08715892110922E-06","3.00011873245239","2.64879940203855E-09"
"90","5.998799","0.999965190887451","1.0882257583944E-06","3.00009489059448","2.64345523248721E-09"
"91","6.065505","0.999968767166138","1.07463836229726E-06","3.00008773803711","2.63548605161645E-09"
"92","6.132211","0.999966144561768","1.06706261249201E-06","3.00012350082397","2.63135069289433E-09"
"93","6.198917","0.999967813491821","1.06341360606166E-06","3.00011873245239","2.62596011602056E-09"
"94","6.265624","0.999967575073242","1.06405491351325E-06","3.00009489059448","2.62404209472322E-09"
"95","6.33233","0.999964952468872","1.06263394172856E-06","3.00008535385132","2.61604182760777E-09"
"96","6.399036","0.999967098236084","1.05766650904116E-06","3.00012111663818","2.61033306081515E-09"
"97","6.465743","0.999966144561768","1.05045432974293E-06","3.00010919570923","2.60185606393293E-09"
"98","6.532449","0.999970436096191","1.04667776668066E-06","3.00012826919556","2.59557131343513E-09"
"99","6.599155","0.999971866607666","1.04521870980534E-06","3.0001163482666","2.59419796755367E-09"
"100","6.665862","0.999971389770508","1.04253524568776E-06","3.00012588500977","2.59089594223383E-09"
"101","6.732568","0.999965667724609","1.03475326795888E-06","3.00012111663818","2.58653520823771E-09"
"102","6.799274","0.999969959259033","1.03239767668128E-06","3.00014495849609","2.58183230350539E-09"
"103","6.86598","0.999968528747559","1.02063177109812E-06","3.0001425743103","2.57496712841032E-09"
"104","6.932686","0.999972343444824","1.01581099443138E-06","3.00012350082397","2.57159471495072E-09"
"105","6.999393","0.999971389770508","1.01702096344525E-06","3.00010204315186","2.56499177453406E-09"
"106","7.066099","0.999967575073242","1.0077261549668E-06","3.00012588500977","2.56024113021169E-09"
"107","7.132805","0.999969720840454","1.00390070656431E-06","3.00013065338135","2.55249021918758E-09"
"108","7.199511","0.999969005584717","1.00184195162001E-06","3.00012588500977","2.54625920348417E-09"
"109","7.283621","0.999963045120239","9.95222080746316E-07","3.00009250640869","2.54633669705129E-09"
"110","7.350328","0.999966144561768","9.89950308394327E-07","3.00012826919556","2.53649945491929E-09"
"111","7.417035","0.999963045120239","9.90066610029317E-07","3.00011873245239","2.53163823238367E-09"
"112","7.483741","0.999963998794556","9.88037413662823E-07","3.00016403198242","2.52776377607233E-09"
"113","7.550447","0.999970197677612","9.79206106421771E-07","3.00012111663818","2.52827048186077E-09"
"114","7.617154","0.999969244003296","9.73882720245456E-07","3.00010442733765","2.52219800600528E-09"
"115","7.68386","0.99997091293335","9.71093413681956E-07","3.00007343292236","2.51918663707329E-09"
"116","7.750566","0.999971866607666","9.68084236774303E-07","3.00010919570923","2.51407494822331E-09"
"117","7.817273","0.999969005584717","9.7384258879174E-07","3.00010919570923","2.51216047963965E-09"
"118","7.883979","0.999969005584717","9.67340838542441E-07","3.00008058547974","2.50523202183217E-09"
"119","7.950685","0.999970674514771","9.65017989074113E-07","3.00009965896606","2.49917975203573E-09"
"120","8.017391","0.999968290328979","9.58092527980625E-07","3.00012350082397","2.49729281698308E-09"
"121","8.084098","0.999966621398926","9.52805748966057E-07","3.00014019012451","2.49438403265856E-09"
"122","8.150805","0.999968767166138","9.48639524267492E-07","3.00012111663818","2.48978015982004E-09"
"123","8.217512","0.999967813491821","9.47070134316164E-07","3.00009727478027","2.48537412872452E-09"
"124","8.284218","0.999964714050293","9.51211234223592E-07","3.00011396408081","2.48171794225982E-09"
"125","8.350924","0.999970674514771","9.4293727670447E-07","3.00012350082397","2.48132336899687E-09"
"126","8.41763","0.999967813491821","9.41211226290761E-07","3.0001425743103","2.47598519464987E-09"
"127","8.484336","0.9999680519104","9.38503490033327E-07","3.00013303756714","2.47333531433469E-09"
"128","8.551043","0.999968528747559","9.34896490889514E-07","3.00010204315186","2.47531883879049E-09"
"129","8.617749","0.999971866607666","9.3259188815864E-07","3.00013780593872","2.46775155865464E-09"
"130","8.684456","0.999967575073242","9.24642904465145E-07","3.00012350082397","2.46584419549833E-09"
"131","8.751162","0.999967336654663","9.23966069876769E-07","3.00009489059448","2.45964404399501E-09"
"132","8.817868","0.999969244003296","9.18581747555436E-07","3.00005674362183","2.45449549574062E-09"
"133","8.884574","0.999970436096191","9.11413451376575E-07","3.00006866455078","2.45396969411615E-09"
"134","8.951281","0.999968767166138","9.10894414118957E-07","3.00009965896606","2.45006326338171E-09"
"135","9.017987","0.999965906143188","9.04189846551162E-07","3.00008296966553","2.44782327740722E-09"
"136","9.084693","0.999967336654663","9.01598070868204E-07","3.00006628036499","2.44309661390218E-09"
"137","9.1514","0.999968767166138","8.93687001735088E-07","3.00007104873657","2.43862863236188E-09"
"138","9.218106","0.999962329864502","8.97804738997365E-07","3.00007820129395","2.43732323212953E-09"
"139","9.284812","0.999963283538818","8.90378714757389E-07","3.00007581710815","2.4304329659941E-09"
"140","9.351518","0.999966859817505","8.80903144206968E-07","3.00009250640869","2.42885223045164E-09"
"141","9.418224","0.99996542930603","8.8513041873739E-07","3.00006866455078","2.42457875998525E-09"
"142","9.484931","0.999966144561768","8.83663631157106E-07","3.00006151199341","2.41931918942839E-09"
"143","9.551638","0.999968528747559","8.81222149473615E-07","3.00009250640869","2.42105846481877E-09"
"144","9.618344","0.999969720840454","8.72146245001204E-07","3.00010204315186","2.41403941281249E-09"
"145","9.68505","0.999965190887451","8.69725226948503E-07","3.00008058547974","2.41103648157548E-09"
"146","9.751756","0.999966144561768","8.67853145791742E-07","3.00011157989502","2.4079536142807E-09"
"147","9.818462","0.999963998794556","8.62913509536156E-07","3.00008296966553","2.39785680200555E-09"
"148","9.885168","0.999967098236084","8.60360160004348E-07","3.0001163482666","2.39957098635557E-09"
"149","9.951875","0.99996542930603","8.61967919263407E-07","3.00008773803711","2.39379160937858E-09"
"150","10.018581","0.99996542930603","8.57244742746843E-07","3.00008535385132","2.39278663549669E-09"
"151","10.085288","0.999970197677612","8.5333488186734E-07","3.00005912780762","2.38986852529877E-09"
"152","10.151995","0.999966859817505","8.53705387271475E-07","3.00010681152344","2.38546005171258E-09"
"153","10.218701","0.999968290328979","8.46271291266021E-07","3.00011157989502","2.38358133231031E-09"
"154","10.285407","0.999969005584717","8.43693271690427E-07","3.00013780593872","2.38377095840292E-09"
"155","10.352114","0.999966382980347","8.41712846977316E-07","3.00010442733765","2.37852093576407E-09"
"156","10.41882","0.999966859817505","8.34953766570834E-07","3.00010919570923","2.37561814664389E-09"
"157","10.485527","0.999970436096191","8.33797230370692E-07","3.00012588500977","2.37317432372208E-09"
"158","10.552233","0.999966621398926","8.34061609111814E-07","3.00012588500977","2.36668706854459E-09"
"159","10.61894","0.999970436096191","8.26373934614821E-07","3.00014495849609","2.36415620413766E-09"
"160","10.685646","0.999966382980347","8.30678459351475E-07","3.00015211105347","2.36182096102766E-09"
"161","10.752352","0.999969482421875","8.20795435174659E-07","3.000168800354","2.35639929790921E-09"
"162","10.819058","0.999967098236084","8.23811149075482E-07","3.00015449523926","2.35634800560547E-09"
"163","10.885764","0.999968528747559","8.22331685412792E-07","3.00015687942505","2.35756036914836E-09"
"164","10.952471","0.999967336654663","8.18247656297899E-07","3.00013542175293","2.35287656025207E-09"
"165","11.019177","0.999970436096191","8.14878205801506E-07","3.00014019012451","2.34809527377422E-09"
"166","11.085884","0.999967575073242","8.06560649380117E-07","3.00015687942505","2.34386687836263E-09"
"167","11.15259","0.999972105026245","8.0297979820898E-07","3.00018548965454","2.33997710097356E-09"
"168","11.219297","0.999966382980347","8.01211569978477E-07","3.00014972686768","2.33822228246083E-09"
"169","11.286003","0.999968290328979","8.0378367783851E-07","3.00019264221191","2.33409402916607E-09"
"170","11.35271","0.999970436096191","8.01180249254685E-07","3.00017118453979","2.33277197558834E-09"
"171","11.419417","0.999967098236084","8.01325541033293E-07","3.00019264221191","2.33120323045455E-09"
"172","11.486123","0.999966382980347","8.01989415322168E-07","3.00014495849609","2.33111263625574E-09"
"173","11.552829","0.999969005584717","7.935381063362E-07","3.000168800354","2.32759944651661E-09"
"174","11.619536","0.9999680519104","7.85417057613813E-07","3.00017118453979","2.32578867276345E-09"
"175","11.686242","0.9999680519104","7.84452311108907E-07","3.00019502639771","2.32373364994487E-09"
"176","11.752949","0.999966621398926","7.82750987582403E-07","3.00018072128296","2.31875407763482E-09"
"177","11.819655","0.999969005584717","7.76966089688358E-07","3.00015449523926","2.31367236480651E-09"
"178","11.886361","0.999967813491821","7.80334687533468E-07","3.00016403198242","2.3117423531005E-09"
"179","11.953067","0.999967575073242","7.75175465150824E-07","3.00014495849609","2.3104667068452E-09"
"180","12.019774","0.999969720840454","7.72965051965002E-07","3.00016641616821","2.30646257648459E-09"
"181","12.086481","0.999966859817505","7.68457198319084E-07","3.00013542175293","2.3060344744863E-09"
"182","12.153188","0.999968528747559","7.71658164921973E-07","3.00014972686768","2.30531682632318E-09"
"183","12.219895","0.999960899353027","7.64979859013692E-07","3.00013542175293","2.30136620871235E-09"
"184","12.286601","0.9999680519104","7.60234968311124E-07","3.00017118453979","2.29777330496006E-09"
"185","12.353308","0.999966144561768","7.64945525588701E-07","3.00014972686768","2.29493379855228E-09"
"186","12.420015","0.999967098236084","7.61652927394607E-07","3.00015926361084","2.29244112581739E-09"
"187","12.486722","0.999965667724609","7.60216948947345E-07","3.00013303756714","2.29153385156167E-09"
"188","12.553429","0.99996542930603","7.57050770516798E-07","3.00015211105347","2.2925497056292E-09"
"189","12.620135","0.999967813491821","7.52859932617866E-07","3.00017118453979","2.28706364957532E-09"
"190","12.686841","0.999970436096191","7.44520889384148E-07","3.00012826919556","2.28609553509784E-09"
"191","12.753548","0.999967336654663","7.45232568988285E-07","3.00014019012451","2.27948904196751E-09"
"192","12.820255","0.999969005584717","7.43254418011929E-07","3.00017833709717","2.27923502293947E-09"
"193","12.886962","0.999966859817505","7.36713502647035E-07","3.00015687942505","2.27588303758353E-09"
"194","12.953668","0.999970436096191","7.35698790776951E-07","3.00013542175293","2.27431651289578E-09"
"195","13.020374","0.999971866607666","7.37076391033042E-07","3.00015449523926","2.27430585475474E-09"
"196","13.087081","0.999968528747559","7.32387661628309E-07","3.00018548965454","2.2741102334578E-09"
"197","13.153787","0.999971628189087","7.26012331142556E-07","3.00020217895508","2.27317098477897E-09"
"198","13.220493","0.999974250793457","7.28749853351474E-07","3.00018548965454","2.27113128303813E-09"
"199","13.2872","0.999973297119141","7.26885559743096E-07","3.0001974105835","2.26851581963672E-09"
"200","13.353906","0.999974966049194","7.20238460871769E-07","3.00019264221191","2.26522200996726E-09"
"201","13.420612","0.999974489212036","7.19280023986357E-07","3.00019025802612","2.26630203492562E-09"
"202","13.487319","0.999974489212036","7.15376472726348E-07","3.00020694732666","2.26300711503313E-09"
"203","13.554025","0.999974727630615","7.20824345989968E-07","3.00017833709717","2.2601651661347E-09"
"204","13.620731","0.999974966049194","7.16716670012829E-07","3.00018072128296","2.25927121455527E-09"
"205","13.687438","0.999975681304932","7.158199650803E-07","3.00019979476929","2.25554952493212E-09"
"206","13.754145","0.999974727630615","7.13250130957022E-07","3.00020933151245","2.25306151513394E-09"
"207","13.820851","0.999975919723511","7.12812209258118E-07","3.00018310546875","2.24581842012128E-09"
"208","13.887558","0.999979496002197","7.05478555573791E-07","3.00018787384033","2.24623675215696E-09"
"209","13.954264","0.999974250793457","6.98724647918425E-07","3.00017118453979","2.24170215723518E-09"
"210","14.020971","0.999978303909302","6.97202324317914E-07","3.00018787384033","2.2406614341719E-09"
"211","14.087677","0.999973773956299","6.97250129633176E-07","3.00020217895508","2.23959450984523E-09"
"212","14.154383","0.999978542327881","6.97296115959034E-07","3.00017595291138","2.2369373020581E-09"
"213","14.22109","0.99997615814209","6.94249990829121E-07","3.00017118453979","2.23892682171822E-09"
"214","14.287796","0.999976634979248","6.88949796767702E-07","3.00020217895508","2.23690865830406E-09"
"215","14.354503","0.999972581863403","6.85581937887036E-07","3.00020694732666","2.23230012252884E-09"
"216","14.421209","0.999979257583618","6.85281747792033E-07","3.00018548965454","2.23300444801566E-09"
"217","14.487916","0.999972581863403","6.81523943057982E-07","3.00018072128296","2.22767826407733E-09"
"218","14.554622","0.999970436096191","6.77061052556382E-07","3.00018072128296","2.22431428831271E-09"
"219","14.621328","0.999977111816406","6.79644813317282E-07","3.00018072128296","2.22587948073283E-09"
"220","14.688034","0.999974012374878","6.78732135384053E-07","3.00019264221191","2.22270846172989E-09"
"221","14.754741","0.999972581863403","6.76605566241051E-07","3.00019025802612","2.22117901849117E-09"
"222","14.821447","0.999971866607666","6.69057499180781E-07","3.00018310546875","2.21485008111699E-09"
"223","14.888154","0.999975919723511","6.73957458730001E-07","3.00020217895508","2.21230389563232E-09"
"224","14.95486","0.999977111816406","6.72993166972446E-07","3.00019264221191","2.21245533005288E-09"
"225","15.021567","0.999977350234985","6.68909649448324E-07","3.00019979476929","2.2119153175737E-09"
"226","15.088274","0.999977111816406","6.64757635604474E-07","3.00016641616821","2.21248153131626E-09"
"227","15.15498","0.999977827072144","6.6249845076527E-07","3.00016641616821","2.21135487699087E-09"
"228","15.221686","0.999974727630615","6.61291096548666E-07","3.00017595291138","2.20767026881674E-09"
"229","15.288392","0.999975442886353","6.60437081023701E-07","3.00017833709717","2.20378515436437E-09"
"230","15.355099","0.999974489212036","6.61389947254065E-07","3.00019025802612","2.20189799726711E-09"
"231","15.421805","0.999972820281982","6.59798160995706E-07","3.00017118453979","2.20146656459974E-09"
"232","15.488511","0.999973297119141","6.56784038710612E-07","3.00018787384033","2.19944351620427E-09"
"233","15.555217","0.999976873397827","6.53573408726515E-07","3.00021171569824","2.19915152754879E-09"
"234","15.621924","0.999974012374878","6.49781213724054E-07","3.00016641616821","2.19567186654501E-09"
"235","15.68863","0.999971151351929","6.49861931378837E-07","3.00020694732666","2.19297757730885E-09"
"236","15.755336","0.999973058700562","6.46965247597109E-07","3.00021648406982","2.19181783833733E-09"
"237","15.822042","0.999970674514771","6.45937916488037E-07","3.0001974105835","2.18959095299454E-09"
"238","15.888749","0.999971389770508","6.4271438304786E-07","3.00019979476929","2.18811280205955E-09"
"239","15.955455","0.99997353553772","6.42556415186846E-07","3.00017356872559","2.18533036111523E-09"
"240","16.022161","0.999976396560669","6.40958319308993E-07","3.00020217895508","2.18439466515008E-09"
"241","16.088867","0.999974489212036","6.36479740023788E-07","3.00019264221191","2.18505746829578E-09"
"242","16.155574","0.999975919723511","6.37019411442452E-07","3.00020217895508","2.18237516946829E-09"
"243","16.22228","0.999974966049194","6.36411073173804E-07","3.00021886825562","2.18390105999333E-09"
"244","16.288987","0.999974966049194","6.37159359939687E-07","3.0002236366272","2.17942108804436E-09"
"245","16.355693","0.999973058700562","6.30271074442135E-07","3.00020217895508","2.17590456763617E-09"
"246","16.422399","0.999971866607666","6.26632186140341E-07","3.00026178359985","2.17685336423301E-09"
"247","16.489105","0.999973297119141","6.28473060260148E-07","3.00028085708618","2.1746933143163E-09"
"248","16.555812","0.999973058700562","6.25057111847127E-07","3.00024032592773","2.17316142858692E-09"
"249","16.622519","0.999972343444824","6.25587802005612E-07","3.0001974105835","2.17050200035374E-09"
"250","16.689226","0.999971389770508","6.19113450284203E-07","3.00023794174194","2.16579443268472E-09"
"251","16.755932","0.999973058700562","6.21575111381389E-07","3.00023078918457","2.1665012006622E-09"
"252","16.822639","0.999970436096191","6.19128229573107E-07","3.00021648406982","2.16232054484067E-09"
"253","16.889345","0.999974727630615","6.17179523487721E-07","3.00020933151245","2.16248263740226E-09"
"254","16.956051","0.999975442886353","6.14782663888036E-07","3.00022840499878","2.15992934649023E-09"
"255","17.022758","0.999970674514771","6.13535746651905E-07","3.0002498626709","2.16001261321708E-09"
"256","17.089464","0.999971628189087","6.07744198077853E-07","3.00020694732666","2.15760942445797E-09"
"257","17.15617","0.999974966049194","6.11243024195574E-07","3.00021648406982","2.15571760442401E-09"
"258","17.222876","0.999975442886353","6.12522342180455E-07","3.00024509429932","2.15271356296398E-09"
"259","17.289582","0.99997615814209","6.06065896135988E-07","3.0002236366272","2.14951878518832E-09"
"260","17.356289","0.999975681304932","6.05823856858478E-07","3.00025224685669","2.14762563288673E-09"
"261","17.422995","0.999977350234985","6.026961614225E-07","3.00021648406982","2.14462869685406E-09"
"262","17.489702","0.999974250793457","6.01293947966042E-07","3.00018310546875","2.14443440782475E-09"
"263","17.556408","0.999971389770508","5.96728057189466E-07","3.00021886825562","2.13974593599175E-09"
"264","17.623114","0.999973058700562","5.99763495756633E-07","3.00026893615723","2.14223261352231E-09"
"265","17.689821","0.999971628189087","6.0163534953972E-07","3.00023794174194","2.14139572740635E-09"
"266","17.756527","0.999970436096191","5.97753171405202E-07","3.00023555755615","2.13802930915108E-09"
"267","17.823233","0.999971866607666","5.95739152231545E-07","3.00020694732666","2.1356856283461E-09"
"268","17.889939","0.999971389770508","5.92527612752747E-07","3.00020217895508","2.13506945456743E-09"
"269","17.956646","0.99997091293335","5.92707010582672E-07","3.00025463104248","2.13449591335291E-09"
"270","18.023352","0.999970436096191","5.8942379155269E-07","3.00026178359985","2.13353756883805E-09"
"271","18.090059","0.999972343444824","5.88718421568046E-07","3.00024032592773","2.13195550102796E-09"
"272","18.156765","0.999970436096191","5.84843974138494E-07","3.00021886825562","2.12861417381305E-09"
"273","18.223471","0.999972343444824","5.84458575758617E-07","3.00024509429932","2.12615369754587E-09"
"274","18.290178","0.999973773956299","5.84878193876648E-07","3.00021886825562","2.12487938355821E-09"
"275","18.356884","0.99997091293335","5.84161853112164E-07","3.00020933151245","2.11989159559778E-09"
"276","18.42359","0.999969720840454","5.76774027649662E-07","3.00019502639771","2.12206252570013E-09"
"277","18.490296","0.999967098236084","5.746035753873E-07","3.00020933151245","2.1201180810948E-09"
"278","18.557003","0.999971389770508","5.76091281345725E-07","3.00022602081299","2.11585526876945E-09"
"279","18.623709","0.999966382980347","5.74178102397127E-07","3.0001974105835","2.11567630081788E-09"
"280","18.690415","0.999969005584717","5.71292275708402E-07","3.00018548965454","2.1167456676352E-09"
"281","18.757121","0.999969482421875","5.71785221836763E-07","3.00021409988403","2.11411466111144E-09"
"282","18.823828","0.999968767166138","5.68858638416714E-07","3.00026178359985","2.11232542568496E-09"
"283","18.890534","0.999972343444824","5.6858539210225E-07","3.00020933151245","2.10999839822534E-09"
"284","18.95724","0.999971151351929","5.68115581245365E-07","3.00021886825562","2.10552220103466E-09"
"285","19.023946","0.999972105026245","5.65368623028917E-07","3.00020456314087","2.10513473319907E-09"
"286","19.090653","0.999968767166138","5.63449134460825E-07","3.00021409988403","2.10899231412043E-09"
"287","19.157359","0.999971151351929","5.61737522275507E-07","3.00019025802612","2.10391526422882E-09"
"288","19.224065","0.999969244003296","5.63181288271153E-07","3.00020694732666","2.1037160902182E-09"
"289","19.290771","0.999970197677612","5.6229771416838E-07","3.00012588500977","2.10123896060566E-09"
"290","19.357478","0.999968290328979","5.59792965759698E-07","3.00013303756714","2.10082284901603E-09"
"291","19.424184","0.999970436096191","5.60343153210852E-07","3.00014495849609","2.10061545935503E-09"
"292","19.490891","0.999964714050293","5.58792237370653E-07","3.00016164779663","2.09828021624503E-09"
"293","19.557597","0.999967575073242","5.57697546810232E-07","3.00012826919556","2.09639061665712E-09"
"294","19.624304","0.999966621398926","5.53786037471582E-07","3.00014495849609","2.0956276713946E-09"
"295","19.691011","0.999967336654663","5.52888877791702E-07","3.0001425743103","2.09334727330202E-09"
"296","19.757717","0.999963283538818","5.53414110981976E-07","3.00014495849609","2.09252482008537E-09"
"297","19.824423","0.999965667724609","5.49616004263953E-07","3.00014972686768","2.09120987193501E-09"
"298","19.89113","0.999962329864502","5.50182221559226E-07","3.00010681152344","2.09007744444989E-09"
"299","19.957836","0.999963998794556","5.48361640539952E-07","3.00010681152344","2.08907358079102E-09"
"300","20.024542","0.999965667724609","5.45878549473855E-07","3.00011157989502","2.08766093301449E-09"
"301","20.091249","0.999961376190186","5.4328307896867E-07","3.00013780593872","2.09268691264697E-09"
"302","20.157955","0.99996542930603","5.41863187208946E-07","3.00012350082397","2.08712824800728E-09"
"303","20.224661","0.999967813491821","5.40466203347023E-07","3.00012826919556","2.08361972120485E-09"
"304","20.291367","0.999968767166138","5.38304902875097E-07","3.00014019012451","2.0815074108782E-09"
"305","20.358074","0.999965667724609","5.38588665222051E-07","3.00017356872559","2.08057882034041E-09"
"306","20.42478","0.999966144561768","5.39168468094431E-07","3.00019025802612","2.08250172661906E-09"
"307","20.491486","0.999970197677612","5.34671414698096E-07","3.00016164779663","2.07967643106599E-09"
"308","20.558192","0.999970436096191","5.36483184987446E-07","3.00014495849609","2.07648520600401E-09"
"309","20.624899","0.999967813491821","5.35129800027789E-07","3.00017356872559","2.07628003678906E-09"
"310","20.691605","0.999971151351929","5.30640136275906E-07","3.0001974105835","2.0726931282411E-09"
"311","20.758311","0.999971628189087","5.30672423337819E-07","3.00019502639771","2.07155470555165E-09"
"312","20.825018","0.999972820281982","5.31015018623293E-07","3.00014019012451","2.07092165638301E-09"
"313","20.891724","0.999973058700562","5.25802022366406E-07","3.000168800354","2.06884864795143E-09"
"314","20.95843","0.999972343444824","5.2381290061021E-07","3.00019502639771","2.06842543093444E-09"
"315","21.025137","0.999969482421875","5.2546550932675E-07","3.00018310546875","2.06531636237628E-09"
"316","21.091843","0.999974012374878","5.26384326349216E-07","3.00017595291138","2.07074157820841E-09"
"317","21.158549","0.999974966049194","5.24275662883156E-07","3.00015211105347","2.06398365065752E-09"
"318","21.225256","0.999975442886353","5.21970605404931E-07","3.00016403198242","2.06403139024758E-09"
"319","21.291963","0.999975681304932","5.17350315476506E-07","3.00019502639771","2.06056349760786E-09"
"320","21.35867","0.999974966049194","5.16759655511123E-07","3.00015926361084","2.05969441502418E-09"
"321","21.425376","0.999972105026245","5.19134857768222E-07","3.00016164779663","2.05993044843922E-09"
"322","21.492082","0.999972581863403","5.12978317601664E-07","3.000168800354","2.05738537317757E-09"
"323","21.558789","0.999972581863403","5.10370000483817E-07","3.00021886825562","2.05880401615843E-09"
"324","21.625495","0.999977350234985","5.11183031903784E-07","3.00017595291138","2.05504169237258E-09"
"325","21.692201","0.999972581863403","5.11884195475432E-07","3.00017118453979","2.05491423876936E-09"
"326","21.758907","0.999975442886353","5.11154667037772E-07","3.00016403198242","2.05405581432672E-09"
"327","21.825614","0.999977588653564","5.13148563641153E-07","3.00016164779663","2.05640549033603E-09"
"328","21.89232","0.999974250793457","5.09639164647524E-07","3.00018787384033","2.05276617926131E-09"
"329","21.959026","0.999979734420776","5.10897848471359E-07","3.00017356872559","2.05294736765893E-09"
"330","22.025733","0.999974727630615","5.0972067811017E-07","3.00014972686768","2.04717287566325E-09"
